0.16893932,0.16210641,0.15523656,0.17899562,0.16445686,0.14984964,0.17337844,0.17075108,0.13078293,0.13809189,0.16159865,0.1753299,0.1786481,0.16033134,0.16036402,0.16095497,0.16177204,0.15505394,0.17127521,0.16958454,0.15644778,0.15215729,0.13793758,0.16531184,0.18820652,0.18682595,0.15918848,0.14539975,0.16595386,0.14540142,0.18418004,0.16413905,0.14594105,0.15317938,0.15935226,0.15971904,0.17022991,0.18412843,0.17581971,0.16740932,0.16787446,0.14113939,0.1530329,0.16576473,0.13531172,0.19015236,0.18097454,0.17108783,0.14875141,0.18423718,0.18831654,0.2112506,0.19009005,0.1364663,0.15119503,0.14379378,0.16324225,0.15227863,0.14539896,0.15564464,0.14666492,0.15333194,0.17647998,0.17577453,0.15144166,0.16018666,0.15451933,0.14536938,0.14340343,0.16086803,0.14680564,0.15735783,0.15285768,0.15461302,0.15717256,0.16468579,0.14596832,0.13843404,0.14959142,0.13731462,0.15642846,0.15061848,0.13794139,0.1397024,0.14523453,0.1270861,0.15352641,0.18970834,0.17159298,0.1954006,0.18561293,0.17395413,0.16332594,0.13108934,0.13242367,0.16913706,0.14327589,0.16838655,0.14076449,0.14777985,0.15846574,0.14792527,0.13222778,0.1277694,0.12890936,0.1657299,0.15830053,0.14428867,0.1441973,0.1559286,0.16813505,0.15001315,0.14119627,0.1564837,0.12684949,0.12037835,0.1330706,0.15401404,0.14982627,0.14663081,0.13368814,0.14466634,0.15213928,0.15556297,0.15947628,0.12509032
0.3586256,0.39441133,0.28142396,0.2369913,0.31761992,0.3136292,0.24864243,0.19291341,0.3358106,0.21447302,0.22578305,0.26819253,0.19563322,0.26840767,0.19722167,0.46082976,0.18794864,0.27744365,0.3578443,0.40871766,0.12243065,0.12934172,0.24583045,0.20586593,0.30935642,0.23759364,0.28331083,0.20109387,0.20759934,0.24462235,0.27161595,0.13026991,0.19224456,0.18818364,0.15411589,0.3146681,0.3024389,0.19250923,0.21768081,0.17839044,0.22306451,0.19877484,0.16953814,0.23808056,0.23420857,0.21546297,0.16211163,0.1657478,0.15623432,0.12718987,0.25694042,0.28995848,0.12414902,0.22004259,0.19802783,0.23180771,0.42484307,0.48909,0.10363188,0.1419187,0.16887516,0.12719221,0.24971397,0.20128337,0.18068239,0.13671675,0.18962647,0.14687465,0.16472471,0.17129228,0.11838707,0.18849662,0.26469582,0.1809043,0.2717217,0.1689008,0.25880274,0.16879517,0.2862976,0.19445051,0.17587061,0.20083869,0.15746415,0.18673018,0.47598913,0.16887857,0.19289663,0.2426868,0.2645958,0.19035241,0.27612382,0.16505946,0.1437269,0.16324371,0.13984758,0.15062386,0.15997842,0.17650811,0.16157939,0.11165188,0.2651125,0.30159807,0.15517706,0.34013167,0.09465576,0.10523535,0.15833399,0.12548672,0.11857356,0.11992764,0.14060673,0.22147943,0.35058892,0.45378023,0.6183105,0.16702692,0.11119983,0.10007747,0.34481186,0.31786215,0.19766201,0.21267186,0.17770506,0.21985333,0.18941924,0.18175122
0.15928388,0.17071712,0.20637737,0.16744494,0.14210504,0.16802225,0.17903575,0.18270567,0.18904075,0.15681888,0.17632574,0.18939762,0.14880009,0.17236713,0.13967648,0.18866423,0.18480667,0.13174753,0.15683386,0.14484544,0.106791876,0.110217504,0.15312457,0.14221863,0.20770033,0.1880055,0.1909688,0.1585058,0.17104295,0.17604417,0.20736313,0.15240203,0.17226599,0.14765716,0.15567482,0.1779343,0.18054754,0.16895942,0.18810165,0.16086969,0.17632538,0.14469758,0.14540368,0.13798031,0.13651052,0.16326343,0.15165654,0.12304436,0.12613313,0.11697635,0.16664737,0.15384912,0.13245825,0.16104177,0.11851342,0.10112832,0.14780384,0.12702242,0.10298043,0.11474936,0.14043938,0.1146724,0.20182921,0.15093814,0.13634813,0.11614144,0.14167544,0.118458115,0.13281173,0.11580009,0.1053575,0.1466891,0.12747028,0.11931476,0.11558485,0.13576877,0.15057114,0.101439886,0.15532957,0.14510752,0.15139489,0.15412596,0.1253971,0.12278368,0.20113151,0.12421777,0.108232014,0.12492612,0.17342629,0.14105406,0.18387721,0.120163105,0.13888474,0.10262569,0.11789208,0.119533524,0.12220342,0.13079974,0.09739661,0.10536016,0.15042682,0.106906205,0.09711306,0.14183894,0.10046876,0.10293379,0.09082665,0.09668991,0.08468063,0.1081038,0.11985263,0.11535601,0.12617144,0.14004573,0.18286994,0.103855796,0.09607088,0.111920744,0.16869037,0.15862067,0.1587054,0.1438636,0.12531775,0.14067529,0.14802358,0.124108024
0.18477757,0.5980145,0.44835043,0.38847786,0.46916655,0.43986705,0.3296799,0.34456226,0.34484062,0.25276944,0.27390605,0.35585222,0.3160944,0.36614168,0.2933018,0.39139318,0.2611105,0.518087,0.4483586,0.35684428,0.24416317,0.2455284,0.19613202,0.20176756,0.2911866,0.2548558,0.40876767,0.30784795,0.21999292,0.3176979,0.31538066,0.17532925,0.26003277,0.25085765,0.1845986,0.2594926,0.20915903,0.1552754,0.29735824,0.17920788,0.22330058,0.16781925,0.20263845,0.18608746,0.2271077,0.28620785,0.19485109,0.1659468,0.18277726,0.16294211,0.30095148,0.27366856,0.16635008,0.20678042,0.19565412,0.28931567,0.35228798,0.4131423,0.15537573,0.2056673,0.19769344,0.16619848,0.27417722,0.18066746,0.21093266,0.1584913,0.25126302,0.1572336,0.23148164,0.18213885,0.13468248,0.21519667,0.23161803,0.20158273,0.24069439,0.22220582,0.2891696,0.23157033,0.32038078,0.16030405,0.22249879,0.20955124,0.25579762,0.19345117,0.38681203,0.19144715,0.23199464,0.23886701,0.21731305,0.17782225,0.35793746,0.1611809,0.17966276,0.1876733,0.162501,0.17316167,0.16219158,0.18693738,0.26195356,0.19710802,0.30960283,0.33405226,0.23133053,0.21097143,0.0904724,0.10719731,0.15223065,0.14194979,0.10546284,0.10280987,0.15670313,0.18511787,0.27043104,0.23285496,0.29949188,0.12745164,0.11570632,0.14100133,0.12152235,0.30484563,0.2816795,0.25878406,0.2501177,0.2626913,0.27965295,0.32097283
0.08535526,0.091866404,0.07845161,0.093363665,0.1541477,0.14355008,0.13244312,0.12470797,0.07197524,0.09404902,0.15196462,0.08713628,0.090747766,0.06779807,0.067394234,0.06563797,0.0814853,0.124638416,0.103695944,0.061374415,0.11971265,0.115332015,0.07696975,0.094670676,0.07114549,0.1177046,0.054547865,0.047653943,0.099892735,0.07462825,0.075267345,0.11126673,0.05310161,0.15094279,0.18598439,0.06901045,0.07329724,0.0936272,0.061387658,0.11332745,0.058438417,0.15239587,0.13460907,0.09676139,0.059645213,0.07003386,0.0963479,0.1074916,0.14239706,0.13739732,0.083446935,0.105392955,0.18292148,0.068795025,0.08460453,0.11052634,0.100318424,0.057296693,0.12633093,0.1221103,0.09581106,0.111145735,0.103853054,0.13146603,0.092324324,0.11950731,0.09667923,0.14228505,0.08650812,0.095633976,0.12587483,0.12363441,0.08215797,0.09759974,0.09037695,0.07917879,0.07229757,0.1186882,0.11069688,0.0860643,0.09680906,0.07881642,0.17464355,0.18483329,0.13246821,0.15361811,0.16490887,0.12539059,0.079495445,0.12289854,0.07093659,0.115417115,0.14458482,0.086377524,0.13633911,0.12412877,0.1514017,0.118851095,0.117441535,0.11449129,0.1281205,0.087399945,0.14050579,0.09432371,0.12725608,0.18137842,0.15042017,0.14731884,0.14842546,0.15152423,0.14953071,0.111221835,0.07422057,0.070424475,0.10254369,0.16392893,0.20051901,0.18736345,0.1041906,0.09988911,0.06905624,0.081628725,0.112201184,0.06416701,0.05097272,0.111718275
0.11800328,0.15006493,0.07715384,0.08632178,0.14610279,0.11961342,0.10531057,0.09143237,0.083355725,0.08985846,0.15777442,0.07712827,0.07841688,0.05762908,0.05592873,0.08083946,0.09709071,0.16527021,0.116863765,0.11755107,0.10275879,0.09295945,0.07599078,0.08729819,0.09093483,0.11455876,0.05376596,0.04692029,0.09235792,0.06013185,0.08115053,0.0959867,0.06815003,0.15102415,0.17169741,0.07515892,0.08386686,0.1002611,0.06817665,0.11266429,0.06422592,0.16072522,0.1359392,0.08954812,0.070719264,0.06807142,0.08495217,0.1325046,0.10839397,0.12243197,0.09013274,0.09552273,0.16165721,0.08266226,0.0738031,0.1640548,0.120456226,0.10980716,0.10839477,0.10957775,0.101708114,0.11637319,0.10587201,0.11129335,0.08924792,0.117101505,0.089544065,0.15169908,0.06732558,0.10333701,0.11908381,0.13052411,0.09745361,0.11299435,0.10568767,0.07776409,0.086326666,0.21178763,0.14999652,0.08429502,0.09469617,0.097733654,0.15132672,0.11592382,0.108874284,0.10942637,0.12780195,0.10018154,0.08097747,0.11068986,0.080282226,0.13057345,0.12068159,0.07851091,0.15689626,0.14504205,0.14950885,0.11744224,0.15197073,0.15180519,0.14188933,0.12217787,0.13850518,0.08864645,0.1378315,0.17095397,0.1172634,0.11074799,0.11945008,0.13049874,0.122032374,0.11148803,0.10180214,0.08047212,0.119522266,0.19529714,0.21999839,0.14977974,0.12776326,0.121508695,0.074786246,0.09257921,0.14347652,0.086713724,0.07186939,0.19882591
0.14627169,0.11078907,0.08987398,0.098969534,0.1495048,0.1625882,0.14471112,0.120127775,0.07274931,0.11778985,0.15208323,0.09001551,0.096169956,0.085306115,0.075047046,0.0789136,0.08970835,0.14056864,0.1284407,0.09849026,0.14304304,0.17815442,0.09511167,0.14187536,0.111033976,0.12495362,0.06383443,0.0527105,0.088900484,0.084072396,0.0780795,0.11438759,0.07356665,0.14178848,0.19595183,0.13314839,0.14895149,0.1400581,0.075283945,0.12631159,0.07403094,0.13777202,0.18041348,0.14043449,0.07685837,0.074573286,0.11263974,0.15811919,0.17970408,0.18838848,0.10547946,0.12798053,0.20083171,0.112153314,0.10159991,0.13753569,0.13329814,0.092523806,0.17230538,0.21702392,0.12911923,0.19857974,0.15673377,0.15650223,0.09336328,0.11242304,0.080724664,0.117007524,0.08600559,0.10416716,0.1384863,0.17926404,0.12738544,0.097766295,0.10870116,0.10961432,0.08252477,0.16492637,0.17531477,0.111653045,0.123941585,0.10341944,0.2051199,0.21722603,0.13025711,0.16350293,0.1581547,0.12238973,0.105309226,0.116082326,0.07365568,0.12765025,0.16930185,0.13392393,0.16693877,0.13339604,0.121404715,0.16274677,0.14299747,0.22344193,0.21765998,0.13103403,0.15247309,0.12686794,0.16393274,0.18130086,0.12918404,0.13584268,0.15703405,0.16707292,0.15911123,0.12514877,0.088394746,0.08388053,0.085088365,0.14255078,0.21220957,0.21850216,0.19899401,0.15431754,0.08255549,0.09331587,0.10931728,0.07586228,0.05069233,0.1386099
0.06674465,0.07484649,0.098063275,0.11100555,0.1029715,0.10856645,0.09277273,0.09817627,0.0827816,0.07672704,0.11081312,0.11966883,0.11930488,0.10896504,0.1003091,0.081783704,0.103566274,0.07889832,0.078643814,0.07734793,0.09033129,0.0888763,0.08668094,0.113230854,0.09146537,0.10036951,0.07342227,0.06818941,0.1281527,0.09059441,0.13446838,0.15256865,0.08215221,0.10856294,0.14145988,0.113700606,0.12681843,0.11877028,0.08780344,0.16310509,0.10207982,0.14843982,0.1308527,0.12310814,0.089362204,0.09573468,0.11402319,0.1311934,0.15340844,0.17716803,0.124543905,0.14581904,0.18023129,0.10112195,0.101754494,0.07495357,0.07695535,0.06538127,0.091231585,0.09435272,0.11275368,0.12953442,0.12166454,0.1421217,0.118161656,0.13257737,0.12748852,0.15000142,0.11801465,0.14511858,0.16044325,0.15819934,0.1585881,0.14233172,0.14675793,0.1272336,0.124035016,0.09297888,0.092129484,0.11196361,0.1296074,0.11496874,0.10421484,0.11222495,0.10084782,0.10542084,0.09203266,0.12833337,0.11527954,0.12899585,0.09301375,0.13895811,0.16094342,0.13621126,0.18550901,0.20034067,0.1450216,0.13592586,0.08416892,0.08543628,0.092168175,0.08735454,0.09655627,0.111302815,0.10276813,0.119503126,0.10554758,0.10448891,0.099903025,0.12076245,0.12820122,0.124739535,0.113170736,0.10672653,0.125389,0.13736536,0.15374315,0.14762667,0.10890214,0.12768295,0.10066557,0.11883177,0.1250163,0.11232352,0.09405014,0.09052059
0.19428016,0.16958772,0.11151476,0.112673335,0.13052657,0.116690144,0.103290334,0.108410105,0.11186705,0.08848679,0.14794163,0.1257134,0.14841703,0.12783174,0.12794894,0.1594531,0.12329117,0.15715307,0.13155305,0.22361313,0.13563338,0.123608306,0.119832,0.124808066,0.1452025,0.15195498,0.11965536,0.094678596,0.16414553,0.11012911,0.12733848,0.17426948,0.09430572,0.1501727,0.16589718,0.098891065,0.11461459,0.13266523,0.09613741,0.15306294,0.09397759,0.14412454,0.13060029,0.13664512,0.11115997,0.1244799,0.1177917,0.1300122,0.13475868,0.12116491,0.14001507,0.1463257,0.19281495,0.12983672,0.10909043,0.14338274,0.12507449,0.18245667,0.11089848,0.115098424,0.09720412,0.12362298,0.12830608,0.10201827,0.107500665,0.115753874,0.10970293,0.14183633,0.11348637,0.12776221,0.1470323,0.13163212,0.11424405,0.123474665,0.11292442,0.11071867,0.09980662,0.15169936,0.17319384,0.09641107,0.11194381,0.11484951,0.14500731,0.12984645,0.0993897,0.0997126,0.11613046,0.12729406,0.10515476,0.13514961,0.1222376,0.14296667,0.1206604,0.09216016,0.11990904,0.12101477,0.110702045,0.11837018,0.1394362,0.12391056,0.11795653,0.13845718,0.10203699,0.09957337,0.10402702,0.1107489,0.10703646,0.11152641,0.10607426,0.11056607,0.10515007,0.10697152,0.093645744,0.09969698,0.09521975,0.10329601,0.12140269,0.14439107,0.10414459,0.11019109,0.105775,0.09892951,0.096373014,0.113259606,0.09784898,0.11720071
0.22279933,0.13715678,0.10656875,0.104133345,0.12520283,0.11465836,0.11518582,0.106897384,0.12317422,0.10695196,0.13779289,0.10731088,0.1093915,0.10981229,0.1053707,0.13758644,0.11095088,0.115530804,0.10780179,0.13246815,0.11332389,0.11086309,0.14004283,0.13223244,0.13633873,0.15841523,0.11779726,0.092376955,0.16562818,0.09743725,0.11711442,0.20061742,0.10320915,0.17580302,0.17365305,0.114039086,0.11096788,0.13055913,0.09862977,0.15140806,0.09978362,0.16489764,0.14710125,0.13259065,0.09956327,0.103485376,0.115171924,0.16808183,0.12011602,0.14186761,0.13374177,0.12336444,0.19412582,0.12899905,0.0998169,0.1936,0.11844926,0.13782352,0.10650465,0.11773398,0.09906966,0.14855106,0.15083808,0.1010661,0.11563955,0.120054156,0.10437479,0.15341316,0.099238254,0.12312572,0.16886431,0.1402218,0.10953076,0.115397416,0.11756327,0.109589815,0.09744286,0.23719108,0.15204659,0.104646936,0.11066027,0.111944824,0.16839105,0.12779735,0.108109854,0.11094678,0.11027783,0.14037068,0.111003466,0.14502081,0.11726535,0.14284888,0.11693783,0.0961488,0.13678439,0.11420811,0.10808624,0.13299857,0.20539239,0.15157975,0.13853364,0.13087983,0.11956422,0.1136576,0.11494407,0.14362301,0.11470364,0.09856837,0.10593728,0.14050272,0.1267942,0.11667445,0.118123375,0.10320754,0.10861483,0.11643895,0.13202754,0.1478977,0.11503505,0.11732405,0.10707647,0.09980772,0.10296899,0.11114963,0.0878065,0.17436182
