0.07560244,0.007896863,0.018295329,0.007440099,0.02316412,0.02482744,0.012053435,0.017244773,0.036284942,0.017322944,0.013776074,0.01563324,0.020249052,0.010381685,0.008226715,0.020269837,0.011266447,0.022964532,0.025043031,0.027556477,0.034544133,0.03140072,0.024589378,0.013414318,0.015297748,0.0155385,0.018860247,0.008108049,0.030427866,0.014628715,0.016977048,0.044994853,0.015974518,0.014957419,0.035363648,0.016105061,0.015240771,0.018871881,0.017141044,0.01647529,0.012482612,0.016383443,0.015755707,0.010084392,0.021439228,0.006703025,0.021291116,0.028856207,0.016924238,0.015031511,0.029768085,0.022144862,0.020997196,0.02709993,0.0088637555,0.027108451,0.027948918,0.03039675,0.03052821,0.024478741,0.01618509,0.02020312,0.027072692,0.012445825,0.015173043,0.007249395,0.013320554,0.01607004,0.0098679615,0.020226438,0.038964152,0.019792512,0.014105186,0.010629027,0.014828423,0.015142206,0.009617814,0.015018984,0.020961741,0.01032834,0.011182316,0.015781121,0.015309519,0.014447412,0.017100258,0.013596531,0.013844358,0.012271841,0.013695283,0.007745382,0.013444822,0.011037777,0.011152301,0.012106645,0.014400081,0.016380917,0.013647529,0.0095908195,0.013732926,0.015138538,0.014080442,0.022342842,0.010560293,0.009879525,0.015776422,0.011262765,0.0155831,0.01169192,0.01245263,0.009525883,0.007997373,0.011422587,0.019671364,0.0095256,0.008077888,0.015269566,0.016050713,0.008542325,0.011320314,0.010149291,0.022073878,0.004259515,0.012387899,0.01247533,0.007782192,0.01253736
0.43732655,0.056036852,0.07523694,0.04412439,0.12683012,0.08155711,0.062054984,0.08231567,0.11872558,0.09559177,0.06685568,0.09908127,0.114439376,0.05198197,0.044983767,0.08025592,0.07382601,0.10922954,0.04639224,0.05890849,0.057103835,0.052605733,0.054982558,0.051185895,0.08517656,0.0650498,0.06273556,0.068422034,0.12038224,0.06359025,0.08135019,0.05816004,0.061919127,0.07746292,0.079342194,0.05563347,0.06676015,0.052884415,0.08313107,0.09003623,0.0679614,0.09251083,0.0437067,0.047666304,0.07602178,0.036725737,0.07410314,0.11617615,0.04135584,0.032404784,0.044643264,0.07143841,0.058698125,0.0492769,0.039157405,0.072933935,0.035610575,0.056211002,0.045237675,0.041916274,0.04748822,0.06955834,0.058298938,0.049512394,0.052625917,0.044091735,0.054672133,0.0798972,0.04481666,0.06482301,0.046487816,0.0446463,0.029937977,0.03499341,0.03989405,0.06793054,0.045402434,0.06733505,0.0459026,0.04354456,0.057566687,0.0718696,0.08446418,0.051652744,0.05322476,0.042860758,0.034217324,0.038271073,0.056667525,0.031780913,0.07283428,0.045496635,0.036218897,0.0440242,0.051636014,0.03863412,0.02754034,0.027361503,0.046917036,0.032099884,0.0315506,0.033242002,0.028509058,0.022670034,0.05251735,0.040938824,0.028464664,0.036356714,0.032948952,0.02689792,0.027888097,0.038467553,0.04457223,0.041727223,0.038836505,0.07120903,0.030349363,0.023703849,0.031352222,0.03374949,0.06398377,0.028053364,0.054614898,0.07049909,0.040075578,0.075773925
0.10955786,0.008977326,0.012106091,0.003638859,0.0068174177,0.021330394,0.016883034,0.010952224,0.020354027,0.0074284147,0.0082522845,0.020039622,0.0122320745,0.016886074,0.0071093813,0.011320183,0.00745215,0.0134584885,0.014385767,0.021182058,0.013416482,0.014878933,0.01993036,0.006352411,0.011706019,0.008178978,0.015818479,0.0043681543,0.011972825,0.017647685,0.012113173,0.026030816,0.021078618,0.008813736,0.020395616,0.016670706,0.007888868,0.008689575,0.019192936,0.007709526,0.016973196,0.01012433,0.0103393765,0.007870533,0.009725166,0.0045880866,0.0054408214,0.015119945,0.012360357,0.009209028,0.010827163,0.011855353,0.006745034,0.025925696,0.008708315,0.011803154,0.007533572,0.015118517,0.0105907,0.010638943,0.012815335,0.008833081,0.009146747,0.0055121277,0.007470313,0.0050471616,0.00956165,0.004974606,0.008162048,0.009104298,0.013931377,0.013285259,0.011270673,0.006792956,0.009297171,0.010791879,0.00641576,0.0067843944,0.007781984,0.006118719,0.008070513,0.011396543,0.005976551,0.00954164,0.013227707,0.00898718,0.0057014003,0.0065655448,0.0108610345,0.0054811724,0.0066290433,0.0029485142,0.0061944677,0.0106474655,0.0055792695,0.006469544,0.0039039606,0.0059318217,0.0068740984,0.00491501,0.0050107506,0.008380085,0.0055447,0.004068897,0.0074030813,0.007097344,0.007008929,0.006479877,0.005523849,0.005618298,0.0040526656,0.0049958476,0.0068686553,0.0073727095,0.0053577586,0.0059464746,0.006534308,0.0036747037,0.0032520427,0.0028107169,0.007603923,0.0022176092,0.0044543585,0.009119639,0.004801417,0.0059835603
0.056742944,0.0036560989,0.008082127,0.01096039,0.008891692,0.0125125,0.006704653,0.027464665,0.014482366,0.013622525,0.015889376,0.009078967,0.009156275,0.005724096,0.01760432,0.009065863,0.017863477,0.019565951,0.006348871,0.017595712,0.05962325,0.0165828,0.013381881,0.020131646,0.011667465,0.012568634,0.00931897,0.012418392,0.009290557,0.0070706625,0.01111036,0.012864295,0.0060585146,0.004468354,0.010684798,0.008566795,0.013045649,0.0179975,0.008312163,0.005182311,0.005865849,0.007037528,0.0066178245,0.007306057,0.008769016,0.01156642,0.017695272,0.013851511,0.014409851,0.009101003,0.011465326,0.021664867,0.0072104847,0.012600981,0.016131308,0.01372445,0.0076902676,0.020702032,0.04409247,0.0145485075,0.010331446,0.009128246,0.009895412,0.013803643,0.008476504,0.009420103,0.0059351046,0.0070218723,0.006390727,0.008104002,0.011400126,0.007117499,0.009056116,0.00844267,0.008700255,0.0101526575,0.007291869,0.007640351,0.005648154,0.005600313,0.023911553,0.007969986,0.006611415,0.008310301,0.010672039,0.023913825,0.010861299,0.0065655313,0.009302871,0.008431406,0.0066757184,0.0037777927,0.005372079,0.007894718,0.004406548,0.0064453823,0.009296021,0.008592104,0.0075068697,0.008097553,0.0057474924,0.008966124,0.0073335045,0.006130674,0.03304056,0.006795796,0.005744267,0.008559384,0.0075648334,0.007168715,0.009844037,0.0056389277,0.009831871,0.019071832,0.00745318,0.007051585,0.008112381,0.012274107,0.0073043196,0.0051923175,0.009842868,0.011077094,0.006589032,0.0068371026,0.005769581,0.00773311
0.12087598,0.034369346,0.043163326,0.03249742,0.052395128,0.049933627,0.03667248,0.04541699,0.07122011,0.04464811,0.040603474,0.04679818,0.061846886,0.028598893,0.025580851,0.03207289,0.045232344,0.039533317,0.029037604,0.021941852,0.0549224,0.037668325,0.028632803,0.037409328,0.030108748,0.03651808,0.034101915,0.025772976,0.060172826,0.035039835,0.04938924,0.05665184,0.028886078,0.033541255,0.04539414,0.037893135,0.038005292,0.03943523,0.03281562,0.038339384,0.03375765,0.040730443,0.023020893,0.025853422,0.02456515,0.0103259375,0.018902326,0.04648962,0.035561357,0.03259252,0.02580412,0.034554396,0.029095052,0.03155008,0.024248822,0.04443412,0.026786342,0.019137366,0.038013227,0.02992294,0.027336944,0.03323623,0.023935826,0.019442761,0.024189498,0.018994775,0.02285512,0.031490166,0.017709356,0.034311686,0.037410695,0.02833311,0.021842575,0.023148313,0.022551445,0.02316164,0.019196171,0.029521763,0.028865688,0.017838039,0.022730596,0.017510008,0.022024652,0.019667093,0.022445189,0.025718542,0.023658639,0.026202207,0.025896046,0.023039147,0.013305962,0.018331254,0.023547072,0.022191228,0.018417032,0.015174905,0.016393878,0.016748093,0.026593104,0.017977595,0.023743592,0.02706075,0.018055523,0.011230645,0.021051262,0.017088935,0.015857287,0.024174884,0.017146425,0.0146439895,0.016860511,0.017557262,0.01944189,0.016440347,0.014280438,0.02821143,0.025076114,0.017774325,0.017000804,0.015912365,0.017029937,0.009991732,0.021152087,0.01454901,0.012249868,0.026546953
0.6536063,0.2691489,0.19694243,0.09964388,0.18918182,0.1867735,0.124744825,0.14010325,0.1371777,0.15007411,0.1016975,0.16732289,0.1577792,0.1154501,0.10923369,0.14394633,0.10713826,0.2012868,0.2544464,0.3446393,0.20469533,0.14537346,0.115670204,0.11732523,0.10800805,0.10279467,0.091445014,0.09865986,0.1481717,0.11755484,0.1063754,0.109373935,0.1254868,0.10938637,0.11796371,0.1357811,0.11213352,0.074555375,0.11845194,0.107664965,0.11961883,0.119668074,0.16475262,0.1328915,0.13029182,0.09107744,0.09643346,0.14653368,0.08820463,0.092144705,0.1055408,0.12815082,0.08962717,0.10552027,0.05362995,0.2105448,0.21751274,0.34076715,0.14971073,0.11803544,0.10987738,0.11353438,0.11000275,0.06613207,0.087227896,0.061331853,0.10602353,0.1179258,0.08015861,0.103230394,0.08871413,0.09184277,0.084339775,0.065115295,0.08183477,0.11156173,0.06283691,0.18073092,0.26344436,0.13088863,0.11494918,0.13277732,0.1318771,0.10736653,0.14910586,0.08226839,0.07557182,0.063657336,0.110354014,0.061847083,0.09714428,0.06374201,0.054197684,0.07749525,0.07505669,0.08310662,0.05467869,0.06652716,0.13900226,0.13306989,0.09529071,0.2301783,0.08533732,0.058779094,0.09344048,0.08082904,0.11824321,0.10131633,0.0617761,0.051150702,0.04815753,0.057073962,0.05900073,0.06848982,0.058958463,0.076983064,0.07011365,0.049192727,0.0596681,0.05796346,0.108631164,0.048934747,0.054701816,0.06852823,0.05633986,0.12238475
0.4703433,0.18467957,0.10615714,0.07521136,0.09868803,0.10170602,0.08995972,0.104446575,0.084656976,0.08430503,0.05290715,0.07344297,0.0528643,0.055340745,0.05942124,0.07736161,0.047632612,0.09992237,0.12795042,0.1815445,0.13292484,0.08809696,0.049586657,0.053638488,0.05148671,0.048793778,0.046100404,0.026516445,0.04285371,0.039213143,0.02624623,0.044076532,0.04553575,0.038684078,0.04903381,0.0533928,0.05302654,0.033840947,0.04437985,0.042129286,0.035652902,0.035017624,0.08352032,0.060207367,0.041818473,0.02422062,0.031015,0.05665192,0.026213178,0.037503954,0.041817624,0.044610422,0.02787313,0.027350489,0.011666002,0.070313096,0.07720843,0.13861504,0.056345686,0.04433628,0.024630746,0.03142015,0.025749955,0.020764561,0.019083602,0.015766686,0.018347764,0.021729665,0.012171014,0.019430282,0.023742937,0.022805564,0.023619095,0.020974685,0.020264918,0.029096073,0.01641384,0.05413157,0.098998725,0.028606197,0.03447555,0.020040147,0.020068234,0.018182427,0.023193225,0.019818459,0.014469079,0.010224057,0.017171284,0.011833134,0.010951062,0.009442433,0.0073335096,0.022828206,0.014072533,0.02544898,0.013614096,0.015887206,0.030288389,0.034082394,0.023186468,0.039403155,0.013897471,0.011856194,0.019255307,0.014376887,0.014728985,0.01609486,0.015195915,0.009401288,0.0076721217,0.009915534,0.0077787624,0.011105458,0.009377191,0.009662485,0.013784888,0.009440934,0.011328032,0.013731429,0.017757153,0.007735125,0.010386656,0.0079727825,0.007669907,0.023158913
0.15321591,0.02003885,0.019092174,0.013832049,0.009925857,0.01694822,0.016927188,0.024572745,0.024195971,0.025594134,0.01537012,0.018841052,0.018966911,0.01244167,0.0104344385,0.0155094685,0.017709257,0.018844048,0.014333758,0.01848881,0.017171808,0.011719582,0.01721624,0.01740626,0.012426885,0.013212421,0.011549525,0.007489665,0.017622631,0.010809687,0.018100658,0.019697718,0.010187153,0.017203351,0.014440301,0.01520249,0.010636732,0.011751272,0.013666076,0.016403688,0.012574346,0.016989186,0.014288622,0.011787153,0.012174156,0.0055261212,0.009899634,0.017532077,0.012893983,0.012059371,0.01002053,0.012543997,0.011227742,0.012477143,0.0077412766,0.016774831,0.012283081,0.014600888,0.014277263,0.010035699,0.010645463,0.011202482,0.009493547,0.008257597,0.008205294,0.0075224643,0.0074533015,0.012647876,0.0058042086,0.016890392,0.016681561,0.010367489,0.009907041,0.010462187,0.0075162915,0.010884858,0.00864467,0.014930752,0.013774748,0.0060168803,0.009779164,0.011032625,0.009223525,0.010246019,0.009630825,0.009141033,0.007485538,0.006557731,0.011899282,0.009841248,0.0066365767,0.008973958,0.0073493137,0.009770088,0.009318644,0.009432506,0.009768574,0.0073482064,0.013087786,0.010236031,0.00827247,0.011000917,0.006192275,0.0036209612,0.008636342,0.007344466,0.009638355,0.010583099,0.00839595,0.0063116453,0.00774621,0.0066158655,0.008098564,0.005129613,0.00797537,0.013770987,0.011687884,0.007817396,0.006487981,0.0074094,0.009316711,0.0035013265,0.008468694,0.0066084214,0.006057049,0.014750424
0.04788904,0.0032031494,0.006382872,0.0076184277,0.0085496465,0.005804323,0.007650198,0.015227083,0.00817872,0.011819999,0.0066953604,0.004944962,0.008981142,0.0049081226,0.0049908245,0.0067001083,0.010579333,0.0074622077,0.0027417901,0.006804885,0.011882016,0.0044702464,0.004868304,0.009838772,0.007844043,0.007023794,0.0085252775,0.006759807,0.008587065,0.0044716,0.009770465,0.01337983,0.0036665504,0.004656747,0.012006152,0.0054097986,0.0064233444,0.00916478,0.0042632846,0.006521512,0.0048542684,0.0062919618,0.003114222,0.0034376574,0.0030197622,0.0021875007,0.006158315,0.0073586227,0.0067311637,0.006523013,0.0051254686,0.008883816,0.004821328,0.0047334805,0.008558528,0.00549945,0.0015937822,0.004941271,0.007936072,0.0031888327,0.006937911,0.005074943,0.002434611,0.004187552,0.010734218,0.0031522312,0.0027480677,0.0038027822,0.0024606662,0.005019952,0.0052512125,0.00275372,0.004492061,0.00345601,0.0029530171,0.0046111005,0.0066300575,0.0031747052,0.0014407693,0.005839143,0.0102982065,0.006491176,0.0040493486,0.0024070817,0.0061179847,0.013700115,0.003218069,0.0022821743,0.0045510237,0.0033260346,0.0030922352,0.0029559634,0.002282928,0.006422458,0.0030914608,0.0036106335,0.003187681,0.0037479259,0.0037719137,0.0021166955,0.0026484013,0.0033838465,0.0036089453,0.0037116667,0.0069619142,0.0030762868,0.0023895933,0.0058792923,0.0045790668,0.003942276,0.004640868,0.002651518,0.0038750826,0.006796531,0.0036203694,0.0033251883,0.0037018252,0.006711536,0.0049278047,0.002448682,0.006021307,0.004499584,0.002843519,0.0042408956,0.0056870454,0.004832383
0.6848537,0.17005773,0.1967783,0.1446225,0.109385386,0.09325174,0.121997066,0.12078101,0.21962765,0.14789091,0.07057565,0.11436466,0.13551946,0.11096635,0.1417526,0.101577185,0.124726325,0.10517712,0.13084216,0.19653063,0.136165,0.07326223,0.13234141,0.15531582,0.11316937,0.0737896,0.08653865,0.062244367,0.110233724,0.082473606,0.12715557,0.0847701,0.08275627,0.1157241,0.079610474,0.17053536,0.13843942,0.061725236,0.05996116,0.105194345,0.07224915,0.10247918,0.07045236,0.06395304,0.12666282,0.093928196,0.14354503,0.088902205,0.06868605,0.07241037,0.10097281,0.22907212,0.08444845,0.09434121,0.07335649,0.08590349,0.105018675,0.17976896,0.103136614,0.06541203,0.06804796,0.07335638,0.08511123,0.11281388,0.104574904,0.05728613,0.08247469,0.097327955,0.09293479,0.13797556,0.074324876,0.06975624,0.14181574,0.059393078,0.046959214,0.09252945,0.12032983,0.08798994,0.16098134,0.17018633,0.11466225,0.12425727,0.07628155,0.055654045,0.23575161,0.11991608,0.076097615,0.052118283,0.09725697,0.056958176,0.053848892,0.0585153,0.045341697,0.11005384,0.096992455,0.06668266,0.058802433,0.054259542,0.06713958,0.079765216,0.11414148,0.102979526,0.1391353,0.07848304,0.10736229,0.04851678,0.07442785,0.08831087,0.089444324,0.2079673,0.06115494,0.04008493,0.21142933,0.21081924,0.1716017,0.07004153,0.036074452,0.052803624,0.080365054,0.04847209,0.09788796,0.08756783,0.05462592,0.03720784,0.04636391,0.06153269
