0.15544735,0.11649238,0.09329171,0.07347836,0.09550527,0.101762295,0.09539614,0.07587533,0.07934416,0.07384173,0.09981675,0.08302915,0.08176023,0.13645789,0.080214776,0.11985401,0.0727476,0.11269522,0.058441147,0.22087607,0.07314328,0.06876579,0.06538647,0.0630138,0.067055404,0.09427916,0.09296571,0.071559854,0.076530136,0.09568741,0.11368653,0.08523597,0.102357,0.07923422,0.075908095,0.09885132,0.079855785,0.084999405,0.108414076,0.095898375,0.13035063,0.11595816,0.08398309,0.080814846,0.086171806,0.0755763,0.0798047,0.08386429,0.072891176,0.0787824,0.15221003,0.0756693,0.06413033,0.108031586,0.122950494,0.11485318,0.09003246,0.26527697,0.084293425,0.08758341,0.079888925,0.085409805,0.109801956,0.094147004,0.08750188,0.09190732,0.09652249,0.10190991,0.107074454,0.1195081,0.08877566,0.08629134,0.07569744,0.08169651,0.07722509,0.079511136,0.09793176,0.10325473,0.097174205,0.08384376,0.07291999,0.08790644,0.09043703,0.0781015,0.097379334,0.10205152,0.07771288,0.09009168,0.06871595,0.07073189,0.11769014,0.09819305,0.06891928,0.08175083,0.060161717,0.07744817,0.06971503,0.08124442,0.12316485,0.09655517,0.112572186,0.10890046,0.09347786,0.10371936,0.10054781,0.13000828,0.11104938,0.10845278,0.13132149,0.13526519,0.11137424,0.092833355,0.18457548,0.09658871,0.15302011,0.16015483,0.15015613,0.10337686,0.11989975,0.12980539,0.117631175,0.109366454,0.11562385,0.112663746,0.10958123,0.1620729
0.18843195,0.120603405,0.09430607,0.0827337,0.10365669,0.10921081,0.09697972,0.09851051,0.08178759,0.08074172,0.11247113,0.07130036,0.08139535,0.10135815,0.08831883,0.15395685,0.0914325,0.11017211,0.08170949,0.2999202,0.0968265,0.08406574,0.05911322,0.06568232,0.07781816,0.10074367,0.07593438,0.058989715,0.07376459,0.07030626,0.13297479,0.10332803,0.085965596,0.10121009,0.09019976,0.09821318,0.08603,0.07530789,0.07824971,0.08001179,0.103471935,0.105721384,0.093935944,0.08884068,0.09700406,0.10543586,0.09452738,0.09474575,0.075142026,0.083486535,0.19764116,0.07882452,0.076909,0.08434163,0.07958003,0.15495864,0.12699415,0.38289014,0.09937941,0.104723394,0.10679509,0.09311226,0.14729635,0.10317431,0.09247735,0.0904873,0.071813256,0.09463255,0.07917199,0.12737276,0.103686504,0.07417686,0.07597164,0.07144631,0.07111593,0.078934155,0.080002874,0.10722001,0.12908405,0.110044785,0.13980886,0.14097092,0.13965857,0.11908912,0.13105126,0.12064411,0.10806505,0.10611879,0.083176576,0.08504981,0.092164814,0.09193076,0.06914199,0.07227268,0.07398507,0.0984484,0.081132956,0.080847286,0.123301856,0.10915669,0.12687671,0.16904798,0.10198091,0.11633215,0.10083765,0.11638678,0.15112658,0.123344995,0.12612577,0.15646066,0.13926198,0.1088992,0.15667692,0.15703283,0.14583085,0.19054762,0.13534403,0.10772512,0.14447108,0.18019833,0.21182105,0.20660819,0.16395412,0.12059582,0.12724692,0.14155568
0.34578818,0.15888791,0.13059817,0.16030076,0.17588232,0.13869198,0.072198674,0.06959788,0.09523787,0.09341874,0.09606132,0.096286334,0.124690294,0.08230437,0.07642201,0.1883265,0.17327508,0.14331995,0.1484161,0.39051643,0.13433982,0.14213897,0.07497775,0.06078793,0.10214827,0.14402673,0.11626389,0.12090928,0.18582852,0.12686063,0.11343155,0.17043655,0.09585213,0.13425004,0.14404996,0.33248752,0.17734073,0.12296074,0.14603397,0.19289684,0.14588368,0.16004303,0.11255833,0.09439952,0.09939621,0.1560634,0.15009882,0.10986778,0.11994736,0.12640943,0.119242296,0.07217499,0.11035432,0.061659485,0.064077474,0.19260833,0.16782795,0.5571559,0.15428661,0.19069469,0.19522959,0.11509255,0.16016425,0.10454815,0.10853839,0.099318415,0.10385621,0.12814464,0.09665895,0.109829515,0.09770305,0.08257547,0.067829795,0.0544137,0.07884817,0.07010834,0.07926441,0.13868554,0.15888023,0.10908088,0.10021111,0.21501042,0.14118338,0.14554031,0.6674385,0.10323246,0.07207556,0.12174742,0.12453739,0.11265739,0.16500135,0.1717488,0.16242068,0.08523931,0.14021008,0.09017129,0.05842493,0.093299195,0.2512486,0.29322353,0.3493238,0.47775295,0.48094434,0.36541188,0.36885452,0.42556533,0.47907817,0.33223164,0.36895442,0.40914997,0.21200064,0.23508357,0.82315576,0.6312852,0.71537036,0.7480422,0.6590406,0.3052755,0.24861291,0.24634773,0.19811733,0.22239082,0.25646418,0.085018285,0.17683788,0.41002262
0.20496638,0.12973021,0.1643896,0.22363387,0.20128576,0.12521148,0.118566334,0.10276087,0.086997665,0.10972819,0.1021011,0.12823868,0.122126065,0.13033287,0.091773376,0.14380115,0.14364162,0.15347423,0.10114717,0.19030137,0.10070541,0.10503506,0.11396638,0.10259351,0.08682912,0.11658223,0.10631853,0.10573992,0.12350514,0.10982339,0.14398672,0.14824244,0.11406861,0.13554487,0.10666877,0.15326765,0.109427914,0.10985552,0.117562376,0.13808808,0.13746297,0.14625661,0.09504527,0.08842841,0.11732477,0.1314682,0.11821374,0.0893515,0.08244737,0.09112491,0.1369838,0.083067335,0.08647914,0.08556715,0.0872107,0.18228379,0.1426672,0.2471803,0.12464743,0.15641348,0.14863221,0.09032126,0.13717574,0.0975617,0.12699194,0.103641324,0.10308891,0.09985733,0.08490637,0.09696488,0.079984106,0.062147103,0.07305927,0.06448414,0.07085434,0.0807719,0.0873893,0.12129305,0.10269924,0.14381339,0.11658822,0.13125996,0.095704585,0.08284994,0.19363682,0.10482126,0.06978113,0.07911131,0.099371694,0.07846298,0.13533124,0.107879184,0.10000232,0.09184566,0.07909823,0.086233206,0.062441286,0.087103456,0.14937803,0.12721162,0.113981664,0.1260246,0.11304798,0.2004256,0.10133025,0.093942344,0.1352124,0.14507969,0.14542934,0.14483611,0.09576233,0.11068016,0.21798356,0.23012197,0.1915268,0.13668078,0.13446067,0.122138985,0.17354017,0.117861606,0.17800902,0.15237106,0.13122004,0.13873136,0.14101115,0.14615008
0.60691065,0.45181227,0.21359238,0.1374989,0.17768858,0.3345523,0.21403833,0.21973094,0.491445,0.39416173,0.42651218,0.20561256,0.2616477,0.22933899,0.2657593,0.24857296,0.27808434,0.20946445,0.33599746,0.32622817,0.2250796,0.37728763,0.5580349,0.53732675,0.5597528,0.60128593,0.51346666,0.52912104,0.4592993,0.5753098,0.49577245,0.4619753,0.35715547,0.24220358,0.46956536,0.3552945,0.34674808,0.43227902,0.41469294,0.4227792,0.49059063,0.29924017,0.6235957,0.41108477,0.18825494,0.19704108,0.30721807,0.29464796,0.32095253,0.49860317,0.1298219,0.2084018,0.40844607,0.34993958,0.23591645,0.106629744,0.27325085,0.49538192,0.21939048,0.30077863,0.422801,0.23372996,0.37080938,0.34267464,0.3427402,0.40827292,0.2954692,0.31213608,0.3618712,0.34066793,0.36615825,0.4368408,0.40185112,0.24325827,0.20634913,0.34995487,0.2503448,0.06329085,0.18719025,0.2637962,0.24883543,0.24575801,0.23404256,0.34551743,0.37930235,0.26138815,0.44187447,0.49937013,0.3544727,0.31988543,0.4858901,0.3681208,0.3267203,0.32135135,0.2864354,0.299563,0.40393218,0.35015863,0.07248266,0.237081,0.5994572,0.6060114,0.4437647,0.6601646,0.32395846,0.45848918,0.4994606,0.41800395,0.34462082,0.56960195,0.25276315,0.4067993,0.5358308,0.34821978,0.5909844,0.69091195,0.6240963,0.26078442,0.25158143,0.34675804,0.24770683,0.2832686,0.3806589,0.39842698,0.4487208,0.35159728
0.6061375,0.20971054,0.27467343,0.19391012,0.18951869,0.3982515,0.25000572,0.25346547,0.54055357,0.48262152,0.45209226,0.13729987,0.2677224,0.33892047,0.4281581,0.22198528,0.34611854,0.21273175,0.4307395,0.32690912,0.27937734,0.4200507,0.55651,0.44330868,0.46507314,0.51500005,0.18883973,0.2789794,0.38600746,0.14202024,0.0947838,0.33599773,0.20199831,0.21888517,0.42560205,0.42414948,0.32785243,0.45549121,0.2818575,0.38185397,0.3345156,0.30930603,0.34925905,0.3556991,0.23570807,0.2970595,0.39920497,0.2785522,0.25927243,0.40322617,0.24332917,0.5176323,0.4533814,0.40214935,0.36244622,0.14808911,0.44806662,0.54284775,0.21287693,0.2881699,0.6044506,0.25396794,0.47509065,0.39447695,0.34677318,0.51304364,0.37911448,0.38077047,0.46271718,0.4434238,0.3870097,0.42508894,0.53631663,0.46399692,0.41167882,0.48822647,0.48694813,0.13085684,0.1947342,0.23456647,0.21067613,0.37076363,0.18531324,0.3031379,0.42543536,0.15097076,0.14297533,0.10241188,0.38028592,0.29890534,0.14776427,0.3494008,0.26606452,0.29436976,0.41421816,0.35796687,0.35907248,0.28905058,0.24499965,0.39308515,0.3117161,0.6555814,0.4813801,0.64974594,0.4604568,0.40532544,0.5056608,0.521678,0.54643166,0.3830651,0.12263373,0.27463242,0.8286338,0.7438047,0.80030686,0.8155224,0.7776831,0.5802296,0.24445802,0.24060659,0.29344434,0.17487189,0.35319152,0.22962642,0.51980346,0.46497253
0.295645,0.17065349,0.23739764,0.20929538,0.1732554,0.29522416,0.24552839,0.2374474,0.41231063,0.34444538,0.44852963,0.23679352,0.2990746,0.23822983,0.27989614,0.26817322,0.33080322,0.22916153,0.33241093,0.28542405,0.267188,0.27023137,0.45278245,0.43431494,0.54709816,0.47448915,0.37342614,0.44778153,0.4921566,0.3455865,0.4014232,0.48429236,0.3224993,0.2873416,0.35099354,0.47330254,0.50487834,0.40174508,0.40537453,0.46663675,0.36516288,0.2758375,0.5191626,0.47279105,0.28939766,0.30545276,0.3911074,0.35232082,0.3248846,0.4587438,0.32335806,0.33375505,0.4122645,0.34097016,0.2666996,0.20722938,0.38910636,0.40181625,0.26538867,0.2617555,0.35000435,0.23680885,0.32511875,0.28928196,0.36475697,0.34938443,0.34719285,0.38283005,0.32746017,0.36964834,0.32792583,0.33448562,0.43480855,0.3490465,0.43938527,0.41598275,0.38844848,0.18335998,0.15826297,0.30257356,0.26039463,0.29581913,0.20677857,0.2614639,0.27734274,0.22881316,0.30295706,0.4341491,0.36346027,0.2375868,0.3601211,0.36932334,0.24838749,0.25383627,0.3247931,0.27584684,0.26343763,0.21485665,0.16200513,0.21032839,0.16492103,0.43146765,0.27069598,0.43461078,0.31797007,0.22960843,0.43259612,0.5077041,0.43707266,0.2463486,0.18736443,0.27573743,0.45223403,0.29888034,0.24323231,0.36415467,0.44636074,0.2577424,0.1666773,0.19203897,0.2821865,0.24659231,0.161874,0.2845662,0.30686492,0.23775111
0.7431152,0.818406,0.38018155,0.2862176,0.39783967,0.46322778,0.35405302,0.30923638,0.52344227,0.35586202,0.32046604,0.29055396,0.41537675,0.40332022,0.44001922,0.33808652,0.28773177,0.40694213,0.51328784,0.62545824,0.3049943,0.3582851,0.6416412,0.4665813,0.33290976,0.41079935,0.45160788,0.30340138,0.36918047,0.45490003,0.3591549,0.37489706,0.49459398,0.16983269,0.253808,0.3737104,0.23286434,0.45307225,0.53261,0.33052376,0.47268912,0.2814675,0.23164247,0.35612556,0.24901828,0.29242006,0.30284363,0.16243029,0.26230654,0.34534982,0.26438466,0.47065106,0.3402241,0.4964587,0.44409752,0.28638604,0.34479246,0.77036834,0.18926689,0.3170404,0.36881638,0.15248945,0.47929,0.3226012,0.26727,0.43403575,0.41440552,0.32187918,0.56310236,0.44049618,0.31969133,0.3667864,0.3922154,0.549893,0.45782784,0.4842543,0.5407611,0.3215683,0.26166368,0.25221366,0.25978565,0.22896124,0.22778858,0.29057935,0.8567543,0.2854431,0.2546482,0.32062012,0.34711865,0.30490762,0.5702075,0.35095295,0.23403758,0.32810724,0.31529552,0.2381847,0.22839603,0.2945985,0.4463152,0.57366407,0.7308954,0.6710453,0.43939787,0.5273747,0.35693404,0.88143164,0.73956186,0.6600928,0.6604818,0.86887103,0.80229926,0.7858787,0.9497632,0.69405925,0.9054824,0.91114306,0.8687512,0.4421262,0.6088955,0.6428865,0.26561245,0.47086444,0.48773935,0.44495058,0.49262524,0.90392786
0.23180324,0.30132532,0.22872669,0.24101582,0.22258179,0.3298688,0.3298617,0.29640952,0.295868,0.2783645,0.34551662,0.27740845,0.23595959,0.29151565,0.27600834,0.25003684,0.2129267,0.2790011,0.22377774,0.51728153,0.28481722,0.34125164,0.22428429,0.23879665,0.3201878,0.37265,0.2544961,0.30622375,0.27896327,0.260033,0.27985296,0.26478213,0.24377482,0.28057373,0.25303745,0.3174207,0.3137935,0.27400503,0.28070375,0.29554906,0.2964814,0.27601847,0.24832518,0.23174663,0.20890398,0.20129202,0.25980094,0.26198018,0.35852584,0.30339634,0.2629716,0.28076655,0.30195543,0.24980557,0.25837803,0.35321617,0.24380973,0.6429114,0.21446283,0.309473,0.2959897,0.3409713,0.22378878,0.20145372,0.25118905,0.2744469,0.23241103,0.2709033,0.17809373,0.30599678,0.21597771,0.23607533,0.21290398,0.18086153,0.20722571,0.17688169,0.22625233,0.36024156,0.24117218,0.22760828,0.25659335,0.2196628,0.27589545,0.2535535,0.29535317,0.2337248,0.18463166,0.20293358,0.22811851,0.25189096,0.24866945,0.24682222,0.23636906,0.19953166,0.19850981,0.21456859,0.16225497,0.2018634,0.33786097,0.25409862,0.18492652,0.341998,0.20262226,0.2357821,0.2522252,0.2554581,0.2892672,0.22815269,0.24353388,0.18198681,0.19362137,0.22329187,0.2439572,0.13192764,0.17286485,0.20494722,0.22666301,0.16625562,0.18486157,0.22105591,0.1795566,0.22526214,0.22337794,0.18908878,0.18097161,0.23298952
0.16201785,0.27409127,0.22810344,0.34462243,0.4798493,0.35789213,0.36686248,0.28661177,0.35698837,0.29939535,0.27052,0.26666552,0.26101303,0.23201792,0.23086146,0.15211768,0.22223067,0.31968912,0.16178879,0.41171193,0.1359446,0.20870578,0.30319956,0.24335572,0.21567497,0.2734254,0.23440862,0.31579068,0.21410741,0.18733945,0.18357633,0.18124539,0.190075,0.15638587,0.22654374,0.26695973,0.20872037,0.22703598,0.22044377,0.20129906,0.26056945,0.22394845,0.22012582,0.24543396,0.17413396,0.23401846,0.2550728,0.23202024,0.29145736,0.23903793,0.13590463,0.1926577,0.16893269,0.2777938,0.18297414,0.16119131,0.18412016,0.44727942,0.10425473,0.24241284,0.16349679,0.124539405,0.12307096,0.15511373,0.22008729,0.22959955,0.19155075,0.13952282,0.16668981,0.20432235,0.14284058,0.19949295,0.16281545,0.17962863,0.17091082,0.10394796,0.114905044,0.09528179,0.1329416,0.3697758,0.23316683,0.2491083,0.23726144,0.23626848,0.384386,0.23215029,0.1569988,0.17744125,0.22586326,0.15255551,0.16394347,0.1491804,0.18147348,0.17508578,0.1553918,0.13003375,0.1170011,0.17467059,0.14179575,0.12575275,0.12443231,0.15770523,0.1638545,0.35843512,0.24967678,0.20959763,0.17952035,0.24434288,0.17921863,0.20792563,0.17235965,0.19740546,0.28014734,0.2547412,0.19193769,0.20378879,0.22611272,0.21334201,0.20935792,0.20889531,0.21346618,0.26157942,0.22107287,0.13415317,0.13072136,0.19294798
