0.15490857,0.14574395,0.3754081,0.20747581,0.2278911,0.20746012,0.21592163,0.17468065,0.1908616,0.23251759,0.26992548,0.19964151,0.10949329,0.14783129,0.12365126,0.28673118,0.16684711,0.18059707,0.20665997,0.1818149,0.17089984,0.20881586,0.19593674,0.1678703,0.1954223,0.21645613,0.28691047,0.16939165,0.11574669,0.099321604,0.12169824,0.083070256,0.19628051,0.08842651,0.111954026,0.14482437,0.1708807,0.21734117,0.15337957,0.09027975,0.15133268,0.11991417,0.13416475,0.16553384,0.26249617,0.1952303,0.11636183,0.1761127,0.14170533,0.1443532,0.34234205,0.13505174,0.1121456,0.09511701,0.10292341,0.17838566,0.1605425,0.16276681,0.15851521,0.18194239,0.24160857,0.17545468,0.2533056,0.24288961,0.18525776,0.17649956,0.1555714,0.08226082,0.12448187,0.16723396,0.08866123,0.12549163,0.15909672,0.21686472,0.20852502,0.13338356,0.17488824,0.19675075,0.116363294,0.13879727,0.11511043,0.22651279,0.17137185,0.2065732,0.15363614,0.1456363,0.25613943,0.31042764,0.23840015,0.22227532,0.24548735,0.095808975,0.18180406,0.17287016,0.12610026,0.22297412,0.18422855,0.22862753,0.21283087,0.14374271,0.0941488,0.110495605,0.09995538,0.119719826,0.08925334,0.1589902,0.12641393,0.10193467,0.16433983,0.15844996,0.22213702,0.21150574,0.113414794,0.17132328,0.06671922,0.043592386,0.052511413,0.08776346,0.19291663,0.20969376,0.2860155,0.19994913,0.22446205,0.15520373,0.14986661,0.14051515
0.038775086,0.11942283,0.22162633,0.1545571,0.2225416,0.1378124,0.10913438,0.09547354,0.093814425,0.08546116,0.12186122,0.1143024,0.07780317,0.047884863,0.048846122,0.28377563,0.08562735,0.13570301,0.13765611,0.075113416,0.19291371,0.16706291,0.11677969,0.10259076,0.10872666,0.12296413,0.19992606,0.104988255,0.10372136,0.08718735,0.087407984,0.11503905,0.10992559,0.10421289,0.08448838,0.11757777,0.09358085,0.11598796,0.10464212,0.07345752,0.085253805,0.07168875,0.089487776,0.07386631,0.15050235,0.120980024,0.07353809,0.09189431,0.10812185,0.10123234,0.14904605,0.066907674,0.08112287,0.07052067,0.05658979,0.21340027,0.102820575,0.091770254,0.1524014,0.12600057,0.09337007,0.067716815,0.11653012,0.070231296,0.06480642,0.07457969,0.07699679,0.04824537,0.04859722,0.053649783,0.06915118,0.085106395,0.06703339,0.084046096,0.09886634,0.07143972,0.070588335,0.091597386,0.10959308,0.0703711,0.052189473,0.102444835,0.09950582,0.08588806,0.1251068,0.07147964,0.07138018,0.08842526,0.08232593,0.08098041,0.07659122,0.067154065,0.077348895,0.06681372,0.06655807,0.062798426,0.05272764,0.05381089,0.069905266,0.12448064,0.06989525,0.07739279,0.09651424,0.101875074,0.10767441,0.073680356,0.06951949,0.06352157,0.084521316,0.06899462,0.0886172,0.10907557,0.07924957,0.08409166,0.09043548,0.097933546,0.09375383,0.11168953,0.092120126,0.09320621,0.13854262,0.09432687,0.1039314,0.07738661,0.07478056,0.06896064
0.035457928,0.13707775,0.36617,0.17121537,0.17877766,0.2293951,0.19339879,0.17608538,0.16475868,0.13460897,0.19762225,0.19359702,0.16239233,0.14936785,0.1387161,0.10303364,0.16997293,0.08557173,0.15056565,0.03974546,0.19040464,0.17513081,0.25979018,0.16880514,0.1642051,0.2452494,0.2422859,0.16784047,0.18980896,0.20083323,0.17618063,0.15662195,0.1956331,0.112668246,0.12855098,0.19607678,0.22438909,0.22466399,0.20877849,0.0948859,0.20163678,0.1209096,0.13983208,0.13962509,0.21704133,0.20390329,0.18164799,0.12970193,0.14970763,0.20837745,0.05568497,0.13624682,0.13173608,0.108639196,0.09340173,0.053618733,0.08229399,0.054169264,0.12051822,0.11019753,0.14835595,0.10622564,0.05722935,0.104226515,0.10322855,0.11140805,0.079822876,0.09118361,0.08274424,0.12159897,0.087073766,0.078938656,0.10364375,0.059815597,0.05477991,0.05831525,0.051323343,0.050937124,0.14131929,0.12040806,0.119389,0.120961666,0.14272244,0.09564837,0.12410888,0.09691501,0.10636756,0.11924831,0.1685351,0.1380017,0.10851119,0.1085672,0.12962772,0.11794308,0.11632113,0.08635729,0.077107154,0.060071066,0.1070367,0.08264148,0.059685316,0.044505417,0.050613463,0.12992857,0.07254107,0.08078089,0.057363175,0.13067779,0.1005682,0.09892598,0.13237827,0.1348911,0.06474149,0.101008326,0.14345461,0.114227414,0.06090858,0.16454409,0.07054477,0.06121014,0.06600912,0.0678748,0.054375734,0.054096505,0.040398,0.020335495
0.1514355,0.058657616,0.11009465,0.09798119,0.14912775,0.08718163,0.11484097,0.0951384,0.10906944,0.08728081,0.08993557,0.07843442,0.098774284,0.07600647,0.091892645,0.08838882,0.08466453,0.16093273,0.10365262,0.37307596,0.13848217,0.102883995,0.11396542,0.08573181,0.08394937,0.09795983,0.101479575,0.07650696,0.12003885,0.09231337,0.10412733,0.12584002,0.09878234,0.105100304,0.1158298,0.09221731,0.0725679,0.096423626,0.092358015,0.09611092,0.120465666,0.11810666,0.09921476,0.08181935,0.11001463,0.10316597,0.060601495,0.09431824,0.10910438,0.08681251,0.057159737,0.062811136,0.06947171,0.07731733,0.080712944,0.1776746,0.10297999,0.3617138,0.10562733,0.07766573,0.077537306,0.070767134,0.05597048,0.05682971,0.06687031,0.05515251,0.052466027,0.05774084,0.0545952,0.0672451,0.066711895,0.07049027,0.07777404,0.0506501,0.07193823,0.06048084,0.061961636,0.19658414,0.0784436,0.078641705,0.06842783,0.0623722,0.08604384,0.08346601,0.14723028,0.06773024,0.08774536,0.0813506,0.06531444,0.07244905,0.073703244,0.069078214,0.070374936,0.047385823,0.061836254,0.054583654,0.06390579,0.057251353,0.17161292,0.10067769,0.063426465,0.09649307,0.08180294,0.11472732,0.07251988,0.066220105,0.062737666,0.0620179,0.049648717,0.071021035,0.05816403,0.060324248,0.09002015,0.07496499,0.06368164,0.055953585,0.057427723,0.10399261,0.061613917,0.07453222,0.07848667,0.061751325,0.081479535,0.08335416,0.06446249,0.07076561
0.60623753,0.34123507,0.4319204,0.35457176,0.365664,0.43148568,0.38006973,0.38162273,0.4519864,0.37912548,0.53592795,0.5287557,0.4399176,0.37475237,0.45902714,0.2673295,0.45561242,0.30170494,0.54494417,0.28426987,0.37787372,0.44510767,0.4591284,0.39628613,0.46098462,0.58305246,0.6793764,0.6819689,0.5127842,0.6700392,0.506788,0.50439733,0.659224,0.4229412,0.44422668,0.49068278,0.4498595,0.5611628,0.62288624,0.503368,0.6119955,0.4623979,0.35755756,0.40535122,0.388872,0.3690468,0.42385596,0.34317467,0.31562075,0.38687974,0.359417,0.3771245,0.28910595,0.31425008,0.30990437,0.265763,0.45232078,0.33033782,0.29784098,0.2917414,0.35642582,0.2519006,0.31494555,0.31017002,0.31081516,0.31087038,0.3967423,0.2567302,0.31859472,0.2815828,0.24062085,0.36794215,0.3849792,0.45166695,0.39019293,0.36623955,0.42612407,0.25614157,0.23816386,0.32477087,0.28492218,0.32663348,0.2533004,0.2412118,0.42255333,0.16179812,0.2933356,0.32743093,0.33996257,0.3588534,0.31603643,0.22253557,0.28952223,0.24929991,0.23695105,0.16384391,0.23344624,0.2730639,0.28602898,0.2922115,0.3018873,0.36938065,0.22902386,0.3843404,0.2359204,0.3696342,0.43073615,0.31671676,0.37871808,0.3902302,0.3358067,0.44340903,0.25847986,0.26443428,0.41979578,0.23903966,0.29795894,0.2804579,0.19153422,0.1864139,0.3364333,0.24608453,0.24485345,0.39753145,0.3337344,0.17270125
0.24158928,0.2184637,0.26641566,0.16297461,0.25692087,0.27208433,0.19185404,0.24054728,0.25796235,0.18929897,0.34703815,0.33536887,0.2824225,0.23638187,0.32259893,0.1944343,0.22992037,0.18748982,0.30804077,0.16638765,0.22129527,0.24671714,0.1761033,0.2480345,0.20822917,0.37545285,0.33963633,0.39303023,0.29316428,0.3504865,0.25536823,0.32191053,0.3379732,0.23455936,0.270584,0.21281998,0.25631002,0.3008685,0.39043114,0.22851758,0.3303999,0.2143184,0.21704862,0.26650336,0.20969774,0.16395618,0.20328163,0.21148428,0.19527102,0.32275313,0.2054329,0.29891956,0.22911344,0.22893181,0.23361954,0.1674836,0.24567892,0.14790952,0.13666451,0.16484804,0.17712104,0.12505074,0.15025221,0.117843024,0.07846408,0.16234045,0.24600981,0.14815535,0.20331192,0.16049816,0.18573892,0.24750966,0.20801438,0.3169151,0.27158773,0.22312957,0.24935055,0.0903793,0.14519516,0.17598072,0.15661336,0.14871986,0.10539335,0.10600159,0.11035051,0.060346607,0.1454443,0.16125876,0.14610174,0.19288288,0.2144917,0.10629601,0.17780785,0.09683056,0.12826507,0.08503341,0.11382823,0.10642194,0.08017897,0.09320107,0.0717343,0.135629,0.10421242,0.15711838,0.116641074,0.13676092,0.18488993,0.19494224,0.15782829,0.20835903,0.1927765,0.26735598,0.14848521,0.06266361,0.17826785,0.24707083,0.15697755,0.2034412,0.077758506,0.11684856,0.15137935,0.11154983,0.22044209,0.2513051,0.29224038,0.17954947
0.6386767,0.5065356,0.4785079,0.22615787,0.3822821,0.6192998,0.42780694,0.5396906,0.56021804,0.48702082,0.7433663,0.7863811,0.7120937,0.41899005,0.6744029,0.3103208,0.46243614,0.4221476,0.71200615,0.38881353,0.46453825,0.6638302,0.41694087,0.5121537,0.6583906,0.77163446,0.7090117,0.7957415,0.70869553,0.72997,0.575137,0.7597148,0.66074735,0.7074527,0.67531204,0.65164804,0.6642628,0.658049,0.63258433,0.53912246,0.55242515,0.58035225,0.5957442,0.48274526,0.3628241,0.28531888,0.46201858,0.46557832,0.32416353,0.61347836,0.24049518,0.5132878,0.356891,0.3315234,0.41095,0.50357026,0.47142357,0.50813717,0.2821149,0.34255862,0.27340537,0.28341883,0.33119544,0.2507374,0.19031298,0.2887296,0.5514505,0.2855664,0.48650366,0.34798628,0.30666247,0.43474934,0.43887088,0.58078146,0.43707225,0.38633564,0.5515104,0.2755068,0.36838502,0.2888446,0.30529356,0.27744663,0.2532097,0.24540783,0.5853244,0.1410731,0.3273599,0.32381934,0.43076742,0.39249,0.32152238,0.24840707,0.34287453,0.21358378,0.27362987,0.19950917,0.20466751,0.25446284,0.29391536,0.44118094,0.25414723,0.4663265,0.628255,0.36372012,0.49107695,0.4040326,0.43437397,0.52477056,0.4839558,0.4036466,0.3667555,0.36953178,0.43658286,0.16608427,0.35811305,0.37812424,0.39137095,0.341559,0.15782338,0.21907766,0.23048018,0.27528608,0.28599933,0.3804759,0.25728133,0.36040467
0.3125181,0.2297641,0.25772235,0.15881158,0.21671522,0.2669378,0.1564167,0.2415539,0.26715785,0.25136277,0.31233037,0.25852758,0.2415909,0.2090848,0.26141503,0.10100815,0.27116564,0.17845647,0.2799612,0.107138395,0.2316414,0.2945733,0.25047237,0.290843,0.26675358,0.38744092,0.3678897,0.43529332,0.27201086,0.34730583,0.23448771,0.33229533,0.43201113,0.21110421,0.30316073,0.20996304,0.31104803,0.40079057,0.3624272,0.22385211,0.34502476,0.22108603,0.24396743,0.29748017,0.20889507,0.16518347,0.23539153,0.2315089,0.18331888,0.24027517,0.11288778,0.24926999,0.19810167,0.17522794,0.18237022,0.14742759,0.24377842,0.164154,0.1754287,0.18162653,0.195623,0.1876682,0.13930571,0.17194183,0.117602326,0.16646811,0.18767546,0.1275794,0.19447176,0.12591425,0.14816959,0.24700883,0.24652174,0.28382745,0.2949186,0.23106074,0.25119305,0.11936696,0.11513919,0.19034287,0.18898976,0.14032763,0.13138439,0.12633288,0.20246996,0.106662124,0.14369807,0.17935534,0.19075571,0.19838884,0.18808945,0.14299285,0.21786182,0.1785959,0.16741307,0.14468487,0.16305715,0.14793971,0.22806785,0.16515791,0.123089835,0.09257022,0.09210548,0.1418461,0.100947164,0.21468134,0.14132456,0.15146856,0.17497882,0.14889252,0.17660321,0.2739743,0.27739996,0.18979959,0.3285347,0.15739243,0.10660876,0.19366777,0.12429806,0.13958032,0.16797996,0.15948075,0.15180133,0.12345831,0.10984836,0.1303512
0.06877819,0.066981435,0.12782587,0.074338816,0.10966229,0.10541304,0.103716,0.088971466,0.12608542,0.100445874,0.13689017,0.16502659,0.18160355,0.1694456,0.14990321,0.16150609,0.10950728,0.11963938,0.14424245,0.15126784,0.118557595,0.11083056,0.14452574,0.11396535,0.11755277,0.16877826,0.20501271,0.15587482,0.15743768,0.17987582,0.16491537,0.14941584,0.22296613,0.10266443,0.15130974,0.1625769,0.12635484,0.16983014,0.17134963,0.10985622,0.16613625,0.11691217,0.13085589,0.1532904,0.13933498,0.12751468,0.10128603,0.15856569,0.1686807,0.15447617,0.1434646,0.12919618,0.17146961,0.16068164,0.1286942,0.119573146,0.12880407,0.1734104,0.09329998,0.093703814,0.09661216,0.13018812,0.14739865,0.14926796,0.1125926,0.16462931,0.15649645,0.14160588,0.119731784,0.15455075,0.14752322,0.11054314,0.09639882,0.1298443,0.13923451,0.15837973,0.1303539,0.09921577,0.101691104,0.11956081,0.10234316,0.09858536,0.1241937,0.1031033,0.11726866,0.10283756,0.16361775,0.18673643,0.13506441,0.13501723,0.15985106,0.14134051,0.11757841,0.088616274,0.103040636,0.10641767,0.12543274,0.10135711,0.11741207,0.123142146,0.067649014,0.072490536,0.06309732,0.089818805,0.057163388,0.07765579,0.0843082,0.09160439,0.08725434,0.09656027,0.09122725,0.105976574,0.11895735,0.09758396,0.0666117,0.08410024,0.11305806,0.13708557,0.08263294,0.0925344,0.094033964,0.078721076,0.082486294,0.08494485,0.07542753,0.10928329
0.34748632,0.19668761,0.16440217,0.09772905,0.19801639,0.22245944,0.17279166,0.17372926,0.30910465,0.19984768,0.35256505,0.17364489,0.3136403,0.13352141,0.1595923,0.11049449,0.23768786,0.24751517,0.16024302,0.47923884,0.21696141,0.2624301,0.15733226,0.1806912,0.24394904,0.35972098,0.23683186,0.3312738,0.33346292,0.27136654,0.20835702,0.24111825,0.29328287,0.18391529,0.23434484,0.20769323,0.18507692,0.30264384,0.28891838,0.22518995,0.29153296,0.22176409,0.15507443,0.18582214,0.14804415,0.1319309,0.14816472,0.19686258,0.16407047,0.19080721,0.08073468,0.11724806,0.13836521,0.14679615,0.14692512,0.29365352,0.13634993,0.50396705,0.17208579,0.15969265,0.13453007,0.15025654,0.101072654,0.10977697,0.09130879,0.1287006,0.12911801,0.1445911,0.129543,0.14322627,0.15100142,0.14408852,0.11905467,0.15505095,0.14667684,0.17165479,0.18058836,0.15739629,0.15688273,0.09735946,0.106871575,0.090275064,0.10614713,0.11517202,0.20995134,0.07612959,0.13610932,0.16441384,0.14000276,0.18516569,0.1384387,0.11039951,0.14939578,0.08921828,0.09795501,0.083259314,0.09989242,0.11903259,0.20806727,0.27600172,0.30686778,0.23521487,0.24917965,0.21996671,0.18410516,0.29889804,0.24281204,0.37974948,0.24560115,0.11871775,0.1672184,0.20036843,0.2600294,0.29810762,0.24699645,0.09017876,0.10266313,0.2098512,0.12885746,0.16506842,0.12983993,0.26216215,0.14728133,0.12664211,0.1082487,0.100646615
