0.20566268,0.171832,0.21139647,0.21445167,0.18387352,0.19801812,0.18084867,0.19626875,0.1927311,0.18332149,0.1719182,0.1939425,0.33944893,0.22111592,0.16778997,0.21616377,0.21246904,0.19670619,0.18697609,0.26266703,0.18438852,0.17553878,0.19633427,0.18831192,0.2041984,0.20864771,0.16174686,0.17021869,0.29145366,0.19139734,0.18903245,0.15105203,0.1818258,0.19727087,0.15996368,0.19328807,0.15539587,0.1631624,0.16575736,0.15257528,0.17580724,0.18387453,0.14930782,0.15297168,0.13601625,0.15126322,0.19681937,0.15600285,0.19401968,0.1619245,0.21334146,0.16616379,0.19763166,0.19550602,0.19044901,0.22456677,0.22030072,0.24038783,0.17915405,0.17109376,0.17973204,0.16176528,0.207407,0.22418474,0.18566984,0.18046008,0.16018915,0.32592526,0.22476639,0.22230774,0.16588113,0.1525954,0.1769877,0.155308,0.15820329,0.15818459,0.16956498,0.19352007,0.1728519,0.16026142,0.20022446,0.1490597,0.1516561,0.1629321,0.16855419,0.22967061,0.15433949,0.14677067,0.17949486,0.16454193,0.1862341,0.20141889,0.17378984,0.14781944,0.14832509,0.13818952,0.14954007,0.17527717,0.22485773,0.1624347,0.16131534,0.20428547,0.16493617,0.21718657,0.20753679,0.13831854,0.13469493,0.18227704,0.15240708,0.18594506,0.18858694,0.16912203,0.18670684,0.23006159,0.19736333,0.3320548,0.1585569,0.18035524,0.17779934,0.13971525,0.13972554,0.17043146,0.14418949,0.17182547,0.15317713,0.18946797
0.118738316,0.13145085,0.1356463,0.13028646,0.122295775,0.13345918,0.12702776,0.13120002,0.12819026,0.12045985,0.11053942,0.12342901,0.116069846,0.12117072,0.118062064,0.12369644,0.14389989,0.117488995,0.12457049,0.17795894,0.12971649,0.12505107,0.12942758,0.12652795,0.13069537,0.13549373,0.12723063,0.13140102,0.11411263,0.112040274,0.12309191,0.11577089,0.113839746,0.11512152,0.10903598,0.120187946,0.11505024,0.12048875,0.12708655,0.11672074,0.12878829,0.11818317,0.13434285,0.13531987,0.11426945,0.11945623,0.13451919,0.12180856,0.13921204,0.12946405,0.1381733,0.12647101,0.11695587,0.12629208,0.14081606,0.12894198,0.1389875,0.1774139,0.13453373,0.12620814,0.12497713,0.117860906,0.14110021,0.17484991,0.124384604,0.118219666,0.11693887,0.11884281,0.11664809,0.11147216,0.11676617,0.114524126,0.1164099,0.11781512,0.11805265,0.1136853,0.11406862,0.12666714,0.13374951,0.11284888,0.12365514,0.11381487,0.13023223,0.13508917,0.12624821,0.16526653,0.12437516,0.124132276,0.12551497,0.116955794,0.13184094,0.12644452,0.13875271,0.11708333,0.11487342,0.1304126,0.12866601,0.119671434,0.13481505,0.14063051,0.13765968,0.13715042,0.12741466,0.13616006,0.1277824,0.123533905,0.12571608,0.13617843,0.13118504,0.15337439,0.13102235,0.13041204,0.12189139,0.122887075,0.11626364,0.12408526,0.11916477,0.13134776,0.16241622,0.11583397,0.117476754,0.116060354,0.115391254,0.12396315,0.12283426,0.12663762
0.1650987,0.1583151,0.17677943,0.17808644,0.16333577,0.19223703,0.16018043,0.18596748,0.23591796,0.1646392,0.17571339,0.14547358,0.15103588,0.16660056,0.16869661,0.17612581,0.19925487,0.14413671,0.17092906,0.3601779,0.1943712,0.21987827,0.18602562,0.17872636,0.25071326,0.27474794,0.1735136,0.15143478,0.14567682,0.13690129,0.15950507,0.14036073,0.12619704,0.12353847,0.12824768,0.14566752,0.15311402,0.14685598,0.13609454,0.12527065,0.14927259,0.12618743,0.140385,0.14759463,0.14834629,0.16889335,0.1733339,0.15287845,0.15844816,0.16016589,0.17124197,0.15698493,0.15777053,0.17406024,0.17172682,0.14787614,0.23146212,0.2833568,0.20820187,0.23069715,0.17577967,0.15072256,0.16840504,0.18758225,0.16855648,0.15199701,0.14438052,0.15888995,0.14897765,0.15015544,0.14300923,0.14407597,0.15856212,0.14144959,0.145657,0.14277565,0.15432906,0.13481392,0.13658026,0.17072362,0.19996962,0.20178612,0.19490287,0.1767966,0.177577,0.1913897,0.15300852,0.13960226,0.18808872,0.14716107,0.15527098,0.14176139,0.15159862,0.14089313,0.18348785,0.15425342,0.13653415,0.14172262,0.14342734,0.13001974,0.13841213,0.15556255,0.13930392,0.16093752,0.14787267,0.13010076,0.17990439,0.19441608,0.15842347,0.20882869,0.22275138,0.19020501,0.16261044,0.16138346,0.20650184,0.15296371,0.12818994,0.13961786,0.18053329,0.14807315,0.15244792,0.16005178,0.14180796,0.16340686,0.1450976,0.13872851
0.18534288,0.40905353,0.24403538,0.25267628,0.30316013,0.34652308,0.26145986,0.2501963,0.30359212,0.216505,0.22035399,0.25890937,0.25049508,0.3214267,0.23717827,0.36570433,0.31700307,0.2476755,0.30969477,0.38997313,0.26209074,0.26615685,0.24042131,0.22163247,0.27502742,0.32742965,0.26802042,0.17001867,0.22941577,0.31820837,0.34806266,0.47581062,0.25831988,0.20439476,0.3736414,0.33052158,0.24236825,0.23166609,0.21212137,0.22234511,0.2521537,0.260592,0.34310624,0.25176814,0.19853382,0.17463706,0.18801479,0.28108698,0.28786564,0.26868778,0.31666446,0.30680943,0.34201056,0.38112602,0.23118445,0.24992274,0.30675024,0.36191502,0.24406406,0.2520907,0.277065,0.17258781,0.3230963,0.32600123,0.3156994,0.20361027,0.19253148,0.2758314,0.33855864,0.31317234,0.46480685,0.38144183,0.255723,0.23989151,0.26373422,0.24824499,0.24543983,0.21153326,0.2932389,0.25531614,0.21933231,0.24445273,0.3052394,0.32111254,0.2567234,0.23502567,0.21283169,0.33368903,0.2640933,0.23196438,0.2766603,0.22107565,0.37684625,0.2147106,0.29594484,0.27452552,0.24415909,0.25605538,0.21281081,0.24858552,0.20105751,0.3060082,0.19046564,0.23931243,0.21563916,0.23216867,0.22363108,0.24805796,0.24140346,0.30190322,0.28904134,0.41292828,0.44953766,0.25290215,0.38531056,0.37862346,0.29630792,0.2848033,0.34269905,0.31629956,0.20538495,0.19685653,0.21234562,0.2808732,0.17508931,0.16324493
0.12272144,0.14105007,0.17521495,0.15044646,0.15028577,0.15056129,0.13802601,0.15842178,0.15554704,0.13111424,0.12669906,0.13190082,0.14000812,0.14843823,0.14440328,0.1511903,0.15715243,0.13704297,0.13437837,0.17762044,0.14404052,0.13598737,0.14379714,0.13078995,0.14447922,0.15018104,0.15769555,0.13792533,0.118849486,0.13042262,0.13116929,0.13561657,0.12352945,0.11641863,0.121168256,0.13355005,0.14353633,0.13859531,0.13791293,0.12658441,0.12965447,0.11905888,0.12694433,0.1403297,0.13547935,0.14787343,0.16729176,0.13204902,0.13657716,0.12460644,0.13461412,0.13589253,0.1312938,0.13225587,0.16204284,0.12892449,0.13343233,0.16120306,0.14814712,0.13902691,0.137711,0.1366346,0.1428137,0.15662973,0.13209589,0.15144202,0.12586623,0.12540002,0.13494729,0.12792808,0.13631113,0.13073324,0.13128,0.12071213,0.1251044,0.12484939,0.12733649,0.12577319,0.12681521,0.13161065,0.14895983,0.13514385,0.13913976,0.13369446,0.14805254,0.18096791,0.13621567,0.12774736,0.14665553,0.13686395,0.14960752,0.13705108,0.14125423,0.11389161,0.13971558,0.12682265,0.12109878,0.12441719,0.12777458,0.13680205,0.13432036,0.15606804,0.13827628,0.1520622,0.16507486,0.1420326,0.12789783,0.13820809,0.13958661,0.17595004,0.15455039,0.14174326,0.12950277,0.13823576,0.13713416,0.13017027,0.12093128,0.1587454,0.14059554,0.13483512,0.14514725,0.12602995,0.13619375,0.15197295,0.15031384,0.13044427
0.13005985,0.14895737,0.1665357,0.1507299,0.14265813,0.15474519,0.14870046,0.14114387,0.17415488,0.16285352,0.12219169,0.15704365,0.1425249,0.16922866,0.14157476,0.21119207,0.182487,0.14900231,0.14012228,0.19531064,0.13547395,0.14507027,0.15071082,0.12948719,0.17932111,0.14930767,0.15539244,0.16562583,0.13055469,0.14534414,0.13611898,0.14090823,0.14271419,0.12290328,0.11466961,0.1301411,0.12071,0.12689252,0.16724865,0.12803426,0.15321739,0.130229,0.1338354,0.13679168,0.12550123,0.14250413,0.14634156,0.13829742,0.13998932,0.12819697,0.14841571,0.14083436,0.12716241,0.141927,0.16394173,0.14305885,0.1372735,0.16872625,0.13427812,0.14510451,0.14759694,0.12468746,0.15552548,0.17508455,0.13948202,0.12979323,0.14141934,0.13274893,0.13966614,0.12528218,0.14139737,0.12823345,0.13306469,0.1138852,0.12871496,0.12865567,0.14897493,0.13475904,0.13602647,0.14205828,0.13928783,0.13912594,0.1307574,0.13029504,0.1484153,0.162532,0.11861032,0.1296545,0.13524407,0.1195245,0.15114066,0.13535576,0.15573174,0.12824467,0.13054928,0.13304864,0.11987704,0.12077696,0.13973261,0.1359825,0.12433626,0.15501258,0.13339803,0.14653724,0.13266125,0.11861534,0.1262334,0.13630971,0.1283629,0.15370211,0.13788354,0.13611102,0.13542278,0.14205119,0.13635716,0.117195226,0.118544705,0.14594963,0.13363056,0.12128771,0.1335301,0.122626625,0.117663085,0.15095727,0.15192084,0.13449028
0.1812868,0.23614775,0.21170752,0.1939703,0.2127226,0.23876542,0.19433808,0.19831988,0.1963765,0.16012947,0.14797011,0.29619294,0.1967873,0.23962602,0.20295078,0.20906053,0.19049294,0.2746957,0.22939026,0.31757954,0.21073157,0.216982,0.21730703,0.16703556,0.24415265,0.2362496,0.19099236,0.17309707,0.23102768,0.18694994,0.20629743,0.18298624,0.17761838,0.21410404,0.18579645,0.17030367,0.15149704,0.17160039,0.20037173,0.17833574,0.19188002,0.24491152,0.21485318,0.20447241,0.17179607,0.14745589,0.13058148,0.26790532,0.18496026,0.18309818,0.19037451,0.17781329,0.16965666,0.16831937,0.15713918,0.25893363,0.2114439,0.24931161,0.19285922,0.21100366,0.16533224,0.17586358,0.20309696,0.21251307,0.18213163,0.1560362,0.21720842,0.21056686,0.19415678,0.16252634,0.1747527,0.17164202,0.22601809,0.15911585,0.1866113,0.19375904,0.1781722,0.2306732,0.19918263,0.17065431,0.19096948,0.17306666,0.21140833,0.21246403,0.17043805,0.18691023,0.14871368,0.18553573,0.19116236,0.16848993,0.21917813,0.18916294,0.19572048,0.20230657,0.17792678,0.19094488,0.18158555,0.19492991,0.23816703,0.21434222,0.20729026,0.21106964,0.1861008,0.20340742,0.16779076,0.17428763,0.15602754,0.17870936,0.19898473,0.21787569,0.18468995,0.21135764,0.16251817,0.19658491,0.18547086,0.19514582,0.18799381,0.17369828,0.21315157,0.19160874,0.16863103,0.16450745,0.17512447,0.23601438,0.18133351,0.2196893
0.13202885,0.1484299,0.1711275,0.150495,0.14364985,0.15028067,0.14195922,0.14559089,0.1707729,0.14237767,0.11956988,0.15184622,0.1416786,0.1567273,0.13369401,0.16747244,0.17398453,0.15333976,0.14402491,0.2127563,0.14088179,0.13874109,0.14635985,0.12292839,0.1794704,0.15875058,0.15084931,0.13977036,0.13263631,0.12745577,0.13327256,0.1256533,0.13107747,0.1294754,0.1244141,0.13356684,0.12783498,0.12627022,0.1542416,0.117489085,0.14079218,0.13462956,0.12957242,0.1302623,0.1231483,0.12734073,0.13902648,0.15399884,0.15090348,0.14241898,0.14732075,0.15192908,0.1240424,0.13361035,0.15507585,0.14772864,0.14335668,0.18086919,0.13959146,0.13814695,0.14467439,0.13290331,0.15100944,0.17431128,0.1460325,0.12695,0.14040843,0.12668024,0.13501929,0.1183593,0.12216009,0.12218085,0.12938651,0.10867851,0.11933027,0.12669736,0.13252604,0.13289621,0.13764799,0.13672362,0.1353005,0.13840027,0.13585225,0.12667735,0.122080594,0.15038688,0.11635074,0.12633654,0.1301834,0.114737496,0.14417122,0.122478604,0.13856336,0.13117537,0.12463645,0.14608967,0.13303263,0.13342878,0.14413096,0.14223185,0.12990764,0.15806997,0.14044395,0.14851035,0.13654399,0.12380794,0.12856233,0.14516357,0.1418879,0.16774653,0.1487773,0.1357759,0.13755777,0.1370448,0.13397686,0.12509601,0.12528288,0.14549543,0.13249907,0.11875838,0.13788562,0.121010736,0.11785025,0.1459834,0.14307912,0.1339179
0.10235523,0.12670271,0.13599436,0.13007182,0.11201295,0.117291845,0.10751711,0.12267204,0.11820382,0.10513657,0.1109077,0.123721465,0.12455868,0.1287088,0.12055973,0.12992048,0.14887577,0.11316286,0.11747654,0.15559055,0.11446115,0.11973745,0.13230439,0.116758555,0.11900231,0.13405737,0.12502755,0.10587667,0.09822891,0.103040144,0.10648735,0.10506758,0.10755612,0.10457771,0.10214713,0.11332091,0.11301305,0.11986726,0.12916459,0.10146831,0.11472823,0.10218281,0.109472774,0.11671009,0.11188788,0.1188408,0.11865619,0.10310923,0.10065856,0.1082161,0.114197895,0.112116635,0.11263456,0.11760625,0.13622396,0.11569429,0.12062486,0.14261687,0.11608249,0.11885015,0.12740792,0.103817925,0.122585855,0.13224697,0.13326514,0.12555486,0.11621691,0.111343525,0.11487854,0.10961425,0.11438371,0.11392011,0.111502334,0.111525975,0.11121782,0.11384425,0.11436222,0.11288271,0.117174454,0.10333622,0.119322926,0.112372756,0.109379746,0.10680828,0.10838745,0.14548458,0.11411804,0.12200791,0.1230043,0.123077214,0.12625821,0.11711107,0.12583491,0.11603618,0.113045186,0.12588386,0.12157877,0.11789736,0.117207356,0.1263731,0.123694256,0.13201082,0.1192794,0.13300337,0.1297322,0.13075386,0.12142124,0.12775527,0.13012019,0.13799727,0.14903261,0.13238813,0.111696,0.12137196,0.11414992,0.10401541,0.11059833,0.12632811,0.116834365,0.124926575,0.11960009,0.1109428,0.11447799,0.11905059,0.11943867,0.1055509
0.10977165,0.111430734,0.13750406,0.12543505,0.107127674,0.109948404,0.10742799,0.11866187,0.11833919,0.11278937,0.10149496,0.11939888,0.12494087,0.12411885,0.10840616,0.12565795,0.13263234,0.11423066,0.11673343,0.1563289,0.11530217,0.1086174,0.12139869,0.11351488,0.11246782,0.117496006,0.1310732,0.12132438,0.108510785,0.102683544,0.114142284,0.11251725,0.10567883,0.10347712,0.09623182,0.108975865,0.10906057,0.11524221,0.12086351,0.10969269,0.111282095,0.10645833,0.10610617,0.10784417,0.11077033,0.11787778,0.1264791,0.11266513,0.116366215,0.109120145,0.12086487,0.11707698,0.1149229,0.11959806,0.13377659,0.12477859,0.12111633,0.14761785,0.11342212,0.109734856,0.11825539,0.109160684,0.12372078,0.13286819,0.13093235,0.12121279,0.11034096,0.11410567,0.11616972,0.109835856,0.11820696,0.11466757,0.11750817,0.10483769,0.11313108,0.113219045,0.108880006,0.113326065,0.122728616,0.102394074,0.11141591,0.104783274,0.10804893,0.10491655,0.10184267,0.121763684,0.09779636,0.11763513,0.12780817,0.119291246,0.13010979,0.11774121,0.122503676,0.1170477,0.115059264,0.11980912,0.111896574,0.13008252,0.12339338,0.11970277,0.11793224,0.14182441,0.11433709,0.12013811,0.113849096,0.11886692,0.12452174,0.13641647,0.120541796,0.13812414,0.13094981,0.12461028,0.11739614,0.12183791,0.11170415,0.10454989,0.107575394,0.12293358,0.10820375,0.11073216,0.120538406,0.110644504,0.11156743,0.12848721,0.114539236,0.113768764
