0.8695975,0.824571,0.2138552,0.36948952,0.57670677,0.63844776,0.29851684,0.4606395,0.2959868,0.2513252,0.35914806,0.3247492,0.3855497,0.24165931,0.43547058,0.31050816,0.34476155,0.81097394,0.3865343,0.54394454,0.5553044,0.55708045,0.27020344,0.5219978,0.56692225,0.44115245,0.43951735,0.51382804,0.42835748,0.26142326,0.3568042,0.26571152,0.48467278,0.55060595,0.39089593,0.7519559,0.33291608,0.36955893,0.32962337,0.37317032,0.318323,0.38999358,0.34237385,0.43482563,0.22154102,0.13687406,0.34290412,0.26443174,0.2871062,0.3226648,0.19814354,0.2856429,0.29024494,0.28508407,0.17525117,0.41611856,0.2879062,0.9645524,0.28564292,0.28656664,0.24683851,0.3107267,0.29802728,0.31919798,0.19333452,0.14380622,0.18314484,0.24489167,0.17380795,0.2464775,0.2757895,0.3744356,0.34075537,0.28117195,0.24759148,0.36370334,0.43559062,0.5791313,0.8723233,0.25280553,0.32483548,0.30327064,0.78152865,0.629899,0.87530977,0.37857628,0.20937015,0.24791013,0.21697639,0.124711595,0.29696414,0.25185388,0.24393208,0.17545542,0.23158851,0.20719738,0.20469274,0.19219667,0.9175566,0.7759495,0.9325447,0.5115701,0.8077731,0.33276623,0.7658498,0.9485302,0.63663054,0.739225,0.80708253,0.70196474,0.9532143,0.9754226,0.962242,0.75708807,0.8365199,0.6343652,0.511931,0.437041,0.32643333,0.38425934,0.12294112,0.34840322,0.3333321,0.25758386,0.14302312,0.81701225
0.42760393,0.17098998,0.12614664,0.07850201,0.07264193,0.024060309,0.1680363,0.026580371,0.21851614,0.19277164,0.009348189,0.08701911,0.012522359,0.17515537,0.12532614,0.008746074,0.19841146,0.21874763,0.12308806,0.3244516,0.10078502,0.034855273,0.29925996,0.2307527,0.15637234,0.00994448,0.14948624,0.5409887,0.030449783,0.23277026,0.015418367,0.015719904,0.29464635,0.10435158,0.057593867,0.36804008,0.31058767,0.011367111,0.17104729,0.023522306,0.46999517,0.09466384,0.19768427,0.044377476,0.17018329,0.07443835,0.112967044,0.040525272,0.09750087,0.07658664,0.048597027,0.22590572,0.02992768,0.27198425,0.15471652,0.17939077,0.08312229,0.5850012,0.100661464,0.06769967,0.1817533,0.03525779,0.08668133,0.012035908,0.18219283,0.010250217,0.10304917,0.020838762,0.121698424,0.023631029,0.04272247,0.048279803,0.19181272,0.021196553,0.040753115,0.056959555,0.081752576,0.25648704,0.37206286,0.25476184,0.16915992,0.1153547,0.46760914,0.14330296,0.60151076,0.117188305,0.10308908,0.11326624,0.1407128,0.031411648,0.2167964,0.20482863,0.12843055,0.08287244,0.16631514,0.1301073,0.13787879,0.086121134,0.7511447,0.55914176,0.90481585,0.6642823,0.8064568,0.2194729,0.5908384,0.9079073,0.704168,0.77662,0.8777266,0.6914135,0.97205204,0.95894897,0.8158836,0.9121816,0.8386745,0.5509006,0.34193012,0.45006704,0.33156708,0.20166695,0.09650085,0.1993118,0.22190277,0.1047097,0.18958542,0.52816975
0.39907566,0.41419506,0.2269426,0.253824,0.22921689,0.25333047,0.3202839,0.28283325,0.40923452,0.4153171,0.31118718,0.2576855,0.28066698,0.317904,0.27501813,0.19485049,0.32615918,0.30016878,0.29619375,0.5106119,0.37144673,0.32643658,0.4708158,0.4417087,0.4324079,0.33856335,0.39081198,0.4567932,0.36806116,0.50724816,0.43397,0.49497005,0.56201315,0.29785258,0.4130909,0.7286004,0.492761,0.4380851,0.52494806,0.47605267,0.5751206,0.34522375,0.38265705,0.33892554,0.3644987,0.3773183,0.35826606,0.37328327,0.3335873,0.36892775,0.24243027,0.40903014,0.27200806,0.31336656,0.30275795,0.31665853,0.33033258,0.8323482,0.33164197,0.3168992,0.27547812,0.27625906,0.29236323,0.30168575,0.2700085,0.27030683,0.32316566,0.23889108,0.3261003,0.26963237,0.26562694,0.23193231,0.2763892,0.1954207,0.2593679,0.25733468,0.31944475,0.28462216,0.54186016,0.3708008,0.35564944,0.39141288,0.4404549,0.285844,0.7964919,0.2853516,0.3264737,0.3216776,0.36938494,0.37765872,0.34980255,0.2177509,0.25033394,0.23521487,0.306991,0.2481553,0.3280372,0.31171796,0.47405002,0.43779904,0.6129031,0.6008094,0.520357,0.5272023,0.42673817,0.55926114,0.6269642,0.604105,0.6148553,0.52433693,0.3017332,0.38517356,0.7736214,0.7031899,0.5964097,0.31461915,0.6098309,0.56769884,0.5476148,0.50694215,0.39074343,0.3689596,0.43698388,0.2807845,0.38361743,0.49122298
0.78049636,0.55048716,0.114331484,0.29820898,0.3478413,0.2982846,0.17915444,0.23548864,0.16910866,0.24560823,0.19780388,0.23244715,0.22871901,0.17300902,0.3507947,0.09305621,0.17488572,0.53946,0.11397787,0.35781363,0.17320478,0.1731023,0.20661184,0.22217153,0.14756009,0.23858868,0.27649462,0.24522696,0.22095944,0.26422063,0.2525712,0.26992005,0.3213462,0.13584201,0.18180752,0.3077322,0.15190308,0.25763103,0.2945004,0.2172044,0.35101566,0.14764583,0.1580723,0.20922741,0.078846775,0.0666022,0.17479523,0.22229798,0.19702254,0.22259177,0.087005444,0.12351932,0.13165185,0.18791436,0.1984378,0.25089112,0.13302173,0.42202535,0.13610888,0.116222136,0.16205752,0.16174449,0.11550401,0.1940576,0.22828548,0.12676793,0.14008163,0.12123123,0.1103069,0.119195014,0.11368859,0.12496863,0.07529075,0.115475945,0.11019685,0.1373314,0.12630135,0.34488302,0.26909962,0.10998468,0.12788475,0.19984055,0.32227448,0.14709413,0.3215454,0.14573908,0.08883836,0.123949274,0.10844095,0.12563735,0.12901263,0.09595238,0.12357511,0.07873448,0.13477404,0.1356835,0.12599373,0.1770882,0.3691892,0.106411524,0.17194754,0.12292272,0.16948956,0.09487993,0.08963667,0.13498734,0.11133623,0.11611089,0.13663095,0.10063733,0.29425162,0.3410323,0.13600188,0.16312577,0.12659052,0.086166605,0.10902441,0.17398562,0.24775481,0.14187625,0.07183194,0.21356489,0.26161042,0.09297511,0.0860386,0.22381596
0.7365402,0.7900384,0.18046843,0.58507735,0.52311075,0.2947618,0.42878786,0.46008286,0.16113426,0.26611778,0.17795366,0.16548042,0.2304998,0.14494427,0.26264948,0.14630194,0.24674983,0.67443657,0.29640308,0.2665597,0.43459022,0.23954868,0.20096464,0.3350785,0.6534777,0.17749602,0.4642415,0.17139801,0.14926895,0.20873195,0.19691795,0.19895074,0.21040775,0.29337275,0.23808625,0.96538514,0.52995014,0.18782565,0.21384826,0.14458819,0.22700527,0.3012212,0.24666452,0.19073214,0.14606212,0.10989547,0.15001994,0.24601832,0.21369632,0.18366192,0.12175102,0.18834715,0.18069553,0.14100818,0.17754194,0.7270634,0.31458452,0.7784215,0.37248778,0.27806565,0.26673198,0.2541109,0.078076735,0.14780694,0.15319799,0.1041297,0.09628611,0.11243013,0.10178428,0.113700144,0.12446827,0.110948555,0.108151525,0.10742193,0.12896506,0.14521487,0.13582286,0.7235828,0.9653812,0.7247333,0.84050465,0.58047694,0.9713177,0.5592591,0.9533547,0.38929868,0.22320734,0.23217344,0.13350134,0.22248411,0.22113231,0.2763877,0.18410917,0.1721403,0.18140464,0.21779597,0.27733284,0.32524005,0.95878154,0.7258581,0.938884,0.78585696,0.7817756,0.46374232,0.85914516,0.9059541,0.68601406,0.71898323,0.90062535,0.93356276,0.928154,0.96494764,0.93594414,0.9400996,0.8066757,0.55151117,0.5237616,0.5477563,0.6405328,0.4698673,0.22997761,0.44962332,0.7374293,0.30273104,0.38030732,0.6626699
0.6035056,0.7003014,0.5649007,0.5198273,0.5883086,0.5326859,0.4236676,0.5533778,0.5070845,0.42099124,0.5373941,0.6206578,0.551953,0.458763,0.6068556,0.52327037,0.52841336,0.59368145,0.6740877,0.33722943,0.636902,0.66759205,0.41148412,0.6563923,0.46296984,0.6208546,0.6448985,0.77639645,0.6721949,0.57198733,0.6907676,0.71427774,0.64040065,0.6085749,0.56962526,0.9360561,0.5403727,0.65477127,0.62159795,0.6262026,0.5528108,0.54844904,0.49403846,0.5786373,0.5776874,0.4768547,0.5466619,0.46266168,0.4446421,0.58000636,0.414919,0.44510323,0.47663438,0.36302757,0.30373612,0.43947512,0.4838042,0.7228359,0.4263062,0.4726709,0.39833924,0.37543416,0.5065711,0.39744484,0.18645075,0.38742647,0.3882232,0.36290044,0.27593306,0.4273964,0.37167895,0.4407357,0.36834323,0.4859566,0.3746361,0.50326663,0.47427744,0.3699305,0.6189635,0.46711713,0.5311346,0.46117267,0.6626403,0.41508162,0.824279,0.37328047,0.26388767,0.26988465,0.32360527,0.46210876,0.34685746,0.22359392,0.31831297,0.23143528,0.28727594,0.20170598,0.22819735,0.21373971,0.5876562,0.47400174,0.6005876,0.7543466,0.53213155,0.41734076,0.5937661,0.65797716,0.7800461,0.69301826,0.66278213,0.7420219,0.634374,0.6555864,0.56979984,0.4411108,0.4516582,0.3099661,0.59561753,0.6993233,0.61047447,0.43814155,0.36395705,0.5652514,0.5255571,0.32240117,0.4424019,0.33871874
0.67240715,0.41299763,0.3169828,0.2746363,0.49977487,0.4181278,0.32585904,0.39514464,0.40295523,0.3002897,0.38651097,0.41014823,0.4318434,0.24245703,0.38332808,0.36238128,0.3920886,0.5986833,0.44270194,0.3734546,0.45863572,0.5829569,0.33139384,0.49764326,0.32755432,0.5147071,0.6531117,0.64169306,0.55469316,0.45275915,0.58253694,0.61626613,0.5460121,0.6119299,0.5309013,0.67181796,0.35753107,0.53065395,0.48043233,0.48113683,0.4281608,0.46140733,0.34750214,0.4440156,0.35886145,0.24023315,0.45932522,0.2917673,0.282365,0.37323573,0.17307611,0.3170517,0.456923,0.23275566,0.20699503,0.6433276,0.448767,0.6964861,0.33996424,0.3338618,0.31252196,0.29665396,0.2907356,0.214644,0.18002518,0.2274232,0.1470092,0.25299862,0.17093177,0.40579376,0.26432216,0.28614816,0.21336111,0.2708082,0.21725874,0.46049657,0.32827675,0.4945236,0.61275685,0.5508005,0.48525265,0.33201548,0.7108886,0.3265956,0.7661165,0.5346379,0.33364603,0.33413744,0.246365,0.37738717,0.25450024,0.22377586,0.31594014,0.1841575,0.20608136,0.17317316,0.21426736,0.2186122,0.6705124,0.52250165,0.66620827,0.80476487,0.6454066,0.54654557,0.593821,0.8355231,0.8364499,0.7872861,0.6171381,0.67969394,0.47961304,0.5242487,0.5775087,0.34331274,0.4176104,0.29594028,0.48248926,0.6604378,0.6373485,0.74708545,0.24922971,0.5845481,0.70424354,0.2569751,0.43990585,0.5464805
0.5950487,0.25751936,0.49155045,0.21057425,0.18217055,0.13352524,0.23045784,0.22812933,0.34054106,0.23800552,0.1662179,0.40821484,0.14996204,0.26485822,0.50019765,0.40189818,0.47070894,0.5518167,0.5478999,0.23743753,0.33691496,0.25265452,0.40056705,0.5676166,0.35487396,0.27718535,0.51948714,0.68469894,0.2100479,0.4293579,0.44148695,0.36839333,0.68417346,0.51832587,0.24685302,0.9364019,0.45159292,0.3219805,0.5585458,0.45274192,0.5730321,0.3884691,0.28367522,0.040708818,0.45662937,0.3352562,0.18977274,0.22465105,0.15565935,0.16945568,0.19493489,0.38638416,0.12290024,0.27529502,0.19102857,0.41918856,0.18131885,0.6595312,0.18679228,0.16255206,0.3372817,0.20566326,0.38503215,0.124727,0.18936087,0.06342423,0.25985682,0.14989868,0.20497449,0.19440573,0.17852396,0.2598969,0.33853936,0.44152328,0.2850686,0.52227944,0.4841886,0.61542946,0.6683521,0.3395266,0.31231672,0.32189998,0.7662639,0.32796028,0.8859392,0.23821537,0.27403465,0.257967,0.19483328,0.23570077,0.36621824,0.25048447,0.3062201,0.1559208,0.21740724,0.16660017,0.18105298,0.153529,0.9452492,0.57839084,0.81187254,0.71155566,0.855806,0.44350705,0.8601735,0.8524759,0.743626,0.81522715,0.8349066,0.8819641,0.86964786,0.9030678,0.905608,0.82464683,0.7050318,0.28303447,0.31393233,0.30222803,0.24589777,0.22553307,0.2440605,0.1818668,0.24833867,0.38291156,0.26403302,0.67254907
0.1918362,0.089998394,0.24241543,0.041783117,0.053277925,0.10928319,0.12352485,0.10115693,0.44916138,0.22868817,0.31188694,0.60611486,0.60049176,0.402321,0.6393841,0.29498103,0.45332506,0.13596754,0.24274223,0.15210137,0.47216415,0.41151404,0.50090075,0.6233722,0.35810357,0.6955149,0.75587153,0.8466692,0.90073276,0.68588597,0.9097124,0.88668686,0.81818056,0.8079318,0.76433367,0.80871534,0.66022485,0.90724874,0.77314,0.8939416,0.7278492,0.642486,0.25192463,0.17078942,0.38740006,0.22361459,0.291137,0.25500795,0.16259842,0.4074588,0.23640953,0.4477423,0.36931378,0.26530513,0.06643833,0.113566056,0.23153783,0.9250815,0.13978098,0.09775664,0.2771693,0.30223325,0.4383665,0.4636529,0.109648794,0.32993406,0.27609625,0.38134387,0.20728685,0.42160827,0.3266867,0.45781657,0.60351855,0.6671546,0.42984936,0.6678063,0.50952035,0.10973707,0.08278486,0.12526919,0.041140124,0.17080218,0.2486153,0.07690953,0.5796926,0.10484644,0.1702254,0.24571958,0.254145,0.18923254,0.22973958,0.10829249,0.15913075,0.08573887,0.1631314,0.07520862,0.05604639,0.07584847,0.8756106,0.77787167,0.94419205,0.9244723,0.82264555,0.78447276,0.85910285,0.934412,0.9289946,0.8508153,0.84595174,0.8779107,0.73617905,0.9905839,0.9869865,0.95154375,0.60578763,0.5786688,0.32028842,0.28111568,0.029486012,0.046865385,0.06210631,0.082144655,0.03174089,0.16205005,0.25555193,0.61550444
0.22514433,0.14682451,0.1916822,0.083907366,0.17737162,0.18635263,0.111387864,0.23330821,0.34509918,0.16059868,0.085576855,0.33659986,0.22027282,0.21714997,0.42866755,0.1593583,0.15244733,0.16739589,0.18634741,0.1040426,0.29927072,0.3126052,0.5659549,0.43022504,0.23498565,0.1075089,0.5977241,0.57707244,0.21698567,0.56759965,0.4116931,0.321596,0.46787813,0.36768705,0.32405168,0.49151596,0.49030882,0.30299097,0.30984202,0.2144737,0.27109292,0.22868383,0.25675923,0.36378843,0.21260138,0.13442573,0.26630652,0.14004737,0.20016316,0.3991562,0.10073498,0.17375238,0.24364409,0.121871434,0.08720647,0.062047433,0.20765948,0.36963087,0.18839827,0.16915885,0.18723127,0.1917863,0.25705966,0.22355703,0.1255831,0.21240416,0.20708963,0.25345004,0.12598099,0.2165595,0.19062883,0.19558708,0.29580936,0.31116113,0.18606004,0.29558402,0.13341153,0.08426276,0.111396514,0.13662998,0.11793793,0.09339944,0.24242797,0.08785955,0.25238445,0.11530646,0.08799932,0.12474406,0.17835428,0.1288637,0.17545786,0.08454002,0.18845409,0.0753859,0.13330026,0.096048415,0.06153965,0.07131961,0.33626756,0.28912252,0.31995502,0.37844178,0.39208013,0.44449142,0.38068944,0.45379114,0.44081262,0.43353695,0.5115213,0.53053796,0.423856,0.7409822,0.28005964,0.5065957,0.2608702,0.24547108,0.2512273,0.29628494,0.25502503,0.09589974,0.079866365,0.10284351,0.091525756,0.11626015,0.16138758,0.19854712
