0.10110107,0.0870422,0.07725458,0.088256784,0.10433866,0.11258674,0.087858036,0.10058313,0.0942802,0.10271779,0.09483174,0.10991493,0.091869965,0.11539891,0.09686216,0.11312494,0.083386116,0.026836073,0.113404475,0.10435143,0.093624234,0.09635106,0.10249687,0.10958393,0.08681334,0.089815855,0.102475904,0.12102309,0.089662075,0.09577548,0.09267595,0.08761633,0.084860615,0.09256789,0.10825397,0.123273775,0.086817674,0.093095556,0.11321471,0.09381198,0.1055421,0.09467507,0.09805271,0.09438332,0.0772249,0.068857566,0.10304448,0.10487129,0.10176432,0.09637351,0.09658395,0.08552281,0.0994677,0.100639716,0.09104489,0.069116004,0.10899866,0.08261916,0.08604419,0.0863296,0.085403845,0.1036017,0.0852818,0.11809793,0.10850779,0.10103893,0.095219985,0.09840442,0.103504315,0.090614885,0.094686985,0.0960116,0.11006244,0.10778693,0.10084215,0.107050404,0.16592517,0.06496557,0.09047509,0.0870847,0.08989738,0.09047212,0.08565887,0.079773955,0.11950402,0.09614916,0.10257385,0.10190106,0.11099035,0.108101286,0.09219677,0.08667444,0.09457624,0.09578342,0.11847939,0.12973474,0.087444514,0.11586887,0.06668149,0.09624421,0.09777985,0.09462177,0.10893902,0.09272633,0.085111946,0.08927162,0.08363231,0.10419157,0.09777682,0.101551645,0.09550195,0.07779036,0.08657088,0.102063864,0.08493672,0.089359045,0.08041258,0.09274353,0.08461275,0.08956648,0.06894254,0.11257289,0.084611475,0.08224361,0.117608145,0.09399215
0.13625167,0.11126882,0.08487545,0.15459746,0.08740225,0.09471092,0.116485894,0.13790505,0.09776148,0.13482732,0.089717604,0.08939609,0.07818165,0.09852289,0.11785094,0.07911448,0.123876,0.1084352,0.11434232,0.17095247,0.08534329,0.08327818,0.09195456,0.14471462,0.13216206,0.08349699,0.090774715,0.14805937,0.077380225,0.10035742,0.07334531,0.07025097,0.10057764,0.106309675,0.080744036,0.10508459,0.11263996,0.06793357,0.08513609,0.06781457,0.08935611,0.08558004,0.093319036,0.08772888,0.09041353,0.105467975,0.11243608,0.10346936,0.08072804,0.07819746,0.059128243,0.14195266,0.08732766,0.06298507,0.17153528,0.11042883,0.11392715,0.1347684,0.07981831,0.078950144,0.07861263,0.09634539,0.06935543,0.10318429,0.09022117,0.0694713,0.085955225,0.06742462,0.08542852,0.068776935,0.062911935,0.067140475,0.07381567,0.06592814,0.06768758,0.07301704,0.09969084,0.10916823,0.106215514,0.09133693,0.1285841,0.10080965,0.08167921,0.07348242,0.08229947,0.09271864,0.06284974,0.07191037,0.07609662,0.07397557,0.10225652,0.079578005,0.079227895,0.06586495,0.079201475,0.09130118,0.08011872,0.08827316,0.105144665,0.06450793,0.07919194,0.07067103,0.059239306,0.05181548,0.061605398,0.07430431,0.06455248,0.074576035,0.08358588,0.08696258,0.073131606,0.059141543,0.07560782,0.14157796,0.0964338,0.07438677,0.061951637,0.06482945,0.059808683,0.08348162,0.06497604,0.09383597,0.06470324,0.069911495,0.116219126,0.14549865
0.17833555,0.092573315,0.08730775,0.11869071,0.10460605,0.10766842,0.14144152,0.10322809,0.09782201,0.13169405,0.079815894,0.10265736,0.077724695,0.10580879,0.09690354,0.107590206,0.13599446,0.12122178,0.110337965,0.32524127,0.09628065,0.08418978,0.13727659,0.1021638,0.10542562,0.07078773,0.104863614,0.101789914,0.08311339,0.08700459,0.08323259,0.0750106,0.110038854,0.10053116,0.08373064,0.08366305,0.098126404,0.069269724,0.10152037,0.07228619,0.11676745,0.113761045,0.09952679,0.08905246,0.113363415,0.089059845,0.11405712,0.09906882,0.09737441,0.068426214,0.07544213,0.0936748,0.080300786,0.07872307,0.17612,0.16178784,0.10101881,0.2891784,0.093882166,0.085758984,0.089040235,0.087422796,0.09203774,0.0835619,0.09303386,0.07485144,0.118029,0.08248962,0.09052144,0.07785372,0.06815589,0.065661475,0.07901417,0.06990304,0.072887346,0.07509147,0.19377387,0.16874085,0.07992187,0.08626442,0.0856602,0.09290523,0.08345332,0.066853605,0.13527688,0.09154055,0.06602459,0.06376587,0.09367599,0.072995454,0.0926668,0.068717115,0.060832743,0.0897264,0.084171735,0.12476916,0.07852666,0.11598982,0.19560531,0.097576,0.09202471,0.09109487,0.07610696,0.07329666,0.077419855,0.089144185,0.07819781,0.08096845,0.07572984,0.078556746,0.089656845,0.085182354,0.12332724,0.09523156,0.10778651,0.08820625,0.07103689,0.077691466,0.07347918,0.07223949,0.07286276,0.11432706,0.07623753,0.079335034,0.20406641,0.1887214
0.118401736,0.10097306,0.07776014,0.10131694,0.09099137,0.10966428,0.09233917,0.10703236,0.08494364,0.10065701,0.10738907,0.108952545,0.114902824,0.10165806,0.10477381,0.10151652,0.09206747,0.11454733,0.088067316,0.097258486,0.103490345,0.09447323,0.07575519,0.08242999,0.0761859,0.1070552,0.083760835,0.119386114,0.10200533,0.080537215,0.12200117,0.106808595,0.102073014,0.101533234,0.09403619,0.07754137,0.07786,0.10125172,0.07667289,0.10287539,0.088923775,0.08965435,0.093467,0.087894626,0.09537657,0.072718225,0.095736064,0.0825341,0.079310015,0.08027371,0.07831282,0.07822314,0.07929632,0.06628358,0.07556896,0.09700073,0.09403516,0.0893946,0.078591704,0.07645631,0.074068174,0.08073349,0.081885345,0.09440027,0.07263809,0.073120445,0.0631576,0.07618716,0.0652002,0.08134219,0.070769995,0.07946498,0.07131193,0.078713596,0.07132303,0.05443725,0.068075396,0.07789932,0.07636445,0.06622572,0.08739102,0.07341959,0.06924012,0.07319409,0.07398525,0.069627,0.07216194,0.07525336,0.07652615,0.08284845,0.072869524,0.06227833,0.06804527,0.07923232,0.09027456,0.073821105,0.079308614,0.078998305,0.07634166,0.07143167,0.066207975,0.11326394,0.082101695,0.05910918,0.06915847,0.05417177,0.08392536,0.07324847,0.055826817,0.061565466,0.062930256,0.06121248,0.050307967,0.06615509,0.068876766,0.054612506,0.068867505,0.06790596,0.067887574,0.076082155,0.059589464,0.074089065,0.06891535,0.07163115,0.06943624,0.101027936
0.23444207,0.3565035,0.12887247,0.65483624,0.21424694,0.17512968,0.28300798,0.18791884,0.08861627,0.18813188,0.23914722,0.35333788,0.20691301,0.19467968,0.29174536,0.18236002,0.23568939,0.50938636,0.21442416,0.16619293,0.2673729,0.19022046,0.15757163,0.19811006,0.2985489,0.32512024,0.25047207,0.31737182,0.35687485,0.240815,0.40812153,0.42851347,0.26551744,0.276829,0.29452163,0.17089431,0.29210344,0.3719223,0.2569734,0.39423737,0.32108465,0.23990759,0.15381238,0.12002157,0.1091852,0.1320043,0.13818291,0.15132079,0.08729336,0.13005319,0.19252986,0.1840687,0.123494975,0.094536126,0.44786477,0.41350034,0.2569063,0.47346514,0.1721308,0.13473637,0.12306418,0.14313522,0.120330304,0.1275311,0.11925062,0.11894828,0.13619253,0.14224716,0.119278535,0.13007052,0.12810415,0.1229466,0.17515297,0.19666104,0.16009861,0.15049995,0.26083866,0.40198308,0.28658396,0.20458788,0.08109973,0.34029788,0.18489611,0.088763446,0.17982458,0.111417726,0.09779378,0.11834659,0.09905155,0.089046896,0.20276876,0.17819762,0.144845,0.15296467,0.1846709,0.10196213,0.07730046,0.18282881,0.33590874,0.5528882,0.61311257,0.1331896,0.07830732,0.062053755,0.45767954,0.72333723,0.12020752,0.14254993,0.14793435,0.6820459,0.94305515,0.58176756,0.16176344,0.53545785,0.768241,0.5538276,0.23211524,0.1946009,0.18949366,0.08998877,0.10844041,0.13506325,0.13635999,0.12813862,0.16101758,0.1853703
0.062494844,0.19307855,0.11006552,0.19531283,0.14488304,0.16655365,0.21409364,0.14262818,0.06311818,0.14320122,0.15573268,0.23908235,0.1552426,0.17645569,0.18310495,0.17661482,0.18399929,0.19725493,0.1429478,0.16137598,0.13514967,0.15638052,0.095952064,0.102432124,0.1421351,0.19636253,0.28292572,0.2916426,0.25083148,0.23208591,0.286,0.30680373,0.44982073,0.18030795,0.23862147,0.17499694,0.14205615,0.26084775,0.29913914,0.28983843,0.3182256,0.20733424,0.120664805,0.12641259,0.13561612,0.11099481,0.08210747,0.11930196,0.07696064,0.11606083,0.14054647,0.15179522,0.09896371,0.079092,0.27858293,0.12906341,0.20240742,0.1745695,0.08740991,0.12244622,0.07658685,0.114273734,0.08592245,0.07046108,0.080683224,0.077654004,0.09965784,0.089082345,0.11935586,0.09051507,0.09018933,0.12113787,0.12391164,0.13635845,0.13649271,0.103821024,0.3177764,0.14253141,0.14567074,0.1660772,0.085793674,0.1403133,0.086746395,0.08006533,0.17294319,0.10138699,0.055117253,0.08307,0.12454188,0.07376252,0.12692639,0.08000259,0.104123995,0.151471,0.1390007,0.18969372,0.10092482,0.125656,0.111460835,0.09359056,0.1955647,0.11389139,0.08760568,0.10256422,0.13726363,0.33868837,0.07453205,0.108848,0.15298764,0.32270506,0.58010226,0.3167504,0.39210892,0.50183606,0.530253,0.23926687,0.10458738,0.07713507,0.087783545,0.09805295,0.1377928,0.10701122,0.11063012,0.109302394,0.25235495,0.18562932
0.1492099,0.16363052,0.080903485,0.18893613,0.16286266,0.17379813,0.11354153,0.18842955,0.08261525,0.15890577,0.28229952,0.4454673,0.29094326,0.16630808,0.32079452,0.20867102,0.17503947,0.20277342,0.13849364,0.17973696,0.26578972,0.23301926,0.11164289,0.18515989,0.18713458,0.40871552,0.3036585,0.34201646,0.42601728,0.23652333,0.47313005,0.49800184,0.26043597,0.21304679,0.3349778,0.16304865,0.24873666,0.45952725,0.3026084,0.4778253,0.2385836,0.179869,0.15045746,0.15676747,0.10855403,0.085098796,0.092710674,0.10723074,0.10013339,0.15795048,0.16890745,0.18995458,0.1203548,0.100602426,0.13186951,0.14946654,0.1497151,0.27261347,0.12838101,0.12522021,0.08829173,0.09284052,0.10150929,0.124068476,0.09660686,0.102819435,0.121835984,0.1304439,0.12521724,0.1457737,0.10721313,0.123608515,0.124113366,0.1821831,0.16539195,0.13809529,0.1343011,0.17763154,0.13332486,0.078335784,0.08428421,0.09335297,0.10053045,0.092839465,0.13250446,0.061601464,0.09505337,0.1242942,0.106781565,0.10431333,0.13144724,0.09843729,0.13087842,0.106924824,0.1080447,0.08625352,0.09023079,0.14412864,0.14864558,0.12076367,0.184366,0.13947786,0.21661784,0.047803167,0.14056517,0.14877866,0.15625706,0.20002896,0.27421024,0.16034721,0.42421228,0.20609263,0.20412023,0.28050324,0.2786925,0.18208516,0.102886744,0.1104554,0.10894868,0.09436693,0.08671045,0.10226142,0.1063747,0.1146112,0.13538383,0.18845724
0.18500812,0.1589616,0.11650461,0.19821557,0.18783645,0.20282243,0.13772367,0.21375111,0.11481574,0.16646643,0.06730271,0.052636486,0.03901524,0.12760514,0.0737029,0.1462549,0.14340653,0.13788505,0.11712423,0.25187984,0.12653099,0.14629704,0.18168357,0.19090857,0.15300143,0.031364165,0.19067104,0.17242391,0.048346136,0.15088746,0.063963145,0.061191555,0.19926117,0.1976515,0.14828248,0.16453889,0.18079537,0.025354424,0.17860918,0.031005384,0.22701183,0.17081678,0.16667707,0.074724466,0.10784241,0.0898918,0.11206986,0.1443888,0.103673995,0.04657228,0.12167862,0.12458506,0.11105153,0.094696745,0.07639204,0.08585794,0.12584391,0.29257274,0.12151754,0.13320331,0.09616622,0.13515761,0.10644275,0.13572581,0.08974672,0.10480788,0.12670936,0.10302271,0.094596505,0.11214301,0.10977334,0.11020607,0.13155487,0.065853834,0.09364046,0.07099055,0.086466245,0.059672326,0.12672983,0.1334127,0.16933529,0.11513898,0.11433874,0.120642796,0.18510991,0.09641526,0.1563024,0.16803466,0.1207387,0.14366403,0.08514733,0.1164223,0.1432032,0.12903026,0.106854424,0.05047326,0.106916964,0.076472156,0.080863856,0.11317871,0.10232593,0.08746295,0.07677483,0.04663539,0.079040475,0.112978235,0.0781496,0.06274979,0.10417699,0.09952419,0.18601641,0.12603165,0.12900957,0.12339277,0.19633868,0.069205984,0.088277124,0.09199667,0.11110714,0.12790161,0.12392787,0.090762146,0.14892296,0.14306179,0.052976128,0.07255168
0.21831001,0.09306304,0.07229351,0.09315159,0.11855864,0.12104934,0.12275396,0.09761075,0.1102286,0.11350313,0.1203313,0.09049748,0.09169364,0.08468214,0.08367083,0.09192124,0.08276686,0.13176137,0.068224385,0.25208375,0.07921254,0.08746966,0.09418092,0.09658915,0.12272023,0.11313621,0.094325766,0.082613796,0.09901646,0.072620444,0.1201119,0.108952604,0.09199789,0.109934226,0.11008215,0.12312982,0.13369624,0.14074276,0.08735808,0.09261409,0.10749356,0.10850335,0.11612139,0.103215,0.09905912,0.07824841,0.09479762,0.08332189,0.08824734,0.09661596,0.11650029,0.120849915,0.09424007,0.07043628,0.13498498,0.19628629,0.093511,0.21378303,0.09341136,0.09476948,0.08367551,0.09297354,0.093253836,0.119827196,0.105774775,0.12673968,0.10138686,0.113500215,0.09442144,0.113403566,0.100476,0.075100884,0.10998575,0.16463356,0.120311916,0.082849,0.13655218,0.18141486,0.08161463,0.07931754,0.08018996,0.071374014,0.09400213,0.08538985,0.11946097,0.10339554,0.1544327,0.11265653,0.09806949,0.14373395,0.105929635,0.08617231,0.07867464,0.09878089,0.120060176,0.12051994,0.120817736,0.1555917,0.17163588,0.075082906,0.09889106,0.085679695,0.111639224,0.12808543,0.1085407,0.07929608,0.08984794,0.10757742,0.09704725,0.07614458,0.18071705,0.0829026,0.12862457,0.09371394,0.087693065,0.086561255,0.076730534,0.091651894,0.101493776,0.080613695,0.08429762,0.08299095,0.13596287,0.088387005,0.11460429,0.23926446
0.14516544,0.12637101,0.1104494,0.12367282,0.13139728,0.13472243,0.1107248,0.13091639,0.11710739,0.12119939,0.10934625,0.11481526,0.12182917,0.10190127,0.09411182,0.1161381,0.108857945,0.096899636,0.07993198,0.10984734,0.11371597,0.13889396,0.12095288,0.1162125,0.12384528,0.11688461,0.14738935,0.124777816,0.116993405,0.07122043,0.101022795,0.12211225,0.1574229,0.12878424,0.13412037,0.1330127,0.12972614,0.11161844,0.09786864,0.11590826,0.13228264,0.121444695,0.107707486,0.112252764,0.095481224,0.081214525,0.10867555,0.112086356,0.12294096,0.10376216,0.11189623,0.07993026,0.09725537,0.08153208,0.07934771,0.095653646,0.09966724,0.09858231,0.09182306,0.12191587,0.114603065,0.12227935,0.111666225,0.1314816,0.16148712,0.09219491,0.09252254,0.097038746,0.09399146,0.10380107,0.086265765,0.093892634,0.12040108,0.098073356,0.09802976,0.0824877,0.12881273,0.092387885,0.113114834,0.08855669,0.08526129,0.117305934,0.13705666,0.13788246,0.162079,0.13338415,0.12656844,0.10721805,0.1369543,0.09642348,0.10959731,0.09876546,0.10080014,0.11606491,0.14592054,0.12115967,0.106576666,0.104457155,0.090408206,0.10413979,0.14487454,0.08956058,0.12845466,0.12329992,0.13031913,0.11578479,0.09812446,0.11978345,0.10508062,0.10954697,0.1277396,0.10858833,0.08312504,0.09124324,0.13874942,0.121492624,0.09554454,0.11231111,0.121070884,0.117845744,0.12020862,0.14421546,0.12136313,0.112404555,0.12418864,0.15336457
