0.38529703,0.19436207,0.08978242,0.22112742,0.16597743,0.1832368,0.13097641,0.1526241,0.10807151,0.16391657,0.1919046,0.30504778,0.21037774,0.17287935,0.21377221,0.2851544,0.20710291,0.28199735,0.22381674,0.09953385,0.24802674,0.21899822,0.13423765,0.2068241,0.15912977,0.24985473,0.23914951,0.31361058,0.22285783,0.24991097,0.21720658,0.21888745,0.27827704,0.1917274,0.25987384,0.16600195,0.18712215,0.20183294,0.26381263,0.20821026,0.24272263,0.1527156,0.14463304,0.14881097,0.16862245,0.13705565,0.11518352,0.13184047,0.13881005,0.17032589,0.1873832,0.12815724,0.12154039,0.1566187,0.13068923,0.23722291,0.19010738,0.24118215,0.17722169,0.1562591,0.103004105,0.12097484,0.12771724,0.07516289,0.06913542,0.07202866,0.13066137,0.12116573,0.11883738,0.11094096,0.08245368,0.08897556,0.12779468,0.13294299,0.10775191,0.09259519,0.10025416,0.34243482,0.20827048,0.11246975,0.09717248,0.14322448,0.22272491,0.10987472,0.16826428,0.07243872,0.07889259,0.11934489,0.11423342,0.108713865,0.14290184,0.12071397,0.109714314,0.11099671,0.12753753,0.06220119,0.09742815,0.1262333,0.332154,0.2753793,0.39045,0.7397797,0.82719624,0.16296093,0.24062857,0.3296789,0.7821605,0.8581202,0.7289749,0.28489435,0.5599198,0.40589115,0.17283008,0.43132353,0.21268971,0.19565023,0.34745866,0.24794133,0.18165408,0.12252454,0.09101777,0.10438039,0.09761158,0.14280148,0.12567462,0.23676199
0.18691179,0.13553114,0.10987372,0.15579496,0.13951015,0.16882576,0.12928477,0.16581771,0.08568267,0.17437984,0.22090605,0.30700174,0.2131277,0.20215943,0.28125852,0.34524697,0.23234233,0.21241437,0.1548352,0.091056734,0.2656262,0.2697897,0.13118976,0.16914168,0.16544801,0.28338802,0.22098553,0.29046673,0.20726073,0.25795624,0.20454073,0.21440142,0.29148597,0.18347402,0.298094,0.13575876,0.15361397,0.19054484,0.24496001,0.18945667,0.20794566,0.13950403,0.14504346,0.1923918,0.20690264,0.13622808,0.13087043,0.103296265,0.13135827,0.17510566,0.20717505,0.12946083,0.100458376,0.12635706,0.12752213,0.15582092,0.18918866,0.18130782,0.18867977,0.15142168,0.1203285,0.08814073,0.14727995,0.08598413,0.07691012,0.07706559,0.13032603,0.114645615,0.1369227,0.13789773,0.08497783,0.0914994,0.09438978,0.11081557,0.0894865,0.08866705,0.123431765,0.17829953,0.14087619,0.108347505,0.087783635,0.13949876,0.10186711,0.08353388,0.16154014,0.06161523,0.07859827,0.12960598,0.08032498,0.097844705,0.19026469,0.14610527,0.14970103,0.11673576,0.12125026,0.06785794,0.097063646,0.117302194,0.19649184,0.16238844,0.2224229,0.3254333,0.22898097,0.10164886,0.20922488,0.18978918,0.37483013,0.3389737,0.44416294,0.38203737,0.39292207,0.3503629,0.13499151,0.39737302,0.22197178,0.13350797,0.14698404,0.14669052,0.1533844,0.114343144,0.10680033,0.122247,0.14438933,0.26184377,0.16553222,0.1282605
0.24586223,0.21149696,0.09014449,0.18583216,0.14858758,0.15420195,0.09711155,0.11795054,0.08113428,0.12925616,0.21533875,0.32034284,0.19310029,0.1672461,0.23939276,0.24437174,0.17679958,0.2623692,0.15515256,0.13006812,0.21951829,0.19412012,0.13240916,0.14499071,0.1568192,0.29927185,0.2544499,0.2939706,0.27720958,0.2593043,0.2814434,0.3006606,0.32238925,0.22145468,0.31981197,0.1534705,0.1812688,0.27150965,0.23917906,0.27950352,0.22983755,0.16126314,0.12490288,0.14760907,0.15937404,0.13551211,0.11604051,0.105791196,0.12767477,0.173733,0.21195944,0.16769363,0.10492705,0.122190565,0.10477992,0.19471818,0.16911577,0.254904,0.15834816,0.14627789,0.11937138,0.09353597,0.11521808,0.07975947,0.07958167,0.08092674,0.13146754,0.12315902,0.12671201,0.13268289,0.089761086,0.08988956,0.09184754,0.12952943,0.10240241,0.082316466,0.11629607,0.30195713,0.24684657,0.10145702,0.08184643,0.106186576,0.12640418,0.07525574,0.1592396,0.05484707,0.06848866,0.11406771,0.059401564,0.08843751,0.10255465,0.089730784,0.10865982,0.07245918,0.10522936,0.06636384,0.0839605,0.098056555,0.25299487,0.18844807,0.25934574,0.287145,0.17167364,0.10268505,0.16978835,0.20401894,0.3141163,0.29336798,0.4352569,0.24625497,0.45276907,0.72617614,0.7885722,0.5999777,0.29963154,0.21330184,0.14623392,0.147081,0.12195499,0.1195912,0.08193503,0.09747353,0.06767043,0.0023832219,0.14559577,0.15379848
0.23026656,0.19807038,0.10530296,0.19836144,0.11260068,0.106666386,0.089228824,0.08577622,0.08196916,0.12267148,0.15594536,0.28310814,0.14988661,0.14228192,0.23466656,0.24115485,0.18535465,0.22818422,0.16299826,0.12402249,0.18949035,0.1509813,0.108372085,0.106965475,0.14983931,0.18665287,0.17196092,0.20502397,0.20417845,0.25699386,0.26330468,0.2524948,0.2031028,0.19996476,0.3066455,0.067328125,0.12650256,0.19889036,0.2725846,0.16827375,0.12277581,0.14968948,0.14620848,0.13727632,0.16643122,0.12361188,0.118043266,0.12809801,0.12166401,0.12691341,0.15355082,0.1981689,0.0860916,0.12229889,0.122712605,0.262323,0.17340899,0.30006737,0.19385397,0.15617433,0.09713538,0.1075478,0.13142014,0.07434371,0.10836689,0.06623542,0.1677861,0.10592937,0.1364928,0.1327381,0.07145663,0.06252872,0.087151766,0.08480047,0.06253191,0.06594599,0.066300906,0.2841178,0.24175492,0.07837452,0.076173075,0.119946614,0.13072887,0.07424562,0.13573763,0.06238224,0.09618682,0.13727495,0.0973399,0.081115395,0.123444036,0.14946799,0.107603796,0.08997349,0.14410949,0.0584594,0.06142893,0.09520794,0.29861018,0.2710143,0.5793857,0.362955,0.13260965,0.15966271,0.4315626,0.64747256,0.3270967,0.28327215,0.33993173,0.3301571,0.7784774,0.82435656,0.28293896,0.968251,0.27299464,0.22312225,0.2572861,0.26061764,0.24137525,0.10862914,0.089290224,0.10408035,0.06169112,0.12039872,0.09492977,0.2247295
0.126214,0.19727907,0.19999982,0.19710845,0.25728342,0.27276996,0.12871751,0.16627614,0.14567724,0.19277167,0.27659228,0.49418378,0.39713934,0.2393624,0.20862122,0.27549386,0.20349671,0.2561205,0.17240325,0.059350107,0.41487285,0.31773758,0.19710304,0.20764558,0.27198005,0.5121079,0.42556572,0.4519955,0.56972843,0.2925591,0.522699,0.52573705,0.42662346,0.31781465,0.48182914,0.21702056,0.42127573,0.43957868,0.4605736,0.46312103,0.31837136,0.18843418,0.17509323,0.21243033,0.20011558,0.15344049,0.1801009,0.21092626,0.25759777,0.37777427,0.27803424,0.21233602,0.24006502,0.2223856,0.13239466,0.18035387,0.22162987,0.23963444,0.22777225,0.24200335,0.22598143,0.19309147,0.22986755,0.22462904,0.24589394,0.26664242,0.26669112,0.43069136,0.30087987,0.41136605,0.27178892,0.2068175,0.39733088,0.40401354,0.3431659,0.28443548,0.23471732,0.20000261,0.27354124,0.089379214,0.11591416,0.11343635,0.09881333,0.18342112,0.119932696,0.11726085,0.2347856,0.15720227,0.16573623,0.23617731,0.26775575,0.25689125,0.180276,0.18223456,0.14752819,0.18021132,0.30012602,0.29461157,0.20274511,0.14465396,0.25161377,0.11077249,0.13247584,0.08504221,0.13255079,0.28969944,0.14124803,0.20628305,0.32068706,0.13872863,0.25081506,0.312773,0.12948649,0.71843225,0.15997213,0.16125213,0.10265464,0.17188264,0.21191052,0.12719542,0.118034884,0.12974273,0.15082774,0.13442102,0.11183777,0.13295051
0.12083747,0.080364496,0.16104044,0.07785039,0.15589863,0.19562538,0.18981609,0.17977583,0.22963455,0.18887852,0.20635238,0.29609323,0.24804746,0.15664105,0.16395307,0.20853136,0.18294738,0.10544756,0.107728384,0.069541,0.17745242,0.17262675,0.22580422,0.20479372,0.20836514,0.26819143,0.35927194,0.38640246,0.33641225,0.20009808,0.40236413,0.33050972,0.30360734,0.13967913,0.19040194,0.14273612,0.22296596,0.3069894,0.40700436,0.443439,0.2118389,0.10570016,0.10667225,0.092790134,0.13763966,0.16640386,0.10729515,0.17458415,0.1170356,0.18675633,0.20331803,0.16227834,0.16221754,0.104379386,0.092205234,0.05681405,0.12745155,0.07129704,0.10113542,0.091978215,0.106889844,0.16915904,0.19593531,0.15303837,0.08094494,0.15755855,0.13499014,0.24484062,0.124588266,0.23085305,0.19893733,0.11165764,0.14616413,0.20371647,0.12406572,0.13514073,0.1580803,0.033967108,0.061306063,0.050902512,0.05360289,0.0917479,0.067865215,0.1037016,0.18615782,0.0952074,0.12402529,0.14038572,0.11322238,0.13318855,0.13942172,0.08421654,0.11275155,0.15992892,0.19971898,0.12483273,0.14077471,0.10771829,0.038194116,0.07041759,0.08289797,0.07758854,0.08604437,0.085828,0.06553859,0.06467872,0.0656077,0.08524706,0.075970285,0.062183242,0.07562758,0.0810511,0.11771593,0.27527297,0.10258969,0.08399412,0.073916174,0.09610576,0.10981504,0.075735174,0.11169514,0.09874233,0.110851966,0.16159604,0.123354755,0.048239842
0.56884027,0.49630427,0.29469913,0.31817165,0.22977524,0.23659685,0.21120906,0.21697803,0.21209948,0.16540189,0.13422932,0.13868207,0.13532035,0.21647647,0.11442402,0.28188846,0.24058962,0.24061689,0.2285445,0.09196733,0.19518591,0.13001657,0.18423,0.19460495,0.2058973,0.14305776,0.38199624,0.29975688,0.17261969,0.31886995,0.261964,0.21277273,0.29664034,0.1681703,0.12996447,0.29209366,0.27080286,0.15271103,0.30796066,0.2430591,0.29310355,0.19532919,0.25198653,0.12773085,0.17912057,0.15400735,0.18196708,0.17041188,0.10255712,0.1023988,0.2770072,0.17603338,0.14087752,0.19587585,0.24700287,0.22437377,0.26695156,0.58130485,0.15842222,0.16883357,0.19336301,0.19261308,0.23144953,0.124082826,0.14896515,0.15949959,0.19464879,0.16556396,0.22324373,0.1793354,0.15705273,0.1631402,0.18560395,0.1084769,0.1546031,0.17134942,0.15113266,0.21870722,0.45054066,0.27646935,0.25096735,0.20401764,0.28565782,0.18326582,0.4120133,0.1534856,0.09150918,0.13830735,0.15182535,0.18479364,0.17269045,0.15690243,0.17261551,0.25722727,0.21755563,0.16658503,0.22231604,0.25523606,0.2758628,0.20368883,0.37105775,0.1684116,0.27192426,0.054259002,0.15744308,0.3713965,0.2537951,0.35290262,0.39054328,0.2232762,0.47579074,0.6441144,0.45058063,0.8058171,0.3680705,0.29433027,0.30898875,0.35598046,0.28991207,0.32454705,0.2258079,0.1883597,0.16869962,0.1903791,0.14216177,0.16291775
0.096738845,0.17100415,0.10477901,0.09655116,0.2048467,0.19130836,0.1509815,0.2422261,0.15335108,0.17641173,0.3393221,0.5544998,0.44979444,0.14914672,0.3623433,0.32877547,0.15294477,0.16443996,0.17685688,0.074929774,0.512335,0.40544719,0.20256135,0.37797666,0.43459162,0.71643287,0.33031762,0.54340744,0.7180661,0.36133102,0.65561724,0.59341383,0.42201483,0.26591676,0.46107775,0.13647099,0.45762986,0.57925004,0.45538703,0.5276315,0.25835463,0.15939976,0.13984348,0.17715414,0.1500875,0.08674836,0.097231135,0.17092064,0.1531104,0.34080186,0.3285769,0.17787701,0.24015251,0.16780065,0.10125524,0.11461142,0.17553966,0.66761243,0.13321953,0.14920597,0.12393233,0.17258862,0.21192412,0.20253274,0.13344745,0.16752753,0.25488427,0.31394812,0.2236869,0.3455877,0.18620649,0.18011895,0.26262128,0.19152458,0.1816806,0.18683384,0.18429315,0.2140749,0.3444555,0.09785925,0.16652149,0.07335301,0.14301316,0.15250772,0.30441168,0.16137064,0.15603535,0.13943279,0.19097182,0.091672815,0.22158827,0.22255786,0.17094281,0.21099913,0.08970005,0.14814728,0.23413853,0.2198719,0.26610476,0.1506279,0.18685597,0.074370205,0.11560195,0.06043974,0.2637853,0.2733021,0.11142462,0.12066241,0.24865298,0.16130961,0.5381667,0.7517389,0.22834523,0.6097796,0.29520634,0.22642949,0.10047503,0.17323308,0.14666498,0.19590321,0.13275602,0.15506776,0.13640334,0.1206099,0.094960354,0.16818136
0.3202767,0.30831772,0.17838308,0.23391412,0.3456879,0.35139346,0.2569914,0.31412327,0.16005339,0.2403488,0.32225052,0.23383254,0.27199778,0.22055206,0.2585391,0.278183,0.32519752,0.19062774,0.26775464,0.10350542,0.26516992,0.2571898,0.19639401,0.24776638,0.17881759,0.28705427,0.269774,0.36912736,0.2657777,0.33558828,0.2373068,0.2564789,0.36846986,0.28026477,0.24226522,0.24050704,0.25762892,0.27281132,0.32083938,0.26447147,0.36094454,0.20797718,0.24154516,0.18820636,0.2278944,0.16624635,0.19714303,0.22526318,0.2136091,0.2689689,0.20952976,0.11910769,0.22467902,0.1721855,0.12535125,0.11831883,0.2071277,0.09039474,0.19336845,0.17988259,0.17402129,0.1990421,0.18056656,0.16532741,0.13553283,0.19564672,0.1078133,0.22179231,0.12106433,0.21831305,0.19203496,0.12557289,0.20033357,0.22888507,0.19737889,0.1605282,0.16818638,0.07997136,0.3115212,0.20953804,0.24144481,0.17100509,0.20901972,0.16053146,0.22181898,0.074803844,0.16478486,0.16673464,0.1579207,0.1808477,0.17076387,0.108002916,0.13030523,0.12662005,0.20290093,0.15381502,0.17032303,0.17046562,0.10118963,0.09698542,0.16547279,0.1811069,0.14385855,0.049503095,0.077890806,0.14728977,0.22759639,0.29123002,0.35222548,0.1335885,0.24596843,0.20455928,0.3069359,0.35558614,0.1567286,0.10341629,0.16624421,0.22905962,0.16793278,0.20900847,0.13940279,0.19377436,0.22736351,0.20890355,0.17961527,0.05502934
0.26830018,0.4653193,0.18408427,0.15396643,0.22554463,0.2902725,0.12374315,0.38734663,0.19067918,0.20078821,0.42776245,0.40618125,0.29367775,0.16742915,0.3915089,0.26749563,0.17323661,0.33611006,0.19461451,0.05954119,0.27025363,0.35206312,0.14506969,0.3216363,0.19885765,0.39563152,0.38883582,0.49436697,0.35759684,0.26985958,0.4355206,0.41739354,0.37866926,0.22451565,0.38552096,0.23865296,0.21461639,0.32964104,0.5227371,0.39619756,0.36689574,0.15223628,0.37143233,0.21909064,0.13797371,0.100885205,0.13259794,0.119051814,0.17415594,0.19947208,0.24331301,0.23361166,0.17168123,0.097701445,0.121063635,0.1201427,0.21079262,0.25012416,0.18897748,0.2518017,0.12389958,0.12369061,0.08875819,0.13111275,0.048781745,0.13036405,0.14399599,0.16884775,0.12860265,0.1888356,0.16921456,0.1604475,0.114430204,0.21789092,0.19157545,0.22882006,0.17265199,0.07206134,0.29221645,0.12355903,0.31606382,0.12355467,0.18940806,0.19439682,0.20163752,0.063094586,0.15939571,0.16584828,0.10285166,0.14093468,0.14806628,0.12540907,0.2571895,0.14197324,0.15303387,0.07985916,0.1376995,0.1282807,0.126218,0.090850905,0.20489468,0.07206587,0.13561963,0.07614685,0.13735181,0.25189787,0.1002523,0.11316949,0.09699034,0.066264726,0.22254905,0.15864635,0.11506105,0.35307023,0.10529747,0.08269873,0.10349943,0.1380729,0.27824146,0.28552413,0.18624598,0.13486634,0.2119634,0.13269961,0.10643541,0.060957704
