0.14252436,0.15238371,0.17171513,0.17582546,0.16127543,0.1666336,0.17053644,0.1639032,0.1633938,0.15134741,0.15920258,0.15736274,0.20108914,0.20173016,0.16675031,0.21181846,0.19844209,0.17514977,0.14221619,0.18690856,0.13295947,0.1704618,0.14871885,0.13044398,0.19172555,0.17547946,0.26846114,0.21848169,0.19839668,0.18390054,0.19715263,0.1917461,0.20975295,0.14048426,0.18117,0.15520826,0.14943497,0.17479205,0.23683248,0.20328137,0.22065529,0.1802506,0.1749855,0.19751446,0.19158691,0.13165697,0.12578443,0.14404666,0.16640109,0.15063126,0.20685439,0.14503507,0.14706697,0.18621546,0.13942218,0.1753276,0.16062097,0.24885286,0.12936477,0.17257369,0.15731882,0.16033249,0.20261125,0.15619633,0.1649038,0.15949453,0.15541941,0.15578347,0.18658066,0.15431651,0.12830576,0.1427871,0.13172661,0.1349784,0.15808219,0.14987473,0.2107969,0.17091219,0.21305548,0.13711914,0.12953332,0.14492281,0.1364563,0.1715658,0.14957708,0.09856188,0.11808061,0.19032265,0.17402092,0.1480144,0.26576623,0.16121562,0.13230391,0.1442139,0.12461088,0.13489598,0.14358917,0.17851108,0.16535775,0.17799406,0.22856766,0.16029103,0.13219315,0.17474537,0.1308016,0.13766566,0.12807557,0.12454534,0.15723784,0.13299805,0.12944071,0.17276193,0.2274061,0.15574707,0.20868807,0.15009125,0.10458055,0.13073684,0.15671793,0.2013125,0.16513161,0.14157616,0.15370053,0.17498843,0.18237872,0.13897705
0.23144914,0.14715637,0.18605456,0.17419662,0.17097266,0.14611779,0.15030672,0.13607636,0.23125473,0.19068952,0.18383452,0.12162067,0.16357833,0.1686873,0.1303736,0.2857102,0.20017473,0.14116472,0.13644499,0.12794638,0.11542266,0.12407207,0.14291997,0.14558527,0.21244659,0.15592943,0.19718076,0.131958,0.14926301,0.12551975,0.18831396,0.18200001,0.13379408,0.122932024,0.13381203,0.1085129,0.13333102,0.13097404,0.11885846,0.13614145,0.14229748,0.15484314,0.16472913,0.16664557,0.17344815,0.13574897,0.13651706,0.12729995,0.13022342,0.15270676,0.17690979,0.12346836,0.118837684,0.14207599,0.1396574,0.14394802,0.11305859,0.16520919,0.10874063,0.12307143,0.15771228,0.13468039,0.20274244,0.13352464,0.102425106,0.094746575,0.110353574,0.11515699,0.1415587,0.14956109,0.13167275,0.14464675,0.10987083,0.08850442,0.10989092,0.123212986,0.14374794,0.1540341,0.123600155,0.123706885,0.13669361,0.15572007,0.11695549,0.13679506,0.14484511,0.11460202,0.1388103,0.15259902,0.19334812,0.16504504,0.17387012,0.14796112,0.13159955,0.12532206,0.10926586,0.12834178,0.11596763,0.16617009,0.172312,0.19019702,0.13187708,0.12689745,0.14500836,0.16255711,0.11648362,0.120374516,0.10213434,0.12044107,0.13966894,0.1523154,0.14247362,0.13648137,0.1432176,0.18741746,0.21096869,0.13157333,0.104887724,0.11763161,0.16776341,0.17231531,0.17715073,0.15562822,0.1268641,0.12530877,0.11542847,0.11169948
0.1455449,0.3315108,0.09863096,0.076629244,0.120385215,0.2763816,0.10783236,0.09511824,0.3624185,0.17841944,0.16146939,0.09905182,0.18415245,0.19677866,0.19702433,0.23973654,0.12013699,0.15384057,0.18919213,0.17087287,0.13818079,0.2117428,0.16985029,0.19383377,0.2732089,0.17784248,0.21095802,0.18128578,0.20616344,0.1327719,0.1664146,0.18053651,0.11637984,0.14056626,0.18456511,0.5652124,0.53186446,0.18748727,0.13775483,0.17003466,0.12846626,0.24068357,0.13828637,0.14946164,0.122880936,0.10900172,0.10232964,0.14529124,0.18679446,0.16368534,0.2292484,0.12135294,0.12618114,0.16067049,0.08448878,0.11676036,0.17147982,0.22344397,0.15055022,0.20948444,0.15450083,0.21620475,0.2834019,0.15275863,0.075431995,0.07575131,0.12520424,0.17137599,0.18195747,0.15357515,0.116361916,0.3442755,0.17916112,0.12248156,0.17522156,0.104973644,0.15057652,0.14180683,0.32953182,0.17059086,0.14105426,0.15830794,0.19366594,0.22369878,0.54869115,0.19688487,0.16616417,0.28724685,0.14060064,0.09514083,0.06471094,0.12325487,0.20357491,0.05760184,0.12394839,0.103294045,0.09760881,0.1376492,0.13386278,0.20902617,0.3258449,0.28999886,0.66573393,0.31022096,0.25737622,0.21397646,0.22536376,0.14304602,0.21278296,0.70941633,0.29743314,0.35142636,0.9443272,0.6811539,0.8523618,0.42371514,0.24031131,0.28313017,0.18636598,0.23612382,0.15803027,0.12509899,0.08038305,0.056334354,0.11515917,0.1733203
0.33844766,0.24648432,0.19056305,0.16008098,0.16502172,0.2578162,0.19748405,0.15891835,0.29752275,0.16375925,0.18773735,0.13960427,0.18028218,0.23349828,0.20327637,0.36539137,0.21008739,0.1912865,0.16439737,0.19207923,0.13709868,0.1762367,0.22808151,0.16361432,0.32651272,0.22206472,0.2571677,0.15784854,0.19464397,0.15368707,0.18857092,0.21257682,0.16019152,0.14062695,0.2123938,0.27036375,0.22291419,0.20232789,0.20512931,0.23439074,0.22146751,0.19880868,0.19649908,0.15247862,0.2516979,0.22112523,0.17409621,0.14559732,0.16325091,0.22028744,0.3278844,0.21759397,0.2076626,0.2765456,0.1834452,0.14098503,0.16247268,0.22938284,0.12341136,0.15417771,0.16933787,0.17607336,0.36088344,0.20673564,0.1270509,0.13998462,0.14722362,0.1747353,0.1683246,0.17771472,0.1427489,0.23083843,0.24087843,0.18271817,0.22534144,0.16654688,0.18252945,0.14539847,0.2258934,0.16572389,0.14130363,0.1929675,0.15423512,0.22326718,0.31379038,0.19839817,0.17982846,0.23122795,0.23128395,0.17881292,0.32073995,0.2226178,0.21099903,0.16624087,0.14600098,0.15587282,0.16240707,0.16538855,0.18976776,0.20500223,0.2911938,0.23989436,0.21600527,0.33615372,0.17103557,0.14704005,0.17305514,0.17627423,0.24605846,0.29392293,0.24558593,0.24620877,0.44134083,0.3469837,0.4955367,0.29886222,0.20456934,0.23035944,0.29719236,0.30645192,0.22674738,0.19517651,0.22068839,0.17405403,0.16861641,0.1734585
0.15962873,0.18446697,0.14651266,0.13349135,0.15821826,0.16506541,0.13216962,0.14903815,0.15860434,0.12794478,0.19657645,0.14320107,0.1874438,0.16564688,0.14648573,0.36388087,0.16608119,0.18478712,0.19141717,0.15725951,0.19433287,0.17635351,0.1339137,0.13607784,0.16330682,0.20480123,0.15844804,0.118518,0.16421592,0.1104529,0.1404057,0.19214249,0.113152534,0.15302013,0.2005518,0.11766032,0.14157331,0.14914396,0.1459046,0.17354012,0.13643163,0.16833134,0.17460328,0.18029347,0.12753905,0.108133264,0.12142014,0.14335433,0.16983579,0.18084612,0.19034296,0.115709454,0.15749384,0.11509553,0.114081495,0.1808493,0.17070086,0.20497069,0.19163436,0.17955421,0.1527409,0.16221991,0.22294353,0.1511105,0.14820892,0.155617,0.12913477,0.17068669,0.15142238,0.15790446,0.15906382,0.17523442,0.13703127,0.14584747,0.15638848,0.11578737,0.12091976,0.21334212,0.18826747,0.12038448,0.14581761,0.12953244,0.1621615,0.17772456,0.13521689,0.14855574,0.14440238,0.19076061,0.12182461,0.11362993,0.12056452,0.14984663,0.15081419,0.11631265,0.15624447,0.14693704,0.14855263,0.18419977,0.1947422,0.20055518,0.21159096,0.18099867,0.15733181,0.13722995,0.16033924,0.17971438,0.17271578,0.14263783,0.15081638,0.16511704,0.16251196,0.15018348,0.14908488,0.13329177,0.1307644,0.13584542,0.17304099,0.17719509,0.14646837,0.15378405,0.1156152,0.106184445,0.10882571,0.10965831,0.1365729,0.15751132
0.20172428,0.12061258,0.062879845,0.06146667,0.0853878,0.106154785,0.072234534,0.06089638,0.07524505,0.073686585,0.08310736,0.055069774,0.05045408,0.08605585,0.07051982,0.15137643,0.09951662,0.13483454,0.12043867,0.068790644,0.06572177,0.09156513,0.060953945,0.0601499,0.08232745,0.08072028,0.121470496,0.08391939,0.07949759,0.080202185,0.08008644,0.09944274,0.088708654,0.11261988,0.10746928,0.050379295,0.06257785,0.07996303,0.08344673,0.08924703,0.0974194,0.15699852,0.16877742,0.08348328,0.06562404,0.06311041,0.06796184,0.098483466,0.09889809,0.07683217,0.15119141,0.07478967,0.0744465,0.09568801,0.0991165,0.1421185,0.11233484,0.093654945,0.079237156,0.119603984,0.07085816,0.11210929,0.15419942,0.10380193,0.07092553,0.08137038,0.07005032,0.08757751,0.1025652,0.09371176,0.1033916,0.103523254,0.08170444,0.08569262,0.087016076,0.08075577,0.10192541,0.18614756,0.13052116,0.066665165,0.06568692,0.0764873,0.12128852,0.13209194,0.09371704,0.096292324,0.081079155,0.09828548,0.08779353,0.11032389,0.13506576,0.13078287,0.10222949,0.074947,0.12749618,0.12423384,0.10607702,0.107117146,0.20427215,0.17764911,0.12753437,0.09594658,0.09921613,0.068413556,0.08107836,0.108775854,0.095351785,0.080884226,0.08942356,0.0976353,0.09821893,0.097871095,0.085071556,0.061412677,0.075582,0.1039758,0.12338818,0.097871035,0.10467924,0.112952374,0.05090239,0.064897604,0.097578466,0.081371434,0.102942795,0.17529273
0.11523034,0.056903154,0.054213256,0.04945654,0.04923057,0.08182005,0.06627698,0.07194585,0.080932885,0.07083103,0.07194383,0.09855058,0.11155096,0.09018865,0.087991156,0.06880835,0.076252565,0.040255047,0.045776084,0.056566708,0.059853442,0.081238605,0.07881603,0.07308612,0.077572584,0.07330829,0.16775778,0.12921321,0.10185989,0.11007006,0.09971876,0.1042547,0.11746338,0.043194976,0.073010996,0.072303034,0.06552402,0.075405486,0.11073491,0.09915403,0.1065203,0.078602344,0.070412,0.0854603,0.05461351,0.06332887,0.068642326,0.060722616,0.06122624,0.08213567,0.07263398,0.06331123,0.0752137,0.11285244,0.09024445,0.04258985,0.05194405,0.07225238,0.060610544,0.09131923,0.050383423,0.06722138,0.04583289,0.06609497,0.101484396,0.08193273,0.06968263,0.059165996,0.07865476,0.064998314,0.06927835,0.13070579,0.07208263,0.08605728,0.16687119,0.12075355,0.10900057,0.043376066,0.0672521,0.07284018,0.07975174,0.06728107,0.04752502,0.08442072,0.08119865,0.047334503,0.06515253,0.15116112,0.1426343,0.13335589,0.14674509,0.10966042,0.13527434,0.08804416,0.10250591,0.06777446,0.09762579,0.1988163,0.063836135,0.06661762,0.066944785,0.07218072,0.08943865,0.069095425,0.059490938,0.06355842,0.064419016,0.06458294,0.05243879,0.059233278,0.07551486,0.13057533,0.12432444,0.11021754,0.11721659,0.12024789,0.08150831,0.080473155,0.059973378,0.12765048,0.06265779,0.08173665,0.10376282,0.10987517,0.12534514,0.10198691
0.11865322,0.10024135,0.07759264,0.09691172,0.13050742,0.14538977,0.11149322,0.124637336,0.13315718,0.121157765,0.13213684,0.122190475,0.14383957,0.117900915,0.12465843,0.0730823,0.12025229,0.124204755,0.08572879,0.0687108,0.14365137,0.18014362,0.13447188,0.16877635,0.16177496,0.1744552,0.13749376,0.12889794,0.1484361,0.10737679,0.10744351,0.12567678,0.10256288,0.13989015,0.16392632,0.13552223,0.14682604,0.15844013,0.121744424,0.15193535,0.11182658,0.17485891,0.14190151,0.12037909,0.08948599,0.09852618,0.14437315,0.14806849,0.16098341,0.15104523,0.12672323,0.11521181,0.12589212,0.14390175,0.12846385,0.0934972,0.08619472,0.06457562,0.14854787,0.19452217,0.107054584,0.22341731,0.11693702,0.18070315,0.14452426,0.14733608,0.12823457,0.19239758,0.14648744,0.14079873,0.15114564,0.16240852,0.15575667,0.16412738,0.16731058,0.16291147,0.16296592,0.12831295,0.17741328,0.10169492,0.11155228,0.09756107,0.1822961,0.24093363,0.14498201,0.16412963,0.17218532,0.19886267,0.13498162,0.16393253,0.12742282,0.17863497,0.18777695,0.15031135,0.18969797,0.18849842,0.15255457,0.14828487,0.14658919,0.14497559,0.17120661,0.11317535,0.16534534,0.14001687,0.15918617,0.15139627,0.13526951,0.15499209,0.16461663,0.15968142,0.16951258,0.14308457,0.14545567,0.11098856,0.13021336,0.18219796,0.20734535,0.15425192,0.14374986,0.1832516,0.08222139,0.12808539,0.15229587,0.10515982,0.10834145,0.17254844
0.2351991,0.14609142,0.10639979,0.119126685,0.11402192,0.13890544,0.124741115,0.12034638,0.1343417,0.119121954,0.13037741,0.10897831,0.12483244,0.13604417,0.1301777,0.14332382,0.12360472,0.119504854,0.09469079,0.163037,0.11216153,0.1212438,0.11069827,0.11488207,0.1307294,0.1184463,0.14824687,0.12166508,0.11293483,0.10725782,0.11485589,0.13151345,0.10437721,0.10308878,0.1256935,0.11820979,0.11688461,0.11455234,0.11696466,0.11912604,0.111791424,0.12789655,0.12485472,0.11784838,0.12360452,0.11081975,0.119081706,0.11004204,0.12473492,0.11876584,0.14666472,0.11028276,0.11929606,0.1360021,0.115935154,0.12034105,0.0992439,0.17635724,0.108354814,0.12514743,0.122542165,0.13308221,0.1433531,0.11772618,0.105299756,0.11222707,0.106598206,0.122226775,0.12541667,0.12843415,0.11877454,0.12332434,0.11784495,0.12063433,0.12438528,0.105937354,0.12278626,0.15946698,0.14231859,0.12081576,0.11345639,0.120656,0.12265606,0.14139366,0.17827721,0.12681326,0.13239379,0.15317006,0.11903214,0.12870848,0.12181308,0.12675892,0.11681692,0.116366625,0.111770555,0.11625623,0.108885475,0.1325489,0.13993175,0.17000599,0.21081688,0.16490936,0.15542565,0.14947975,0.1350651,0.15402088,0.15402587,0.12958123,0.13477635,0.13616899,0.1322664,0.12972277,0.19813702,0.1614496,0.15871117,0.14208089,0.13569523,0.12744825,0.14201027,0.15463166,0.11280233,0.11792352,0.11318553,0.10671585,0.123649076,0.13557452
0.5696301,0.43367276,0.14260681,0.14831756,0.14843641,0.21459539,0.17453058,0.15687528,0.22208346,0.1839887,0.1782617,0.101953685,0.13160397,0.16314875,0.14626826,0.289953,0.15567753,0.261821,0.07400184,0.4551235,0.13431282,0.15995333,0.18867221,0.1913477,0.19918025,0.15276693,0.03250035,0.043697547,0.12546854,0.04976425,0.018060368,0.14900358,0.07213025,0.045126796,0.1652595,0.19941102,0.16458777,0.12814134,0.16719784,0.14930238,0.13461913,0.13765134,0.17311063,0.12410698,0.12251869,0.13339245,0.13693471,0.09489441,0.16177534,0.13941708,0.2563882,0.16103955,0.14836752,0.18589805,0.14978036,0.110044464,0.06798381,0.48577723,0.12639949,0.1669082,0.13249011,0.16104224,0.16863288,0.14074475,0.16871634,0.13033694,0.12248088,0.11148944,0.124569245,0.11910456,0.111220874,0.1666675,0.16848871,0.14727274,0.17565568,0.119593464,0.16581087,0.16267462,0.22076744,0.13848461,0.13750854,0.12656948,0.13541473,0.2043413,0.3691585,0.16106898,0.13721065,0.17126782,0.28698948,0.30986676,0.050907727,0.16978127,0.16718975,0.18168981,0.14268906,0.16054733,0.1486994,0.22127546,0.21197397,0.3129545,0.4585833,0.3604456,0.31666625,0.36832464,0.23819405,0.26363587,0.31692302,0.27091494,0.32571474,0.25747123,0.22141108,0.19455439,0.39224976,0.48595226,0.5780433,0.428721,0.17777605,0.14360194,0.22417457,0.19883415,0.123801164,0.114896454,0.113287285,0.09615843,0.07576107,0.14836287
