0.06261016,0.032374136,0.11448278,0.07725781,0.2003467,0.08470829,0.13760707,0.07878501,0.09121164,0.04825081,0.07826954,0.107639305,0.0949393,0.079675734,0.06847127,0.12264838,0.10115513,0.10166281,0.06278615,0.07644049,0.10142957,0.14109924,0.10640542,0.147094,0.09466807,0.11182691,0.13650288,0.10261321,0.095191695,0.14137095,0.14015236,0.10410602,0.07964931,0.07939509,0.11035672,0.095153406,0.0701972,0.103449546,0.16222292,0.08106545,0.09027102,0.10765961,0.100069076,0.13613088,0.08395165,0.09197305,0.1090081,0.09729751,0.1299338,0.111569196,0.09096414,0.09640348,0.18038993,0.15926744,0.103099234,0.12659003,0.21395938,0.09575868,0.13646956,0.080253355,0.09880008,0.13899474,0.11890898,0.11460283,0.15296684,0.116845034,0.12083942,0.077034056,0.10395903,0.19476192,0.17384788,0.12527768,0.11378864,0.23220694,0.10931826,0.15773363,0.16221245,0.15000173,0.09683581,0.11955477,0.15835708,0.14584728,0.10044765,0.062462043,0.09687541,0.11878271,0.07208001,0.13102077,0.12113072,0.13012587,0.126811,0.15492092,0.12964669,0.17193033,0.0912062,0.08425568,0.112836845,0.11932191,0.11341073,0.14109248,0.130354,0.12376001,0.093060054,0.0914821,0.12192467,0.086860195,0.17300005,0.12789664,0.09150349,0.09733176,0.08391607,0.08727373,0.10200102,0.08455973,0.106201746,0.07156106,0.10385679,0.08432847,0.08920393,0.051583864,0.09540631,0.105531566,0.12069196,0.17904986,0.116902895,0.08032017,0.12192097,0.093227305,0.13037539,0.12235996,0.17085639,0.11062293,0.09065224,0.061201774,0.033343457,0.08249761,0.07929098,0.03967561,0.08325192,0.13787161,0.052206807,0.076434836,0.05336096,0.09551552,0.109163985,0.09059103,0.08684194,0.07177686,0.04929924,0.03750076,0.065039285,0.09772522,0.043700755,0.089837104,0.10109943,0.092128694,0.08205109,0.11333399,0.1222887,0.07168111
0.09100103,0.045904245,0.058855504,0.06725341,0.20406522,0.07242253,0.068443075,0.067721084,0.06554002,0.05177157,0.094059974,0.105708845,0.10454737,0.0954465,0.10841889,0.08627024,0.10965497,0.08351171,0.055484675,0.10398683,0.085855566,0.07795415,0.08557464,0.0977934,0.090827644,0.09113111,0.086747274,0.07354815,0.062980555,0.07661265,0.1076837,0.08766201,0.079907924,0.06089177,0.06548282,0.054745838,0.043345165,0.06973261,0.061136506,0.04875453,0.088286944,0.08704669,0.0727516,0.056540564,0.0636574,0.06984793,0.082765386,0.069122165,0.06967328,0.06588631,0.052012067,0.07320727,0.11592913,0.06453465,0.088544324,0.15443331,0.060974106,0.05101018,0.09356389,0.07402754,0.08370395,0.09649408,0.06751035,0.08447263,0.07304456,0.08473005,0.112392925,0.057621747,0.06324263,0.14948475,0.096775465,0.065075696,0.08487814,0.061079755,0.06575553,0.10435109,0.10039882,0.064733796,0.052927576,0.08805801,0.109743424,0.12685935,0.09112233,0.043453097,0.087990254,0.04751324,0.041125212,0.0975712,0.09051904,0.07232501,0.07449561,0.07979202,0.054045014,0.118014425,0.0457017,0.037789073,0.07298772,0.10123069,0.099555686,0.08929602,0.07309351,0.069771685,0.063489504,0.061744895,0.085186,0.053063277,0.11312812,0.09485219,0.05610124,0.06583489,0.086454324,0.07217377,0.12876779,0.10598779,0.10545408,0.07155045,0.10065041,0.08797748,0.071955495,0.035230078,0.07141561,0.06658517,0.12593079,0.065097034,0.102708764,0.048414715,0.099458285,0.09724015,0.15614338,0.119588405,0.10880176,0.059358798,0.08237951,0.04837936,0.03668528,0.07364065,0.049836952,0.027515111,0.06464495,0.19855878,0.24090075,0.10766783,0.07418301,0.0966369,0.07957791,0.08541112,0.09963681,0.07754384,0.05684595,0.03541276,0.059187718,0.07738686,0.053834558,0.05758621,0.079198964,0.06399883,0.051198136,0.06201783,0.07276664,0.04453826
0.044637155,0.014839832,0.30021676,0.21145177,0.25785705,0.17291005,0.2476338,0.07382205,0.075352155,0.19081385,0.057675846,0.15744139,0.07620701,0.0838645,0.18880206,0.093175486,0.05137638,0.13384138,0.08920726,0.123807274,0.055891838,0.18349336,0.38242033,0.20213194,0.20939821,0.5211911,0.39285102,0.33437255,0.28497672,0.2011273,0.15219913,0.06404902,0.124464974,0.09148833,0.11916381,0.138924,0.1860576,0.2160709,0.2416121,0.29101542,0.14990753,0.16887301,0.1268762,0.10351803,0.13048884,0.12920964,0.09658191,0.113939814,0.116203345,0.18773225,0.15585527,0.13280313,0.1665436,0.37632045,0.2813335,0.23644203,0.14930366,0.31288782,0.46986952,0.19313343,0.5463721,0.18245693,0.100156054,0.09730193,0.12019912,0.1859687,0.17207645,0.13083145,0.15595825,0.23954196,0.35500395,0.35409665,0.2501025,0.20902242,0.30674735,0.29332295,0.1278243,0.070629165,0.10158032,0.0863203,0.15040524,0.12154384,0.13087988,0.12225691,0.15684538,0.14843844,0.098756716,0.17801909,0.1828957,0.19430667,0.16751209,0.1328825,0.114685744,0.24297403,0.17874396,0.14205413,0.16983645,0.2376117,0.23578702,0.21558407,0.2369228,0.2055842,0.08973537,0.13277681,0.29141462,0.46771446,0.4418518,0.36694357,0.4345509,0.18951032,0.31940055,0.4217049,0.23903823,0.2997834,0.202015,0.06418759,0.20337807,0.14859182,0.07632256,0.10500575,0.18375681,0.108252265,0.090723075,0.16639918,0.21897407,0.20641984,0.1469474,0.14265205,0.24317832,0.15897837,0.26082808,0.14993,0.13404459,0.07512372,0.06685577,0.12480521,0.053893786,0.08016153,0.07395478,0.12205667,0.12572832,0.08775881,0.08228038,0.07914519,0.1644621,0.1072461,0.11661767,0.087353654,0.10494953,0.044853248,0.07882846,0.14010336,0.14414829,0.09791291,0.17926829,0.17856124,0.17463547,0.25714684,0.17764397,0.110385284
0.094558984,0.10782787,0.22284144,0.1356288,0.12426418,0.10910722,0.111420944,0.10575381,0.27598068,0.09542683,0.09350598,0.14758451,0.10840575,0.09370711,0.07979743,0.10419517,0.07458735,0.2827226,0.099735774,0.096850514,0.12872583,0.095673755,0.19913664,0.10579717,0.11971939,0.113752894,0.12051905,0.119986214,0.121389076,0.11380707,0.084805116,0.115588285,0.10627786,0.08636013,0.1133303,0.18381587,0.08564582,0.104016736,0.07300537,0.06545295,0.08291646,0.098737545,0.10649082,0.2012695,0.21884614,0.124663636,0.08526414,0.097190514,0.13144392,0.2117093,0.08997885,0.11190571,0.084129415,0.3004352,0.18319465,0.12744284,0.13703986,0.16761695,0.10282628,0.08084351,0.10860011,0.11463128,0.22613616,0.09992003,0.09061905,0.11556407,0.16260453,0.0699739,0.06875501,0.11531188,0.08571998,0.24642402,0.16059092,0.11913539,0.14697482,0.09393213,0.109485395,0.19404222,0.093517385,0.09616017,0.10720762,0.1614563,0.13536595,0.07079079,0.08802645,0.14778112,0.08356676,0.07514669,0.07621952,0.108348295,0.089980446,0.11034109,0.18957902,0.1790214,0.12526532,0.10125028,0.11658912,0.10422239,0.115544096,0.09928073,0.1257102,0.10538335,0.09508207,0.14209223,0.22950275,0.14047399,0.115932964,0.101920515,0.15556055,0.10199477,0.102390565,0.10668861,0.10443491,0.13310741,0.20454592,0.114468664,0.12263933,0.07889012,0.0996189,0.062403716,0.07838607,0.16323249,0.092247166,0.13842733,0.25175837,0.114529565,0.12384581,0.13823578,0.12265195,0.102654025,0.06556035,0.09448236,0.104175456,0.07981516,0.04958108,0.08043034,0.16650277,0.07297477,0.07972531,0.10832412,0.07940568,0.065270424,0.21429129,0.0781329,0.104273595,0.09620619,0.07202089,0.09027237,0.07812837,0.05138187,0.08419097,0.22173981,0.07556292,0.07535842,0.09304299,0.07558718,0.076298654,0.10750149,0.06317948,0.053251665
0.118417,0.107993424,0.16042967,0.23315762,0.20274715,0.20241593,0.14050733,0.13341777,0.11833766,0.2699755,0.0900765,0.14406079,0.12156297,0.0770016,0.105583794,0.1082671,0.1515474,0.15206136,0.18014207,0.09392488,0.13788113,0.18822609,0.22255939,0.23326331,0.25040343,0.2957631,0.21818578,0.26368725,0.26355237,0.22215854,0.14650653,0.14320259,0.12516238,0.07376198,0.10212755,0.1190543,0.12781474,0.12113987,0.26012474,0.1613371,0.19090512,0.20240456,0.14231995,0.182383,0.16443138,0.12106949,0.14087784,0.19175453,0.16377307,0.16542119,0.08357034,0.15709601,0.15088874,0.2687954,0.27149868,0.23302975,0.19742884,0.24846222,0.33974946,0.30607122,0.31020856,0.25633827,0.20215537,0.16985682,0.20348749,0.1374402,0.17396396,0.069786474,0.14805381,0.15382417,0.19864255,0.24714375,0.3327777,0.20477185,0.20681208,0.26625273,0.28714946,0.25680277,0.27380112,0.16811647,0.19887921,0.16817366,0.107190244,0.06261334,0.16005944,0.20296213,0.17864048,0.21387963,0.22492284,0.18737954,0.13299938,0.31083274,0.25474697,0.2804935,0.2541078,0.30742443,0.317349,0.4306288,0.3566343,0.24315862,0.21950664,0.18533188,0.15821627,0.27911535,0.28934553,0.23490298,0.3436385,0.27982333,0.31143427,0.22266993,0.31755862,0.30884138,0.2483377,0.21258062,0.17367005,0.13586341,0.16559257,0.121589035,0.09228339,0.05280558,0.10775348,0.12068846,0.10863112,0.13072051,0.2267514,0.1669907,0.14608611,0.14695682,0.17520659,0.1467566,0.2324303,0.09920306,0.10601272,0.06697094,0.040048037,0.08036874,0.09129498,0.07608158,0.12548274,0.17686737,0.13567138,0.14012182,0.12886214,0.11324402,0.14681514,0.08736802,0.10114283,0.07428727,0.08103438,0.037825763,0.06890938,0.11018334,0.16835564,0.3167648,0.290592,0.21375346,0.27043498,0.39543298,0.259477,0.19444576
0.20623542,0.13719416,0.16824436,0.22089666,0.12083517,0.1771221,0.19002667,0.22983472,0.15843768,0.3744453,0.2764473,0.19192699,0.12238441,0.1448345,0.18643416,0.19940563,0.18607044,0.18121313,0.20982097,0.12389957,0.15874578,0.15792237,0.32267514,0.17204379,0.19477817,0.17610191,0.16522616,0.27189144,0.28633946,0.22870043,0.23431939,0.28276065,0.18125427,0.17192248,0.20531335,0.2427468,0.26870033,0.29261217,0.21738598,0.15062489,0.13698253,0.27807593,0.30626267,0.1884526,0.19602045,0.25172088,0.20912844,0.27902457,0.23368649,0.2977869,0.25149256,0.35605013,0.30776218,0.5234831,0.48462614,0.4186946,0.2964899,0.39276233,0.35647932,0.2478938,0.16888167,0.2736828,0.2524053,0.2503407,0.27225545,0.30024645,0.2097019,0.17956227,0.26211762,0.12686881,0.35895693,0.37806693,0.47018594,0.27179593,0.24941736,0.32291874,0.31176278,0.2943173,0.3435812,0.1995539,0.18991137,0.31251025,0.21562152,0.125809,0.3427478,0.39979663,0.32741904,0.28148046,0.33837217,0.3537429,0.23351642,0.47536168,0.44785395,0.3690365,0.4127591,0.45249993,0.28798923,0.3640753,0.2807884,0.37221676,0.33165032,0.38292503,0.33464932,0.62168795,0.5233853,0.4632695,0.45890388,0.47196212,0.34842792,0.27249676,0.25561327,0.3182592,0.3826564,0.35375452,0.3166798,0.20687996,0.30749774,0.27316839,0.10311424,0.10739873,0.19809411,0.23033834,0.21490394,0.30088404,0.33818978,0.35218436,0.20724246,0.30684012,0.24811266,0.24704352,0.36465493,0.19395705,0.21282795,0.2048526,0.1391037,0.19522142,0.1857194,0.07711614,0.16640753,0.2380431,0.21614365,0.18950994,0.20486127,0.14372543,0.29541773,0.2537581,0.12172704,0.18578579,0.32185885,0.16729213,0.17069443,0.23420252,0.19519958,0.24959803,0.24473779,0.17837186,0.09802111,0.3208895,0.22935088,0.13098437
0.19735885,0.2016963,0.19304113,0.14811385,0.08955158,0.14970288,0.32126665,0.22497842,0.16430408,0.26346362,0.23119918,0.16350268,0.17987971,0.13931593,0.18559855,0.20913178,0.15080427,0.14488718,0.19620724,0.09710909,0.18537304,0.15991327,0.2813702,0.11521331,0.123719275,0.1061736,0.12272187,0.25065595,0.2532726,0.1367374,0.24029489,0.15879752,0.26756063,0.13790095,0.19800349,0.25981498,0.28644794,0.36989272,0.23985325,0.22969346,0.17493063,0.26230446,0.31107396,0.1576141,0.19371398,0.21028751,0.14573699,0.25352374,0.19771425,0.28504333,0.22396185,0.29107165,0.2736827,0.48182887,0.42375773,0.33863622,0.34660184,0.43680647,0.28355786,0.18959072,0.19270705,0.3378278,0.17167532,0.15916134,0.26101243,0.3344547,0.18530281,0.14998507,0.2332204,0.10924957,0.30540252,0.3769803,0.3567419,0.30387643,0.28145134,0.24423361,0.3506516,0.2086763,0.22600895,0.14414528,0.23257966,0.29148394,0.20244272,0.12170504,0.2717208,0.26957864,0.22259587,0.28551266,0.26055625,0.27175546,0.23326854,0.48957998,0.36349586,0.39649895,0.31737655,0.35610044,0.29769078,0.3884051,0.29199117,0.30436745,0.30337366,0.32197097,0.34068245,0.52984625,0.4284992,0.3356245,0.29369113,0.36837757,0.38694668,0.29827765,0.22412285,0.23919202,0.29781303,0.31970438,0.21801285,0.1548368,0.27729216,0.2899448,0.18457685,0.08679892,0.21248594,0.17738529,0.21015278,0.24544746,0.24620834,0.2278317,0.16206422,0.22174597,0.20125197,0.17778525,0.28675294,0.19245866,0.24400747,0.16071479,0.102154255,0.19760911,0.173542,0.1025821,0.17011946,0.19603527,0.2715417,0.265576,0.23210771,0.19556549,0.29461685,0.18932468,0.15881082,0.13029341,0.22420104,0.10872999,0.13473468,0.21701385,0.15075383,0.1552516,0.20600893,0.18387221,0.20238048,0.27915883,0.1428402,0.10513782
0.0684144,0.11185401,0.10984142,0.14213449,0.11017926,0.13988861,0.10156598,0.10371884,0.10511879,0.10788198,0.07731421,0.12814377,0.07492016,0.073216066,0.08593288,0.12981308,0.11559022,0.107003376,0.1056957,0.08584753,0.14134003,0.13607986,0.21009897,0.18815354,0.20775723,0.21321303,0.20313165,0.18610755,0.17504214,0.23638648,0.14964406,0.10546729,0.089406654,0.078495584,0.12437451,0.14263277,0.12403216,0.14823426,0.13826542,0.14492336,0.10980364,0.16588373,0.14469971,0.12600835,0.10588548,0.1288325,0.110682964,0.12952806,0.16620323,0.23184684,0.104571246,0.16514777,0.13887028,0.2689482,0.21230252,0.19625533,0.19628665,0.23590577,0.21720934,0.2254867,0.23408787,0.24591751,0.15733573,0.1671686,0.14609323,0.12383024,0.20336692,0.11772203,0.17481749,0.11563944,0.23240027,0.25554794,0.26782224,0.22394107,0.21585624,0.25695068,0.27259684,0.1849375,0.16027145,0.17462757,0.12974592,0.13221554,0.10182145,0.06773086,0.10203762,0.12076522,0.14855403,0.21986724,0.21362777,0.19619836,0.13514173,0.17872052,0.20057575,0.15680642,0.1528228,0.17046422,0.16672337,0.29767594,0.24001485,0.1973819,0.20582578,0.14286414,0.13865246,0.16817015,0.19308636,0.18854617,0.29090792,0.21843827,0.19280064,0.1400528,0.24182767,0.20975745,0.16738527,0.16386296,0.16545461,0.13734236,0.17963138,0.09317124,0.07240794,0.06470552,0.08186005,0.10708859,0.12044584,0.10274304,0.12652695,0.14167151,0.096139215,0.10585717,0.115774356,0.11001493,0.13144684,0.13532998,0.106221095,0.05899021,0.058789223,0.074613795,0.10292914,0.09524564,0.09895489,0.11648229,0.1380707,0.12206666,0.1236711,0.10802758,0.10718814,0.10445485,0.09219263,0.06466271,0.05215725,0.052664064,0.06358692,0.095021166,0.12563586,0.13484363,0.19305222,0.14738235,0.1670489,0.21043204,0.14945626,0.11582995
0.09359492,0.058891986,0.10173406,0.102586634,0.13133478,0.12921661,0.11809079,0.10148325,0.101382054,0.09933097,0.14079984,0.12038187,0.09973714,0.10760054,0.12251118,0.094080694,0.09406765,0.092649095,0.07843388,0.10200462,0.058135543,0.093476444,0.07959607,0.0921378,0.12057083,0.091022514,0.10222675,0.062351283,0.06433669,0.087505855,0.11143831,0.10257473,0.10936565,0.08845556,0.06645467,0.08051494,0.06998943,0.07314976,0.10067666,0.05610183,0.107394695,0.09308207,0.10299861,0.09877665,0.09921137,0.05907614,0.06477654,0.11612087,0.12777135,0.08205547,0.09827867,0.08311931,0.07653848,0.09953614,0.07981994,0.103425905,0.11626831,0.0610487,0.07608394,0.080876656,0.08342678,0.13771424,0.09491592,0.09214321,0.093025036,0.080943026,0.070471644,0.09576433,0.073846884,0.064887375,0.086012475,0.092908435,0.0998583,0.14658685,0.08727282,0.0982441,0.1095483,0.08104351,0.07444726,0.086877204,0.1015709,0.121726975,0.06391065,0.08547872,0.08215725,0.10699652,0.083588324,0.0786013,0.074743204,0.06403914,0.07821234,0.09955076,0.095770165,0.112777464,0.086609006,0.06250096,0.08009502,0.11477503,0.10896021,0.13831095,0.097927935,0.102800965,0.10883145,0.084853485,0.10453721,0.06136657,0.07712476,0.07532061,0.054554183,0.073284954,0.09080212,0.09254255,0.095415406,0.06765789,0.07112639,0.06008159,0.11063416,0.08142736,0.07927405,0.0990313,0.081312224,0.08865317,0.096883796,0.07380613,0.08524482,0.067253985,0.07887879,0.061174568,0.067987524,0.072239384,0.10126057,0.10152114,0.103172235,0.08979822,0.10637162,0.097103156,0.10576048,0.07535765,0.10418141,0.07714752,0.060942847,0.15186192,0.102089114,0.14356855,0.21434104,0.10019686,0.09669551,0.0924122,0.09539627,0.1295107,0.10116101,0.100959115,0.064785816,0.07080703,0.11030882,0.10796621,0.103708915,0.07891246,0.079301216,0.11552185
0.13982446,0.030155124,0.24071227,0.1834649,0.1838042,0.19921474,0.21193184,0.14187159,0.10010523,0.100820795,0.15867375,0.1919424,0.169045,0.14368497,0.13533859,0.16666745,0.12912323,0.14874183,0.11308989,0.18221365,0.2038696,0.23743866,0.16736239,0.1384083,0.1448505,0.15910862,0.21118212,0.17124438,0.1726516,0.1615951,0.25630817,0.29794276,0.25987184,0.19366913,0.1540876,0.11538302,0.11432866,0.12429327,0.15826526,0.12244711,0.21847916,0.15869516,0.15105414,0.15418752,0.12855335,0.11098161,0.09703702,0.1757401,0.23478018,0.20979397,0.19307822,0.15746689,0.12698108,0.17890638,0.13639264,0.17010142,0.21373731,0.1387089,0.17175211,0.15334733,0.16963008,0.19797525,0.13101982,0.13252221,0.16736242,0.3171864,0.25003856,0.14950143,0.12914176,0.12285298,0.14920345,0.18759923,0.13638307,0.20252812,0.16744703,0.15739907,0.19351706,0.12604675,0.10906439,0.10473349,0.18727653,0.27476376,0.15881456,0.1786175,0.13020858,0.13688411,0.10689348,0.11832843,0.12883672,0.1248362,0.13583621,0.16633622,0.15011303,0.16267082,0.121350914,0.114727944,0.16519767,0.18857324,0.15933195,0.14534374,0.12897664,0.13915753,0.23232517,0.18030034,0.18652223,0.14476293,0.1381537,0.16453248,0.15003833,0.21065716,0.14379135,0.14448872,0.15212017,0.1279981,0.1777479,0.13110107,0.23873639,0.366141,0.15606217,0.17768732,0.1972879,0.13359928,0.1724115,0.18091166,0.16962905,0.13536294,0.18049172,0.1333998,0.12324597,0.1094297,0.1342525,0.25365412,0.4279111,0.24734478,0.17721896,0.22777334,0.15773115,0.10405069,0.15517965,0.17220671,0.12099294,0.24567994,0.13641001,0.31785205,0.23605254,0.13912907,0.263428,0.41021293,0.24109837,0.16314854,0.20370832,0.2894958,0.19437726,0.1866289,0.21594213,0.19919692,0.20149326,0.19974552,0.14901063,0.20483524
