0.031752348,0.023675859,0.030577142,0.034351483,0.032468293,0.017518323,0.019148855,0.03967405,0.020321492,0.062782675,0.03876696,0.021530895,0.030143723,0.03034227,0.04086567
0.10163311,0.18629517,0.24306165,0.27701178,0.10712026,0.09341452,0.089741506,0.08062981,0.07608156,0.26627788,0.2121845,0.23393843,0.14088969,0.12839381,0.03662868
0.04956399,0.1285157,0.13161004,0.2319813,0.08518675,0.0722681,0.07804999,0.072436705,0.107278764,0.12096453,0.2238955,0.21702859,0.16915669,0.15128858,0.15054896
0.06718059,0.19143678,0.27929837,0.36872992,0.29554534,0.16955906,0.23080009,0.3615019,0.18605763,0.30052283,0.1464528,0.11746917,0.2257125,0.20686427,0.12050651
0.0035908981,0.031507596,0.02086989,0.011973279,0.0031663938,0.0028040984,0.003695523,0.011145912,0.045705948,0.063412085,0.042839997,0.022012364,0.009557029,0.014009037,0.014760391
0.004652819,0.027039196,0.022927575,0.0137676895,0.0048927586,0.017077042,0.0060863234,0.013046891,0.052109458,0.017348872,0.010004052,0.0076440363,0.008767696,0.010843156,0.027090443
0.010894618,0.06656786,0.074605726,0.045159213,0.0041663414,0.010688864,0.0031850394,0.006747273,0.03240192,0.0655064,0.044160355,0.033648446,0.009644751,0.0077114035,0.008512153
0.013866099,0.02723031,0.042787038,0.03035724,0.0063643744,0.019751595,0.007201224,0.009934572,0.018213794,0.015418862,0.013789836,0.015269956,0.008063294,0.011231858,0.007136719
0.037102573,0.015400899,0.010728355,0.014082823,0.012196952,0.011702636,0.007626404,0.014061187,0.014249973,0.041268986,0.01790953,0.014177635,0.0142498985,0.012013032,0.014799373
0.054531064,0.01733153,0.009748252,0.016956132,0.0060996395,0.013315743,0.005199757,0.011263968,0.011704406,0.021173632,0.013515045,0.01274515,0.014339593,0.008309007,0.014227244
0.041326214,0.08017859,0.17179215,0.09110438,0.034244798,0.03639607,0.021896569,0.032196883,0.037618846,0.15345769,0.045067586,0.025386242,0.042774122,0.026145386,0.032290753
0.01935599,0.0241526,0.0298512,0.017155757,0.0046263537,0.016635036,0.0038393114,0.00995666,0.0077309427,0.036760565,0.012003086,0.011775383,0.011547217,0.004367002,0.007332952
0.060016897,0.071736224,0.3764316,0.26404664,0.055386286,0.19803637,0.051420778,0.06325603,0.18950735,0.40127003,0.10666586,0.10338597,0.03870362,0.014271055,0.04773294
0.13767587,0.1432243,0.22711098,0.2687064,0.10267414,0.34720758,0.09639231,0.096772514,0.22882147,0.24889576,0.120808214,0.17339063,0.08304838,0.06704922,0.13889435
0.007749782,0.0092696035,0.013242903,0.022520699,0.00907321,0.02856478,0.013039932,0.013583808,0.011399614,0.01660072,0.023576025,0.025772462,0.019820072,0.011079059,0.011320711
0.17678678,0.18889509,0.22329313,0.20164022,0.08492463,0.22846656,0.05687825,0.12566718,0.08014248,0.13040069,0.0899236,0.14695829,0.09015904,0.038651183,0.06250259
0.0072201127,0.027655395,0.03448724,0.023113437,0.017319676,0.021627145,0.013297504,0.017023087,0.011787376,0.032937378,0.014283482,0.010700087,0.0160535,0.01679149,0.010144532
0.005933579,0.009864657,0.014723561,0.016107157,0.00585694,0.009020965,0.0055979923,0.009590332,0.009241221,0.019643849,0.010103139,0.005176841,0.007687662,0.010570812,0.006729854
0.010226626,0.024320463,0.02807929,0.023430025,0.0102400165,0.024533486,0.0107242055,0.020558974,0.02181603,0.035100915,0.011132022,0.013961621,0.010923967,0.013338858,0.011420799
0.018620253,0.03179866,0.029066779,0.035387095,0.022851208,0.026100645,0.02242082,0.028945697,0.019864874,0.06502325,0.038104434,0.030776905,0.028572723,0.02084193,0.012743214
0.004549614,0.00858874,0.018449532,0.030586824,0.021097817,0.022223668,0.02635213,0.032171328,0.012851706,0.01112374,0.013553644,0.017288048,0.020961555,0.041356437,0.010906651
0.012193738,0.018860705,0.010802077,0.002409757,0.00093450345,0.0019098251,0.0005492323,0.0023356578,0.0053607835,0.032332003,0.0039938074,0.0031514512,0.0020059627,0.0024351436,0.009603983
0.06996902,0.11183789,0.13735738,0.12979373,0.07735204,0.13925396,0.062672436,0.056357637,0.14833997,0.15650941,0.12543178,0.1395845,0.10034077,0.08591301,0.13653147
0.010609289,0.016952846,0.011184829,0.015962578,0.013009723,0.019784404,0.014894905,0.022108594,0.0116486475,0.03371041,0.020787243,0.017993499,0.028466843,0.015722357,0.016373046
0.10647456,0.10468865,0.14887092,0.21477544,0.2017666,0.054683685,0.15974565,0.22757164,0.03165307,0.17597866,0.16819857,0.10860226,0.1592628,0.25704685,0.06060042
0.12442064,0.3162632,0.4107786,0.24511825,0.10484283,0.1588213,0.0744089,0.1037456,0.24684253,0.40072778,0.33737266,0.2851777,0.20904535,0.15415423,0.13797744
0.06517358,0.041615624,0.04487623,0.08787747,0.051561575,0.07802268,0.04183508,0.08480137,0.13727292,0.1068905,0.06248954,0.026072765,0.05959654,0.063658,0.21124353
0.07360225,0.09707649,0.063812815,0.04990965,0.04773662,0.032989796,0.04277316,0.03132246,0.04554317,0.077522084,0.06609872,0.056697313,0.055179864,0.027809441,0.0517419
0.018493049,0.06041983,0.106359966,0.10397282,0.025927056,0.047477406,0.018378887,0.04035443,0.05362859,0.049605258,0.035925426,0.04017508,0.027819162,0.025570642,0.036354594
0.12030038,0.18035406,0.29918578,0.15414996,0.03800908,0.12194554,0.050239664,0.067005925,0.18153918,0.2378591,0.29396358,0.26204225,0.063380025,0.09207495,0.14078994
0.015621174,0.044040497,0.05400002,0.061095063,0.023157977,0.026195876,0.015408548,0.032504737,0.019927837,0.044348028,0.04340414,0.0244697,0.04394313,0.05379729,0.01730657
0.08496936,0.16535313,0.21952944,0.29879943,0.12206349,0.19295931,0.12734137,0.14344424,0.19760016,0.25959453,0.28376922,0.25265506,0.18429343,0.1895786,0.21715756
