0.22839752,0.029211685,0.19088668,0.045688365,0.057220623,0.03565183,0.05088415,0.06696865,0.038532183,0.054663647,0.043526992,0.10166191,0.045713954,0.13265288,0.39624298
0.1672381,0.036602765,0.051549308,0.0510398,0.056323636,0.013661362,0.072621144,0.040677667,0.04014885,0.0452732,0.03855193,0.072480954,0.051282205,0.03750275,0.3046982
0.15331301,0.07011155,0.22293222,0.027332569,0.0211028,0.01757944,0.03942385,0.06989165,0.04529403,0.12298834,0.078620344,0.20460157,0.062871985,0.08360081,0.2728597
0.1629571,0.030244235,0.050235737,0.03218968,0.06421119,0.040581264,0.117733896,0.07860642,0.032435965,0.077603996,0.050960623,0.11454268,0.042229526,0.042375214,0.39601925
0.09654151,0.16609505,0.13842595,0.06949099,0.09253733,0.078540266,0.23549539,0.09851571,0.087941036,0.03229689,0.035892013,0.095689915,0.032792334,0.024626965,0.094396986
0.020578697,0.026067283,0.017567774,0.02035405,0.021594254,0.011324142,0.027237047,0.024038695,0.019586662,0.024152968,0.04311875,0.061806075,0.09321543,0.04034047,0.004766651
0.079195574,0.11741076,0.20911217,0.14827593,0.14777458,0.090275645,0.14265132,0.16647992,0.05331956,0.075772725,0.04171282,0.1128332,0.05084987,0.05336033,0.119300425
0.048382718,0.13007168,0.15162417,0.06548099,0.052923907,0.051725943,0.07601553,0.09370519,0.03782614,0.01582321,0.052995417,0.2389429,0.042709216,0.06532741,0.14784397
0.07891756,0.059032854,0.0824197,0.022087986,0.027789468,0.009830823,0.025285417,0.054753352,0.058058813,0.091877654,0.03861121,0.045932576,0.04251442,0.037196413,0.029083557
0.045325153,0.04232454,0.08332822,0.090268224,0.09333824,0.038035337,0.054260314,0.057705104,0.04494092,0.064119376,0.025550844,0.13090295,0.03546373,0.06127109,0.06671249
0.1787318,0.121735506,0.124826975,0.07809861,0.117170356,0.03817127,0.097208135,0.24151252,0.09347363,0.08296538,0.14263478,0.25344276,0.115184315,0.06109189,0.069685474
0.13876602,0.1966548,0.36170036,0.09211514,0.059710827,0.04522994,0.047599714,0.12812836,0.11714201,0.23121771,0.2417745,0.51241076,0.18867832,0.072793245,0.1614717
0.030094068,0.039155267,0.08904439,0.05031559,0.033888448,0.028602006,0.07929655,0.16312145,0.03422221,0.030716185,0.024202216,0.023281466,0.026563572,0.11686668,0.038941927
0.21132326,0.20543505,0.16162759,0.11366372,0.089746535,0.060663283,0.05179778,0.21599323,0.10786157,0.07189764,0.05124852,0.08463326,0.059985623,0.25919724,0.1948718
0.06098421,0.047028616,0.15368898,0.036886692,0.012250355,0.020843357,0.0399757,0.10974999,0.032270625,0.11001236,0.015934955,0.015371666,0.026562491,0.04326104,0.11474463
0.08569001,0.13394277,0.1556068,0.04617542,0.045695536,0.025405487,0.044626456,0.10268389,0.07709305,0.025547404,0.007905136,0.014863273,0.021154072,0.050464764,0.058930438
0.047441524,0.02095638,0.09808978,0.0708688,0.14224236,0.11232579,0.07031093,0.114707194,0.043313228,0.031224664,0.07967574,0.3116755,0.2041354,0.19891018,0.6037144
0.10696785,0.078628555,0.33592117,0.14023292,0.07177519,0.09522733,0.08860798,0.10124227,0.080592014,0.082677364,0.094956204,0.34953782,0.12604798,0.08441996,0.15960261
0.053992275,0.10520172,0.16142456,0.14148957,0.11014395,0.13057229,0.08025525,0.10049527,0.074383855,0.074739315,0.09285761,0.06660128,0.08928716,0.09172866,0.054138977
0.09696567,0.03014506,0.31010452,0.14142504,0.08916538,0.32379007,0.14293432,0.12707481,0.03177407,0.054069705,0.10160846,0.14639099,0.2180967,0.180431,0.20570749
0.076842085,0.11884964,0.10421064,0.11930638,0.07159751,0.094015,0.17416336,0.07127456,0.030805262,0.04791601,0.16793148,0.12522925,0.15555738,0.036940597,0.02492767
0.025188275,0.034403525,0.15873422,0.06067707,0.0363267,0.031671505,0.040129915,0.039829466,0.021718632,0.019253653,0.01445979,0.022523861,0.024823874,0.01713112,0.066928655
0.039027467,0.075709954,0.121579215,0.052396007,0.0869209,0.045122903,0.22737528,0.10825659,0.041421834,0.07370376,0.02613693,0.08991271,0.054596942,0.059738558,0.036300827
0.12859306,0.13952877,0.19675851,0.058080755,0.028102806,0.016927216,0.073238246,0.055202823,0.067641474,0.048570946,0.0652723,0.13200867,0.041537073,0.06978248,0.14366722
0.019384187,0.009746286,0.01273567,0.00914566,0.012618763,0.015200578,0.013151002,0.037099544,0.026076378,0.013723737,0.0050718677,0.0043848627,0.0061541,0.027871493,0.014303432
0.03262833,0.0051300665,0.0025172662,0.0036259943,0.005549199,0.0045824186,0.018904481,0.022581553,0.011503897,0.0017631659,0.0091193225,0.0035190745,0.022639474,0.0325886,0.02667825
0.09801097,0.09483369,0.22271536,0.063508205,0.07881027,0.08308768,0.14551936,0.1606963,0.06494657,0.15520874,0.01606821,0.037495736,0.02249488,0.08541927,0.08938226
0.04402771,0.005930683,0.0049809236,0.0032599228,0.0067891795,0.0011443584,0.0012915486,0.0034236591,0.002169334,0.001533766,0.0021739416,0.0032542506,0.006527843,0.015464927,0.02448025
0.0044761323,0.0068383566,0.00798208,0.011016958,0.06278678,0.015658887,0.054663997,0.12710896,0.011779489,0.0050663687,0.010061034,0.0042256145,0.08127778,0.10436382,0.0065097534
0.014354636,0.02299271,0.043267805,0.03501592,0.061761454,0.09671114,0.050040178,0.023228599,0.03126749,0.018093932,0.018879259,0.02541727,0.023115452,0.023612069,0.014880081
0.026677206,0.017895902,0.010543414,0.013052564,0.02267498,0.029196342,0.03966456,0.025010578,0.0115313055,0.0021922113,0.023682948,0.013564601,0.024291888,0.020241102,0.025246115
0.009983117,0.045721088,0.04370805,0.041411866,0.029862937,0.16032115,0.051398233,0.038064606,0.010224454,0.013435189,0.024715599,0.019225236,0.059033163,0.03347628,0.012767125
