0.025268076,0.025603388,0.03569496,0.033242516,0.024544587,0.0120517975,0.004907418,0.011074318,0.019589817,0.034766678,0.04532869,0.028947057,0.028306343,0.009467736,0.045675788
0.4875933,0.28259072,0.26283306,0.29865143,0.23825742,0.19456524,0.16864394,0.1960686,0.35503393,0.26598933,0.29742092,0.284105,0.21173996,0.27052626,0.52049756
0.055751592,0.094434716,0.063899115,0.13696891,0.1725339,0.16659932,0.089792944,0.13937731,0.20610793,0.07677954,0.1310458,0.1258196,0.13710833,0.19924521,0.2603863
0.09948662,0.031206356,0.030018337,0.051890884,0.07531898,0.052965537,0.020538732,0.042835653,0.06843699,0.05325658,0.053610757,0.03750502,0.041636795,0.036742106,0.07162345
0.007220331,0.08901883,0.06616759,0.045254625,0.01803791,0.017750043,0.009293234,0.029410152,0.047743555,0.03202816,0.053804077,0.047587797,0.018027896,0.008016996,0.019033318
0.24972542,0.13428596,0.18451509,0.07034581,0.021758776,0.17442411,0.0234019,0.08304774,0.0511107,0.2968689,0.06722957,0.16160467,0.044820063,0.10672313,0.3565316
0.011376093,0.02734545,0.026951838,0.043235663,0.0231635,0.03530505,0.016921401,0.06589429,0.03060922,0.03701029,0.03906761,0.07564613,0.10823844,0.025709039,0.03182889
0.07406336,0.04359003,0.06722765,0.057244446,0.036964983,0.055288896,0.04096268,0.08504488,0.039516002,0.064144254,0.043821838,0.023814775,0.041087158,0.06769156,0.08033264
0.09024888,0.057547644,0.060380857,0.06308627,0.06494768,0.084297165,0.031942002,0.031941723,0.055665955,0.04182028,0.057193253,0.09584582,0.055225722,0.068916395,0.1024595
0.18906629,0.06432342,0.054910146,0.07649368,0.12817879,0.09598312,0.08425867,0.064596176,0.045417152,0.15453634,0.10341354,0.13213824,0.15614821,0.16224255,0.07739051
0.08229234,0.06143609,0.042702895,0.06745732,0.047054343,0.063793376,0.034739904,0.04340544,0.050575867,0.046750207,0.05692828,0.10308002,0.06225201,0.057402432,0.027385224
0.020342521,0.03565739,0.028752588,0.036963664,0.014749142,0.044487603,0.015381135,0.026991004,0.031354446,0.04352411,0.048614137,0.03975338,0.02701299,0.01983376,0.032121595
0.06505615,0.04754776,0.057068545,0.07730199,0.037014436,0.15080802,0.050732233,0.049107034,0.026929453,0.031499542,0.03892601,0.016766865,0.029813334,0.03749991,0.08066808
0.020868158,0.057361245,0.050895162,0.0058356975,0.0104379095,0.021875078,0.005880598,0.007603959,0.046928894,0.016741602,0.021521345,0.024061779,0.0063131545,0.0075511443,0.022487225
0.08695175,0.0920374,0.1448696,0.05651319,0.034329757,0.058337357,0.026640296,0.045772795,0.075079724,0.038640134,0.03120063,0.022757323,0.011788619,0.02742704,0.14401822
0.032902993,0.077226266,0.053515714,0.039974622,0.03365987,0.045536432,0.023957493,0.029557556,0.05882186,0.049178656,0.039379172,0.03354018,0.029402297,0.025644068,0.049562704
0.108491085,0.16169518,0.175298,0.05855852,0.04782735,0.07172518,0.032584995,0.067577735,0.15055753,0.06793817,0.07976496,0.066365495,0.085236415,0.12050841,0.24158734
