0.36668223,0.3074262,0.1577323,0.22848207,0.12944748,0.15262027,0.093075015,0.111697674,0.2013988,0.20866075,0.15869936,0.1073006,0.16203992,0.043446016,0.24371903
0.08670115,0.029473158,0.026091205,0.0371221,0.01889115,0.030931665,0.035604294,0.014028275,0.020406129,0.011915739,0.026021956,0.030164728,0.054783866,0.01632222,0.083388366
0.15545931,0.10346857,0.19865839,0.1187979,0.12554531,0.08354353,0.12038668,0.19100432,0.07206982,0.048882134,0.07462229,0.30940503,0.079664774,0.06748303,0.20532309
0.055084027,0.06661434,0.01803102,0.038574934,0.02666423,0.03706559,0.039508034,0.077379994,0.046064135,0.022819452,0.022741055,0.019903,0.025530005,0.03401537,0.03826229
0.035500742,0.0043862816,0.012666548,0.031847198,0.014333811,0.02347177,0.014699435,0.011675042,0.017999811,0.012179729,0.009046685,0.0059736646,0.0070579173,0.015066067,0.0399098
0.009429515,0.0036703066,0.0056215394,0.008626757,0.008461928,0.013166342,0.0082605295,0.0061223605,0.0057285205,0.0040999334,0.0014324681,0.042896185,0.0037483114,0.004384935,0.0064408365
0.042588383,0.0071439925,0.007656805,0.016974408,0.008970819,0.02991723,0.014612707,0.01137374,0.029747138,0.010403672,0.008237061,0.0067210686,0.005578704,0.005268283,0.06820941
0.034572028,0.008017148,0.008957335,0.027644696,0.010721324,0.018005954,0.017104764,0.016666772,0.014464288,0.012894531,0.014729679,0.017011756,0.016109558,0.030390976,0.032047454
0.12531334,0.0715591,0.116689086,0.08315374,0.05665185,0.05501549,0.10388219,0.1715416,0.05582754,0.027366437,0.072214715,0.07380176,0.0585433,0.069069974,0.17088328
0.22833526,0.08259399,0.1083595,0.08446314,0.034622315,0.08003085,0.0503343,0.0766202,0.03514223,0.050741162,0.046844285,0.109085865,0.049713578,0.032640036,0.117247015
0.25968176,0.051172473,0.21837497,0.12902804,0.03484292,0.08607041,0.04461167,0.17160843,0.08684579,0.03660501,0.07597819,0.20824341,0.07194228,0.046031848,0.2671671
0.10708795,0.14955392,0.14834923,0.14238787,0.10253774,0.12761752,0.04422276,0.06731678,0.062523335,0.07264613,0.03995287,0.07090999,0.03828035,0.032632254,0.071846336
0.08374782,0.023175329,0.06652534,0.089627124,0.07165112,0.095948204,0.06459285,0.20347176,0.05678568,0.08356361,0.06646836,0.16998073,0.043600872,0.095077895,0.18426006
0.113559134,0.17886439,0.1433458,0.15611917,0.10391175,0.08563464,0.19096275,0.15858768,0.21367817,0.16158271,0.10802349,0.15101415,0.14378211,0.044363294,0.37651277
0.13845423,0.071298115,0.119469896,0.10711604,0.051545817,0.06132949,0.0474374,0.11864957,0.10447301,0.08631036,0.05116531,0.08756598,0.04443903,0.073194005,0.2818936
0.3559688,0.25026584,0.31552094,0.19099961,0.11475527,0.122733824,0.1500396,0.19679604,0.30586576,0.19231881,0.12440004,0.16209151,0.2047893,0.07923105,0.4054157
0.116956696,0.066155,0.12655845,0.02631724,0.017911926,0.017520428,0.047304016,0.07267846,0.025862614,0.025898822,0.037974007,0.07055092,0.007547995,0.03460887,0.05527639
0.07503506,0.057850618,0.047417477,0.043468148,0.016946368,0.05817948,0.024132086,0.045448925,0.0053531826,0.0061938097,0.038749993,0.02958338,0.01110616,0.013727815,0.009834361
0.07985353,0.044253428,0.030365938,0.056943223,0.0049264813,0.033573475,0.035602137,0.026691359,0.007383884,0.0031460621,0.00909436,0.012710775,0.0029301008,0.0058942097,0.025291417
0.107941955,0.07261551,0.012116515,0.04289796,0.009945256,0.04029411,0.014645893,0.08045094,0.027092513,0.0024761015,0.038181,0.053802688,0.10385866,0.013619855,0.027686292
0.16580059,0.12929042,0.04015579,0.044642925,0.16980481,0.04871514,0.0332071,0.10711178,0.11564439,0.09541888,0.04290424,0.05449574,0.03471524,0.15179457,0.09200758
0.10213557,0.07146759,0.12239764,0.17061488,0.17745195,0.14140637,0.18460278,0.12248214,0.042021956,0.08919102,0.09257108,0.2089014,0.077646345,0.09506684,0.08633276
