0.41527116,0.016080452,0.09851048,0.051679637,0.042396735,0.032462675,0.051967066,0.095874034,0.027318584,0.04536264,0.023408491,0.06540424,0.03201522,0.043175455,0.3458294
0.30847555,0.1284849,0.4422499,0.057729263,0.052233715,0.04683375,0.047391966,0.119018644,0.03268512,0.075216606,0.024749866,0.032287862,0.016399477,0.031026784,0.14735194
0.25910437,0.14296274,0.39329055,0.1721413,0.15884033,0.062128715,0.13349971,0.15452868,0.056704383,0.12202147,0.03053712,0.052556787,0.025563072,0.046218015,0.344501
0.4139813,0.14741302,0.4358833,0.08861784,0.057339255,0.04889713,0.04391891,0.12409613,0.11592453,0.13142475,0.066648014,0.059864786,0.047682457,0.015717769,0.2686713
0.019369815,0.035808403,0.030663658,0.062300134,0.046455935,0.061702862,0.0658888,0.050668407,0.022058196,0.053175844,0.04293884,0.063195206,0.034071237,0.09373038,0.04810681
0.0070057637,0.057147924,0.032960285,0.02772667,0.067674756,0.059026025,0.13479847,0.094778255,0.015051628,0.016061584,0.011544134,0.018324498,0.043303546,0.048762366,0.022582725
0.016658265,0.020791396,0.02133084,0.017639654,0.021288784,0.022038607,0.01855528,0.009564527,0.015327368,0.021243354,0.040988185,0.105994105,0.05073218,0.03175675,0.016849803
0.06002127,0.10589059,0.16741723,0.14995334,0.19690478,0.15147927,0.18985046,0.14305508,0.05718946,0.08428798,0.12409829,0.18000704,0.1976314,0.14528336,0.11598475
0.17483328,0.054492608,0.07594814,0.20942505,0.10248855,0.17877734,0.12517838,0.13327391,0.09712303,0.055189744,0.10803141,0.088036634,0.13569339,0.061147057,0.17552696
0.0879922,0.030624967,0.021525474,0.03742427,0.04627579,0.038444795,0.03197282,0.016788248,0.04035443,0.05756098,0.07245852,0.026236678,0.06262327,0.015906675,0.04090005
0.031025939,0.03591548,0.027013982,0.06429367,0.058033522,0.07957395,0.06794538,0.05604748,0.058056884,0.04063912,0.05915398,0.031512905,0.036903422,0.025379252,0.054348905
