0.03102578,0.035123266,0.06103232,0.020828087,0.052083485,0.04334721,0.033051252,0.050048493,0.044369534,0.0963524,0.11353454,0.13072145,0.08664922,0.05602403,0.034490615
0.25080988,0.09227911,0.30626446,0.13689399,0.1718351,0.11888512,0.07013183,0.13551292,0.11464021,0.15723439,0.26381823,0.17632882,0.1301443,0.034565795,0.16846623
0.042565536,0.20095105,0.218321,0.13561296,0.13071245,0.15749753,0.0831456,0.17256244,0.094902635,0.1271478,0.13760774,0.14221689,0.14340183,0.14347585,0.1880214
0.3533128,0.09426126,0.22059162,0.15707903,0.12686685,0.1110793,0.13553606,0.11603434,0.09685421,0.15918313,0.23186344,0.189107,0.13492009,0.04747157,0.16845968
0.18243565,0.15333837,0.40527254,0.11074659,0.06936774,0.0815872,0.022350553,0.060365725,0.060064923,0.10462319,0.063535005,0.080163375,0.049830824,0.06936977,0.16667223
0.24955447,0.25296998,0.46762455,0.0977977,0.039495688,0.074664354,0.05565155,0.06304585,0.07124304,0.064481005,0.026760675,0.027886814,0.01096717,0.028972171,0.24426436
0.33646715,0.22019295,0.41926762,0.087937646,0.03765334,0.055971116,0.04786441,0.12729359,0.08495056,0.077963516,0.11517742,0.09360215,0.034964193,0.024968233,0.1385265
0.18458392,0.04439946,0.11738244,0.022051238,0.022601364,0.011749275,0.011395438,0.0043230196,0.0037568193,0.0120902825,0.01853332,0.022117201,0.0076602614,0.008125925,0.056035794
0.32654774,0.22962625,0.50213045,0.12387797,0.12112135,0.14177655,0.057121303,0.19010456,0.119789384,0.13999678,0.22075525,0.21686853,0.13625492,0.18332233,0.17726476
0.34210995,0.1093637,0.26520467,0.075583704,0.03774685,0.04046634,0.02311265,0.057182584,0.024476303,0.074519165,0.03754719,0.052529175,0.019437118,0.04673637,0.35153973
0.04299191,0.02720602,0.12979254,0.036845315,0.025333712,0.016497135,0.016039234,0.032773424,0.017318001,0.043092284,0.038463708,0.038376343,0.018984713,0.008892664,0.12230589
0.54896736,0.10376757,0.53901947,0.03868883,0.032003608,0.03437344,0.018477624,0.062136915,0.07636814,0.108135134,0.061756723,0.05257142,0.031374,0.028665176,0.2944578
0.6582928,0.06433326,0.43668672,0.06788468,0.06435227,0.09495573,0.0679506,0.08179006,0.039219003,0.07732011,0.051896337,0.059054475,0.014882145,0.0878393,0.5300196
0.440827,0.18651636,0.075774536,0.19588664,0.2059914,0.3937279,0.14018416,0.25458926,0.101965085,0.21855721,0.12153047,0.18234602,0.059433278,0.15778844,0.6313624
0.53701603,0.03647872,0.16542499,0.033535257,0.056230243,0.038008288,0.04212983,0.0962482,0.07141966,0.12988968,0.21860501,0.27271578,0.10592442,0.13124079,0.1695682
0.19047318,0.052833937,0.1413797,0.030952873,0.045520063,0.064933136,0.050828345,0.074250534,0.054749046,0.07087278,0.064837635,0.06924797,0.05447247,0.040463027,0.108349845
0.16049688,0.12710458,0.26737565,0.086088695,0.049401235,0.0772659,0.02592833,0.07296559,0.033291295,0.034220856,0.013032491,0.015557716,0.01635767,0.03374439,0.030381946
0.06583861,0.026051097,0.109538585,0.05864404,0.06967465,0.0734112,0.020730188,0.057863887,0.024966357,0.013403311,0.0071564186,0.012773954,0.012922993,0.01481248,0.01899806
