0.09316195,0.10328428,0.16259786,0.10533235,0.044176888,0.10591297,0.06678406,0.07802943,0.03280741,0.059239246,0.03597561,0.08463678,0.06748189,0.047876563,0.09627594
0.21122727,0.11031927,0.10513952,0.11857735,0.066338755,0.04145819,0.05640187,0.09267248,0.105584726,0.07181429,0.087171935,0.2166633,0.06674538,0.09911745,0.17177194
0.1752496,0.10527235,0.05482673,0.078513965,0.047147013,0.052525412,0.032957334,0.18630856,0.23768818,0.048312966,0.089707516,0.11872686,0.063964054,0.10708827,0.1721351
0.11724869,0.158121,0.14765525,0.12476459,0.07515874,0.114368424,0.08587916,0.14179973,0.09773591,0.070385605,0.08731861,0.15136293,0.08622246,0.13553533,0.17359035
0.013285726,0.040389977,0.010430513,0.039269235,0.054472513,0.032420184,0.043718442,0.05559944,0.028418375,0.011671222,0.21133816,0.17901522,0.14613105,0.03879332,0.1225082
0.096768275,0.16435184,0.27265722,0.28338298,0.25666675,0.21943937,0.30419225,0.32569784,0.20964333,0.21637191,0.2971316,0.33396167,0.31407532,0.41359738,0.18188079
0.06710686,0.10513092,0.122249275,0.16776353,0.15624262,0.2540206,0.16358763,0.29569748,0.21558705,0.22351603,0.20993401,0.33556908,0.17038076,0.20770043,0.2100732
0.22147241,0.25978297,0.27147588,0.23837681,0.36300832,0.17511751,0.19061309,0.57422495,0.3310842,0.4535998,0.17158851,0.2721266,0.2381463,0.610244,0.45477968
0.12419752,0.21343382,0.07174777,0.1188696,0.026348615,0.045332495,0.039444078,0.11827202,0.060101792,0.05283755,0.102517195,0.24678828,0.045526568,0.18036917,0.15094312
0.039691135,0.008266729,0.02971557,0.012299807,0.001016915,0.005206682,0.001640696,0.004588103,0.0063126995,0.010496366,0.0058309087,0.044246834,0.009838097,0.007078921,0.032872323
0.20500125,0.12616804,0.10614372,0.088148355,0.092825115,0.08391229,0.111817226,0.18173823,0.22313519,0.14913298,0.32704496,0.53701335,0.55677396,0.19438598,0.36285147
0.5575141,0.16296183,0.5253207,0.08901649,0.009661255,0.059016526,0.02867973,0.038373288,0.2999779,0.18902704,0.17939644,0.70724225,0.30480102,0.23151655,0.6710124
0.113398015,0.37930772,0.39296836,0.47446376,0.21377988,0.36832878,0.34088165,0.32061368,0.43043676,0.34627292,0.60893077,0.48859704,0.6182656,0.41273165,0.496783
0.044186708,0.076563284,0.09063674,0.050511755,0.13207886,0.06683934,0.064773716,0.07266738,0.12724188,0.15559188,0.17848594,0.35452735,0.2554701,0.22003067,0.0507787
0.12449624,0.21944728,0.2390801,0.09053229,0.18087626,0.036526717,0.13578193,0.34519422,0.12387558,0.14217432,0.06704195,0.15055047,0.16384853,0.29889223,0.31779498
0.21617194,0.26448402,0.10452825,0.21915494,0.20801657,0.105398335,0.060423613,0.285029,0.26677865,0.2603844,0.15156794,0.060322918,0.16762537,0.2871372,0.41071588
0.0865172,0.1716843,0.14145288,0.11654243,0.0724613,0.051894944,0.06888312,0.41310966,0.14651743,0.19944859,0.063780524,0.0700566,0.051240128,0.25767085,0.34165433
0.12002427,0.2995912,0.3948726,0.09018175,0.21878573,0.10873991,0.19936377,0.5490013,0.33930716,0.3057749,0.123817705,0.25202906,0.30388114,0.42212486,0.33229852
0.06385755,0.06927025,0.056806613,0.03318812,0.12280482,0.036012467,0.05322851,0.12855889,0.021218702,0.0967231,0.051426467,0.11391688,0.02406065,0.16435845,0.06960655
0.3091731,0.37100217,0.43145904,0.23878767,0.21907204,0.12924397,0.21947172,0.25753838,0.115801424,0.21630053,0.071464606,0.13112128,0.15860556,0.15051964,0.18167853
0.25333628,0.33621633,0.38294172,0.4165851,0.1164915,0.26697856,0.32686305,0.36513236,0.4435811,0.30706704,0.2669314,0.22912158,0.37517262,0.35440794,0.45613497
0.07748395,0.116566986,0.091160804,0.13904428,0.12631203,0.06817312,0.1489815,0.14980869,0.07167684,0.039391324,0.07525746,0.017852383,0.10393102,0.15523839,0.18398958
0.05084522,0.047579873,0.038365435,0.037428692,0.037930872,0.06510748,0.02912179,0.042553753,0.058977634,0.024644805,0.018715238,0.010318758,0.01487188,0.07668953,0.044052
0.0620647,0.043735713,0.03605158,0.09442601,0.09101708,0.054036725,0.1431951,0.119715914,0.047169182,0.11218091,0.028207019,0.020919718,0.027367888,0.11267805,0.06674958
0.1287239,0.10501914,0.08267202,0.10580332,0.096927635,0.08690202,0.11230821,0.088664666,0.11018067,0.0898011,0.06502652,0.14711155,0.087391354,0.12491238,0.08892732
0.20088418,0.3700824,0.28527543,0.24414098,0.24217655,0.16189416,0.17411745,0.3639259,0.17071404,0.18957186,0.23929782,0.27162048,0.2589492,0.13393226,0.15966876
0.13763878,0.1591913,0.107692726,0.12474971,0.048073813,0.14146404,0.0632424,0.12102978,0.08184077,0.09303441,0.13523304,0.15808028,0.10467868,0.06005889,0.13303827
0.12118205,0.14663209,0.10767764,0.13669786,0.15528844,0.11071944,0.17713384,0.11970808,0.08095463,0.09012135,0.095586285,0.11827663,0.15361077,0.13452908,0.13910651
0.1400199,0.1614553,0.16268528,0.17535944,0.25723672,0.24167223,0.15596767,0.18708634,0.18775816,0.2655328,0.27290437,0.2613759,0.42325422,0.26812127,0.24101602
0.23973365,0.15255433,0.16358095,0.094151475,0.1374133,0.10326878,0.104205154,0.36142513,0.1162961,0.06043363,0.121678114,0.20762429,0.14378038,0.2657998,0.25392032
0.023380771,0.03626893,0.03064866,0.019484676,0.030074919,0.013948368,0.023339218,0.045566157,0.020109948,0.025722992,0.019294046,0.024652444,0.012663766,0.021113003,0.011720337
0.13100217,0.21848248,0.18562393,0.07727346,0.18567139,0.10136346,0.06818319,0.19960164,0.1440026,0.16990457,0.16961795,0.19367346,0.24358298,0.24690808,0.24934521
