0.18688239,0.08044593,0.23941135,0.12316216,0.098311536,0.019491414,0.0487029,0.0854159,0.052243486,0.03629583,0.08260583,0.06375212,0.14859246,0.10046951,0.28949267
0.09194244,0.06326577,0.108171836,0.043165147,0.033473443,0.024403837,0.029381474,0.07029392,0.03539992,0.027733,0.039763566,0.028823575,0.03415175,0.03177138,0.15764283
0.14995728,0.06609771,0.42592928,0.06753588,0.021921163,0.017270764,0.0638887,0.10497398,0.06350753,0.15990148,0.03204421,0.04428321,0.044234987,0.042842213,0.11561945
0.21535794,0.052145887,0.2284594,0.07153266,0.101025015,0.06613152,0.06922447,0.114486784,0.07192842,0.086513035,0.04539912,0.06552415,0.057052713,0.06920169,0.10271351
0.255567,0.025043895,0.066774845,0.027598409,0.058058433,0.013973416,0.03672717,0.105748385,0.09940616,0.09357745,0.08076968,0.18309796,0.16451962,0.08205525,0.6181432
0.037807748,0.04646351,0.03826875,0.027958209,0.036112715,0.02657462,0.05829921,0.07080615,0.072966814,0.12845124,0.06907062,0.077416815,0.13183577,0.055863883,0.09308716
0.2254126,0.12341311,0.17328638,0.04838594,0.03151838,0.026777016,0.019326624,0.054985944,0.046548974,0.031313874,0.03410814,0.022024175,0.0481287,0.05721426,0.18924835
0.02711931,0.007479834,0.0053082663,0.014792935,0.026326232,0.005690185,0.018889861,0.040301003,0.024176715,0.013877525,0.038481735,0.014001521,0.02143803,0.018608829,0.014217342
0.027628016,0.017167917,0.0161795,0.017742446,0.046873596,0.011464,0.030176735,0.109653056,0.016466497,0.014887727,0.018849768,0.045975413,0.012887229,0.043692946,0.115926966
0.015644165,0.045829035,0.022305066,0.031249505,0.01317739,0.003015373,0.012011042,0.032879185,0.0233265,0.014486334,0.024253052,0.006966385,0.014624467,0.030901188,0.041232992
0.019380359,0.036255244,0.017708529,0.07119673,0.025601996,0.0038649724,0.0075440384,0.0099964505,0.011596079,0.008587907,0.015791982,0.0070736245,0.018454054,0.05474633,0.044195607
0.15950666,0.04060116,0.09478666,0.045139585,0.028730694,0.010002101,0.052977905,0.35256797,0.05166928,0.10434397,0.052904107,0.029285146,0.024213629,0.24873953,0.47599956
0.02306069,0.008694064,0.03331158,0.023245258,0.055581484,0.0050750347,0.019155115,0.02922966,0.008364909,0.005347424,0.009982078,0.004040226,0.020435339,0.021441672,0.012406648
