0.07978253,0.038748752,0.031220898,0.049542025,0.058864843,0.047385965,0.09239436,0.13539334,0.10680332,0.07690466,0.018002644,0.04161752,0.017698234,0.058464278,0.20914192
0.034420878,0.046818636,0.023066591,0.036525298,0.019057224,0.026750928,0.013410236,0.031286705,0.038560484,0.049033333,0.07388698,0.06854619,0.046873394,0.022482818,0.02566941
0.04257411,0.08900293,0.19434753,0.0655708,0.028038025,0.060625944,0.031663965,0.07788226,0.070912465,0.046747062,0.019314129,0.020130295,0.015130765,0.052298345,0.2915188
0.055004694,0.03258029,0.058125127,0.045993328,0.08075256,0.054811977,0.055702478,0.08428749,0.032321252,0.05730215,0.04847383,0.04071345,0.025179299,0.060859982,0.08570028
0.32244217,0.07964233,0.11664549,0.028093116,0.02063507,0.052045252,0.027323648,0.08607251,0.018669799,0.08299467,0.02549357,0.09560062,0.035983406,0.055756915,0.08502282
0.08207424,0.044303805,0.061389677,0.012978036,0.03065083,0.021333952,0.017926805,0.024074437,0.009823965,0.0063432762,0.011120371,0.037802357,0.014122437,0.093497,0.15642999
0.047027122,0.029609563,0.018911688,0.016514648,0.025204021,0.010791121,0.019381348,0.062323734,0.025996216,0.010431376,0.011540387,0.02284654,0.006369336,0.028152835,0.049626794
0.0040651583,0.036188867,0.010289429,0.015206561,0.031348906,0.018858409,0.018231055,0.005981079,0.008316407,0.010600469,0.006848606,0.033368587,0.005964535,0.007966532,0.0109485565
0.1074837,0.0051615587,0.0013781425,0.001456159,0.0072950777,0.00030237436,0.0036687476,0.05940833,0.028892623,0.06270166,0.044222888,0.23734622,0.03931561,0.10812984,0.12237602
0.091821834,0.021400567,0.0644786,0.0140259415,0.04950669,0.015172427,0.060113005,0.090416536,0.016671557,0.047460143,0.019075518,0.12010814,0.00919339,0.32158837,0.12646566
0.23337318,0.24636829,0.24864879,0.17064494,0.21183981,0.21036589,0.28921273,0.3980642,0.16195343,0.15253334,0.032305706,0.2553383,0.06590895,0.34581888,0.42676294
0.07238504,0.04835016,0.02492713,0.019784946,0.023441335,0.00726031,0.024222136,0.044978257,0.03085022,0.023343565,0.009239514,0.02981466,0.015748313,0.035993114,0.028546933
0.11991312,0.044195846,0.075225495,0.010430625,0.0208373,0.011390098,0.016184902,0.037735227,0.034266878,0.029381052,0.034494348,0.038174618,0.016356263,0.059805643,0.22810909
0.07368842,0.09698616,0.09229794,0.040135752,0.041235946,0.06316684,0.07604146,0.22595705,0.08056925,0.08598031,0.048764385,0.07722158,0.030163279,0.07424001,0.17469338
0.25882363,0.11367106,0.13639827,0.035427023,0.018244186,0.065745406,0.08821486,0.22731338,0.08365018,0.0497692,0.061541196,0.16295186,0.101504765,0.34053043,0.47602072
0.21586919,0.14614208,0.14237155,0.18324715,0.097480126,0.1423048,0.07764728,0.17296466,0.06360965,0.06352717,0.0659073,0.10767836,0.054336634,0.21342294,0.3966745
0.088347584,0.019228809,0.02202715,0.022213465,0.012387116,0.024517998,0.014096019,0.042264156,0.034703624,0.042103462,0.05437874,0.30388343,0.025171768,0.12789296,0.2683596
0.13780339,0.020699589,0.0052040326,0.009264866,0.013505184,0.0076576215,0.01151028,0.043892004,0.018702233,0.019957194,0.028879315,0.08390579,0.011004369,0.037096787,0.29055938
0.39274973,0.115637556,0.18770681,0.081528224,0.05750775,0.066951364,0.05562567,0.18083249,0.12163934,0.037081663,0.11339299,0.20709777,0.061623387,0.0662009,0.53004533
0.51040894,0.020814067,0.026125792,0.054257683,0.05942464,0.028485898,0.030538008,0.06477892,0.024779046,0.030798357,0.05288059,0.04839913,0.028524207,0.1027436,0.45301566
0.03999177,0.035487372,0.015164975,0.02239794,0.07341039,0.02655178,0.042256437,0.032519955,0.041874763,0.021939725,0.03387227,0.03520741,0.01996194,0.044239298,0.026607633
0.020669946,0.023167733,0.015772203,0.06379652,0.052128177,0.04470588,0.0498086,0.032553483,0.027493022,0.018182402,0.029732304,0.038855497,0.02169374,0.024599705,0.008975947
0.022444734,0.02821964,0.013403506,0.017034125,0.029751586,0.034401685,0.030498888,0.057496462,0.046882167,0.045298696,0.025710445,0.05389311,0.04005242,0.034194455,0.03324659
0.119771354,0.06127543,0.045108125,0.06675857,0.053794567,0.031284224,0.05315176,0.07834632,0.062709406,0.03314099,0.054135993,0.04768422,0.06714166,0.057654735,0.042770054
0.018147277,0.04903782,0.024100658,0.035506316,0.04278813,0.031548455,0.032211993,0.07090002,0.025144191,0.015315927,0.012338582,0.023410853,0.014691946,0.041194316,0.04258595
0.018354109,0.020295482,0.015252547,0.02176668,0.043166265,0.023597224,0.048021045,0.012371347,0.017146887,0.0099817095,0.008265005,0.0077270037,0.014744904,0.014103493,0.015420264
0.050584443,0.025469955,0.022439115,0.036651257,0.040608693,0.022742214,0.040135056,0.06852164,0.056586772,0.036928676,0.033793658,0.01795032,0.024275504,0.053551488,0.03831213
0.019614885,0.01609189,0.010903491,0.014805013,0.032919873,0.016276555,0.041049052,0.05791119,0.014922034,0.008113398,0.007643463,0.00958357,0.016096266,0.06067144,0.017580723
