0.09104791,0.034317322,0.028395737,0.06439452,0.038713362,0.011908192,0.030874385,0.07138452,0.035526384,0.029654052,0.026713507,0.019012315,0.019070875,0.037817184,0.015590165,0.09714177,0.07176562,0.09485129,0.1769811,0.059634496,0.06889423,0.09051226,0.073338814,0.09893325,0.43717232,0.041501243,0.17830805,0.08868791,0.02963983,0.030770557,0.02921083,0.09057893,0.06565402,0.08173077,0.03941947,0.044330563,0.030069513,0.053291615,0.0345746,0.015553729,0.01941096,0.027871842,0.040212885,0.16045284
0.2310576,0.10428577,0.02953195,0.11578581,0.079161346,0.01563068,0.02359954,0.047842417,0.030411419,0.015999932,0.050125696,0.029916478,0.12074119,0.20376182,0.033942383,0.02804783,0.079637624,0.08727286,0.087269895,0.025357602,0.032043267,0.029860437,0.038821653,0.021987468,0.20231445,0.02324006,0.08768693,0.039181314,0.006944793,0.0053689736,0.0052777384,0.01890067,0.011454048,0.016286816,0.011001086,0.023072613,0.034237724,0.019386003,0.0045153033,0.0070417705,0.0044909185,0.0067032124,0.010049039,0.04396413
0.4024255,0.18890506,0.060069494,0.23357369,0.05863917,0.034051582,0.08496756,0.08272855,0.03916695,0.063505955,0.058548428,0.023502778,0.12099813,0.05145178,0.061368242,0.034729373,0.1464331,0.14838217,0.0837818,0.02821941,0.028808791,0.03605426,0.052019063,0.052858118,0.4620649,0.10526513,0.19604926,0.07854685,0.009312213,0.017991848,0.020178346,0.03229169,0.018150695,0.021640023,0.033895247,0.02320385,0.02117924,0.014758858,0.00901262,0.010507179,0.010776464,0.017173015,0.023857802,0.1601015
0.4904691,0.17235446,0.025484055,0.22025518,0.038349234,0.024815036,0.09597597,0.12121597,0.014886625,0.0073641725,0.008614576,0.02137064,0.024372667,0.02214867,0.007261406,0.01897979,0.025589956,0.014300985,0.023624234,0.015312573,0.009991719,0.01769925,0.015946798,0.011831041,0.30758592,0.015658861,0.07373424,0.019100375,0.002947352,0.0076739313,0.010001777,0.014283451,0.008707958,0.0048945495,0.004936415,0.00837072,0.013531909,0.010224881,0.009293444,0.0034055947,0.0037102723,0.0055862754,0.010779666,0.08678455
0.030985564,0.029022034,0.045729704,0.023895655,0.037973363,0.028424334,0.033560526,0.032803465,0.055042136,0.026806826,0.025092037,0.02694998,0.022813845,0.01846557,0.020421898,0.039290812,0.06349014,0.036224272,0.026981387,0.020424569,0.014543321,0.014033664,0.012669941,0.019386634,0.056633346,0.029628914,0.038887337,0.04173396,0.023504939,0.019588437,0.014348429,0.02488924,0.01635355,0.022283753,0.019372368,0.015601648,0.006358667,0.009268911,0.007984907,0.022411417,0.014819768,0.01179375,0.02704141,0.020958086
0.022871945,0.015913203,0.019737639,0.034241058,0.028230736,0.02297603,0.049247913,0.047750242,0.0074771536,0.004330965,0.008101693,0.011256742,0.011231712,0.014602244,0.008206909,0.014863761,0.0083585065,0.0069667795,0.009823358,0.010987583,0.012379547,0.015118121,0.0074507557,0.006076927,0.043646548,0.0075462856,0.021903869,0.009410956,0.0062834853,0.0073398347,0.0024758403,0.003921982,0.00304476,0.014657153,0.002923184,0.011648955,0.011174459,0.008934303,0.0157575,0.0013531689,0.0026443002,0.003133033,0.009788496,0.012084602
0.020112846,0.028118229,0.009617693,0.029341236,0.030907981,0.0199213,0.005403276,0.015392568,0.015133159,0.01515813,0.012926607,0.0151403835,0.009993211,0.018138211,0.018841224,0.008112423,0.009440397,0.017602513,0.032496944,0.01123033,0.019385418,0.021592395,0.031482354,0.0051740767,0.011007627,0.004512485,0.015133727,0.024840152,0.016603978,0.005277682,0.0040545585,0.015928248,0.02562434,0.018312443,0.023127455,0.015783936,0.013939074,0.02416256,0.009912137,0.005632758,0.009029428,0.019027825,0.005254732,0.0048203478
0.04621743,0.06123761,0.09027862,0.22195208,0.06868992,0.069306284,0.029530417,0.022017116,0.06538997,0.082186535,0.039249457,0.13473447,0.075539246,0.11130814,0.10759816,0.09698735,0.09820963,0.15652744,0.12636572,0.12832138,0.076722495,0.10645844,0.13412693,0.10161019,0.08387952,0.043111663,0.061195005,0.087030925,0.08110941,0.04028311,0.068228565,0.097277135,0.10438201,0.045020293,0.060195666,0.0648218,0.16643076,0.09755958,0.060740214,0.043262634,0.038250703,0.072772555,0.05638406,0.07046168
0.14180355,0.046888564,0.0440316,0.12292557,0.02724223,0.085229315,0.05415891,0.06178164,0.032206662,0.0545381,0.09415935,0.112199284,0.09637614,0.0367923,0.11170424,0.08067515,0.08257329,0.06765511,0.06558407,0.08303708,0.08706289,0.03633868,0.036969725,0.029327957,0.13500479,0.022682536,0.039936874,0.030907717,0.046617202,0.02912467,0.019004911,0.058184993,0.05853089,0.040157385,0.044410784,0.017243318,0.062519565,0.041321687,0.01706093,0.01136402,0.02148482,0.026950493,0.011194706,0.09613828
0.09842028,0.024366187,0.029798117,0.053315107,0.011758521,0.02326479,0.031040166,0.036628284,0.016719515,0.03963102,0.034878764,0.025134575,0.019944303,0.022077216,0.03700635,0.023858134,0.02460749,0.022057667,0.038311623,0.03336952,0.03290138,0.036962256,0.029569518,0.015222291,0.025585523,0.013566519,0.018415477,0.02592426,0.015003006,0.01781411,0.008752457,0.008910264,0.012811066,0.02689754,0.017403202,0.008210816,0.017020613,0.008479812,0.0053599314,0.0030641828,0.023273116,0.012809074,0.02148879,0.020442493
