0.3254627,0.3501113,0.08430918,0.22325276,0.089798,0.12161486,0.07203389,0.12681377,0.08659714,0.166452,0.08360889,0.058906086,0.04927689,0.07519911,0.08337801,0.101625554,0.1045058,0.13057375,0.14994568,0.18075302,0.2154702,0.08674561,0.13248584,0.1267765,0.27037984,0.10959678,0.13277669,0.09247566,0.14059484,0.079774,0.05860947,0.07011572,0.10348073,0.09231793,0.21018706,0.05099606,0.084407076,0.08642554,0.110483244,0.057069477,0.03461652,0.087829426,0.04616485,0.18416473
0.07164272,0.051095296,0.022685744,0.17283349,0.016785054,0.013758442,0.022681724,0.034171488,0.008125118,0.042625993,0.018784553,0.01181847,0.0075439513,0.012387936,0.028407658,0.022498982,0.02035629,0.028143939,0.017493287,0.0141905,0.018188544,0.017385995,0.014912252,0.019572249,0.038153995,0.014979677,0.028773174,0.012104455,0.0057629403,0.0051779724,0.008289151,0.015580982,0.020633027,0.009433579,0.014949688,0.0052671884,0.00960067,0.006330758,0.004515172,0.006521798,0.012067706,0.011154675,0.010129446,0.040958356
0.1320563,0.20378551,0.048012674,0.086932875,0.1080681,0.076765284,0.07953687,0.048938617,0.025078157,0.021564951,0.009951678,0.014264343,0.0053843525,0.009327719,0.013538605,0.013423922,0.051177494,0.033492904,0.037809458,0.023514476,0.083181396,0.09332757,0.039706063,0.044710148,0.24924585,0.020397644,0.056312032,0.062044933,0.029922843,0.023756528,0.012109616,0.037290037,0.039160356,0.032907348,0.019004691,0.018448804,0.051897146,0.10955877,0.028354323,0.009755903,0.009473428,0.0111882705,0.005250051,0.18346469
0.02012097,0.10669131,0.016737869,0.047067452,0.01898956,0.017906891,0.018617397,0.007973146,0.0049169427,0.008993323,0.0037831161,0.0062304297,0.0024737404,0.0037778092,0.005470631,0.010054808,0.02091361,0.01101737,0.014285551,0.029967487,0.0100418255,0.013387773,0.0072762095,0.010564477,0.016692357,0.006707503,0.014563121,0.0039227065,0.007295086,0.0047633457,0.002179419,0.0048822495,0.015773462,0.01772025,0.012213186,0.0062517244,0.0113866115,0.019893292,0.012814312,0.002469732,0.0030240356,0.0050173923,0.0015259568,0.009354312
0.024842601,0.005914254,0.008284955,0.061593793,0.008600158,0.010786351,0.011649511,0.008591293,0.0055127395,0.007435075,0.006131884,0.007975248,0.0042204624,0.0036129095,0.009457434,0.0069702393,0.007828805,0.009960367,0.007913284,0.003771033,0.0068833036,0.005788948,0.0058395704,0.0065593948,0.028320078,0.011460403,0.014713785,0.009735943,0.014332666,0.0036699993,0.006109824,0.004563853,0.006714086,0.0076364065,0.014490872,0.005016496,0.006243431,0.0026414962,0.0023984613,0.002293196,0.0031050644,0.0024943615,0.0027282313,0.03163187
0.007456622,0.0063896775,0.0062974025,0.0268098,0.0067240857,0.007452726,0.011603458,0.0047838716,0.0050550625,0.0062427535,0.0026341372,0.0043091625,0.0026429652,0.0030053775,0.0065032127,0.004749379,0.0037560074,0.005991211,0.002556588,0.0018530597,0.0012549651,0.0030447405,0.003689851,0.0036076487,0.003522775,0.0030103559,0.003041952,0.0027236645,0.0026643348,0.0021967834,0.001975996,0.0020636565,0.001809247,0.0031466237,0.009644994,0.0063665435,0.0017314545,0.0021474666,0.006519261,0.0026411542,0.003489191,0.0042019193,0.0018017257,0.005896038
0.039717875,0.016633948,0.007131184,0.13817672,0.013690976,0.0043570567,0.015179644,0.007489257,0.0069308616,0.009192259,0.0072011515,0.005367802,0.0055356487,0.0041914843,0.008009122,0.00463338,0.0059160255,0.009695408,0.011285735,0.0036318467,0.004780566,0.0043690815,0.0056898994,0.0072917296,0.040713884,0.004859908,0.004863344,0.008998701,0.006831856,0.004446207,0.0046882704,0.0084475735,0.010904847,0.003462367,0.013163844,0.007023873,0.0061133048,0.0045991153,0.0029080948,0.0026043917,0.004042532,0.0021968947,0.0032438152,0.039159305
0.030690545,0.033965256,0.01493442,0.06083232,0.012309103,0.0059608025,0.0113044465,0.014300281,0.015281037,0.014065233,0.015920917,0.010214913,0.006857614,0.013846483,0.017053923,0.009163441,0.012410395,0.027325327,0.01657985,0.005128077,0.011113966,0.006405181,0.025333405,0.009652251,0.0169716,0.009332427,0.011577692,0.009342568,0.020340834,0.0054985806,0.011508074,0.013266541,0.013468214,0.004621238,0.033919465,0.007478014,0.01307529,0.006685915,0.0053517465,0.013720642,0.011646179,0.0075940485,0.0056137703,0.01603985
0.08726263,0.0889465,0.07609025,0.12931085,0.03152557,0.06384742,0.06716552,0.042752333,0.01914518,0.021111285,0.053249005,0.018743083,0.034741715,0.0725908,0.01358779,0.016005453,0.04530231,0.020700688,0.023175636,0.015036133,0.029077753,0.09084561,0.0459477,0.050027285,0.081869364,0.04140117,0.041127577,0.029373966,0.02604577,0.020156125,0.024045503,0.040709175,0.024388429,0.04287883,0.055564146,0.058453336,0.030567706,0.03941411,0.0389936,0.02820907,0.019588795,0.02671196,0.011745159,0.09967346
0.1779229,0.12964062,0.04401511,0.20919691,0.06719222,0.15844963,0.052376036,0.07765759,0.034229353,0.11202673,0.039704494,0.05653793,0.02686592,0.024472525,0.057362992,0.033584103,0.12663715,0.12932023,0.07078481,0.07369113,0.16578521,0.19251794,0.116814375,0.089241266,0.26608565,0.043841075,0.069920085,0.046208493,0.028605692,0.043144275,0.041500866,0.06256095,0.06267959,0.057074107,0.054329503,0.044478204,0.03423883,0.07367935,0.06939638,0.024448233,0.05952097,0.06742033,0.034519613,0.2686959
