0.10292988,0.11248975,0.04475106,0.4580871,0.066886984,0.083904415,0.11056824,0.069755994,0.0880402,0.054293312,0.040134404,0.026803885,0.040166795,0.03135133,0.0437655,0.04875037,0.04798042,0.030949654,0.02476686,0.06957095,0.04254681,0.025983479,0.024438282,0.06939107,0.11057275,0.07745489,0.06435442,0.050259046,0.030885441,0.037139356,0.07985053,0.02386966,0.051636722,0.034205817,0.023867445,0.051935595,0.0531117,0.038679656,0.037042014,0.07686921,0.03206948,0.035291694,0.048351467,0.11992328
0.24141218,0.16595915,0.14278215,0.34957612,0.146294,0.12686574,0.12359729,0.14999743,0.27856728,0.10178139,0.08940264,0.06260057,0.11839134,0.041651335,0.038239133,0.12724523,0.13203421,0.075318076,0.10295796,0.20372859,0.27182367,0.03218387,0.018997792,0.029568125,0.2986288,0.1638489,0.16650239,0.29820126,0.08462967,0.06657457,0.07541275,0.046395995,0.054630958,0.06563549,0.017285941,0.0078088297,0.035364185,0.060248584,0.044541147,0.014504836,0.04244066,0.029038701,0.06716199,0.12144333
0.07449145,0.0130367605,0.0044285767,0.35998577,0.020342384,0.026376024,0.031162702,0.026319144,0.016861113,0.008454128,0.0104114665,0.008582431,0.005287164,0.0063097454,0.010687711,0.01275684,0.010256782,0.011927752,0.018470298,0.0338713,0.06273497,0.008044547,0.005510112,0.014668638,0.013615362,0.0064872084,0.012777382,0.016034227,0.008377529,0.0033409477,0.0051582516,0.0063711056,0.007835966,0.013091121,0.0044598095,0.0054890485,0.007547127,0.007454473,0.0056014867,0.00352283,0.0032464599,0.008183691,0.008834873,0.0066860057
0.21280302,0.08912162,0.046034556,0.3277741,0.10128265,0.044431474,0.060813233,0.06155525,0.08597455,0.021209443,0.048999295,0.019574858,0.023311358,0.0110742,0.021329822,0.027336013,0.016769769,0.03903777,0.03397557,0.049809236,0.07611887,0.010526679,0.009779881,0.03215922,0.05338205,0.054760024,0.04453964,0.068353675,0.02942515,0.021544399,0.02267821,0.016749967,0.027076213,0.03069786,0.013970952,0.007564864,0.007248229,0.011819039,0.007990623,0.005380179,0.007148238,0.009205068,0.015115239,0.040532045
0.04731451,0.08073392,0.025930982,0.04884688,0.022517234,0.044200793,0.10568774,0.08940947,0.028685601,0.012477518,0.029212149,0.0073679737,0.007824358,0.008895213,0.009409723,0.006953441,0.0077086417,0.006549405,0.0077396296,0.00498842,0.009692846,0.004579842,0.0029040098,0.006941381,0.015453244,0.0073686414,0.022213401,0.016734432,0.0054617063,0.0079548955,0.0130230645,0.0074873306,0.009374449,0.007105311,0.0029676242,0.0046032905,0.0111398725,0.009408579,0.0067759627,0.007073258,0.0034427634,0.0035189942,0.006059238,0.03380622
0.016279895,0.013835588,0.025709739,0.029929485,0.013237148,0.014193945,0.042956915,0.017847165,0.029154714,0.024780164,0.027825134,0.021315753,0.0222632,0.012903755,0.01963537,0.022502437,0.020235274,0.036847904,0.028119521,0.021545645,0.028414411,0.013784665,0.010183596,0.020903878,0.013266408,0.009649806,0.015169378,0.017197594,0.013573055,0.013180414,0.010910897,0.0076418757,0.008296077,0.010096862,0.0059754625,0.00957547,0.0061010355,0.0071612513,0.0075688693,0.004481107,0.0047204057,0.0057053915,0.007994377,0.0054109204
0.044575363,0.028425016,0.024923645,0.019829487,0.015198126,0.045888104,0.05462785,0.02329508,0.03072441,0.026284456,0.020701714,0.02095346,0.012688026,0.016939986,0.025443565,0.032685608,0.035847645,0.02704393,0.030098094,0.026945375,0.047248747,0.019593427,0.018911203,0.020000666,0.060553554,0.014281535,0.016103186,0.012097401,0.0209248,0.01242267,0.0076486906,0.012094016,0.018836107,0.027342012,0.009536354,0.011986925,0.017865974,0.028752675,0.026040286,0.010243867,0.0126250265,0.016105542,0.028526247,0.011133142
0.019994892,0.0058397,0.007516008,0.0077434266,0.009610242,0.009558582,0.020452956,0.006368559,0.013638417,0.009678629,0.021541705,0.012632401,0.011494526,0.006685302,0.016036842,0.012277148,0.007746394,0.01598523,0.013665656,0.004712705,0.016803922,0.00849962,0.007970752,0.009597232,0.0068508503,0.0013375252,0.0019064909,0.0026242665,0.0068880036,0.0042582187,0.0027409943,0.009561851,0.017046377,0.01208072,0.008366993,0.009228516,0.008375616,0.009909174,0.008520498,0.004438969,0.0062538097,0.008580191,0.01297206,0.0019027264
0.08747906,0.03397819,0.02957542,0.20074885,0.03222812,0.055479873,0.09496496,0.080081575,0.0905576,0.08610082,0.074066676,0.02116739,0.043190878,0.04069047,0.0738389,0.05988808,0.1364688,0.13360581,0.045936972,0.075866476,0.19944312,0.060605783,0.061798252,0.04129771,0.14343272,0.031028422,0.022800595,0.040809803,0.06351075,0.031340823,0.03546658,0.02178488,0.024128957,0.04726452,0.028664825,0.015671415,0.014616675,0.020906586,0.046055153,0.01684539,0.015019712,0.024060264,0.035163887,0.032013837
0.056424182,0.012413243,0.018794438,0.43378273,0.016035583,0.01720957,0.025720507,0.012748394,0.043729946,0.06121588,0.04582288,0.025734078,0.022762388,0.021063872,0.037697554,0.05365062,0.057069547,0.06154101,0.03581709,0.11151799,0.122203864,0.045422193,0.05695999,0.05400007,0.053566486,0.0156221315,0.0116218915,0.029673368,0.034359753,0.010752001,0.0052321474,0.014027567,0.024148522,0.02135102,0.015925447,0.0110959085,0.01075238,0.014332222,0.035794802,0.015591505,0.0056791585,0.022891538,0.022828778,0.011233775
