0.88299876,0.41594145,0.036234416,0.64926076,0.14050609,0.06986076,0.05528217,0.30615488,0.14018302,0.1340884,0.07708248,0.05090153,0.058061745,0.13107702,0.07725809,0.060086712,0.10676933,0.24271528,0.16099663,0.0357061,0.16439869,0.098390974,0.12131216,0.035756987,0.22356726,0.117253646,0.37443417,0.5051415,0.07107331,0.03168636,0.09577514,0.086999066,0.06382429,0.019956408,0.03698098,0.011318491,0.0413535,0.062406816,0.009276095,0.023525033,0.037715092,0.01852172,0.015732551,0.3345315
0.10579494,0.08240732,0.036367945,0.38237834,0.052346636,0.05219949,0.025225708,0.08338282,0.03856713,0.06942998,0.028614923,0.058226556,0.040407058,0.07201694,0.08562538,0.07930286,0.16743469,0.093180045,0.11201522,0.061431598,0.11004646,0.16788372,0.12536985,0.061554465,0.04534099,0.047192186,0.100771554,0.08896137,0.025520172,0.023970008,0.013076123,0.050522905,0.08606832,0.13358922,0.09287212,0.09468387,0.041103553,0.04737859,0.0393195,0.05171648,0.09767832,0.117405176,0.07007478,0.08796327
0.060596656,0.20811696,0.11672722,0.46068352,0.097530395,0.15859093,0.150688,0.15922087,0.15133266,0.20336156,0.14988923,0.115278006,0.17279255,0.21979566,0.20006472,0.18149573,0.15799546,0.163511,0.2266936,0.14623062,0.35374472,0.16780429,0.25475347,0.18225196,0.2476131,0.19667895,0.13447961,0.18957128,0.18897566,0.16405699,0.1810679,0.19746813,0.21091758,0.20034622,0.17085591,0.14082813,0.14885662,0.25003362,0.09710977,0.12067255,0.12858969,0.2415631,0.10792442,0.15070517
0.70296407,0.24548389,0.069918744,0.2569813,0.15097275,0.11487312,0.07130953,0.20975971,0.080421746,0.11364612,0.16201743,0.04987863,0.1331315,0.18911444,0.11677477,0.077483974,0.14399505,0.14395554,0.20243192,0.11374288,0.18633497,0.073419936,0.19790408,0.0468889,0.1411117,0.04853578,0.15259203,0.19555055,0.09410639,0.037231263,0.04510817,0.043061066,0.051471565,0.03345103,0.027509322,0.034580726,0.046257928,0.04707049,0.010898066,0.04773781,0.025989037,0.028597763,0.02777809,0.11629514
0.6836045,0.6445104,0.105469756,0.15030517,0.124822274,0.27516124,0.26503125,0.6161678,0.15661246,0.104852125,0.077689014,0.06805335,0.09248141,0.1430156,0.065474585,0.03652933,0.22144446,0.15248962,0.05188171,0.08234746,0.08266168,0.05328916,0.053495202,0.048972305,0.37657163,0.1086036,0.31811318,0.18626206,0.02773354,0.043098476,0.041351564,0.06056842,0.04360557,0.043843202,0.029005725,0.024711762,0.03421298,0.03134066,0.024101546,0.012342864,0.013173753,0.009557277,0.013301421,0.32059184
0.3125127,0.19421807,0.10842891,0.61868143,0.099792376,0.09265448,0.12298769,0.22914132,0.16867316,0.078122415,0.110222265,0.064442694,0.11013778,0.18956289,0.11663202,0.07400993,0.1297632,0.14426593,0.11816048,0.118681096,0.25295168,0.11960996,0.20511417,0.16909824,0.21624744,0.23262218,0.18719426,0.1971532,0.09691194,0.06775132,0.12576863,0.08919757,0.072335795,0.05473027,0.055949673,0.044074584,0.08455961,0.07047344,0.03755048,0.04956924,0.03300434,0.03652575,0.04227918,0.26196295
0.5819776,0.25966817,0.10009947,0.35850537,0.10687027,0.14428905,0.116146706,0.42468733,0.101801164,0.08293295,0.06914075,0.032227166,0.044865716,0.09789357,0.05491793,0.052775335,0.22952618,0.098591425,0.054206636,0.056360703,0.089229554,0.04286326,0.043330625,0.056817215,0.31443086,0.13589229,0.21786548,0.1403542,0.02436267,0.033994906,0.028829776,0.049312748,0.01978683,0.014701092,0.013810676,0.02576443,0.017880535,0.029893246,0.018818932,0.010982281,0.0105440905,0.010245465,0.013415744,0.17509386
0.5181937,0.10812163,0.033320107,0.38851693,0.050123498,0.031150904,0.026056405,0.25413415,0.047814555,0.060978632,0.055312317,0.02668837,0.05540248,0.09978749,0.05111965,0.06272127,0.23511225,0.14370532,0.06515596,0.061709285,0.09693317,0.09814884,0.15126885,0.13488074,0.3708312,0.07238912,0.11666322,0.09239964,0.020726763,0.026297431,0.029882804,0.049402166,0.024071595,0.051603284,0.049960673,0.045367103,0.016325396,0.025404777,0.018743468,0.028828284,0.028559031,0.04152309,0.041939683,0.46493667
0.025096465,0.018749846,0.036883287,0.17815903,0.0155526595,0.0083697485,0.012831293,0.016201824,0.012446201,0.0189839,0.012726359,0.018512145,0.017178755,0.025345169,0.012473574,0.02142805,0.053219743,0.084256396,0.031184375,0.019617558,0.042612407,0.060823634,0.044682436,0.06120549,0.025346356,0.030174343,0.054301836,0.0568891,0.013373305,0.00623771,0.0073893475,0.026294284,0.028858166,0.031700082,0.01933931,0.04738024,0.014881404,0.021641308,0.016057717,0.0040107532,0.004908026,0.0029346272,0.006842398,0.07438254
0.027002104,0.016037423,0.035231754,0.13598937,0.008416866,0.019520264,0.014747138,0.053494316,0.0129554225,0.02792451,0.042277507,0.025890114,0.029302333,0.040908236,0.014003773,0.034647714,0.07182357,0.06478016,0.029925702,0.042930093,0.089181565,0.06692726,0.05171501,0.032062825,0.014100655,0.0115669705,0.023062946,0.02343861,0.008577759,0.005311974,0.003714356,0.020763816,0.023326647,0.025421439,0.029315794,0.024411468,0.028375633,0.03125615,0.011707218,0.0034216745,0.0050458703,0.0044746334,0.005214063,0.053733546
