0.13218716,0.10890969,0.043605197,0.05956883,0.06060895,0.032039963,0.04135629,0.075112134,0.047242574,0.071865246,0.20459056,0.07780371,0.09253249,0.037963234,0.031435955,0.023927974,0.036363397,0.033510014,0.039411552,0.025899183,0.051862027,0.039079733,0.09498791,0.028293587,0.08021248,0.039021302,0.034261554,0.028363684,0.038801845,0.035285268,0.017900426,0.026114553,0.037147988,0.030109327,0.0169456,0.015444843,0.027684646,0.057526518,0.02026922,0.02017254,0.018677136,0.026014376,0.01834176,0.0679593
0.015788276,0.03603878,0.015815258,0.020223955,0.018361688,0.007859851,0.015012129,0.017437192,0.026792862,0.020216431,0.0060932063,0.022899972,0.0077500013,0.0051643266,0.011050927,0.0033973008,0.006889666,0.0054687653,0.006887987,0.004619322,0.005098896,0.003332976,0.015388815,0.007861052,0.007806116,0.034315307,0.013581241,0.01513194,0.011272398,0.01073565,0.011625049,0.02523958,0.00751022,0.005194123,0.0020932667,0.0043132333,0.0038005803,0.006343603,0.004186617,0.0112364665,0.009055348,0.0037668042,0.006521163,0.007438838
0.03522817,0.05729418,0.03324216,0.06368123,0.046248302,0.031160077,0.055182546,0.037888244,0.05640377,0.04327675,0.024687761,0.023861079,0.020723563,0.015093733,0.009767207,0.019380856,0.011695699,0.015121525,0.026786463,0.018388398,0.018933155,0.036772802,0.06470114,0.024923718,0.017131394,0.056873012,0.038676206,0.057192482,0.040393263,0.045815367,0.046955857,0.03590391,0.034279436,0.0279109,0.014540302,0.015463397,0.02371558,0.041463144,0.021313816,0.018214818,0.018518642,0.02697951,0.025076365,0.014341434
0.047077753,0.18312585,0.07617808,0.07425309,0.039534893,0.084616646,0.037436333,0.05635311,0.09168469,0.13798505,0.09934809,0.18649241,0.082711086,0.22343092,0.06785261,0.05050213,0.048906207,0.084609896,0.14243509,0.07476383,0.042708788,0.046183612,0.1272405,0.075852044,0.08388149,0.112261966,0.059996746,0.08172947,0.08076694,0.027735608,0.04052769,0.076510444,0.082494825,0.042065825,0.024897892,0.06609343,0.06525194,0.07681911,0.0789252,0.051450912,0.046219762,0.05477031,0.04071431,0.035686113
0.018199109,0.027156794,0.027405528,0.024249716,0.04234677,0.025149554,0.030222649,0.06184599,0.13259305,0.022407265,0.014842802,0.024063697,0.021382734,0.024757424,0.009306641,0.018005107,0.037520442,0.01571323,0.020676728,0.012430727,0.024125181,0.032480463,0.06627103,0.023166902,0.015421224,0.019205345,0.02244699,0.02676733,0.024617076,0.04242149,0.019603949,0.016868899,0.019670956,0.01767869,0.011312714,0.026594514,0.03191576,0.045891102,0.015960636,0.018419797,0.009737125,0.025926169,0.020809568,0.021405479
0.020561498,0.029290115,0.038531587,0.03108769,0.04875086,0.041273106,0.04867404,0.027601685,0.038565133,0.026539663,0.021668442,0.035797864,0.025227001,0.033569522,0.01861285,0.031026283,0.031681724,0.015992718,0.021733118,0.0166385,0.019253835,0.047022417,0.059119936,0.03720028,0.023739018,0.020913275,0.014680515,0.019284101,0.026004447,0.050489068,0.02026947,0.025151055,0.020163186,0.023713157,0.014163261,0.04093956,0.02949836,0.0284866,0.020954717,0.025888134,0.01866561,0.026422413,0.030185029,0.021403685
0.07317665,0.045489468,0.04034842,0.07431606,0.04246267,0.056169,0.034438513,0.06253266,0.051851057,0.0786175,0.03778793,0.059839956,0.045374732,0.049589116,0.03259665,0.05480257,0.064632036,0.042979304,0.07298554,0.058072966,0.03286388,0.034762852,0.11761029,0.059223138,0.06360399,0.04362064,0.039068084,0.0372595,0.05123347,0.049595732,0.05789593,0.06819333,0.05592464,0.061653916,0.018467786,0.033013523,0.025405398,0.029029014,0.037384618,0.045013145,0.03135986,0.030280305,0.033601895,0.051362228
0.027248196,0.026033498,0.028562132,0.029689407,0.04675392,0.030995738,0.038963802,0.034458414,0.041299976,0.030568602,0.02619572,0.024246875,0.027927455,0.028132813,0.015976874,0.02359965,0.030210327,0.018137993,0.022923028,0.01583941,0.016454479,0.03586557,0.054462194,0.029004442,0.0234058,0.025006207,0.021917436,0.023674866,0.022408942,0.040863395,0.024164423,0.03559836,0.024103815,0.020563189,0.013661875,0.029109458,0.025409052,0.028278485,0.017845226,0.025464837,0.022442335,0.026307784,0.026492132,0.024420725
0.01323277,0.016671183,0.010835363,0.011546849,0.018347064,0.011605316,0.014141855,0.015917072,0.038517445,0.022939255,0.029588025,0.013384183,0.018581206,0.017377155,0.009137776,0.012854679,0.014306259,0.014479105,0.013915073,0.008254855,0.015904352,0.019413799,0.027089229,0.019572968,0.010484207,0.012279918,0.0069982465,0.009467147,0.010664333,0.015237869,0.009558609,0.014279254,0.014524125,0.024012806,0.007132628,0.014512746,0.011014187,0.012375588,0.008501619,0.015630757,0.012384788,0.015376164,0.022531869,0.010007434
0.008040358,0.01642903,0.020726569,0.016906817,0.028347518,0.012893082,0.014700455,0.024108604,0.020229824,0.02704141,0.013525071,0.01608485,0.012857104,0.0131848715,0.0075011654,0.0139084775,0.012635175,0.00819926,0.014349265,0.018331323,0.017159352,0.0140565485,0.034308378,0.019745091,0.0069168033,0.011011944,0.012415297,0.0139069585,0.013273944,0.022716668,0.011632697,0.014689097,0.012005508,0.017233703,0.008966831,0.0177417,0.010530576,0.01983623,0.023682835,0.022112822,0.013542952,0.014540825,0.015114303,0.013553297
0.012312687,0.03245609,0.018657837,0.017519457,0.011689168,0.012324996,0.015141148,0.012490488,0.024710804,0.024821118,0.010535579,0.013091,0.012084957,0.0088553615,0.0067209704,0.010344719,0.03895631,0.022413421,0.018139718,0.010825134,0.016785996,0.0198626,0.03545732,0.02007892,0.0051100138,0.010128913,0.008872521,0.014764621,0.021084433,0.017265245,0.011112548,0.0074650245,0.012707776,0.020394506,0.0067654764,0.015571302,0.015998427,0.034545977,0.014039356,0.038707256,0.022029402,0.014614033,0.01676695,0.011441958
