0.0176938,0.03767879,0.01912061,0.030157294,0.04712306,0.031080281,0.021029178,0.019204501,0.023624077,0.01787745,0.024227362,0.020133443,0.02362462,0.0429122,0.023832496,0.021909444,0.017210653,0.017950894,0.02399954,0.027786344,0.012579507,0.014708538,0.02186326,0.017180605,0.028032565,0.029822143,0.019610146,0.018597746,0.021237617,0.010703162,0.023367386,0.021870228,0.016873218,0.016793663,0.014214787,0.011494773,0.007612133,0.011953795,0.018564636,0.011596201,0.010744731,0.009442254,0.010475613,0.01819462
0.15025125,0.18879472,0.17154954,0.15011634,0.17883554,0.12309234,0.08472915,0.15134904,0.08027439,0.08126641,0.11348808,0.08221519,0.11910708,0.09592052,0.12719445,0.15869153,0.107864484,0.08519822,0.11500817,0.14059877,0.06880423,0.09162113,0.08711413,0.0873244,0.19456162,0.063601986,0.058162607,0.098207116,0.10131928,0.11269318,0.19602782,0.08522999,0.1412797,0.09256166,0.067564666,0.076393,0.10915895,0.11898271,0.1483336,0.08781493,0.05822631,0.06385314,0.07888546,0.18339044
0.014317165,0.022115838,0.014069209,0.016719878,0.015404351,0.020243514,0.019027807,0.015605956,0.013038479,0.014897024,0.016095817,0.018663438,0.018267496,0.0266425,0.023990309,0.0123945065,0.011203065,0.008775928,0.011226077,0.021143489,0.007438103,0.01102073,0.017865906,0.014641628,0.012866402,0.009862949,0.012753797,0.013329688,0.013314641,0.008161551,0.013535542,0.010974354,0.010526288,0.010661859,0.007355148,0.010685774,0.0052911243,0.006279095,0.014786977,0.005797117,0.009346133,0.005894628,0.0069775144,0.009073022
0.019401034,0.028620547,0.014379881,0.02740124,0.049388293,0.02366555,0.01918977,0.024077287,0.050140828,0.020969981,0.017058639,0.015416284,0.016221961,0.032410394,0.022366503,0.019049143,0.018010814,0.03332391,0.016820502,0.026949499,0.02337307,0.010502386,0.02684451,0.019236738,0.027118903,0.011439457,0.025262939,0.017706575,0.013172769,0.013375728,0.031518247,0.018002428,0.014861084,0.014606227,0.022016611,0.014398872,0.01014205,0.012074514,0.018082341,0.019486673,0.017059589,0.014349888,0.009859515,0.019052925
0.028103713,0.029522162,0.020383408,0.031946734,0.03921391,0.031542692,0.028602969,0.039388064,0.045891773,0.01854408,0.043827735,0.025172422,0.037535064,0.047304712,0.0331328,0.02412366,0.025104357,0.03242712,0.030216293,0.031835835,0.01928886,0.019521303,0.027840111,0.018119741,0.06912122,0.028060563,0.03904396,0.023953065,0.020535676,0.016743168,0.032691926,0.019578459,0.024385704,0.019002758,0.02110954,0.015170987,0.014041727,0.016934715,0.026135374,0.021374213,0.013123823,0.013600712,0.018001515,0.05492228
0.3256785,0.41709033,0.26139,0.40549713,0.19968952,0.16171655,0.17803076,0.2270975,0.18287662,0.1492167,0.14236028,0.1488651,0.11441035,0.11792565,0.15356815,0.13803962,0.13310811,0.12148509,0.12850611,0.19444393,0.09817718,0.12499299,0.104023635,0.12198468,0.16261868,0.19426244,0.18635604,0.15193188,0.15078129,0.12651977,0.15932763,0.12221581,0.11075302,0.14798538,0.0846289,0.11330956,0.11745539,0.10273499,0.1631662,0.0936299,0.12126539,0.08190894,0.11556468,0.14335316
0.034257546,0.07685283,0.021956995,0.022925075,0.02244357,0.023117749,0.023865644,0.020039309,0.026250916,0.026151422,0.021450259,0.02872146,0.018685842,0.025574226,0.034671113,0.025769848,0.034396652,0.030730784,0.023182467,0.036252614,0.01805512,0.021326948,0.020967739,0.02779535,0.048509795,0.040657394,0.05148481,0.030768411,0.036822654,0.020563396,0.037174482,0.020318743,0.019949779,0.039167434,0.025695354,0.023305472,0.017468048,0.013805786,0.026439931,0.023426594,0.021886185,0.01697286,0.017124383,0.05112017
0.015241784,0.013579249,0.009604287,0.013284782,0.017798804,0.01971281,0.023786513,0.031238513,0.03478429,0.022168878,0.0354927,0.019861974,0.03362895,0.037985936,0.02469811,0.02209836,0.022042174,0.022325248,0.019068554,0.0290164,0.01379752,0.017459447,0.02298349,0.026190732,0.045674957,0.028269447,0.028737599,0.023023134,0.02326705,0.016163582,0.030810349,0.021674994,0.019615015,0.026083535,0.016665427,0.020064883,0.014595651,0.015104764,0.020627275,0.015513427,0.016074963,0.013268199,0.018110352,0.03167137
0.013500352,0.020994559,0.008809224,0.014787418,0.018571079,0.015509958,0.018034805,0.010259821,0.014454992,0.010795693,0.0094806235,0.008640742,0.0103325695,0.016420517,0.0119869,0.010846908,0.011156446,0.009612094,0.009067222,0.016198631,0.010937957,0.011889268,0.014560248,0.010006502,0.015335477,0.009654617,0.0176915,0.009190269,0.010084262,0.011017484,0.012992907,0.008951464,0.009048354,0.011628647,0.007914877,0.008828633,0.0079060355,0.006510484,0.015302275,0.008742936,0.0077094776,0.0062367,0.009728767,0.01114504
0.03547813,0.108975984,0.058843352,0.094219685,0.10435822,0.061526574,0.08735019,0.10960959,0.123564,0.12328806,0.0839967,0.087177016,0.10463156,0.12209485,0.1960414,0.083915964,0.14301147,0.09852607,0.05844887,0.11891551,0.13833503,0.06997517,0.077167064,0.32951236,0.07655727,0.14895715,0.1382995,0.09173618,0.12108592,0.07380192,0.101626575,0.09647108,0.05845373,0.124772154,0.058867197,0.3102178,0.107018694,0.053361043,0.102573715,0.064306445,0.12807429,0.08292602,0.11534598,0.06570433
0.027189426,0.073649265,0.0333335,0.050526686,0.050885007,0.052461084,0.043594535,0.05015427,0.06296828,0.04364969,0.030462595,0.029354598,0.02642486,0.038567524,0.053924054,0.032670446,0.041104767,0.034894254,0.04652301,0.05320681,0.029301886,0.036541957,0.062078778,0.04297351,0.038218915,0.068087064,0.08098236,0.054367993,0.05389222,0.027733285,0.059678584,0.054806855,0.05340831,0.034198318,0.046506166,0.04386974,0.036609303,0.03846955,0.051048514,0.032240093,0.05340503,0.042918406,0.03169571,0.03516461
0.027801797,0.052054137,0.041632116,0.052932873,0.07809182,0.05228069,0.023331206,0.026128087,0.049723394,0.020982921,0.022189846,0.028851813,0.031843666,0.037492894,0.041235052,0.027141124,0.025456712,0.022058183,0.022869429,0.036809802,0.031410582,0.023414956,0.055809174,0.019436276,0.025537012,0.025795644,0.0314415,0.033237733,0.029376734,0.024545591,0.036300793,0.021667251,0.0229629,0.020889897,0.03728059,0.017389273,0.015988516,0.022075444,0.03534305,0.021272738,0.019247092,0.014087349,0.019400354,0.017476752
0.013783693,0.0144510735,0.0024392668,0.010908544,0.024990719,0.0081620775,0.0042852196,0.017860439,0.033180106,0.006967085,0.021773303,0.010783169,0.022900524,0.046158306,0.0149904,0.0033195352,0.026510622,0.00815146,0.015395066,0.0030036902,0.009755313,0.003700292,0.013123881,0.0038535192,0.022896677,0.00701258,0.006088301,0.0064139427,0.005110603,0.0019088739,0.039885856,0.012441322,0.005391407,0.0038632895,0.008771251,0.004090115,0.010042061,0.0076432717,0.0031918641,0.036842473,0.006186345,0.0036700408,0.001897808,0.014759474
0.0040770685,0.01779321,0.007740808,0.008871792,0.014998631,0.046322707,0.011301307,0.0035426358,0.015153375,0.0039630737,0.0039100815,0.004899098,0.0044475924,0.008305897,0.017334212,0.0070534544,0.0057621994,0.009601415,0.017469678,0.011752462,0.015732989,0.0054332376,0.025057549,0.012432817,0.0045624203,0.003941613,0.018661764,0.016571436,0.015471297,0.0031831567,0.008076241,0.011483258,0.015475258,0.010018738,0.028090017,0.010042273,0.0020667182,0.009937951,0.0075903223,0.0051866774,0.0058520683,0.010943645,0.010633544,0.0032386284
