0.011650308,0.00552132,0.0065142876,0.009494831,0.0013748743,0.007425519,0.09022856,0.009294881,0.050471626,0.021558024,0.011128886,0.026932016,0.012067738,0.013947289,0.0104759615,0.019915963,0.034140978,0.0099453945,0.004551317,0.0738436,0.01083772,0.15019329,0.0059406413,0.057169877,0.002906412,0.01734811,0.01812265,0.007753458,0.009004125,0.009747065,0.01135328,0.009976,0.003147445,0.03405752,0.0040046545,0.012348172,0.0053190812,0.00270629,0.014442332,0.0694848,0.010294704,0.0064935205,0.036552697,0.0020656285
0.024928143,0.015134709,0.0032014975,0.005726861,0.004259113,0.004357937,0.0064944657,0.010523245,0.0035810817,0.0031353207,0.012948843,0.007287677,0.0074991565,0.008011422,0.002685656,0.006022546,0.011489235,0.0027179387,0.003956202,0.004118137,0.005429959,0.004469949,0.005634026,0.0022827287,0.0038335493,0.0036039706,0.004938628,0.005337227,0.0034256082,0.007037194,0.003942859,0.0029687635,0.0041878656,0.005495408,0.016705884,0.004584847,0.008625368,0.011859727,0.016769245,0.0017249985,0.003178317,0.008225925,0.0018853389,0.006713128
0.01625311,0.10204528,0.010268119,0.009581413,0.03966585,0.010602298,0.008872837,0.0210247,0.012863092,0.010118444,0.02399522,0.00830634,0.016875071,0.03749353,0.016570922,0.007586059,0.01525819,0.022971332,0.02231124,0.013629541,0.026775703,0.01214049,0.009907604,0.028349383,0.11354341,0.017678697,0.09277523,0.036049437,0.011419661,0.018359823,0.013636321,0.011148464,0.019761581,0.0031548939,0.010338232,0.008629627,0.011035659,0.023985673,0.007490095,0.006038595,0.0039809723,0.00384799,0.017537842,0.18866903
0.035618227,0.019617382,0.017358083,0.08682557,0.012605142,0.005562865,0.04304488,0.056918565,0.06838402,0.15716703,0.011052412,0.034311857,0.0054994444,0.0048645376,0.10335222,0.028412014,0.10411194,0.0640526,0.012207445,0.016980568,0.017702742,0.0608422,0.007492652,0.010003674,0.01833718,0.015090559,0.01841058,0.014060694,0.004946982,0.0062188553,0.011466925,0.08763644,0.007601015,0.0031147052,0.006393932,0.005511897,0.031399913,0.0077872467,0.009940436,0.051204287,0.11704911,0.022068104,0.037942413,0.0072676553
0.04763241,0.04019082,0.005974435,0.015281445,0.019741371,0.014432861,0.015147497,0.013190715,0.0048709917,0.007251998,0.004301896,0.010842834,0.004596211,0.019934082,0.008520658,0.015221135,0.040322397,0.055084847,0.027127745,0.023053844,0.018142471,0.013513492,0.007166774,0.020379426,0.07220608,0.005287424,0.0147161335,0.021434734,0.0138405375,0.0044182786,0.001436932,0.0036917194,0.0052783163,0.0025060235,0.001721362,0.0027354206,0.010063688,0.0257108,0.0040148403,0.0006325976,0.0011201312,0.0008288219,0.0022973923,0.062222883
0.07152774,0.012741057,0.036136854,0.03806526,0.218794,0.10350536,0.03766989,0.015932418,0.014655021,0.018104736,0.010120487,0.0112795,0.005292865,0.013983188,0.010510903,0.025278838,0.07876597,0.060746055,0.05266162,0.026153803,0.07749848,0.033664532,0.08008683,0.02857821,0.25518757,0.022806471,0.07416931,0.039941695,0.0087450305,0.007771651,0.0059943045,0.010262886,0.009721786,0.010918819,0.012227064,0.006901178,0.018669747,0.032379255,0.013615297,0.0043403152,0.006542678,0.010516151,0.0054160543,0.11961346
0.03723294,0.019548398,0.020846307,0.09633105,0.01936273,0.019823657,0.04545076,0.038843308,0.012856303,0.013466185,0.017198673,0.010390106,0.014545782,0.0315237,0.011466652,0.017109191,0.023372937,0.023326773,0.021565346,0.007520712,0.038725138,0.037112404,0.048824105,0.03543829,0.17394003,0.021679452,0.03557379,0.020244217,0.0088290395,0.0077815144,0.009009404,0.008091945,0.009223103,0.007119112,0.013961979,0.010002261,0.01807104,0.032948762,0.006442088,0.0062414357,0.004667775,0.009328312,0.0073706806,0.10518679
0.018172292,0.016993519,0.012267229,0.11943126,0.01724082,0.04603964,0.083675735,0.048316866,0.029794646,0.01774751,0.028915072,0.020538604,0.00906924,0.013970426,0.015127551,0.030359304,0.07531798,0.02614673,0.014573713,0.015272686,0.011752261,0.016007429,0.02579622,0.019204479,0.027398542,0.03347894,0.06520563,0.028272323,0.0034822589,0.02096309,0.03372094,0.023758074,0.015049779,0.011110846,0.021771325,0.013759471,0.021710323,0.016912105,0.011462344,0.005948587,0.0076259435,0.006155872,0.022664722,0.03699753
0.03080147,0.014926783,0.007986921,0.029582711,0.03759968,0.026324151,0.03258593,0.020624934,0.009168903,0.011827071,0.021528231,0.013845985,0.024257036,0.011435213,0.014077932,0.022236524,0.013257999,0.011077196,0.013219849,0.038025435,0.019700948,0.01770289,0.014294658,0.03450588,0.049636435,0.024616338,0.06331818,0.034279905,0.086732924,0.054679397,0.020891184,0.027626246,0.018886447,0.03840876,0.015237527,0.020292308,0.021245476,0.021136222,0.0652702,0.0062138964,0.0071159247,0.006674956,0.0392581,0.04108661
0.2495412,0.08660505,0.1348722,0.22469,0.10157197,0.06138203,0.26644433,0.14579058,0.24330625,0.15666457,0.109057926,0.2094655,0.089807585,0.08841102,0.16210787,0.14860542,0.048182473,0.045204442,0.026966387,0.05408269,0.036889553,0.03176678,0.030301476,0.2503373,0.4013904,0.119254336,0.05227552,0.03165911,0.039945215,0.04420982,0.05727815,0.04789359,0.014789261,0.044212356,0.038848862,0.085276306,0.060563836,0.04511978,0.10428591,0.106647626,0.0368129,0.037815794,0.07265302,0.26980233
