0.21209499,0.06930052,0.049552646,0.25338838,0.023016281,0.009330208,0.024562871,0.04343878,0.042549904,0.03795214,0.045694117,0.02104618,0.060498275,0.14707921,0.04419302,0.04005773,0.050783485,0.06852031,0.1044979,0.021766253,0.114631265,0.09659066,0.08046674,0.05750061,0.17419676,0.06289749,0.1184623,0.07126254,0.017681066,0.009880411,0.048410393,0.053084254,0.04992093,0.010042996,0.015651254,0.02095436,0.03474873,0.08172415,0.01806067,0.014181055,0.0072003454,0.015500314,0.00735089,0.19336842
0.0613022,0.027121905,0.02498483,0.21747065,0.08830696,0.06972786,0.029198965,0.033070758,0.06544986,0.05574246,0.054206967,0.0451675,0.060825113,0.054627124,0.039230928,0.049978163,0.05225237,0.0944738,0.05888764,0.07521883,0.14412288,0.058866877,0.0994498,0.08161945,0.15870641,0.058500197,0.10481151,0.06587752,0.013845397,0.027035244,0.022420235,0.05126299,0.022500275,0.021328427,0.04062481,0.02198034,0.06301648,0.1164927,0.027453182,0.014450772,0.011359409,0.012381579,0.0070731337,0.14196086
0.02814632,0.022464862,0.015713677,0.056255914,0.012372225,0.01574709,0.018513633,0.05558202,0.037971728,0.040074322,0.025934692,0.018337497,0.017700959,0.05014081,0.051100783,0.07879118,0.07046043,0.046448693,0.06390721,0.027922317,0.1027042,0.095179565,0.052045014,0.07825836,0.08754823,0.023497237,0.053239986,0.05012442,0.027718302,0.013880959,0.020417498,0.040821515,0.028353611,0.01564657,0.030013569,0.025632849,0.059828214,0.096620806,0.025628008,0.00878514,0.00866103,0.01447347,0.009334971,0.042431742
0.12864399,0.0956778,0.011636204,0.12477616,0.03704537,0.028260728,0.023714364,0.049754526,0.026405567,0.028095935,0.029084709,0.039068386,0.03839067,0.028691966,0.024283672,0.0122796865,0.032651655,0.024818921,0.018946638,0.0073930603,0.018547721,0.011611678,0.017817376,0.02545693,0.21183713,0.098692134,0.2883117,0.07720348,0.0072415983,0.017963484,0.01483908,0.029076273,0.010763938,0.0035307573,0.007988491,0.0058449022,0.004730294,0.0036539785,0.0063986257,0.01091017,0.009359678,0.0041375253,0.0030224263,0.17054743
0.05437053,0.027027398,0.05264025,0.038555037,0.114903405,0.0906827,0.04150421,0.052065976,0.06834003,0.07385895,0.04582929,0.036272414,0.03176566,0.068575196,0.10738361,0.03425165,0.082057245,0.19585887,0.18089111,0.020937255,0.08455486,0.034392294,0.064257,0.01833607,0.059584152,0.055846296,0.16840139,0.16721928,0.04356464,0.035480797,0.015390271,0.059581622,0.065020666,0.009832569,0.023996772,0.0051860334,0.03973672,0.04230299,0.0045470456,0.008115958,0.009149954,0.0068975356,0.0029261915,0.059281252
0.035628498,0.01419368,0.032441247,0.013756549,0.01580997,0.012142331,0.026484692,0.040559202,0.08321917,0.04796186,0.13770111,0.058796242,0.17832397,0.10833573,0.058420833,0.0320248,0.021725988,0.06360444,0.0639428,0.008370218,0.025040142,0.006446483,0.024589349,0.017631106,0.006440217,0.066166036,0.038727768,0.050457828,0.048351847,0.06421752,0.07234611,0.09671167,0.045120906,0.0071589253,0.0138387345,0.017336218,0.026606107,0.022618363,0.015063552,0.06609897,0.035961576,0.019332802,0.009206446,0.006419468
0.2608885,0.2508195,0.08418269,0.25115305,0.17589097,0.13026208,0.08650095,0.11725616,0.14058265,0.109546274,0.25917166,0.119245075,0.21164958,0.26084694,0.09404042,0.096145384,0.11130768,0.11039259,0.13335052,0.05586574,0.21437624,0.14006683,0.19629356,0.048828464,0.14289881,0.18538837,0.10357222,0.10749078,0.099133454,0.0968311,0.066681676,0.09606073,0.17464541,0.07428089,0.17653216,0.05385735,0.04862139,0.060272507,0.068485446,0.14680031,0.14207348,0.112957746,0.06842487,0.091116734
0.09537786,0.085365064,0.10219156,0.18298553,0.17861415,0.056674413,0.0492899,0.071622334,0.17235625,0.22639215,0.08738385,0.095725335,0.058584396,0.09830925,0.26863018,0.131536,0.20863621,0.19293651,0.1984204,0.067347154,0.14560804,0.099837124,0.1097927,0.07491134,0.16179071,0.051564056,0.06335897,0.20708378,0.11088128,0.033140216,0.06528086,0.18308833,0.18088257,0.07071892,0.13746832,0.026933428,0.06848662,0.07727997,0.10795321,0.037783664,0.023615276,0.024703436,0.022651933,0.13667285
0.082086824,0.01599804,0.02117565,0.028295308,0.034121267,0.02515916,0.06504231,0.0909493,0.11991458,0.06257556,0.08030328,0.048057403,0.08144145,0.118499056,0.05507605,0.028273158,0.045760896,0.07655281,0.10724067,0.020566013,0.110243045,0.082308136,0.14672866,0.038696263,0.02015146,0.07898624,0.09147669,0.14698239,0.044773385,0.023515576,0.07097093,0.05505937,0.056538336,0.054426353,0.110457644,0.04097519,0.05012052,0.07141358,0.026313232,0.14198872,0.032972366,0.072393246,0.009594011,0.0144289555
0.06754958,0.033198103,0.031113483,0.08241804,0.04417508,0.08077767,0.041511394,0.08187437,0.21244147,0.123517126,0.27025235,0.09545766,0.37801272,0.44957253,0.1683718,0.13931921,0.09704504,0.13160326,0.15007856,0.04922504,0.111194015,0.114812516,0.20958905,0.09427786,0.039815687,0.16140582,0.13699041,0.20357749,0.10156082,0.05457865,0.08302279,0.17423771,0.15485726,0.048092782,0.10703779,0.07322283,0.048552833,0.040249802,0.029436724,0.10269302,0.08014592,0.14423807,0.055021275,0.03290549
