0.073094286,0.11605024,0.05473075,0.19425651,0.0613054,0.0664567,0.15136105,0.05433459,0.07861233,0.051630877,0.031234799,0.05665004,0.041636445,0.033670224,0.029077126,0.055349987,0.10053218,0.042395514,0.043262795,0.03898712,0.040130734,0.11616658,0.057944983,0.052918356,0.076841705,0.10342363,0.06419195,0.056962293,0.04471727,0.086074345,0.09862174,0.08081651,0.046169307,0.122810915,0.057317827,0.05896773,0.02926277,0.026077539,0.06533225,0.040336277,0.043983236,0.046782233,0.054300915,0.08768893
0.20584129,0.14553183,0.05184481,0.08941089,0.080921136,0.089424305,0.05412898,0.032311868,0.017528018,0.06661411,0.017797135,0.09673593,0.018481424,0.014586903,0.041489687,0.044069916,0.09996861,0.04536811,0.030387277,0.041094583,0.055371754,0.10224312,0.08278826,0.067923605,0.16742922,0.014737995,0.030734112,0.026953228,0.034825005,0.02801784,0.010314714,0.021165147,0.023666963,0.060317315,0.024012456,0.047106408,0.07427911,0.072540954,0.081034705,0.01943107,0.03312408,0.030936314,0.09052819,0.23422177
0.093873784,0.1071182,0.05048281,0.09205907,0.06474356,0.056329664,0.06550012,0.07416002,0.029902294,0.112903014,0.032352738,0.07437826,0.062693276,0.037933245,0.049490977,0.053632118,0.17189234,0.085841246,0.032365844,0.057244655,0.072288625,0.15809728,0.056327578,0.09500934,0.1294699,0.033002958,0.061518013,0.050870724,0.026178569,0.03138155,0.024384478,0.03835505,0.029105509,0.09743792,0.027457736,0.04551495,0.032177955,0.041742675,0.09054296,0.02960341,0.039066553,0.014947625,0.06626146,0.16170935
0.09368287,0.098145306,0.056822613,0.15790746,0.06869749,0.09136449,0.09131144,0.06344449,0.06120239,0.098037325,0.03662073,0.091001235,0.045871414,0.044648305,0.07518619,0.06635661,0.16008246,0.06726642,0.034715485,0.040870953,0.078141354,0.13821143,0.061214108,0.098035015,0.08569667,0.047509886,0.050548475,0.06885525,0.051333603,0.048414186,0.034640104,0.0687345,0.031702664,0.09430831,0.029531864,0.06750033,0.05701231,0.049833246,0.08636571,0.049909107,0.04694659,0.042020492,0.04089122,0.11594502
0.008071558,0.07604322,0.0103202835,0.02383957,0.010063655,0.004133403,0.0117270015,0.006598264,0.0029143384,0.04499534,0.012950971,0.08522205,0.029242076,0.014229752,0.0218908,0.010074721,0.14635345,0.01744216,0.01555466,0.045550514,0.031205978,0.04751712,0.041161522,0.015357427,0.082561,0.0033273988,0.012263892,0.015565055,0.018417055,0.012136091,0.0042887866,0.016649863,0.0337413,0.10140946,0.021354219,0.016695617,0.008632314,0.005943123,0.020381857,0.010636562,0.009838488,0.00878532,0.091243476,0.19154572
0.116413005,0.1949602,0.15311411,0.079496086,0.20214364,0.2745098,0.40089327,0.28852978,0.16033445,0.24947901,0.17354704,0.38574958,0.28441265,0.1200986,0.19199641,0.2508983,0.43928897,0.17165142,0.085290566,0.22609466,0.10174515,0.39776835,0.22772326,0.3486577,0.22476459,0.23112592,0.18503873,0.2650103,0.14731303,0.31638673,0.27489024,0.25944608,0.11856463,0.43597925,0.16991214,0.30897617,0.1998473,0.10459537,0.4506636,0.10972448,0.10483693,0.10797355,0.12593038,0.18272497
0.03429905,0.18852226,0.15355438,0.14332643,0.13228332,0.10333629,0.14006656,0.12820008,0.047976647,0.19575097,0.063114226,0.30136764,0.08709029,0.047242645,0.24129829,0.19783066,0.2532031,0.103494674,0.11071539,0.30008268,0.07807297,0.18956964,0.08110508,0.23839617,0.2037321,0.09714044,0.1373209,0.08574359,0.1819288,0.1567832,0.11824253,0.15801829,0.10223452,0.19030355,0.07749227,0.1713744,0.11261485,0.15897821,0.25129458,0.11724669,0.09786805,0.13162138,0.20213936,0.17226098
0.21155638,0.26290125,0.24686643,0.2796656,0.2604537,0.3936253,0.35983324,0.2939074,0.28149888,0.33521795,0.15702154,0.26146734,0.08357599,0.081680365,0.20851988,0.5093744,0.44200397,0.1640426,0.039748017,0.116449624,0.072859555,0.5999007,0.15432042,0.4780357,0.48835504,0.2686358,0.29355267,0.19221604,0.21294062,0.28274187,0.15336731,0.1690136,0.14085683,0.42819902,0.024150364,0.20579863,0.16528362,0.15629032,0.26287752,0.036462538,0.033287723,0.020767743,0.31178984,0.35253885
0.084692866,0.12098862,0.060832985,0.13065907,0.09374956,0.01818432,0.057773888,0.02515579,0.017642355,0.08238122,0.022604672,0.044172004,0.01487335,0.017867733,0.054278255,0.071645066,0.10391206,0.05215441,0.016184602,0.07220777,0.026093129,0.048840214,0.027752064,0.045431297,0.0771719,0.011414934,0.07802992,0.07122884,0.035097733,0.10320471,0.014091336,0.03415844,0.019329915,0.06566671,0.010707303,0.028774194,0.011790788,0.006864881,0.05064828,0.02368897,0.029713614,0.0064016,0.04468176,0.15638366
0.018008923,0.0692413,0.0024665396,0.011327829,0.015488361,0.0025665907,0.015583574,0.014755254,0.0017728319,0.0016527453,0.0005957417,0.0010327096,0.00046646933,0.001682035,0.0012745961,0.0030579765,0.008800956,0.00084054837,0.0010397088,0.0046122717,0.0037781342,0.00812383,0.007431447,0.009550562,0.058938287,0.0033195773,0.008634762,0.003829036,0.0010542258,0.005601587,0.0025243154,0.004119623,0.0074888435,0.0038248324,0.0013670486,0.0052157664,0.0019617411,0.0012048015,0.0018030579,0.0015506194,0.005377601,0.0033333206,0.01912096,0.14317419
0.27028087,0.1103412,0.14912006,0.25456142,0.31414726,0.24663089,0.1363659,0.15373287,0.1560961,0.2726613,0.20010453,0.21191007,0.20611955,0.14967366,0.18845588,0.08636159,0.25504693,0.21154182,0.15015993,0.16933432,0.16192766,0.20730703,0.17472062,0.17978962,0.27044433,0.047873184,0.12258236,0.08425956,0.119290985,0.071553394,0.032911394,0.045950778,0.059243444,0.10973463,0.037705645,0.05400883,0.09832015,0.120930634,0.20922874,0.14334211,0.20466395,0.113215744,0.11250971,0.23967312
0.40742457,0.1702483,0.08274229,0.19268431,0.41537315,0.2553864,0.14218341,0.20684506,0.344686,0.28407222,0.459065,0.2770079,0.32291222,0.19264528,0.26479378,0.30195665,0.17616485,0.21132544,0.15911494,0.17956133,0.17026618,0.14082551,0.1318206,0.6863358,0.6071318,0.09225756,0.102524646,0.11106929,0.35268524,0.2444379,0.17361102,0.23155662,0.092110634,0.12186921,0.079583615,0.38060877,0.03483088,0.06497798,0.34355086,0.20506915,0.19302243,0.10301689,0.285397,0.4355482
0.09632331,0.16723086,0.2004803,0.15749516,0.16448392,0.22850938,0.3493128,0.19717696,0.26841432,0.52199256,0.14530893,0.44896707,0.40647686,0.19227742,0.42849046,0.20623311,0.4377848,0.11800312,0.066889346,0.19093779,0.18490332,0.37864643,0.30909073,0.40571237,0.4793969,0.13423198,0.13704133,0.12433554,0.2579809,0.4698333,0.24639757,0.42449617,0.28871995,0.5348719,0.1738191,0.6987304,0.32289368,0.31426308,0.362758,0.23131385,0.30804947,0.19702967,0.61635166,0.2818977
0.030866686,0.0544432,0.06355042,0.16691051,0.08057303,0.08387948,0.10999875,0.11878768,0.1253829,0.11410651,0.117593296,0.111239076,0.20073353,0.0826759,0.14607695,0.062750444,0.35057792,0.17415273,0.15618171,0.06560371,0.09294518,0.08260878,0.21234792,0.10886945,0.03135096,0.16696697,0.15169637,0.09511795,0.079401456,0.09836062,0.18765807,0.1300154,0.075712755,0.048687823,0.07001826,0.10339484,0.07121172,0.08322338,0.09733063,0.11764339,0.1348287,0.036308605,0.12339521,0.05541098
0.058782157,0.1742022,0.15859874,0.24295977,0.07546292,0.09319139,0.35245326,0.11922653,0.0578876,0.03859481,0.02606991,0.04092798,0.039689925,0.028877784,0.059795864,0.18764769,0.378828,0.04180535,0.054035544,0.13389015,0.024387836,0.042681854,0.026866345,0.073561184,0.25209087,0.14574814,0.18303917,0.0384734,0.05628114,0.19096473,0.04855901,0.048848227,0.05407628,0.081532404,0.04542338,0.13535064,0.042287618,0.048208944,0.19207981,0.04793642,0.03518707,0.020373484,0.0736908,0.23842148
