0.2198933,0.15840709,0.17391986,0.33134982,0.17136234,0.13581531,0.24978882,0.14350411,0.08989765,0.30673438,0.075194456,0.28752896,0.1710282,0.045987304,0.14020802,0.26039374,0.2975293,0.11820797,0.11459853,0.2134188,0.09708421,0.24863306,0.13415278,0.26431033,0.22812425,0.1080297,0.1503548,0.1256303,0.109298214,0.06788456,0.08370827,0.22036812,0.135243,0.25326774,0.28125966,0.29395604,0.25540006,0.21770598,0.37519246,0.1959163,0.22293514,0.27518827,0.23975189,0.30004287
0.09433298,0.12093237,0.07321526,0.035306487,0.037128415,0.046109866,0.084421284,0.20017752,0.14553578,0.28349125,0.13461562,0.23861878,0.22917262,0.13188559,0.24142346,0.26334804,0.23566306,0.2608766,0.25634322,0.31419748,0.24067743,0.32418412,0.28953615,0.208453,0.12733634,0.13852435,0.2587107,0.14798874,0.12736967,0.2863882,0.25381717,0.17073643,0.29246512,0.31711614,0.31222492,0.18939465,0.3056252,0.39723432,0.3404767,0.10938397,0.18441318,0.18428864,0.15513779,0.1288503
0.29084963,0.23151198,0.31257108,0.4358736,0.28897288,0.26678514,0.26576546,0.28830883,0.2932586,0.27737978,0.46784443,0.30306804,0.47199202,0.56062734,0.30770445,0.26881763,0.52376765,0.3972884,0.43966997,0.49619135,0.42978534,0.42353377,0.45797643,0.2609968,0.24372637,0.42717925,0.2928316,0.46302903,0.5589954,0.45772058,0.4654283,0.50625587,0.4996073,0.6182359,0.52585965,0.64157856,0.689505,0.60938513,0.5553954,0.60661083,0.72210085,0.71611065,0.52588356,0.34474978
0.31493312,0.13862029,0.2825179,0.46823862,0.21751384,0.16724572,0.21832049,0.35288128,0.49418235,0.3129093,0.47013718,0.29768515,0.29693565,0.6602531,0.46361554,0.31324252,0.17567296,0.3351147,0.3395857,0.30076143,0.4104107,0.16205354,0.5022533,0.39368764,0.12072126,0.5636421,0.3655137,0.35156098,0.4300078,0.3386251,0.46154833,0.40412977,0.31218332,0.21610668,0.46724582,0.41853434,0.42194405,0.14658047,0.3386129,0.3315819,0.44640806,0.44640204,0.3961925,0.28628647
0.15984268,0.14196147,0.13611779,0.5194631,0.13882391,0.12349036,0.27355698,0.05240871,0.032423962,0.08484464,0.041858982,0.06986679,0.028637348,0.022448242,0.07474452,0.045915682,0.15485659,0.11388746,0.07873842,0.04336248,0.117850296,0.076321885,0.16254307,0.061269023,0.10278028,0.041603748,0.10509689,0.021305265,0.027551016,0.1121328,0.033440135,0.06808502,0.056836944,0.124521546,0.073336236,0.08580074,0.13069199,0.070173964,0.11403456,0.03977913,0.05622927,0.053239796,0.024556922,0.19189653
0.33542156,0.17115186,0.16997528,0.31398624,0.15944527,0.11043627,0.19901237,0.12984103,0.054201964,0.03383941,0.031523444,0.2048594,0.10631328,0.024232564,0.026362717,0.090597965,0.23887676,0.025312036,0.01683884,0.019105786,0.035042223,0.1403898,0.0432043,0.07552907,0.18481599,0.1799241,0.09428697,0.07734981,0.07415641,0.18841116,0.31509134,0.115791194,0.07382116,0.26124898,0.13167295,0.16180609,0.02677926,0.020132683,0.1320238,0.087995656,0.23222958,0.14255653,0.09692502,0.19762567
0.19475791,0.2295528,0.028877392,0.31162333,0.0678793,0.060389657,0.06123169,0.040268306,0.027033024,0.056730986,0.015110884,0.05835831,0.01296561,0.00762192,0.038494058,0.027484871,0.06892312,0.0406245,0.030840484,0.015842367,0.039531894,0.038495664,0.09545185,0.1347829,0.25300598,0.011501148,0.027481375,0.02585283,0.019593542,0.027000515,0.018100945,0.06456902,0.054827783,0.053262852,0.074435905,0.057571,0.055869922,0.04415243,0.103676,0.050373588,0.09123523,0.08169219,0.062725164,0.31589124
0.14042246,0.114922404,0.08599924,0.32854533,0.04379895,0.08483482,0.20204112,0.028255023,0.010942499,0.019420423,0.0045821653,0.042067286,0.004348891,0.0028076568,0.032197665,0.05072266,0.09221563,0.024943043,0.02352994,0.018434273,0.029629882,0.06219486,0.023213908,0.05365485,0.079078116,0.046812687,0.034593966,0.049563095,0.012449322,0.022841223,0.019020526,0.01029061,0.01325712,0.03267135,0.014026902,0.0197899,0.016443918,0.013098188,0.02494533,0.015723595,0.014960833,0.012452538,0.033048764,0.08783589
0.06178485,0.091339275,0.1476462,0.14314213,0.12070713,0.20745592,0.36107126,0.12703985,0.19778569,0.31533992,0.28640592,0.28457192,0.19823256,0.27278647,0.31944796,0.19670881,0.14405696,0.10832813,0.12609331,0.27612978,0.19774264,0.21832128,0.16694432,0.32896382,0.46290368,0.20953454,0.14593162,0.07105307,0.18564698,0.08901747,0.17699403,0.057733994,0.100979134,0.17971316,0.1872344,0.2457216,0.30809438,0.19896393,0.3703168,0.14577043,0.18089017,0.19052055,0.52399814,0.39468697
0.0017298507,0.021325564,0.091679886,0.20968807,0.06814819,0.029572068,0.100949906,0.4361439,0.2529145,0.5479242,0.3417855,0.25668103,0.66532856,0.5146533,0.41569692,0.19598591,0.3733272,0.4492562,0.1597697,0.15175374,0.091727026,0.12248468,0.19141716,0.2413076,0.40037638,0.2572317,0.11517974,0.030081134,0.080552965,0.10969913,0.2887837,0.36345187,0.04675945,0.30184585,0.24033515,0.17292258,0.2154922,0.08703626,0.1590829,0.06259044,0.47764108,0.3916652,0.09774171,0.16209407
0.1109401,0.13516931,0.046809588,0.312376,0.095212944,0.0906848,0.15524928,0.10709894,0.057061847,0.09494305,0.079549186,0.18081623,0.15367328,0.07690601,0.090217955,0.09545567,0.17606956,0.0759436,0.055364944,0.13769649,0.08316402,0.124166526,0.12460962,0.16085204,0.23590426,0.079468034,0.13804089,0.088746205,0.08345643,0.13160089,0.09755621,0.12484723,0.0683113,0.23038787,0.11132496,0.12357547,0.27849194,0.12396328,0.24119577,0.1698671,0.15146227,0.16864158,0.3958081,0.23770106
0.08620021,0.074448854,0.083864205,0.28374568,0.05918764,0.10211183,0.09218483,0.19956125,0.163279,0.14567672,0.18822162,0.29447338,0.21008362,0.121335365,0.1225301,0.2571952,0.24281792,0.16948877,0.24845038,0.31176028,0.1523329,0.22927733,0.17661381,0.40488335,0.34023863,0.20096695,0.11093375,0.08228536,0.12224406,0.19466065,0.104438,0.082199,0.07335476,0.093586646,0.25131813,0.19576769,0.08031561,0.07154376,0.090475574,0.0717449,0.2027916,0.3698973,0.16700576,0.12507942
0.22792521,0.10896032,0.10446644,0.26169002,0.07364321,0.056536824,0.085700415,0.06480476,0.06467056,0.079176255,0.090872504,0.17615929,0.101214156,0.08240976,0.054704238,0.11963477,0.12088383,0.09697769,0.05250973,0.15346885,0.07284964,0.08767638,0.08103252,0.17010598,0.22869295,0.11103124,0.0602062,0.02784071,0.027613819,0.09151339,0.10805043,0.047944725,0.03833337,0.105548665,0.07854921,0.092186436,0.080448106,0.042503584,0.18141818,0.02533695,0.037982013,0.0617715,0.061757356,0.12543851
0.027106535,0.075983346,0.026738666,0.2300733,0.050873257,0.07579796,0.071708865,0.05895728,0.040798474,0.030652985,0.024791785,0.03796783,0.031172814,0.008586107,0.025421033,0.0130518135,0.069629684,0.019717045,0.021072818,0.014302097,0.02750698,0.04700865,0.029124035,0.034830537,0.067293175,0.010687965,0.016318858,0.021036573,0.01312654,0.008112723,0.015250573,0.017751042,0.030921448,0.029144855,0.035945665,0.01615465,0.042221036,0.06729509,0.028151419,0.038403325,0.02841034,0.018637389,0.033592794,0.0640567
0.00018338504,0.11725337,0.04051129,0.26047882,0.028745538,0.01538831,0.07838435,0.026171144,0.011118452,0.009122533,0.006814481,0.035822913,0.010946614,0.0028484762,0.008137447,0.010511693,0.074286684,0.009087505,0.009006143,0.007807572,0.008270511,0.036618866,0.012932367,0.033738893,0.121358775,0.007440534,0.011016505,0.0074594603,0.0027713021,0.006411763,0.006675154,0.006399992,0.017612007,0.034671426,0.016347198,0.035786133,0.029399741,0.041047182,0.018182091,0.014780699,0.009982804,0.0054782354,0.024090722,0.5313548
0.045067273,0.100499116,0.049948454,0.4943582,0.05351379,0.038307756,0.090217344,0.06456421,0.026755767,0.062542886,0.03776897,0.17634432,0.03762008,0.013567555,0.058061928,0.07953782,0.096388064,0.021165933,0.042536292,0.034372136,0.03311174,0.03247437,0.036304053,0.087492205,0.058130458,0.046012763,0.023318334,0.046672367,0.03089441,0.035069086,0.033041913,0.030097013,0.07669326,0.033333696,0.06607276,0.057131764,0.025222274,0.056480598,0.095697574,0.023203593,0.08800744,0.078562364,0.07128524,0.07393772
0.2722348,0.092763916,0.09102848,0.7529557,0.2763138,0.12451849,0.06750998,0.041006297,0.06808534,0.085585065,0.06809893,0.09136902,0.07120268,0.019223444,0.075301625,0.040766,0.19659062,0.06696742,0.044770963,0.015515814,0.047226124,0.07074537,0.07359637,0.022030674,0.29359424,0.04943731,0.037120886,0.021165747,0.025055746,0.100941226,0.14097258,0.08865779,0.0381689,0.106238745,0.08536557,0.124706574,0.13203064,0.083858974,0.08836661,0.09510029,0.07113543,0.044208918,0.03389286,0.3561325
0.24155584,0.08178778,0.060941342,0.25253683,0.06985056,0.03611904,0.07302772,0.061727595,0.026698263,0.029306836,0.034886494,0.08225073,0.040165506,0.014550488,0.021206444,0.034058508,0.2449293,0.032324165,0.014716985,0.0196225,0.011667587,0.10460187,0.028815128,0.067884214,0.15795903,0.037226304,0.030019524,0.019436186,0.023494028,0.04210178,0.022993557,0.031552866,0.034845576,0.11075611,0.05565023,0.057134937,0.10067169,0.070079364,0.10628665,0.023626572,0.021538036,0.021353703,0.029187156,0.20752661
0.12498531,0.09536885,0.03645634,0.60147816,0.08984225,0.042193756,0.04108337,0.055169974,0.025152523,0.06460275,0.043377742,0.08206612,0.066279195,0.025428215,0.022367463,0.024389507,0.094538525,0.025607103,0.034469128,0.015613674,0.031989064,0.025504436,0.031970493,0.05768389,0.0834119,0.021743342,0.03071535,0.019940494,0.030521518,0.023757044,0.013332803,0.025701785,0.03864327,0.03627241,0.039119855,0.030285047,0.03717417,0.026199013,0.068748005,0.036492053,0.06401177,0.020387733,0.05689195,0.12577562
0.18271542,0.10000396,0.08133354,0.45276266,0.08177669,0.05887418,0.10205657,0.052099705,0.02053722,0.03235389,0.016155586,0.086507805,0.020941263,0.009146578,0.038125988,0.039586112,0.13393219,0.03696206,0.023112861,0.037202317,0.031483203,0.0983545,0.037829593,0.098276645,0.19140136,0.0459669,0.03274019,0.023934245,0.020685006,0.041952774,0.02616264,0.04015916,0.03487799,0.15237007,0.056643717,0.111428864,0.06604382,0.0599008,0.107692175,0.03974559,0.023667531,0.019198472,0.025380194,0.20830658
0.2583342,0.1566977,0.24758993,0.16537066,0.14235999,0.16473976,0.38407975,0.25900692,0.1546307,0.22780082,0.1466012,0.45229143,0.1822613,0.038551986,0.22421777,0.23962405,0.5612152,0.0793013,0.065345526,0.09106316,0.08844941,0.22166456,0.077710405,0.16504864,0.2529895,0.23410429,0.13390858,0.20866558,0.15474945,0.40031102,0.26156974,0.054585155,0.08831407,0.38084248,0.062606014,0.15924762,0.034437317,0.02826794,0.35974267,0.07864037,0.09138898,0.12989837,0.13019103,0.14531384
0.06746017,0.19008796,0.06514676,0.42725983,0.13361935,0.11882701,0.17734218,0.07093843,0.07011856,0.119161785,0.040115785,0.16785082,0.03673328,0.005436722,0.053584807,0.032281604,0.041887153,0.02494104,0.030947065,0.03506927,0.021091703,0.0127546135,0.019246567,0.01626112,0.095249,0.016362334,0.030478353,0.04827952,0.051994912,0.037689995,0.04639214,0.043155745,0.12729977,0.02011059,0.088046394,0.091377564,0.10898108,0.21419378,0.0425571,0.13293478,0.19131486,0.07940908,0.09065251,0.14460145
0.02693278,0.1349926,0.14423893,0.13660419,0.06993731,0.07075095,0.24204393,0.07519582,0.091642484,0.08082409,0.059260268,0.06432399,0.02770967,0.029157877,0.089121476,0.031983458,0.110333756,0.021944527,0.01860932,0.022294289,0.017460575,0.08139412,0.026650896,0.055451807,0.08849121,0.031713426,0.018521287,0.02326578,0.018777214,0.040823985,0.035613455,0.046825234,0.037548333,0.100532845,0.043109942,0.077854834,0.16001499,0.13443235,0.1173186,0.122820996,0.07890611,0.04030207,0.06973863,0.20930077
0.25472856,0.15603457,0.13285168,0.3692602,0.08087436,0.1320762,0.112300195,0.19263354,0.29906234,0.14978378,0.49653798,0.20593038,0.43641326,0.5586945,0.21645348,0.2621378,0.20969798,0.34824696,0.34246683,0.27413708,0.29377997,0.26270413,0.3424745,0.34262484,0.26199716,0.40224972,0.24864027,0.18170951,0.3073735,0.25125116,0.31275174,0.29088163,0.27172396,0.25977263,0.30669644,0.21591085,0.37612528,0.3376138,0.22592689,0.16428417,0.18171853,0.19988012,0.09340378,0.09065996
0.040111497,0.10250891,0.10107343,0.085601956,0.043606322,0.04081305,0.073981225,0.01961695,0.027402462,0.024372682,0.010775951,0.02540603,0.005176895,0.003716494,0.046087235,0.0057363217,0.076188855,0.0029114585,0.0075974977,0.00263288,0.005723219,0.019021636,0.004670598,0.0053115366,0.002036662,0.004272531,0.0071485257,0.012022874,0.012728019,0.0048073228,0.004477944,0.0033561105,0.008688227,0.020225842,0.008392988,0.016672613,0.03858801,0.05792539,0.024934193,0.030912682,0.03479565,0.011120005,0.017382555,0.016733762
0.032548405,0.1928064,0.13438232,0.032659385,0.09569588,0.12572032,0.06999221,0.15453292,0.12344657,0.18871889,0.0489247,0.033518918,0.036233693,0.031421866,0.4196728,0.0040939976,0.17147148,0.044439998,0.10024695,0.0019635642,0.23644611,0.07449668,0.15053922,0.0021323897,0.07820638,0.005987896,0.028983567,0.20387694,0.112916514,0.009878883,0.025704637,0.3283153,0.31038532,0.05709395,0.14518124,0.02030929,0.29512462,0.25678542,0.06724282,0.12386751,0.29236642,0.10148177,0.012749553,0.1836115
0.28817314,0.19031963,0.13399634,0.23702936,0.29485342,0.17775856,0.18319666,0.1944654,0.09260937,0.09634755,0.14081125,0.31063756,0.28652275,0.10577978,0.02823862,0.22279221,0.21332252,0.13862668,0.077772886,0.19842397,0.12810469,0.10676779,0.0955377,0.1412993,0.12311839,0.12611397,0.08608984,0.082915746,0.060202304,0.059102345,0.16818134,0.070815265,0.10806504,0.15622175,0.11653447,0.16198571,0.047859784,0.027001873,0.16932353,0.05327962,0.040628094,0.07697613,0.100059114,0.050932348
0.055442035,0.093969174,0.018496824,0.06752995,0.019079959,0.018538052,0.043270163,0.011731811,0.0058844485,0.009390651,0.0012026214,0.011660387,0.0005120004,0.0002686731,0.0076112696,0.0010051514,0.011589992,0.0019469828,0.0027515793,0.001027249,0.0018948523,0.016583683,0.002367988,0.0024089445,0.03585267,0.0014672112,0.0032868923,0.011795959,0.0050412174,0.0030663614,0.0031802573,0.016469514,0.021141626,0.009563228,0.002561067,0.0067125494,0.043442775,0.08031745,0.008556885,0.013738692,0.01472521,0.0020533814,0.0046705585,0.14273381
