0.020428278,0.04204207,0.026966378,0.10716292,0.022931663,0.021390537,0.009353322,0.012465202,0.039697193,0.025108702,0.01932231,0.019230012,0.034205873,0.0189163,0.024047615,0.019972173,0.023115296,0.030116312,0.029027028,0.028287018,0.016154291,0.019268755,0.021554213,0.017241333,0.024084112,0.034251176,0.011458245,0.019638285,0.0103066685,0.0098259505,0.009661269,0.018459564,0.032504786,0.013960624,0.011423279,0.009633856,0.0067910785,0.015447095,0.03555595,0.049029935,0.032553546,0.019809011,0.018292252,0.015888583
0.04077694,0.02773265,0.008178863,0.16760193,0.015947217,0.043114312,0.014200755,0.049908847,0.016055135,0.0068082246,0.0054136785,0.0036275939,0.011647763,0.010441386,0.0046830517,0.0037493876,0.009100789,0.017358862,0.0109972535,0.0043494008,0.0031684046,0.004605487,0.0033641497,0.0074909083,0.048838604,0.017506056,0.03088267,0.02991715,0.006032301,0.0066440394,0.010924283,0.006529396,0.008584763,0.009288055,0.004913082,0.004797531,0.0076642586,0.004066974,0.005833061,0.007946303,0.0059027183,0.0070601627,0.0043172524,0.028873924
0.04624336,0.05214172,0.042080503,0.135634,0.033118095,0.029684449,0.026158687,0.06276219,0.049178403,0.026202574,0.024046598,0.02518076,0.024219735,0.023786796,0.025143266,0.043634288,0.047108736,0.039566584,0.028325623,0.0309146,0.020659644,0.025021164,0.029209662,0.06921355,0.064946905,0.049411476,0.03448731,0.02684824,0.02415978,0.0306934,0.033414014,0.03103119,0.043267775,0.028040687,0.020473901,0.03143176,0.02477092,0.032208998,0.028506191,0.07822441,0.02436444,0.027850788,0.027076516,0.087345526
0.075111635,0.053464912,0.011995355,0.058864735,0.06183232,0.053435724,0.011337345,0.054876618,0.056590393,0.029766997,0.020036241,0.00717408,0.027675224,0.027727848,0.013222992,0.010862477,0.024238346,0.040664934,0.037480243,0.014208717,0.026112795,0.034245323,0.025822071,0.02044884,0.058649693,0.12745588,0.10231046,0.124045186,0.0102864485,0.022203468,0.05029513,0.026149474,0.03109716,0.011003081,0.009938912,0.011195516,0.014315609,0.011427409,0.012281661,0.03052186,0.011546085,0.016549274,0.0062673492,0.01664728
0.21887115,0.13989745,0.05917664,0.2468209,0.076196335,0.06903216,0.038590457,0.15824747,0.088650145,0.12822548,0.117242604,0.054914337,0.11201067,0.13003258,0.085402034,0.12547593,0.088108726,0.06833317,0.06563737,0.11003599,0.096855976,0.09302912,0.10211258,0.08193227,0.19963413,0.058736704,0.05419192,0.072788104,0.032116335,0.043907505,0.061346978,0.062327255,0.06548024,0.05165015,0.027122103,0.053867765,0.06595737,0.049058184,0.074601695,0.14524098,0.06057527,0.06296323,0.057056926,0.10601125
0.3051771,0.047076546,0.036828928,0.23550506,0.050766032,0.07540851,0.025529927,0.09229412,0.08112743,0.05509883,0.026407892,0.022006076,0.041904937,0.05676718,0.03295862,0.046357587,0.033959918,0.10612873,0.07155161,0.057128288,0.083633624,0.051190585,0.07386837,0.054392572,0.1023077,0.07548073,0.08976581,0.09840722,0.026994713,0.02656112,0.04803358,0.034944173,0.040465083,0.08468519,0.06398732,0.046692006,0.03176675,0.04131422,0.06067349,0.084782906,0.03072066,0.06169424,0.033688016,0.05206319
0.14445567,0.04956168,0.009972536,0.10943727,0.019640632,0.022073375,0.006429095,0.035830457,0.019599285,0.020658975,0.022950249,0.017466597,0.02154216,0.03318637,0.018988108,0.015425013,0.015797796,0.054932665,0.03998901,0.029087136,0.03377584,0.04002371,0.04010144,0.05505826,0.024813855,0.024203671,0.035359778,0.028883087,0.008683992,0.007922733,0.013899359,0.015021404,0.027674656,0.026695365,0.022185963,0.039842717,0.017980352,0.029788407,0.03475338,0.025808142,0.01709932,0.024294931,0.015015869,0.009815711
0.034292746,0.03877862,0.0113056945,0.18944715,0.027317222,0.024448633,0.0067466595,0.02603054,0.045669716,0.036548045,0.02795334,0.018253682,0.030185394,0.08075817,0.047875628,0.009774481,0.008711113,0.022789776,0.030856488,0.013232375,0.055004463,0.07330806,0.053758964,0.011828899,0.029342534,0.026897205,0.04257769,0.033645343,0.013260092,0.01273089,0.01759078,0.018006692,0.034994535,0.05169576,0.020971658,0.007392253,0.01973124,0.022763463,0.015808431,0.019182349,0.009876269,0.010513214,0.0036297324,0.009441414
0.045987584,0.036827758,0.013810454,0.08630369,0.028779889,0.029773436,0.008020326,0.02463191,0.037181705,0.048560143,0.0412586,0.02318937,0.037155677,0.035913397,0.017582875,0.013589329,0.013049127,0.03919096,0.027880032,0.02676548,0.061861277,0.02882832,0.04307193,0.03656559,0.019960338,0.028918203,0.046248488,0.04252443,0.022092069,0.017642044,0.012656745,0.014667556,0.022290086,0.03625456,0.021486798,0.022275615,0.008517028,0.015582754,0.029994773,0.032138955,0.03410933,0.03569046,0.02477095,0.011645299
0.050527655,0.020335354,0.0073769516,0.12561533,0.025007475,0.021817302,0.0133498525,0.016718231,0.04359088,0.05278915,0.029862063,0.01978208,0.03299922,0.04565216,0.046597555,0.055267688,0.028900454,0.09292897,0.03338219,0.030217562,0.024719723,0.02649184,0.023793768,0.04270987,0.024187844,0.01982064,0.024492778,0.029690979,0.007980385,0.009086405,0.005910062,0.02850351,0.020751595,0.02658198,0.017132098,0.030864393,0.0074219294,0.009087238,0.017689751,0.03228271,0.0436015,0.03772759,0.04121277,0.0052663465
0.06883528,0.047300685,0.016696807,0.1626599,0.03720232,0.029427122,0.012484063,0.034058273,0.048005935,0.039945517,0.022850774,0.019273132,0.025355287,0.033037037,0.022481635,0.030664992,0.020209473,0.037769027,0.024201812,0.026520465,0.032328527,0.025356753,0.022596175,0.034916945,0.04861171,0.032167573,0.02943527,0.025834784,0.015825529,0.015194042,0.015394666,0.027699353,0.051352113,0.048875812,0.03225735,0.033967674,0.013513338,0.017898763,0.020724483,0.047347784,0.012492956,0.020818237,0.010487785,0.014900071
0.057652522,0.05158938,0.01121407,0.16299401,0.01842268,0.0236738,0.008536254,0.028587475,0.041111495,0.05912109,0.03896331,0.026375702,0.034115214,0.043096043,0.042756524,0.035605006,0.02544184,0.052414525,0.037258174,0.028613098,0.0444504,0.02183458,0.049549937,0.049632866,0.033073835,0.027988745,0.02342255,0.041321445,0.011017004,0.012502612,0.014165987,0.040692758,0.07360257,0.02732781,0.021346815,0.047417637,0.015705105,0.02535534,0.03296885,0.061301,0.031916615,0.026008159,0.023795072,0.010003495
0.17670067,0.123029366,0.09642696,0.26363927,0.066705376,0.11077309,0.08949191,0.12585041,0.10123791,0.061056957,0.05270393,0.04755771,0.052254964,0.04302144,0.048093952,0.060263712,0.07039984,0.08891933,0.07183547,0.0887905,0.084092095,0.058659103,0.0794108,0.09035893,0.11333509,0.07388412,0.04948128,0.08098906,0.029591653,0.057582293,0.058443952,0.07019531,0.1022077,0.099005364,0.08658793,0.06389315,0.060172614,0.063247725,0.05921053,0.089548886,0.049794283,0.04786398,0.05061809,0.15083937
0.35619077,0.13753182,0.15072753,0.48420966,0.069277704,0.09631855,0.041027505,0.080915116,0.10882468,0.14615826,0.09588003,0.11061473,0.09323495,0.06598241,0.13371128,0.20185347,0.02172,0.110359415,0.11304301,0.17818807,0.18164828,0.08670736,0.09950744,0.1251162,0.17801115,0.11987434,0.059776027,0.058500618,0.10278988,0.083629884,0.048738357,0.050323166,0.12870528,0.16391426,0.08758466,0.13210185,0.06550176,0.10143943,0.17869827,0.15932423,0.10594064,0.06166303,0.07037412,0.059864916
0.21702203,0.0911011,0.03484834,0.5381647,0.06870056,0.07263206,0.037755944,0.03344894,0.08996953,0.03670654,0.021707151,0.015812661,0.015983045,0.014183133,0.051852737,0.051007167,0.010385388,0.07375825,0.040822726,0.038341187,0.021558298,0.013819511,0.04031454,0.056968335,0.021994507,0.04106943,0.053427856,0.04481308,0.017679548,0.013427008,0.007553282,0.027777059,0.038870092,0.052975275,0.02620787,0.02266001,0.011921998,0.021102345,0.026856357,0.02017937,0.019871676,0.013748314,0.012141498,0.008091679
