0.09828134,0.0857369,0.07498809,0.087308496,0.07183627,0.06989393,0.072324,0.067258805,0.05741853,0.08672178,0.068825215,0.09838025,0.10623601,0.06667523,0.05573384,0.11408097,0.09340441,0.08675367,0.055879887,0.093119815,0.056974396,0.042046078,0.060772497,0.0492524,0.039752565,0.059394915,0.04252204,0.043920267,0.070029855,0.062247198,0.05487148,0.06564088,0.060589723,0.06777575,0.056822553,0.046437718,0.06745988,0.069362104,0.041531842,0.08570865,0.0409129,0.054684907,0.04230057,0.062688306
0.029116945,0.008333425,0.009542034,0.08765497,0.021820271,0.03188551,0.024153903,0.015780056,0.018696763,0.016192034,0.03565084,0.0108230775,0.039665118,0.030486496,0.027765779,0.020164365,0.037436828,0.03067642,0.020343103,0.016007453,0.014654971,0.014689809,0.023815315,0.02639366,0.019628467,0.007196672,0.010090381,0.011531878,0.009177991,0.011414407,0.0077388384,0.0122361425,0.0076806806,0.01263428,0.010732955,0.007826411,0.012479706,0.016152635,0.0047648973,0.007946016,0.019651014,0.011803436,0.015801474,0.0052874237
0.12743968,0.09243644,0.009384146,0.27570468,0.05217229,0.01840464,0.016812602,0.0454651,0.039906707,0.03858183,0.17869005,0.020675056,0.12806289,0.08847347,0.039480876,0.050328836,0.11696464,0.07307041,0.06529944,0.025726048,0.057931468,0.040235713,0.041295264,0.48387414,0.08403253,0.06830814,0.0540318,0.07472751,0.0322305,0.02938174,0.033437815,0.028820371,0.0421797,0.02975074,0.01639407,0.2425776,0.14420308,0.07853541,0.006950174,0.021898305,0.024826942,0.07650107,0.030343764,0.040021606
0.09433196,0.08275049,0.04099328,0.22451322,0.059460927,0.08643887,0.046577252,0.07166512,0.04642201,0.06334951,0.096714646,0.03099267,0.09062991,0.10771701,0.06830507,0.11183586,0.086004585,0.07382466,0.08242574,0.09957786,0.09167561,0.09593991,0.06636676,0.1435319,0.13098073,0.0542063,0.048450705,0.057562996,0.0366903,0.03489966,0.039902966,0.03935237,0.0426896,0.04872734,0.02662067,0.051091146,0.08177339,0.092359915,0.040838137,0.04087511,0.043167867,0.06457602,0.04491395,0.068799615
0.029275851,0.046088003,0.031865895,0.123649314,0.036426086,0.025860332,0.024272988,0.032781545,0.03765083,0.028193923,0.030454824,0.026047593,0.026996663,0.028094169,0.016047558,0.037501354,0.039001856,0.034343015,0.030662721,0.02682695,0.022154277,0.028825857,0.02106933,0.025955485,0.033368688,0.02791655,0.033653982,0.029035514,0.02179376,0.016227037,0.024565004,0.034743633,0.03714844,0.022440724,0.023264699,0.019069927,0.031819172,0.030794475,0.016888253,0.02178356,0.025693018,0.021260526,0.01891501,0.0387142
0.0138695035,0.020961195,0.008492662,0.08103159,0.019198434,0.016641367,0.00920683,0.014185413,0.017289298,0.0140571315,0.015521473,0.008489761,0.013574184,0.012348889,0.014409636,0.017950224,0.018460706,0.029103488,0.02347733,0.012919458,0.010804927,0.010485285,0.012053784,0.014147509,0.02416017,0.02022082,0.010010434,0.01439969,0.013205977,0.008691051,0.005553578,0.013932402,0.014051944,0.011217122,0.007877607,0.005583226,0.008032244,0.0124130845,0.006608097,0.0125878,0.008738219,0.009442283,0.006780609,0.019506104
0.009784248,0.016065838,0.010365898,0.017016057,0.011831074,0.009785666,0.0074837636,0.011511113,0.007867155,0.0052697756,0.0071682823,0.0036842271,0.006898287,0.0045396225,0.0033991362,0.00968873,0.0067801136,0.02065495,0.029556453,0.021701131,0.014590508,0.011481785,0.010724246,0.008435584,0.008318652,0.00596336,0.00605013,0.01214469,0.009523549,0.011142845,0.0069333483,0.0124841435,0.019558828,0.005980246,0.0065951278,0.0040285387,0.011608113,0.017205197,0.009555076,0.0069103832,0.0027409308,0.0077025318,0.0046120933,0.0093639875
0.00866822,0.00947115,0.008634944,0.0124514215,0.00989139,0.01536138,0.011318679,0.009739201,0.018271415,0.012433639,0.01607606,0.009137886,0.018345127,0.01393302,0.0140277855,0.01585077,0.014421736,0.024718568,0.022821901,0.013313723,0.011938169,0.014373271,0.013007073,0.012612963,0.013866753,0.014212802,0.016740793,0.019738656,0.011007264,0.0066752946,0.012979687,0.01801503,0.014761098,0.0108632585,0.00786829,0.004677293,0.013128951,0.021002185,0.0061688214,0.00683207,0.0078782365,0.010278529,0.009449674,0.01775705
0.019232908,0.020804716,0.010092562,0.06093748,0.025514368,0.027098838,0.013370468,0.012335876,0.015433525,0.014136674,0.01751334,0.009880003,0.020537967,0.017822646,0.014986438,0.010375174,0.011685422,0.023501629,0.016944561,0.0120208245,0.014856674,0.0152304815,0.012840799,0.013311762,0.01590115,0.008854964,0.010099281,0.013104059,0.01237853,0.008185391,0.012860531,0.01101431,0.013791793,0.023645759,0.017012369,0.0057554534,0.012198779,0.014118993,0.006752866,0.006579063,0.00898452,0.013821415,0.007156263,0.010616507
0.2029417,0.086535744,0.04838151,0.44783637,0.08278695,0.06691775,0.032706708,0.07767529,0.06272317,0.061388146,0.1069426,0.053638685,0.08165518,0.058755405,0.09312679,0.06722061,0.07002825,0.09989339,0.0687356,0.08864478,0.10919828,0.1274468,0.10034475,0.08599506,0.12599443,0.045795135,0.05927674,0.060312446,0.052589726,0.040827665,0.042407986,0.04857902,0.046913534,0.120507896,0.06361667,0.067779616,0.07446319,0.080544345,0.056321584,0.036650136,0.05519893,0.04607367,0.044071425,0.07190444
0.014563636,0.0055010505,0.009636372,0.035682976,0.014675441,0.014037391,0.0051686447,0.007653917,0.015506262,0.015357748,0.026076863,0.013427638,0.018400237,0.0140644945,0.014971447,0.0114567885,0.011757554,0.020704608,0.014371324,0.022264984,0.020176634,0.014971799,0.012794801,0.011353889,0.020455774,0.011350825,0.013493227,0.017219417,0.012544453,0.012578457,0.0145134395,0.013420766,0.012058565,0.026012944,0.017045425,0.0067407233,0.0123804705,0.020553702,0.009374041,0.009315928,0.009909529,0.008052454,0.0074637127,0.009508486
0.21023032,0.11110456,0.057301052,0.27374512,0.12492228,0.08457191,0.074995324,0.08520661,0.074757524,0.067237064,0.083557,0.055399157,0.09815319,0.0696488,0.07846584,0.078655824,0.070672564,0.06574479,0.08101064,0.08160661,0.07502682,0.07059581,0.0523509,0.07724285,0.19421081,0.08079121,0.055312235,0.08002625,0.059339155,0.07749617,0.0880345,0.086226225,0.10410643,0.06913033,0.03415876,0.042043548,0.058039673,0.06499084,0.046289682,0.036463417,0.063947745,0.05236076,0.0659796,0.12701151
0.010664242,0.012439266,0.0065634334,0.071805924,0.025916116,0.011495418,0.012448869,0.013339796,0.027554825,0.012126916,0.009780924,0.007248824,0.0147712715,0.009675635,0.006400445,0.0072017605,0.008772859,0.016622461,0.0095541105,0.007133817,0.004897919,0.0056927,0.012236612,0.018022312,0.0101286275,0.011365962,0.007016257,0.0077224807,0.004773121,0.0058543524,0.0043487092,0.005697753,0.0071626306,0.0058036717,0.00438699,0.006415617,0.0043304716,0.00599351,0.002806348,0.0031006944,0.006008443,0.007820922,0.0138697205,0.0035148524
0.019349737,0.02293993,0.008598902,0.05626583,0.011648482,0.016950885,0.014251534,0.008221636,0.046734262,0.03679403,0.052239746,0.02464859,0.056916337,0.024100436,0.0214324,0.01925857,0.014450188,0.025722632,0.03341206,0.0117351245,0.007945918,0.011218207,0.014514956,0.023245493,0.013313922,0.010859059,0.0046687094,0.007821962,0.008785074,0.0049057836,0.004107459,0.008636085,0.015532298,0.012260447,0.009011772,0.007806818,0.0050023017,0.009714282,0.0065413797,0.007646535,0.037692264,0.021423558,0.023840725,0.004376038
0.010185651,0.010147891,0.0043980777,0.06172395,0.011951529,0.020654568,0.0076055923,0.014943704,0.015236187,0.012934531,0.012311274,0.008069671,0.013056566,0.008905498,0.007612892,0.0056945966,0.008636767,0.025053706,0.010510779,0.0040818225,0.010685722,0.009508932,0.013600277,0.011039221,0.0068733925,0.0092258295,0.006930243,0.008382304,0.0066412627,0.0069994093,0.0053059272,0.008333033,0.014030395,0.012528303,0.0100548435,0.0050184405,0.0046095694,0.008173074,0.00216648,0.0024667813,0.0068598366,0.011548133,0.007543878,0.0030792179
0.014912735,0.008904648,0.01380605,0.04847856,0.055401023,0.02694241,0.01741268,0.01667242,0.017321028,0.008986974,0.006845718,0.0070928237,0.010121008,0.008207894,0.0059628095,0.009710744,0.01221293,0.023742214,0.017521806,0.019439707,0.014562014,0.022183144,0.015828503,0.014335037,0.0144353835,0.0082392525,0.016782746,0.011744098,0.009434368,0.009565246,0.019281572,0.01909687,0.011511589,0.017368317,0.0132840285,0.009054321,0.011221695,0.013415386,0.006126783,0.008596093,0.005330852,0.015021566,0.0077898847,0.014408749
0.09096442,0.021252897,0.0038959398,0.06872214,0.014076126,0.011152116,0.00577805,0.02477717,0.006776807,0.00079862407,0.003954663,0.00093087385,0.0023481655,0.003237132,0.0016005967,0.0010226481,0.003085716,0.0032486487,0.0022265213,0.0015495635,0.0021484313,0.004397568,0.0015744951,0.0014108907,0.011319529,0.004974056,0.0131043615,0.01024059,0.0018539496,0.0026288698,0.01029272,0.0031040118,0.001988408,0.0020585367,0.0010414216,0.0010049539,0.004161788,0.0023490652,0.0011228924,0.001413386,0.0012299677,0.002187184,0.0013399477,0.010009722
0.06349366,0.020391516,0.008370315,0.03361618,0.03230169,0.017587438,0.0051332912,0.007637368,0.004851869,0.0030634543,0.0048785578,0.0016400791,0.004109513,0.0032784024,0.0021977248,0.0022318265,0.0040884456,0.006364415,0.004227537,0.0035179195,0.0047558583,0.005461491,0.001892923,0.0013806791,0.005555043,0.0021267121,0.0029735053,0.007606699,0.004575801,0.0025476594,0.002126746,0.0032421746,0.0025028747,0.0033960263,0.0014088271,0.0008381667,0.0016449635,0.0017581505,0.0016804057,0.0012345535,0.0010184745,0.00214524,0.0013211416,0.0020138281
0.13006839,0.022449525,0.0026608538,0.08160366,0.009786363,0.006619828,0.0025799796,0.011787015,0.005008624,0.002025051,0.018283052,0.001865122,0.0073170927,0.0042753215,0.0026736818,0.0029525368,0.0039228713,0.0046316553,0.0023667861,0.0019128298,0.0043851417,0.005196907,0.0042179064,0.0022702797,0.009012404,0.0021219128,0.001925222,0.004794296,0.0053795576,0.0029592512,0.005617584,0.0034979025,0.0026685407,0.0030060585,0.0010390361,0.001001436,0.0017283015,0.0021264323,0.0009561421,0.001529842,0.0007979895,0.0020641142,0.001186751,0.0037252193
0.022472922,0.01912141,0.016126567,0.028859567,0.020965248,0.025678506,0.014822654,0.021630894,0.02182518,0.017063137,0.018786855,0.010766252,0.014605314,0.010165425,0.014273155,0.015217065,0.009693677,0.013878402,0.012823854,0.018027518,0.019508298,0.015911024,0.011749874,0.014588131,0.015222237,0.016667552,0.012691516,0.013646372,0.018283565,0.014102053,0.012504019,0.010789567,0.014452784,0.017580608,0.007901579,0.007748619,0.0074849576,0.014458409,0.012402917,0.009489348,0.012813796,0.010662609,0.009104238,0.0059869518
0.24705146,0.106560245,0.017310865,0.26188573,0.074092306,0.037284672,0.026898231,0.05509587,0.043810833,0.07400571,0.053071298,0.05015902,0.041556727,0.02944042,0.026680414,0.033944655,0.01799925,0.06975521,0.04924879,0.056892287,0.024578488,0.025507811,0.031188497,0.0136069,0.02924287,0.032701295,0.026488975,0.025141161,0.014804232,0.0106053725,0.009880269,0.013005381,0.053502407,0.068489745,0.026414862,0.015070992,0.02692171,0.057976384,0.04731956,0.015212426,0.021124996,0.0076974207,0.014005717,0.021514788
0.05230856,0.058425985,0.023190595,0.21837102,0.050120894,0.07344891,0.034469172,0.023886293,0.05243842,0.08239974,0.09612082,0.057810836,0.097878076,0.027248574,0.084498376,0.087350704,0.0140481815,0.05151847,0.042280663,0.0422948,0.047444683,0.032925263,0.03146347,0.037628237,0.02244416,0.048381276,0.019413108,0.03871738,0.051745392,0.027192175,0.0065968633,0.019626677,0.056371886,0.030314296,0.018650636,0.011778942,0.0038270669,0.01949337,0.01912664,0.0047146007,0.018076472,0.008880402,0.011609707,0.00201153
0.21802638,0.2525346,0.19925018,0.14590943,0.20931593,0.15674916,0.12454089,0.26608974,0.21430707,0.25303733,0.2732493,0.16950068,0.28145456,0.29371768,0.18005137,0.21775314,0.14904769,0.24210365,0.24439706,0.172531,0.15725228,0.15743582,0.2013198,0.19155583,0.30134514,0.29597336,0.18778779,0.24914035,0.19813879,0.21281043,0.2376967,0.23209569,0.26511025,0.09612995,0.113846704,0.12665991,0.21622103,0.21144037,0.15322882,0.15983559,0.18141517,0.19399433,0.13316348,0.19447139
0.23192258,0.08300237,0.016632134,0.43290088,0.04802511,0.039091814,0.019069089,0.03557109,0.026096335,0.033746097,0.051577352,0.024794366,0.03141388,0.029378809,0.041285656,0.06606415,0.008240679,0.083164215,0.03641439,0.055173907,0.11223075,0.07338654,0.05221891,0.04139275,0.016370015,0.019630088,0.050658904,0.0497212,0.05340104,0.029022174,0.015876727,0.02963956,0.08726652,0.078512184,0.034560286,0.026103482,0.04263982,0.08638912,0.06360664,0.009991412,0.048478324,0.0374305,0.0472045,0.008368664
0.012313357,0.029494217,0.023949983,0.03543847,0.041532807,0.021645049,0.010638167,0.021512527,0.015430503,0.018617343,0.054381,0.019750116,0.03259229,0.04129565,0.028826272,0.02007394,0.027993955,0.026517453,0.027792716,0.03189471,0.023389516,0.039084624,0.017142242,0.016646931,0.015383011,0.026802765,0.03360368,0.027240774,0.016048731,0.021169849,0.023835352,0.026367208,0.021173168,0.02581506,0.012566742,0.009544559,0.023261903,0.02273221,0.014962971,0.024588084,0.014674096,0.02267694,0.012884116,0.043638535
0.044132058,0.09325219,0.058741864,0.10752911,0.14285205,0.056409236,0.033579014,0.09647018,0.05615207,0.05408562,0.106509335,0.052017808,0.08424501,0.15850765,0.036605727,0.035389014,0.07071761,0.09719107,0.11238252,0.061494842,0.042690795,0.052074432,0.033099413,0.02579645,0.090613425,0.09601612,0.078532726,0.08777486,0.03353381,0.03823873,0.112054445,0.053925183,0.085192345,0.028960656,0.022332625,0.015637891,0.0400632,0.048174214,0.025470207,0.036882963,0.026733676,0.051234756,0.05073076,0.11198292
0.1454957,0.14850341,0.04584735,0.11427384,0.13192189,0.16684352,0.028156819,0.10559837,0.025337348,0.056569997,0.21746656,0.06681273,0.08662351,0.17071068,0.0415134,0.039811924,0.12213731,0.09851466,0.07544181,0.06443036,0.076603934,0.11407007,0.046547994,0.030073792,0.055960912,0.06824208,0.053425603,0.05421895,0.046298247,0.026550917,0.048030008,0.068434134,0.04507081,0.059654802,0.028924514,0.015635297,0.051308457,0.06009219,0.02703014,0.029946532,0.019468764,0.05298285,0.018636929,0.058133982
0.058886923,0.08632569,0.061898142,0.14003727,0.11366052,0.11318395,0.08505882,0.14368376,0.044707723,0.07151737,0.10866512,0.050514247,0.09689209,0.19031924,0.080569856,0.08615913,0.11357413,0.10385033,0.08920716,0.08532888,0.06594673,0.08497008,0.061167177,0.08240642,0.11336372,0.099514425,0.0628907,0.07477166,0.06502688,0.04841427,0.07609687,0.0675614,0.037064377,0.051416278,0.026061842,0.034280237,0.07736335,0.08345904,0.0438621,0.043057002,0.046683427,0.07139691,0.06656137,0.10137876
0.022721035,0.027388744,0.019794773,0.095084846,0.022549428,0.028406128,0.01959349,0.025798105,0.021614661,0.017771976,0.02551003,0.019040199,0.029098857,0.0124925105,0.022658681,0.011639059,0.013547573,0.011137286,0.005905775,0.0064802966,0.002635571,0.0032936365,0.003258651,0.007012845,0.019469732,0.010455606,0.012322851,0.011801472,0.0071827928,0.01155934,0.009307493,0.008209689,0.0050508305,0.0062563885,0.00314309,0.0032218962,0.0038544035,0.0038452013,0.0027496547,0.0039868928,0.0054856515,0.004290803,0.00455804,0.005829843
