0.13201448,0.119759984,0.036943868,0.23450294,0.2218443,0.14281613,0.08700038,0.13533175,0.083226115,0.07252272,0.22587712,0.16463383,0.1314168,0.0700016,0.05720569,0.092565835,0.11982931,0.052670836,0.0803366,0.05569907,0.07698936,0.10347181,0.031440668,0.056637265,0.21602419,0.059641093,0.05910998,0.047931585,0.060916588,0.07555527,0.07682571,0.042287342,0.09292122,0.08893068,0.029841658,0.053263452,0.06953665,0.15988393,0.03525175,0.06619728,0.039036363,0.0716327,0.06693882,0.21778113
0.022184039,0.017509134,0.015420117,0.091914974,0.049777586,0.032896865,0.05176859,0.0127748465,0.039042145,0.043651138,0.06261112,0.08648618,0.043379765,0.028143676,0.05675831,0.0634553,0.059325304,0.08777599,0.09168649,0.07066676,0.087380424,0.102193005,0.08599595,0.08832224,0.03825825,0.04681161,0.03043922,0.031108763,0.0434604,0.038826555,0.03184913,0.028856,0.031846907,0.048391003,0.028440475,0.03415194,0.04158695,0.025327599,0.016275592,0.033411883,0.020614726,0.04226305,0.024509048,0.023866339
0.14733507,0.1700233,0.072409205,0.10446568,0.18166651,0.26240098,0.17079628,0.104066886,0.17848046,0.10258174,0.21566671,0.10379572,0.14354034,0.096281074,0.0823818,0.07595108,0.20667642,0.116641834,0.15694219,0.07696304,0.06519209,0.14008133,0.10225306,0.061732363,0.3284313,0.12028604,0.18012382,0.14587441,0.13402149,0.08448427,0.07612258,0.036134984,0.066419736,0.11571289,0.04847906,0.024395794,0.061666664,0.07131445,0.014718271,0.03425061,0.016441047,0.016954023,0.013849525,0.23702136
0.32696247,0.10119176,0.054444678,0.51058966,0.08953882,0.15907258,0.10993182,0.067602314,0.127554,0.053239416,0.11384431,0.0632971,0.075033195,0.07722774,0.08615805,0.10946647,0.112832546,0.06431726,0.08006445,0.08485238,0.09075391,0.11925808,0.063148096,0.1142939,0.19264527,0.06993358,0.06914623,0.06613968,0.061008207,0.057742123,0.046392944,0.034754064,0.02753782,0.08848071,0.02680724,0.033233963,0.060381632,0.06417413,0.016861705,0.041224334,0.023809373,0.027944067,0.035777345,0.17398323
0.24215055,0.063953765,0.08683478,0.2250503,0.104955144,0.07787192,0.13549964,0.070554614,0.15289491,0.07521386,0.061566178,0.0887684,0.058230776,0.026433725,0.07212786,0.08096668,0.10521799,0.07534978,0.08440355,0.08728604,0.09030295,0.091455065,0.093652375,0.15565817,0.27286166,0.10017424,0.06498203,0.09105221,0.10716361,0.10007494,0.06486164,0.020754611,0.026334137,0.06648572,0.036147844,0.043377496,0.029455824,0.046680897,0.04111033,0.023017595,0.021222478,0.034569673,0.048706267,0.12840715
0.06532549,0.037252612,0.023196634,0.0862399,0.039936572,0.013447868,0.01518006,0.03508929,0.041234657,0.02497858,0.024142839,0.025005855,0.014920969,0.012026806,0.02076594,0.04668482,0.021504868,0.047124825,0.04412672,0.04230976,0.0535002,0.026669383,0.03323705,0.057428077,0.06636832,0.020381058,0.02328534,0.02788432,0.031922035,0.011380532,0.0062220143,0.006513431,0.015876463,0.019555861,0.0128917815,0.025383528,0.02266374,0.02950387,0.013268311,0.0054982714,0.0048634196,0.0068828613,0.012811349,0.017701605
0.42597944,0.122640446,0.01877647,0.35828185,0.064979345,0.046065815,0.08026319,0.19316794,0.09397753,0.02167087,0.02433744,0.020920454,0.024216421,0.06119821,0.046596855,0.041606657,0.06550933,0.06547158,0.07676035,0.071344234,0.11773157,0.036118496,0.041356508,0.11054232,0.24471869,0.032094385,0.07733661,0.0539903,0.039599504,0.027956957,0.041903153,0.014214675,0.01628177,0.040567987,0.012802713,0.015386285,0.03835641,0.036427412,0.014922019,0.01957357,0.021106776,0.020837463,0.03431521,0.16269952
0.046324436,0.026814936,0.027501686,0.07029647,0.031388227,0.01669411,0.029174639,0.020198014,0.047000635,0.020072091,0.019845158,0.030689899,0.014730519,0.011538802,0.021784985,0.04010685,0.023576587,0.0148003725,0.020466397,0.02912778,0.034946397,0.0125274435,0.011827566,0.022507073,0.05560391,0.012826611,0.011943946,0.015272846,0.024812507,0.008553413,0.0053066188,0.0040204455,0.008227324,0.01720407,0.0133690545,0.012268332,0.009760595,0.015347979,0.008974499,0.005367974,0.0033396226,0.009111951,0.009166999,0.018440513
0.17373376,0.1565869,0.03868528,0.09413393,0.10565846,0.08041094,0.061289657,0.041116446,0.06291409,0.042078145,0.07782026,0.10908541,0.08424449,0.05594704,0.050931368,0.05782673,0.11956697,0.11424533,0.086847626,0.061806638,0.06108608,0.05635294,0.045406662,0.045094162,0.14524297,0.06490228,0.04440748,0.07018923,0.05994195,0.046176776,0.039641637,0.019655153,0.037854984,0.051713325,0.037549485,0.024638802,0.029214889,0.023923954,0.013524004,0.022852745,0.012450563,0.02382089,0.013183851,0.041666742
0.04047718,0.038166232,0.013116928,0.086555414,0.029397892,0.027032172,0.046835516,0.062640555,0.036663726,0.012079544,0.036408395,0.017401833,0.024424944,0.02352205,0.01877912,0.02319067,0.02848236,0.014080131,0.048167717,0.051787674,0.048402637,0.024692398,0.032621965,0.04985898,0.20492157,0.025309293,0.05711741,0.04054455,0.028500125,0.043488894,0.039069615,0.02094497,0.020891182,0.014951196,0.006005879,0.012223611,0.085442044,0.057978008,0.019033622,0.033774372,0.00858537,0.009018829,0.0054231975,0.109009035
