0.10406527,0.034253117,0.16752493,0.44006172,0.017951058,0.007824888,0.024498884,0.029541802,0.010713251,0.009455228,0.006268113,0.015792703,0.005382418,0.005081435,0.0077163493,0.014005959,0.035799652,0.007290205,0.0065182312,0.03146686,0.004818434,0.0093623,0.0044118543,0.016260145,0.05267421,0.025498226,0.022894258,0.0062370803,0.00924059,0.009457372,0.016759926,0.007864395,0.010558185,0.015689949,0.004940392,0.019307015,0.022304958,0.032617997,0.03293262,0.020545382,0.007197203,0.005562286,0.04406778,0.056952763
0.0439176,0.021248087,0.013442268,0.022259811,0.03520188,0.0069544157,0.013983488,0.007788125,0.0069226823,0.0068005417,0.0035999531,0.009598564,0.004663994,0.005275236,0.008566282,0.0045624548,0.028372858,0.004125538,0.0035106686,0.004448577,0.0029441577,0.006535142,0.004476509,0.006912465,0.010890766,0.010088367,0.008930744,0.01460282,0.0042517046,0.0061705858,0.007567576,0.006023191,0.0074989246,0.004112696,0.0041133882,0.002476084,0.006746326,0.0094333,0.0069520567,0.005295141,0.006260316,0.0016090986,0.004504148,0.012143336
0.043001983,0.0060133967,0.012740563,0.15258229,0.017677573,0.006536408,0.01140282,0.008999074,0.0061999066,0.013044765,0.02517019,0.020491522,0.020445334,0.0063797287,0.01010825,0.00650692,0.02673389,0.009717926,0.005373356,0.0053955126,0.005057938,0.005797928,0.0037714802,0.0035808368,0.04439752,0.011243827,0.012257047,0.008928781,0.009664256,0.0031040034,0.006385745,0.007980482,0.009178405,0.01180793,0.01044269,0.0039859065,0.003962221,0.005842283,0.0074080457,0.013625624,0.010262343,0.003296583,0.0111611625,0.045997754
0.015371087,0.02479648,0.083803944,0.29051822,0.13204668,0.06374178,0.11842622,0.06634456,0.06697552,0.09710602,0.025481587,0.0881075,0.046986524,0.038183253,0.06208788,0.113929614,0.1010757,0.05585143,0.043158483,0.088848926,0.134938,0.095607005,0.0507845,0.13548464,0.17571983,0.10908305,0.14953075,0.052436065,0.016994894,0.07822962,0.035882045,0.038040623,0.06859829,0.054467686,0.0135007305,0.06349221,0.10141724,0.051469143,0.06982907,0.056968182,0.048613925,0.060816713,0.11392662,0.10676585
0.030726865,0.014703242,0.04475377,0.03865684,0.008253597,0.016920608,0.012729903,0.009102996,0.010694387,0.014427347,0.004675058,0.051344868,0.0057014637,0.008735434,0.026613934,0.031083798,0.07416103,0.008828237,0.0032014905,0.021990914,0.020609295,0.023914685,0.009284091,0.012548248,0.019983482,0.014203962,0.014245863,0.005972273,0.034688603,0.02074448,0.007179728,0.0049618054,0.0016273195,0.0059589786,0.0018490206,0.0026110979,0.0053611724,0.0029297594,0.0074400604,0.001686087,0.00315419,0.005473292,0.0152416555,0.024299828
0.021652877,0.048658766,0.039607782,0.032640543,0.025709972,0.015815493,0.051386964,0.014575399,0.00336888,0.011122798,0.021332182,0.074243434,0.044548865,0.016727224,0.021876402,0.08899221,0.07361473,0.007040195,0.010686637,0.027919484,0.0049691824,0.011080525,0.003946983,0.1596427,0.06860724,0.021576563,0.009336725,0.006492162,0.004289559,0.008739278,0.0032161006,0.00877333,0.018727133,0.009741618,0.008917339,0.014809874,0.00470134,0.005173997,0.024128348,0.0018446494,0.007914129,0.004429875,0.082396,0.066566005
0.019539496,0.05009606,0.014754679,0.021761857,0.01161249,0.005526351,0.010131936,0.0077667297,0.013228034,0.003083435,0.0020495276,0.027145797,0.010643819,0.0041254438,0.009785189,0.010247954,0.010165613,0.0073278006,0.06792864,0.013679258,0.0053388407,0.0047962097,0.0020246205,0.05041717,0.005602552,0.0041295243,0.0035169267,0.025630621,0.0032413295,0.005204995,0.004876996,0.002723539,0.03556022,0.0069917296,0.0032924125,0.005178465,0.0038880561,0.040027313,0.014632069,0.008974027,0.003048909,0.002380831,0.018900327,0.0063706916
0.00907082,0.0073666824,0.012244199,0.03527703,0.10642185,0.079713605,0.027384555,0.005603889,0.0027582084,0.008783236,0.0019703216,0.0707178,0.0054252683,0.0048229345,0.010668912,0.044302132,0.031206183,0.0040400955,0.007471877,0.037910044,0.014272434,0.029516403,0.0074358536,0.096334435,0.0044298046,0.007449793,0.010388032,0.016950544,0.011908082,0.034762844,0.011457708,0.0035101809,0.008037055,0.019371169,0.00524047,0.022281855,0.0054850657,0.008672987,0.049949184,0.0015922659,0.0033741477,0.004783755,0.05654396,0.008554257
0.08718676,0.036009043,0.11036269,0.06394852,0.066476025,0.06673168,0.07448266,0.07861889,0.12300741,0.085607424,0.05428277,0.14280474,0.053058065,0.044527557,0.052609544,0.07679806,0.15679795,0.06379512,0.06305524,0.089853026,0.044134967,0.029708873,0.026091017,0.07786475,0.028679593,0.07668047,0.07963958,0.0915043,0.047965463,0.07616578,0.07364021,0.080809616,0.09617944,0.0807808,0.052833296,0.08886234,0.052303605,0.040074654,0.103312634,0.10376415,0.05824399,0.04305562,0.095078945,0.039775968
0.03879877,0.026964633,0.028610323,0.025272997,0.042608485,0.027603205,0.045916863,0.020598665,0.018448193,0.02198173,0.008855171,0.034789555,0.013327139,0.0079969205,0.03233387,0.017020661,0.057134397,0.018607527,0.017021656,0.013413433,0.017090617,0.030786691,0.0123339705,0.020197254,0.04302792,0.012023996,0.022260992,0.017506931,0.008641931,0.014654258,0.013403095,0.02349292,0.021857766,0.027069382,0.011846896,0.01458098,0.028173639,0.02861728,0.02315432,0.027263947,0.015430196,0.0068911407,0.01902438,0.035526484
0.02687257,0.023447888,0.0077770664,0.021153439,0.011650361,0.0048077484,0.0119958455,0.0056937034,0.0067960494,0.0038621253,0.0040180245,0.011212938,0.003348278,0.0037029814,0.0042032544,0.0044421516,0.01732931,0.004221936,0.005495991,0.0066106743,0.0029624426,0.003210393,0.0035216818,0.0062490976,0.02742411,0.007569204,0.008248093,0.007003129,0.0016946585,0.0027177152,0.008038578,0.005790925,0.0072909873,0.0059770728,0.004344714,0.0020906958,0.0033065109,0.013832615,0.008736175,0.0322225,0.004687252,0.0023511834,0.0057425583,0.051897947
0.02761688,0.027104832,0.0549069,0.025689708,0.013094534,0.022708496,0.036661398,0.008257914,0.013996156,0.03014055,0.008934521,0.034934126,0.012744948,0.009031421,0.02028174,0.019841764,0.03269177,0.009032871,0.0059770267,0.010086385,0.013913961,0.013714264,0.007376454,0.01227504,0.040870953,0.012705845,0.008173373,0.008972946,0.010047084,0.009506852,0.011825536,0.012953593,0.008068904,0.018645205,0.008877448,0.008758304,0.008049883,0.008626309,0.018360881,0.011933255,0.013269618,0.005798751,0.019860124,0.027758198
0.15280254,0.19231871,0.13751641,0.31315252,0.07772251,0.08040534,0.19406657,0.17348097,0.0322409,0.046590142,0.049916256,0.19975139,0.024031622,0.029287044,0.07447559,0.049330793,0.24720964,0.044117797,0.071910575,0.09195139,0.04375883,0.05961821,0.012361083,0.0667485,0.14360137,0.021655317,0.0829395,0.08225418,0.029356882,0.050227366,0.01729206,0.026873048,0.08047479,0.089615345,0.020999758,0.039596204,0.041886423,0.04529663,0.106146105,0.011827779,0.016311537,0.009843171,0.04560942,0.13187881
0.0038107522,0.0023027984,0.011032797,0.04045995,0.012553111,0.031051043,0.01918097,0.013900139,0.04147665,0.06387966,0.04233916,0.06146677,0.0625296,0.12600067,0.07787613,0.09411773,0.12778652,0.10596861,0.0999757,0.065884046,0.07287124,0.08416409,0.13609661,0.13439882,0.008849811,0.08216761,0.11015429,0.10813893,0.05803018,0.08208967,0.12084278,0.10325196,0.15585952,0.11595708,0.115576014,0.05498339,0.05294113,0.09952825,0.07222647,0.05723593,0.03148277,0.02181095,0.030368488,0.011895113
0.099888116,0.018398229,0.027104262,0.12269439,0.010891693,0.0082979435,0.018866483,0.027909093,0.019215606,0.023791244,0.0061518517,0.026130809,0.012716358,0.007178668,0.04253099,0.038203992,0.13373847,0.08168212,0.03271042,0.037097473,0.010616654,0.030605933,0.017906876,0.039499804,0.11738582,0.017655045,0.04619116,0.021695752,0.005358888,0.02906355,0.051628362,0.014635475,0.0099811265,0.015123067,0.015046223,0.008462244,0.022089338,0.012051663,0.052256275,0.011569016,0.010105469,0.0066568386,0.009588157,0.15995173
