0.030596226,0.031819962,0.023526797,0.044611897,0.022350386,0.023930747,0.019250998,0.019922715,0.038318235,0.034400687,0.036335453,0.035013173,0.047922727,0.051999554,0.028895112,0.043912794,0.02800937,0.018197952,0.026619691,0.028999837,0.039387744,0.014877146,0.014040787,0.03563154,0.031475317,0.019055637,0.023374245,0.015973484,0.042622708,0.021696663,0.038536917,0.02629015,0.013508833,0.009824855,0.01596425,0.01838691,0.028902529,0.013177731,0.014032987,0.015774598,0.020772573,0.01444607,0.036619272,0.025438882
0.070089124,0.12325652,0.078038484,0.43577442,0.13114502,0.10894043,0.06154123,0.017076483,0.06422215,0.22843164,0.11982917,0.11512875,0.113116264,0.03966406,0.17808978,0.257474,0.08584535,0.10714394,0.17326114,0.1412504,0.12981331,0.074208096,0.04076399,0.14156853,0.11506519,0.13735275,0.040747236,0.034811422,0.11997362,0.05190498,0.012063135,0.026232943,0.05461447,0.1211184,0.03763764,0.056096837,0.009691949,0.015782118,0.03558646,0.013837988,0.05885982,0.043536767,0.049541954,0.015124157
0.044873264,0.120712124,0.17700785,0.17458925,0.1866021,0.14167437,0.073983915,0.060972765,0.12161813,0.31805506,0.20904829,0.22745948,0.21218625,0.09387827,0.37388766,0.3324379,0.09141545,0.1403975,0.24288031,0.30828333,0.35665888,0.24554126,0.15406592,0.21384487,0.19384205,0.116951674,0.05228272,0.09917781,0.15869096,0.16062479,0.055599283,0.09310781,0.10960123,0.29775575,0.23800957,0.2098212,0.055228367,0.094319016,0.22246417,0.12443255,0.10564517,0.07299514,0.12842572,0.05123689
0.049835637,0.13984157,0.083905496,0.3538024,0.120036535,0.05907171,0.05748329,0.040511172,0.10787104,0.14974043,0.13930519,0.07304418,0.11669464,0.062325194,0.106227994,0.14781015,0.1291748,0.105103314,0.09280106,0.05437353,0.040379953,0.029715747,0.019723507,0.0763972,0.081787534,0.06390198,0.056311,0.03101473,0.051666453,0.031221056,0.04176448,0.025298838,0.017385164,0.04390555,0.022994071,0.013849095,0.0065776897,0.0065589612,0.011938942,0.013557472,0.015518988,0.016081734,0.043075405,0.018790254
0.0032675657,0.013268431,0.006726756,0.0049779434,0.018353015,0.009380741,0.0053146314,0.014473439,0.03773279,0.0108652115,0.021938493,0.007521984,0.009839213,0.009430493,0.0073884246,0.008529419,0.033110835,0.014452115,0.024569059,0.0055427426,0.009787579,0.0051780217,0.008931081,0.011424632,0.008478766,0.010057333,0.0150436,0.010810505,0.014437934,0.010020044,0.009570057,0.019100465,0.0095251445,0.0032922835,0.0076512815,0.0043839044,0.008965082,0.0121324295,0.0017465433,0.010491876,0.01487023,0.008603764,0.010154213,0.0050088167
0.004241356,0.02119138,0.008763455,0.020141548,0.016341804,0.014127718,0.010478841,0.0105978595,0.034716476,0.008104059,0.025594948,0.005959441,0.017565165,0.02346792,0.012835592,0.012515671,0.023063587,0.0111328475,0.011477362,0.005340778,0.008844073,0.004738593,0.006868697,0.02082005,0.047617722,0.016658643,0.01771026,0.011340649,0.010774128,0.011514745,0.019765237,0.010503146,0.00566354,0.0050467704,0.008817019,0.0043638772,0.008465318,0.01659828,0.0025922623,0.005511343,0.005045848,0.007885151,0.01264514,0.011475993
0.009539451,0.035133403,0.011263733,0.015839905,0.040673498,0.015763355,0.007310374,0.016877146,0.04384752,0.030266004,0.033666015,0.019345721,0.025465257,0.031725813,0.015018386,0.014395124,0.022001807,0.031430475,0.024904583,0.0044074,0.010914412,0.0059947693,0.008099061,0.014045027,0.011791975,0.021496031,0.06796245,0.049967814,0.019145707,0.014258932,0.024224183,0.018430654,0.009794464,0.004549445,0.010100827,0.0037220751,0.0038906746,0.0058186348,0.0012341682,0.0054910253,0.014339909,0.009806022,0.016241025,0.0053776316
0.015037844,0.014280425,0.0075756772,0.0080425255,0.016624229,0.012550949,0.008119875,0.00853325,0.029398354,0.010429314,0.01985594,0.010098969,0.01674284,0.014736933,0.014156991,0.014898438,0.015073758,0.017046297,0.031307463,0.013058133,0.022608457,0.008022651,0.011616517,0.019213231,0.0043753497,0.004613169,0.015128943,0.011455068,0.017113457,0.012783442,0.024022313,0.027555132,0.015091865,0.0068116547,0.0148689505,0.0047395397,0.013444098,0.009762637,0.0030967235,0.008520336,0.0087035205,0.015004674,0.013542002,0.005306541
0.033203308,0.013542191,0.0075709526,0.03256737,0.016556857,0.012253626,0.012684856,0.009171564,0.013895285,0.014342154,0.023899563,0.008376912,0.018622281,0.029269503,0.008810339,0.023953622,0.031132322,0.023323206,0.03171337,0.012150779,0.018373154,0.01376575,0.017353462,0.018375436,0.010809509,0.0185476,0.03009571,0.021013666,0.020390851,0.011971533,0.029982429,0.01548834,0.013845883,0.011726375,0.01670443,0.0112974495,0.01574865,0.009744402,0.0081111435,0.015084055,0.022441985,0.026335923,0.031546835,0.016824767
0.052557062,0.019515807,0.009081712,0.03064693,0.02062,0.013787741,0.012947673,0.017367778,0.026041549,0.012300599,0.022326475,0.006602574,0.03091059,0.07824151,0.008527235,0.023830239,0.040847935,0.025924867,0.042253826,0.008530651,0.0319946,0.0072854552,0.019380825,0.020992126,0.016644437,0.012468561,0.029015789,0.024451138,0.023821475,0.014912548,0.058511507,0.031157812,0.023510491,0.01152366,0.019163366,0.013574954,0.044615485,0.017998083,0.011430538,0.040058143,0.027742999,0.036072075,0.022068944,0.037223943
