0.052951682,0.04277474,0.034818176,0.029741816,0.051875256,0.05847991,0.053940356,0.11681165,0.034130674,0.029272037,0.026210869,0.038288563,0.033178363,0.04955584,0.044096,0.028078115,0.036875125,0.023355708,0.035916887,0.024948139,0.029157931,0.013320799,0.03071612,0.018724903,0.04991725,0.029367657,0.045390446,0.042814545,0.016133893,0.03235873,0.023350222,0.040434975,0.03475257,0.020726606,0.027369713,0.019399133,0.020069303,0.031077575,0.011606018,0.012293119,0.010631785,0.025052905,0.017765244,0.044354126
0.26468465,0.080574766,0.07026353,0.31578478,0.08576421,0.11005974,0.13052332,0.35298038,0.044257004,0.08423457,0.049980108,0.057600863,0.067775495,0.07445271,0.10728774,0.052204214,0.17110251,0.07427648,0.04991509,0.047960043,0.037014592,0.024167435,0.063170075,0.036165282,0.32126248,0.1275169,0.16094676,0.12257703,0.032769248,0.031112049,0.032082856,0.09433759,0.05851651,0.062473968,0.050061397,0.03426602,0.048224606,0.051538527,0.020736719,0.008878464,0.007027197,0.014594059,0.013866444,0.2635238
0.053123057,0.13330059,0.11379513,0.20832975,0.083988406,0.06886294,0.06756009,0.09223058,0.06836638,0.05003913,0.116898656,0.12426571,0.12955381,0.10375936,0.104646005,0.07433037,0.062047496,0.05019422,0.09006107,0.04855772,0.09765649,0.049888257,0.09586886,0.05075385,0.20019063,0.07115939,0.090050265,0.097986005,0.08141731,0.0670967,0.0718871,0.0649019,0.06617715,0.057561524,0.070563644,0.03893031,0.09824868,0.11589103,0.036240194,0.032383543,0.030941421,0.033500537,0.028000344,0.12136568
0.47749865,0.18049997,0.06032092,0.18315725,0.11510145,0.16471034,0.18417896,0.39435446,0.14881623,0.060092404,0.0424025,0.06490273,0.04391185,0.04517911,0.09875562,0.035782233,0.13491316,0.055153105,0.048927862,0.032739874,0.07489519,0.02479229,0.070049934,0.022519302,0.25309202,0.13585939,0.16296932,0.115033455,0.028782148,0.027415091,0.030461159,0.07171433,0.035412416,0.032541458,0.0427854,0.026298178,0.04958882,0.032477718,0.011362222,0.022327473,0.011698438,0.016881017,0.022878433,0.20155369
0.10940781,0.13421084,0.09718954,0.49877468,0.084515534,0.05847766,0.079349935,0.106827796,0.06637094,0.031571027,0.03864931,0.034876466,0.06993312,0.061099764,0.035301626,0.044014614,0.12477099,0.057736017,0.08588378,0.06677737,0.064452,0.047808122,0.0533863,0.052736606,0.22269064,0.08083922,0.14754839,0.08683572,0.0261807,0.03566034,0.044721693,0.038611546,0.06469513,0.027627457,0.021679454,0.022087907,0.035458524,0.056090318,0.021548413,0.0053990963,0.0092150485,0.010215458,0.014061492,0.12958172
0.29466322,0.07527198,0.034335002,0.06216609,0.033369415,0.036811795,0.026133997,0.07846316,0.025076613,0.028877512,0.05123727,0.040492263,0.052370988,0.101802744,0.031161612,0.03462496,0.15643232,0.10145128,0.09291884,0.05191335,0.048097223,0.060052473,0.057601735,0.035795942,0.08091945,0.068672314,0.09438941,0.039765902,0.0085329255,0.009145363,0.01526663,0.03521023,0.030310545,0.029836245,0.025291352,0.016351346,0.013700507,0.012309053,0.006843994,0.0023620399,0.0022213985,0.0039407965,0.0075665414,0.05129535
0.3699396,0.2334575,0.110836126,0.34071913,0.16117206,0.11000394,0.06557165,0.20454259,0.16154565,0.09302483,0.08223803,0.035678633,0.079591736,0.14088866,0.077337585,0.032314878,0.027953882,0.072341025,0.113399155,0.05345911,0.1299571,0.030542934,0.055118524,0.027713964,0.10057867,0.12263161,0.2096877,0.15623964,0.016600491,0.016422465,0.0253631,0.013871915,0.014580478,0.007971079,0.0104055405,0.013517149,0.02119183,0.021788899,0.01778179,0.020444082,0.02277954,0.05052261,0.042825826,0.03824684
0.06670124,0.052287716,0.020078912,0.3728056,0.017464686,0.016113138,0.02117683,0.060760356,0.007176426,0.0119593395,0.008591299,0.010578925,0.01739567,0.040391583,0.007181924,0.01017668,0.08807926,0.058220934,0.032519784,0.023808649,0.020342955,0.038806282,0.014511291,0.013792019,0.1037267,0.019199409,0.0392392,0.018703282,0.006030991,0.012026678,0.010644311,0.0029432348,0.0074429177,0.0047249077,0.002156062,0.0038001006,0.0110735595,0.012730562,0.008777424,0.0003319447,0.0020942404,0.003144115,0.004375049,0.13327348
0.37146494,0.17710088,0.07880652,0.16463818,0.121853985,0.09020873,0.15728487,0.24107255,0.05196636,0.051320665,0.06401619,0.055838477,0.08087877,0.14836454,0.062431343,0.05749505,0.15445383,0.14798243,0.093201794,0.054797668,0.06989303,0.04336982,0.09210473,0.0444736,0.2390251,0.033777274,0.09085793,0.095637284,0.012866304,0.017035395,0.023498336,0.018764555,0.023523815,0.022539629,0.015099444,0.0106477225,0.009743028,0.014274946,0.007186697,0.0055568605,0.008757546,0.015544025,0.021320777,0.4291843
0.4533588,0.15671383,0.05782423,0.3030122,0.084484816,0.04044966,0.07045385,0.1594097,0.05615843,0.08523752,0.02755466,0.034719434,0.033313256,0.04761953,0.06988248,0.04108007,0.13833527,0.060138684,0.06749238,0.028215777,0.031434037,0.014375975,0.026437065,0.04890236,0.45955876,0.09704172,0.15909564,0.08617314,0.018328292,0.029743126,0.029183498,0.029877162,0.037086323,0.022535512,0.020131117,0.020726815,0.015076631,0.010332569,0.0083201,0.009647387,0.010199351,0.015222021,0.019581093,0.3417709
