0.07616211,0.10384073,0.10447409,0.10754387,0.10771258,0.1075717,0.09952042,0.124932185,0.124878645,0.121232554,0.11175975,0.096463405,0.083173424,0.0909599,0.10772843,0.10995519,0.11741812,0.13323027,0.13777307,0.12493708,0.1351845,0.11821013,0.1053435,0.1289714,0.12819907,0.08390616,0.12983446,0.124670334,0.11965684,0.119599305,0.10730643,0.12644808,0.11934702,0.1249788,0.11823777,0.1214108,0.11046152,0.10543416,0.11719266,0.11524251,0.13288225,0.124254696,0.1426179,0.13136934,0.17191023,0.13340141,0.13339038,0.17604253,0.1418816,0.13448763,0.11563081,0.12616535,0.09744129,0.15171964,0.14382745,0.12764622,0.12902148,0.120424055,0.1400205,0.11435996,0.10312075,0.11819431,0.13177255,0.09686066,0.09946545,0.10556319,0.12269604,0.14239042,0.13196467,0.13541202,0.12268164,0.11689855,0.11384981,0.133364,0.12051312,0.09972059,0.10670034,0.12836644,0.15515631,0.15229237,0.11732175,0.12161806,0.12870678,0.15736201,0.18821816,0.15263876,0.14845704,0.13931715,0.13044497,0.13013735,0.10886465,0.121336885,0.1262341,0.12636198,0.10089139,0.105095394,0.11692459
0.11698462,0.17114955,0.17108265,0.12916057,0.11247245,0.16231945,0.14243789,0.13117118,0.14107129,0.14425631,0.15177946,0.1319922,0.14368059,0.13463132,0.15104571,0.18200108,0.17082159,0.1794937,0.15824765,0.14064118,0.16171789,0.1667555,0.14221634,0.15624173,0.18225166,0.10759487,0.11620168,0.113309234,0.111101955,0.16988964,0.2181899,0.23931885,0.13227455,0.14842296,0.20850277,0.14995684,0.11249623,0.4499959,0.10112936,0.11915441,0.15490815,0.19242084,0.16933002,0.1234408,0.1369076,0.15410283,0.15705332,0.14683989,0.18000771,0.20580705,0.18393083,0.16278888,0.12696047,0.1192116,0.18828274,0.11292414,0.14926514,0.19744687,0.17622156,0.11983893,0.12300926,0.13978983,0.14805342,0.15077446,0.13635819,0.121287316,0.13679694,0.13971087,0.1815181,0.16898486,0.17695807,0.17039764,0.15534121,0.15673092,0.17298286,0.11955402,0.099398404,0.14082894,0.14826104,0.13393505,0.14068663,0.11680485,0.11279375,0.12604499,0.114412166,0.12664504,0.13510038,0.10554233,0.14889292,0.14577563,0.11502184,0.12846413,0.14093816,0.21831971,0.2089375,0.22529545,0.13156313
0.0924231,0.11738612,0.1318102,0.11898156,0.11382249,0.13369742,0.113561064,0.12553136,0.13825768,0.10016672,0.09661978,0.09983648,0.08269664,0.088902466,0.10491593,0.10100577,0.11656307,0.12920013,0.10659431,0.10996865,0.11689349,0.14269054,0.111083955,0.12060453,0.119099624,0.09907206,0.123411626,0.112910986,0.12364865,0.1326332,0.11286988,0.12803853,0.108760655,0.120593116,0.12831739,0.12219702,0.121696025,0.1937292,0.11751185,0.13551255,0.14157617,0.12297117,0.15744823,0.09973589,0.12717704,0.124636866,0.10585038,0.12427031,0.12690312,0.14484039,0.13486268,0.10677887,0.11048138,0.1296116,0.1199344,0.10933065,0.09482397,0.11063773,0.10236621,0.094354406,0.09130055,0.11904731,0.13479179,0.09110511,0.09998987,0.09418373,0.12721182,0.100285344,0.13169445,0.15315577,0.13069744,0.12958375,0.13905805,0.0896736,0.118016094,0.105449714,0.114227936,0.12869963,0.112417266,0.113849446,0.113712154,0.098526105,0.09686498,0.089128986,0.087374054,0.10109648,0.11277157,0.08959848,0.09893224,0.117504306,0.11272027,0.09864826,0.11712613,0.115086086,0.12826036,0.11467672,0.0911545
0.10567411,0.10761095,0.10499077,0.10978424,0.09624851,0.11456451,0.099790215,0.10167332,0.14215066,0.14253552,0.13493729,0.15221551,0.11439843,0.1351767,0.1906703,0.12575735,0.13017115,0.11717246,0.13800243,0.12857154,0.110790275,0.11265942,0.092651635,0.090526976,0.103896804,0.0926165,0.121362515,0.11328338,0.103722066,0.12919876,0.10274921,0.11828069,0.100225665,0.107958466,0.12067973,0.108019955,0.10039372,0.18982601,0.11919351,0.10252362,0.11112938,0.112155125,0.12003545,0.12599587,0.15868323,0.12153303,0.14188883,0.13512322,0.099036634,0.09724204,0.104231685,0.10624418,0.092746556,0.12617306,0.13343757,0.10211601,0.15653789,0.1411157,0.15972719,0.1427053,0.12659173,0.13447662,0.1391263,0.15079057,0.15680371,0.13901114,0.15253831,0.15860103,0.17485853,0.2110971,0.14783919,0.13835283,0.11143977,0.13289845,0.117512584,0.11375381,0.09983199,0.1216889,0.13096613,0.13894509,0.15385273,0.12275454,0.09507031,0.113711864,0.138534,0.12680495,0.120582774,0.102241665,0.11511665,0.120785095,0.113572545,0.11192248,0.12477089,0.19241498,0.121603444,0.12103332,0.10456952
0.21040627,0.24271055,0.18319085,0.1455819,0.13320842,0.16018367,0.14075443,0.22518866,0.26839736,0.2087155,0.23677239,0.19018956,0.19411212,0.19446027,0.19867502,0.2204702,0.19973998,0.20075385,0.19028367,0.18221144,0.19313264,0.1916692,0.18998794,0.20138079,0.19925326,0.17351754,0.20661019,0.19120127,0.18749343,0.19518459,0.21987581,0.26598355,0.20506173,0.23677349,0.22038996,0.26818317,0.18751708,0.51013845,0.16622692,0.17897296,0.18643212,0.18060276,0.21093152,0.1961303,0.21372578,0.14919546,0.17612576,0.22405595,0.19261101,0.19880003,0.20618811,0.19723746,0.15117206,0.21218053,0.20240071,0.23229301,0.23308939,0.2503519,0.3284287,0.20069289,0.22065821,0.21754989,0.21301728,0.276619,0.23927279,0.18554038,0.19956283,0.19743013,0.2105367,0.21236792,0.18753453,0.20688304,0.17239778,0.19998382,0.17767909,0.16349047,0.14986505,0.2109409,0.17765631,0.21203148,0.17748171,0.12875518,0.12667894,0.15706894,0.16115817,0.17862113,0.21769394,0.15909147,0.17600827,0.2110265,0.17757092,0.19445497,0.20493628,0.33001548,0.2742334,0.23944622,0.14817575
0.16473462,0.09713232,0.058591273,0.08950347,0.06771868,0.17400098,0.111689076,0.21586323,0.29317442,0.17228206,0.3090592,0.1943056,0.20652647,0.17406292,0.17289154,0.13464305,0.17030892,0.14319967,0.13201366,0.099010475,0.13807695,0.19753559,0.28815827,0.23884329,0.1598743,0.16661792,0.19707096,0.1557353,0.13995357,0.20329696,0.19304392,0.14849314,0.1708692,0.1607085,0.17943977,0.31553805,0.16197921,0.26560718,0.13191412,0.14135456,0.10748765,0.11727459,0.34347108,0.1136878,0.12099454,0.10904006,0.105947666,0.11913362,0.13511358,0.12697399,0.12969667,0.17628784,0.14446059,0.14599133,0.1773325,0.17724416,0.16832308,0.12967816,0.27701038,0.1689259,0.16623461,0.18845741,0.22477661,0.23524,0.21721606,0.14676847,0.20539747,0.16250865,0.19222976,0.14222826,0.14439398,0.26351562,0.15904354,0.14343697,0.14471474,0.1369911,0.1277793,0.1879872,0.24242705,0.46193692,0.11243858,0.108235404,0.08185042,0.18700206,0.27255595,0.50428796,0.32809758,0.24354592,0.35136575,0.2317546,0.12278878,0.13648497,0.13941999,0.5789957,0.569585,0.35745585,0.3275128
0.120728105,0.10516633,0.17404056,0.14634646,0.10984137,0.10935905,0.14543547,0.19722347,0.18609382,0.15961671,0.22041649,0.22033997,0.12853242,0.14184998,0.2126046,0.17718656,0.1855862,0.134772,0.14558774,0.18728122,0.14285922,0.1505155,0.17669277,0.20397884,0.21926698,0.123284586,0.13180904,0.12220392,0.12809758,0.1584362,0.142797,0.16369474,0.16251335,0.16946371,0.18867044,0.14148863,0.13364036,0.18745969,0.1465728,0.13590448,0.12743677,0.18473025,0.15628384,0.12914437,0.1428272,0.17049421,0.16126692,0.1601924,0.15583353,0.14362463,0.16024902,0.16607572,0.106569044,0.11234126,0.16822712,0.12261735,0.20310153,0.17597225,0.22756876,0.22322218,0.20921065,0.22973825,0.2144819,0.19043492,0.17123687,0.21103102,0.20596617,0.21463744,0.18272083,0.17449743,0.18562508,0.20445709,0.18848181,0.18636642,0.19095033,0.14086403,0.09404319,0.1181274,0.110504895,0.14592166,0.14548087,0.10303174,0.09929543,0.09480457,0.1219266,0.11143065,0.18424018,0.14658587,0.16028257,0.2208177,0.15409859,0.16857548,0.13222766,0.14200756,0.14584903,0.16245306,0.09475889
0.13463005,0.20561124,0.1337085,0.11736594,0.15025501,0.21463351,0.107507266,0.2199962,0.12500887,0.13446641,0.13214491,0.15290819,0.13767333,0.1489943,0.16622752,0.1478684,0.15007192,0.14500383,0.164197,0.15141852,0.15607174,0.13798223,0.1485921,0.16533871,0.14556172,0.15205531,0.16758063,0.15187028,0.1712531,0.28895947,0.19349939,0.22523327,0.17007516,0.1562547,0.17089276,0.21236497,0.16398892,0.52159226,0.17484666,0.20319249,0.16898246,0.12887895,0.17277732,0.18858668,0.16916262,0.11901265,0.14260164,0.170965,0.21360396,0.19507654,0.15998676,0.1809286,0.14127755,0.16383518,0.20590872,0.23369096,0.15140373,0.1528573,0.16092797,0.14143907,0.14172545,0.15297474,0.17067279,0.14245822,0.15061373,0.15167858,0.1663391,0.18349998,0.1740517,0.16011287,0.15547776,0.15257066,0.13432351,0.13988197,0.1511972,0.13530692,0.117085464,0.16811319,0.13966355,0.10287728,0.103508495,0.08039924,0.08863719,0.09745053,0.10621041,0.11265939,0.12775272,0.0999626,0.1309548,0.13219835,0.13362053,0.12151371,0.17156832,0.46009284,0.22890754,0.38698,0.13755429
0.13018186,0.13323876,0.1354885,0.1545226,0.15262267,0.11660589,0.14113382,0.11971284,0.14603876,0.12906614,0.1300625,0.12110389,0.10176442,0.11560254,0.11142583,0.13057996,0.118099004,0.13553931,0.15046774,0.14291376,0.120191716,0.13199401,0.10130189,0.108952805,0.12441447,0.09176267,0.074263275,0.07327603,0.11264077,0.111928895,0.1361866,0.1258317,0.10641012,0.11696855,0.1563651,0.121441334,0.099828266,0.12246884,0.12039712,0.11093511,0.11014016,0.13236487,0.1440932,0.10617531,0.08499961,0.14324939,0.09795157,0.10148718,0.11903074,0.111877605,0.1077637,0.12414558,0.082002625,0.07381901,0.12809777,0.09664585,0.1104215,0.10782401,0.12399676,0.099947035,0.10671226,0.14042015,0.14014004,0.13175935,0.11976435,0.11149342,0.113791056,0.12720862,0.13113528,0.12331877,0.10252564,0.09701389,0.101207085,0.10470614,0.11989072,0.08841641,0.06452896,0.081054576,0.09954279,0.106035866,0.107213184,0.088250645,0.06733997,0.08702556,0.10469628,0.10747002,0.1042826,0.12408116,0.12032031,0.15164943,0.13012311,0.14137535,0.11500536,0.1716811,0.13824572,0.13167562,0.096063
0.18406768,0.10499407,0.112063356,0.09593124,0.10026765,0.08925688,0.10080135,0.13077748,0.118744396,0.10488577,0.1175412,0.10294189,0.11067898,0.118462004,0.118665725,0.088300645,0.107617356,0.0859297,0.095919654,0.10356398,0.104217485,0.104465626,0.1232715,0.113570884,0.09340993,0.12294553,0.1326587,0.11890728,0.11226416,0.12907441,0.08959475,0.09108953,0.10356456,0.09458394,0.114888646,0.12267392,0.13576409,0.14268892,0.112009495,0.10992542,0.084309824,0.087780714,0.123019904,0.12741563,0.09688884,0.10929868,0.085790366,0.12102126,0.10841391,0.09574143,0.07129827,0.11219045,0.12898098,0.16222355,0.10777413,0.13828005,0.09167065,0.09689766,0.11586341,0.109204285,0.10143973,0.097678125,0.10944312,0.117344394,0.11950777,0.08825954,0.09622004,0.09825279,0.1132309,0.11997474,0.08866979,0.12947349,0.08130313,0.089099206,0.10197771,0.12644888,0.0868971,0.08254743,0.14951293,0.11906126,0.10338945,0.09832827,0.10411668,0.10741112,0.107194245,0.10323908,0.10552572,0.109038256,0.11423048,0.10091993,0.10551508,0.09619199,0.098616436,0.13008732,0.115803495,0.11696568,0.11529508
