0.24506845,0.11569012,0.10135653,0.1455895,0.09752317,0.11559779,0.14330748,0.11628525,0.2033115,0.25994852,0.23032779,0.3131326,0.21088764,0.20822409,0.32282603,0.27513203,0.20999381,0.18510698,0.20277733,0.1948727,0.22198197,0.20687628,0.16452341,0.1398862,0.28237605,0.16407096,0.19139872,0.15175976,0.09018046,0.13534765,0.15057406,0.2125426,0.10476867,0.23204312,0.22862153,0.1194113,0.081084944,0.455992,0.1366108,0.13838805,0.18169263,0.18957403,0.13164505,0.15348326,0.180741,0.23898995,0.31899247,0.22059208,0.22516233,0.23005624,0.19329743,0.214749,0.14965218,0.10305295,0.14386709,0.14461924,0.28121027,0.33052105,0.30889785,0.33675814,0.39928392,0.4491758,0.40219015,0.44805533,0.2224391,0.2730393,0.26204327,0.43385673,0.34606576,0.35278675,0.32495368,0.28662273,0.25771055,0.33190137,0.19514318,0.14675353,0.12951812,0.2117978,0.40191475,0.2644332,0.14789084,0.12998316,0.1706831,0.48266336,0.39104378,0.2744508,0.2536498,0.32875916,0.2332542,0.3734517,0.28284565,0.34970263,0.28277442,0.33496723,0.35671264,0.3341082,0.48010153
0.36614606,0.15082046,0.08679825,0.2857995,0.08899127,0.2998841,0.26662076,0.1486637,0.3947409,0.42948866,0.20425534,0.43694872,0.3436271,0.33651114,0.3822799,0.30779025,0.433603,0.28336206,0.60323864,0.613805,0.47072244,0.3307154,0.49113536,0.2629467,0.48784542,0.15952466,0.08590334,0.18706498,0.22147319,0.20238413,0.20338205,0.29271257,0.09531942,0.3876293,0.6853963,0.18400365,0.23573826,0.17016631,0.18620999,0.2669764,0.44430968,0.4142892,0.37009573,0.33879805,0.35657394,0.42924833,0.5426462,0.6298951,0.54175746,0.35840547,0.23531674,0.57286716,0.11472872,0.087227896,0.3262946,0.21559906,0.4917324,0.5189009,0.4374873,0.6865797,0.7440306,0.72287345,0.4926014,0.74324167,0.63110054,0.5524697,0.6901497,0.558709,0.53094757,0.44204488,0.48377576,0.44671863,0.3656158,0.4553335,0.23907146,0.09108933,0.08052784,0.22260597,0.14204985,0.14352342,0.11856169,0.09540147,0.113093644,0.22342908,0.272349,0.20386522,0.24199413,0.23732692,0.20376003,0.32940045,0.1526838,0.32243517,0.14141606,0.06731005,0.16968885,0.057919286,0.11167608
0.13905165,0.09273621,0.116502084,0.18456693,0.07137299,0.24213605,0.094968215,0.054736283,0.24992837,0.19352461,0.22760504,0.15966609,0.2340571,0.28894123,0.19516303,0.16724026,0.22322166,0.17604949,0.29065785,0.43889385,0.1850257,0.16709092,0.233725,0.22919244,0.16280708,0.10629221,0.14670181,0.24363312,0.28214315,0.22272448,0.1346704,0.12604617,0.10005044,0.2148081,0.20242493,0.14577404,0.30738038,0.74255234,0.36100468,0.22563303,0.20397337,0.11853557,0.254195,0.1917714,0.23542993,0.19110048,0.21830788,0.22296572,0.20103472,0.18151252,0.2674633,0.17603035,0.110621385,0.14643309,0.2251318,0.3327411,0.25669426,0.2571633,0.35071978,0.512746,0.5525844,0.50253785,0.23044422,0.60113627,0.64617926,0.41306165,0.5558821,0.48701128,0.45574704,0.52214783,0.3320012,0.35870805,0.263244,0.34797323,0.22298938,0.22994716,0.07362482,0.34503686,0.2463518,0.456031,0.095441036,0.13489266,0.22391722,0.33021566,0.41092387,0.30570897,0.19069558,0.36159784,0.25506246,0.36115244,0.20456237,0.24733694,0.1708327,0.5840056,0.56974554,0.13378187,0.21022876
0.38917267,0.14282407,0.104107246,0.18729539,0.086169235,0.29131845,0.23516598,0.10454709,0.33056176,0.38907707,0.26790875,0.30466497,0.31396058,0.29985493,0.30050933,0.33103094,0.3037293,0.27508578,0.2893584,0.32901722,0.31699505,0.227333,0.27155408,0.21115486,0.29080406,0.14607432,0.12353656,0.12469186,0.15310073,0.16454914,0.15972118,0.20137373,0.15864375,0.26399878,0.31290573,0.16571775,0.15205841,0.3837658,0.0710251,0.116321675,0.17657422,0.16107301,0.18784538,0.3164959,0.25334322,0.26176926,0.2949862,0.3121566,0.27030617,0.24327657,0.20556441,0.30151305,0.13051598,0.117948785,0.19857047,0.14546394,0.22671592,0.2997921,0.2608831,0.35699463,0.36028662,0.380305,0.38503143,0.450876,0.36483803,0.28462535,0.34805757,0.3679564,0.3032705,0.28227913,0.32525826,0.24743745,0.22964244,0.29001302,0.17736547,0.18375716,0.040014323,0.2473718,0.11267061,0.06160047,0.02879411,0.031153696,0.08348572,0.23916014,0.112094164,0.06563699,0.06346819,0.07904262,0.058152977,0.22950591,0.049211137,0.102958255,0.093236014,0.100279674,0.20906295,0.11953859,0.07551853
0.32249564,0.25221962,0.16672793,0.16506857,0.13178003,0.072748564,0.066292904,0.17758806,0.042129125,0.035292353,0.061110433,0.08762878,0.028728958,0.06904722,0.09640843,0.05122938,0.0991546,0.11077354,0.11966408,0.16997892,0.09111179,0.09005382,0.092757665,0.11781403,0.0838653,0.07858758,0.17768334,0.19072099,0.23688723,0.122511834,0.11461225,0.108454704,0.056694586,0.057310853,0.07921408,0.10005175,0.15701559,0.31092814,0.12974076,0.10059698,0.07947552,0.0735241,0.09452608,0.09494373,0.13349487,0.18378678,0.11036373,0.13797282,0.09140981,0.13781126,0.1205756,0.061558437,0.07722447,0.1780815,0.10127817,0.13361384,0.07990042,0.11543937,0.06808242,0.102857426,0.11507739,0.17135936,0.14300235,0.09333789,0.10123397,0.11965059,0.20758843,0.22265856,0.22161198,0.17764668,0.113536194,0.15674943,0.12946124,0.12195118,0.08669599,0.0678224,0.15438591,0.15045016,0.17062546,0.099068575,0.14139439,0.103689924,0.1736844,0.14680612,0.10064911,0.11892169,0.14499979,0.15139373,0.10948717,0.1607688,0.111234784,0.17501944,0.115578786,0.19150428,0.1390892,0.12712803,0.17933176
0.10747448,0.07315407,0.05869142,0.09772324,0.06831054,0.06380577,0.040188503,0.07567789,0.07982055,0.029387332,0.040600754,0.051311456,0.031955764,0.027368812,0.031952426,0.048783977,0.04471978,0.07406569,0.07978262,0.035683203,0.055012513,0.04796681,0.04325377,0.086357675,0.04841085,0.07276762,0.12334741,0.10968466,0.093933545,0.050669353,0.0624179,0.075425215,0.06280037,0.02960985,0.029433364,0.07535673,0.13167986,0.19646105,0.21450216,0.09212641,0.09689503,0.07064726,0.06686626,0.037657015,0.04799862,0.06471995,0.04906609,0.037091747,0.033895038,0.08198152,0.049447313,0.03120294,0.08268351,0.12398375,0.042880595,0.0637702,0.028422495,0.03542071,0.03373604,0.030564208,0.03543296,0.037592866,0.039954364,0.022526905,0.03136595,0.0518985,0.05561073,0.07962476,0.0799694,0.07232872,0.06014204,0.07763701,0.089323975,0.053718377,0.08470554,0.10816784,0.3062063,0.15353553,0.11468624,0.09759257,0.19263968,0.11942419,0.08150312,0.09840435,0.07530261,0.08990386,0.0988775,0.08110062,0.08301952,0.10954363,0.1427436,0.12319652,0.08804853,0.23578395,0.20757842,0.14255652,0.13774769
0.12794599,0.12101135,0.08169987,0.11265513,0.109241046,0.0550986,0.043572713,0.10066898,0.059585907,0.034920726,0.031506233,0.032398526,0.024457457,0.01272539,0.038796153,0.046460073,0.0756767,0.07978243,0.08940088,0.050387654,0.06083504,0.062294178,0.05757019,0.10969975,0.06111789,0.10829566,0.08177593,0.08790279,0.067278095,0.033751093,0.06962537,0.076184034,0.06315595,0.048871923,0.04185169,0.101447076,0.114787735,0.18763871,0.20721367,0.10059044,0.110599205,0.072562456,0.045043383,0.0435321,0.06540036,0.054491222,0.06680651,0.04141741,0.050142296,0.071385875,0.08655908,0.060257167,0.09953294,0.076531954,0.038583808,0.044732206,0.038474858,0.03584961,0.039519772,0.0534559,0.060246844,0.0504996,0.050210856,0.043128975,0.04060949,0.07752,0.05887897,0.09067074,0.1002395,0.082475655,0.06673806,0.0663111,0.094756424,0.07251901,0.06685637,0.03770827,0.10122456,0.2841341,0.10184998,0.11092602,0.14940047,0.10750329,0.111270204,0.13644621,0.123880506,0.13935593,0.19209212,0.21305168,0.18387951,0.20303588,0.1567389,0.23816544,0.17447096,0.15712799,0.17127082,0.14428689,0.10234734
0.4096013,0.3150958,0.14282486,0.15917823,0.13770296,0.05660547,0.037189316,0.20131749,0.07489368,0.017099338,0.030020984,0.03260555,0.025617596,0.036094144,0.03534124,0.029459022,0.044197936,0.08861318,0.021666093,0.01681808,0.021187542,0.024911733,0.023554526,0.032104947,0.018346693,0.11546726,0.24651259,0.18334264,0.13474678,0.13004006,0.102286555,0.09082815,0.056448,0.041612685,0.027278656,0.0800093,0.12163434,0.50359994,0.21435302,0.115688615,0.09778719,0.04240315,0.058784243,0.082093984,0.05957435,0.08194442,0.04177239,0.076609716,0.043813545,0.08603321,0.055120267,0.03209505,0.16388635,0.20812207,0.06840252,0.107009254,0.022986306,0.024202416,0.037077688,0.02504401,0.020230353,0.03015166,0.02019719,0.02203908,0.04726796,0.044278532,0.039262958,0.022092704,0.070844166,0.051138423,0.027157301,0.038906313,0.035489783,0.04435053,0.03465608,0.12164441,0.35611784,0.18884742,0.43428415,0.34286785,0.24017368,0.32853702,0.24896124,0.27956352,0.22712931,0.23799591,0.14255087,0.06321208,0.06863524,0.084013954,0.07917698,0.07166784,0.07353065,0.1398867,0.104383804,0.08165391,0.30218005
0.3923926,0.1246795,0.11821232,0.17010912,0.09646728,0.1286657,0.06978506,0.17384246,0.108450495,0.13023956,0.15853359,0.18554318,0.08326776,0.07848274,0.17276394,0.15372993,0.1414453,0.13382366,0.2150085,0.17942119,0.16542675,0.28627542,0.362819,0.3299211,0.29775968,0.4069811,0.114315905,0.17246233,0.14389408,0.081987515,0.13119131,0.10809037,0.12733464,0.21481606,0.12789716,0.28849357,0.21283981,0.12063488,0.21272428,0.13788743,0.12211426,0.16631839,0.14870417,0.10483938,0.13076481,0.11180134,0.3031551,0.18480408,0.12969382,0.124598876,0.22809772,0.151172,0.20176229,0.06546631,0.09757041,0.08203394,0.108799696,0.12533787,0.104016945,0.18693313,0.16149302,0.1662211,0.09086608,0.12050405,0.10566384,0.34239787,0.24704537,0.31010523,0.24311148,0.2802218,0.17161392,0.20128727,0.21769425,0.29666007,0.1484654,0.09341313,0.19699599,0.19122417,0.1448747,0.2340245,0.24744149,0.17222504,0.13240442,0.15570764,0.33641756,0.25350195,0.26953185,0.29704958,0.22579663,0.2091584,0.1922972,0.15174599,0.13732171,0.17129557,0.2208435,0.21406667,0.25365633
0.26166657,0.08773328,0.07940674,0.060135715,0.06402015,0.062445104,0.05766543,0.08335883,0.0778884,0.0925085,0.072557814,0.1271383,0.05522664,0.067449056,0.12264068,0.14341924,0.13382673,0.13128829,0.23835406,0.23538044,0.26082596,0.25555563,0.24926394,0.27631378,0.26049596,0.13576515,0.12480326,0.115926996,0.11306118,0.11778596,0.16042449,0.14777085,0.14821926,0.2142442,0.20389257,0.28629923,0.21079196,0.42901993,0.32324317,0.18597868,0.16259232,0.17527525,0.17576562,0.15257648,0.19918181,0.1338679,0.19077124,0.17050023,0.12083684,0.13068739,0.17221546,0.12865989,0.12233378,0.11479349,0.12039898,0.12689394,0.11089843,0.131419,0.12578753,0.14495127,0.13832018,0.123625174,0.13649234,0.13913928,0.119821794,0.18376358,0.1504006,0.16333036,0.1411682,0.17266624,0.16606905,0.16234623,0.17901495,0.15793522,0.12369649,0.116708174,0.1361064,0.303878,0.24187575,0.3367676,0.40656993,0.21696997,0.21107674,0.42342183,0.4153771,0.45632514,0.4636007,0.47087264,0.5145407,0.558398,0.46937546,0.5006858,0.34099376,0.4230884,0.4178834,0.36407465,0.4451379
