0.0877023,0.0065203677,0.014378867,0.011632737,0.011855327,0.01926963,0.030115848,0.016581336,0.02153498,0.015548019,0.02277394,0.017328594,0.019916082,0.04223198,0.026076537,0.014417,0.017639503,0.015555187,0.018651873,0.013191833,0.019605525,0.02725952,0.019678341,0.019529916,0.019822894,0.020019434,0.028620679,0.012467395,0.02221831,0.025394695,0.012083081,0.013975068,0.01128885,0.015236728,0.013402212,0.01873349,0.02654174,0.016474562,0.0125127,0.015410524,0.021059208,0.019610777,0.019427901,0.030585371,0.01321991,0.02691517,0.014923982,0.020993197,0.024614785,0.022694536,0.0207862,0.009690174,0.019927282,0.035102863,0.01757464,0.022811418,0.016321972,0.013889677,0.016566297,0.015086006,0.013507713,0.012376556,0.014014181,0.020400025,0.02845526,0.013173223,0.008590183,0.016061032,0.0110779395,0.01582166,0.012548896,0.0155697055,0.017351063,0.01655792,0.0067709023,0.012318825,0.015417883,0.012245715,0.029776506,0.01357173,0.010776891,0.014194271,0.014838328,0.019327467,0.012619484,0.010806837,0.013364032,0.0104670245,0.010628385,0.008751784,0.012462139,0.012496297,0.013469183,0.02525582,0.009399638,0.008820406,0.015266703
0.43465993,0.058241315,0.054453153,0.049158562,0.06396408,0.065009214,0.14566126,0.120912015,0.06641777,0.056418814,0.093031794,0.07262673,0.08062646,0.05232611,0.11326557,0.096978515,0.098706394,0.07188352,0.082160205,0.048982766,0.05750767,0.16153224,0.08454198,0.06873096,0.07869852,0.096064486,0.053879805,0.03315105,0.06402748,0.04406582,0.033500962,0.047266677,0.047121964,0.04810879,0.044505116,0.08333294,0.052788,0.040890954,0.032765817,0.03941011,0.05775327,0.074211664,0.08776731,0.055572797,0.05176598,0.110160396,0.07117252,0.08065722,0.09245077,0.05481627,0.07318054,0.05362391,0.08084491,0.050067224,0.05152977,0.059667777,0.050040424,0.07672264,0.06954931,0.038988814,0.061358474,0.049482476,0.0372042,0.044553917,0.035202887,0.04594375,0.045137048,0.04848812,0.03965297,0.032901943,0.045946226,0.053815495,0.05252923,0.064547874,0.06412209,0.07488505,0.033318553,0.029378155,0.03285328,0.030692436,0.020964568,0.048243266,0.03836256,0.028068857,0.029628592,0.029548911,0.03747827,0.03787452,0.026404794,0.035865407,0.051825877,0.041076574,0.04083935,0.058407836,0.044252623,0.04483775,0.06900133
0.11812667,0.0076185316,0.010041395,0.009426908,0.008646522,0.01694643,0.024722187,0.008296174,0.0111567965,0.016966777,0.013296942,0.023254534,0.014248371,0.024125531,0.039935984,0.012763495,0.012504526,0.00986441,0.011811817,0.008021701,0.012833036,0.019007396,0.007845327,0.022667823,0.020256912,0.011250279,0.012466084,0.0077014347,0.012799667,0.010249346,0.0052227965,0.010666922,0.007922408,0.008060605,0.010329656,0.008091004,0.015441136,0.0075391727,0.00615477,0.010677384,0.018064406,0.015584999,0.009196328,0.011987699,0.011514503,0.015114079,0.008068657,0.0093559995,0.006063633,0.017045587,0.012657946,0.0047795577,0.0076204855,0.009115378,0.006541713,0.008002965,0.005954562,0.0055314256,0.0053621856,0.0074024224,0.0060789697,0.003638825,0.007148644,0.006818685,0.010525001,0.019182654,0.0068894248,0.007817317,0.0059089926,0.0069004977,0.01109208,0.005058167,0.015268489,0.018317636,0.007953865,0.0075359447,0.0061586453,0.0056959265,0.009833583,0.008171767,0.0051931194,0.0073963315,0.0067933807,0.006716065,0.005047624,0.005380485,0.00870991,0.005576781,0.0059064585,0.0050223214,0.004557924,0.004819437,0.007490591,0.010671874,0.009517401,0.0062355236,0.008880306
0.058466762,0.0037213336,0.009210188,0.006328631,0.011833147,0.00863743,0.013214188,0.010025411,0.01654598,0.00926476,0.008109039,0.006949815,0.008631007,0.014651956,0.015313219,0.008240891,0.011367139,0.0067503015,0.008844893,0.012254355,0.010362285,0.013335078,0.0062983334,0.009871487,0.009949078,0.011136452,0.0093686925,0.013540803,0.014161415,0.012203798,0.0077995434,0.006523652,0.0066292277,0.017155005,0.007269504,0.0066212714,0.010162724,0.011582977,0.015566556,0.011259559,0.011317198,0.0098853065,0.0062247207,0.008100499,0.0060813357,0.012029452,0.008829418,0.016847355,0.012162782,0.010660008,0.012488766,0.007455354,0.011161383,0.010664203,0.013744251,0.007859371,0.009493314,0.008686987,0.005886661,0.007827688,0.008534167,0.008340198,0.0063172686,0.004587588,0.009375061,0.009707167,0.0051932815,0.009717635,0.007949937,0.013098048,0.007567839,0.005419882,0.010438553,0.011971059,0.0050373757,0.0067238626,0.0071673444,0.005091209,0.009983183,0.0075920187,0.0059101335,0.026870577,0.0074467096,0.008575186,0.010119227,0.008347618,0.009228499,0.0106940735,0.0081822295,0.007814696,0.007911171,0.013291056,0.004963099,0.010193597,0.015010091,0.0063615907,0.009373241
0.12925713,0.03543762,0.042597424,0.03643672,0.03549579,0.037318997,0.04860587,0.053469397,0.05500158,0.034315147,0.054338176,0.034276232,0.04756527,0.05148745,0.05021684,0.033062074,0.0405458,0.03280194,0.032419425,0.030713996,0.035906173,0.04893983,0.040388793,0.04578098,0.044410713,0.04158956,0.038505644,0.04349467,0.041887857,0.030183244,0.020796975,0.0281755,0.02814256,0.04448218,0.024686016,0.038059466,0.03732117,0.027076125,0.03307276,0.030746277,0.035949875,0.025724996,0.035564627,0.03373669,0.02869669,0.03625282,0.020297173,0.029941086,0.038976904,0.035492588,0.029323218,0.019875366,0.03408185,0.03200234,0.021430055,0.018304251,0.024714805,0.019892845,0.021618096,0.023425795,0.016808253,0.018502235,0.021090217,0.026540767,0.032193445,0.026117513,0.022950945,0.023791056,0.017040443,0.023938453,0.022339536,0.022315178,0.030731672,0.023853248,0.01566313,0.024504112,0.018072128,0.021036614,0.025726426,0.020711534,0.011916125,0.018317824,0.020287264,0.020666277,0.03043152,0.021992052,0.015075924,0.021078022,0.018623948,0.014707134,0.014432958,0.021528883,0.017097693,0.02392833,0.016319616,0.018519863,0.03105614
0.647895,0.23868419,0.18687415,0.14021899,0.117703974,0.12328059,0.19081947,0.18635374,0.1680724,0.1314378,0.15800154,0.15302801,0.11390482,0.11782632,0.20390041,0.16300431,0.13685116,0.13024895,0.18615937,0.094699316,0.11426222,0.2014935,0.117273174,0.0947515,0.12847178,0.19995856,0.31544337,0.15861464,0.1568095,0.10495073,0.078749835,0.10021625,0.084297486,0.0859178,0.07508064,0.12030039,0.12496162,0.09687254,0.088339046,0.0827854,0.10232819,0.124672554,0.09978223,0.104601316,0.09512811,0.18357591,0.07520542,0.12414203,0.08090174,0.084691584,0.09339238,0.08535731,0.1835431,0.27456853,0.17003973,0.13063958,0.12817302,0.12730429,0.104108736,0.09997824,0.11101428,0.061948653,0.07419042,0.07132857,0.072504245,0.11325872,0.07997447,0.11363808,0.08241029,0.06791941,0.08152235,0.07072114,0.06632126,0.110016786,0.0760091,0.1645972,0.15084048,0.10005763,0.22581145,0.09997857,0.06369271,0.09194681,0.08501693,0.11521091,0.0812499,0.06974753,0.07638324,0.05742186,0.06279987,0.07347236,0.07034187,0.050932996,0.059857637,0.07431378,0.073967375,0.07535036,0.13717474
0.4326595,0.17704754,0.1443831,0.079468705,0.06713335,0.053048216,0.07035913,0.0671037,0.06943473,0.07731365,0.05850885,0.076989114,0.036960132,0.055001926,0.11053792,0.07206632,0.067022,0.059075244,0.0880957,0.045420453,0.046517,0.075689115,0.055184994,0.030456996,0.05575711,0.089385405,0.14127605,0.074127354,0.067224726,0.042590752,0.024050884,0.033520874,0.025597857,0.03534886,0.021563068,0.026381586,0.041408703,0.033454277,0.03807184,0.03277595,0.03237789,0.042291008,0.026948946,0.041884776,0.0291968,0.048041075,0.021349117,0.030186612,0.018978143,0.021464985,0.023786776,0.02513257,0.061672047,0.110665806,0.056340262,0.031917267,0.02676079,0.021427907,0.014434228,0.010788441,0.01667953,0.0101054385,0.011325379,0.011566492,0.020344792,0.022312634,0.01694934,0.023479464,0.015473239,0.019046964,0.012786245,0.016470198,0.011608887,0.021134133,0.01340313,0.045030765,0.05144728,0.028720967,0.04889961,0.018317515,0.012549954,0.01915082,0.016403342,0.015312261,0.01119033,0.015354094,0.014393314,0.009903241,0.009224598,0.01060981,0.011301831,0.010285602,0.010203197,0.011445396,0.012354806,0.013211821,0.026142191
0.12317928,0.014218057,0.014863135,0.009769504,0.009197781,0.009039971,0.020519346,0.01319647,0.015097338,0.013610782,0.016344873,0.011816997,0.016633935,0.016409144,0.019310402,0.0136531405,0.014413544,0.011978845,0.016171847,0.011182316,0.010280175,0.0190585,0.014287342,0.009512294,0.013573282,0.017125662,0.017223194,0.01163089,0.015692154,0.0111142825,0.0059595546,0.009971225,0.008580439,0.011978706,0.009920472,0.013380387,0.016238833,0.0110727735,0.0107631385,0.013269196,0.014252789,0.0122915115,0.016300835,0.012688251,0.011462118,0.015438607,0.005785799,0.009187592,0.010033514,0.012502873,0.013154027,0.009819722,0.014573831,0.017007297,0.0097856,0.007905521,0.008211192,0.00668657,0.0076662283,0.0056990325,0.0065883477,0.0054107923,0.008212586,0.011519314,0.012585135,0.010802267,0.0088037485,0.011883299,0.006762414,0.01063407,0.008328435,0.011011989,0.009907827,0.014005746,0.008209696,0.012792667,0.011261149,0.008185077,0.011410373,0.007014577,0.003878667,0.0076092733,0.007423341,0.009766967,0.008308225,0.009747477,0.007717417,0.010393146,0.008051438,0.0074863043,0.00861553,0.009434067,0.0076086423,0.011540065,0.0062418357,0.011128257,0.013734678
0.04260663,0.003337217,0.005872763,0.01425983,0.009962708,0.005803613,0.0101386765,0.008326789,0.011402192,0.0054669846,0.008528754,0.0051926426,0.012195966,0.017320085,0.007388663,0.008915731,0.011039526,0.003659111,0.011455826,0.008920316,0.0052651754,0.0060842196,0.007079103,0.011193544,0.0068394723,0.0068530436,0.003563583,0.004506159,0.00996314,0.0135354735,0.0045309723,0.0034348548,0.004343803,0.010526095,0.00401568,0.006884154,0.010924745,0.009315531,0.007902657,0.013618011,0.0055025276,0.0037296475,0.005825004,0.0065871933,0.0029351057,0.004337818,0.00740027,0.010021573,0.004339644,0.005430413,0.0037614359,0.007142239,0.004956921,0.0020809192,0.007562065,0.0065147416,0.00887453,0.0078013265,0.004277946,0.0030310845,0.008839909,0.0022210367,0.0027390502,0.0025171621,0.0036611909,0.004312415,0.0022141528,0.0049218866,0.0035544687,0.0038965014,0.0044749784,0.004147131,0.0031797257,0.0041143578,0.0066867042,0.0034327214,0.0020770365,0.003128918,0.003953141,0.0060985684,0.0037486653,0.0049268915,0.0030325342,0.002706289,0.0047765286,0.0045440895,0.004343459,0.0024378356,0.0027399953,0.0045175008,0.0056601227,0.004252938,0.0017209676,0.0028023897,0.0066909567,0.004536671,0.0041967495
0.67561084,0.17282884,0.06557331,0.094576225,0.0905635,0.054720704,0.04045722,0.08972776,0.11493153,0.12031386,0.11998522,0.090515494,0.15822476,0.0903565,0.1847585,0.07647035,0.14313589,0.08960304,0.44075122,0.089894205,0.0518924,0.362157,0.15968612,0.057806015,0.07992514,0.092000104,0.18592218,0.105818875,0.12592278,0.0850985,0.058158692,0.053800527,0.09542535,0.06685483,0.3174855,0.10156442,0.09269757,0.18280452,0.09028059,0.08288478,0.05872476,0.07818343,0.09701996,0.06228274,0.07481697,0.041891586,0.09281484,0.19081503,0.056768615,0.05449151,0.08878356,0.07575022,0.07530131,0.14669615,0.118502125,0.10951129,0.0971271,0.058255333,0.09528919,0.0860458,0.0787576,0.033523325,0.106828,0.06899962,0.06052616,0.077744,0.06696824,0.09218783,0.05280264,0.0607046,0.07290217,0.104201384,0.056757472,0.09812722,0.050497018,0.07096773,0.07860373,0.12403469,0.10652511,0.12851845,0.08571239,0.12133121,0.054563917,0.069054455,0.04922966,0.060421076,0.089461595,0.05611359,0.13634188,0.054027952,0.08756263,0.05476227,0.04763739,0.24268106,0.24628451,0.25080535,0.061847493
