0.12934135,0.13265324,0.13323517,0.15579966,0.10971703,0.07694525,0.114318825,0.14082532,0.12875614,0.14435259,0.10554599,0.13674673,0.09572893,0.097787835,0.10020956,0.13064474,0.13377246,0.17466873,0.17448656,0.14579135,0.14202596,0.124877885,0.117544875,0.13654993,0.14877424,0.1366162,0.20721968,0.120722696,0.21352364,0.16260576,0.1738827,0.118439406,0.20415394,0.12977064,0.26332617,0.18752927,0.23763348,0.23672257,0.21363194,0.21228348,0.16598877,0.21470353,0.1883146,0.22631429,0.1447332,0.14853886,0.090123564,0.15859832,0.18264693,0.14929363,0.18998647,0.17837815,0.14937308,0.2622879,0.19698177,0.18065147,0.15149127,0.19691868,0.16162132,0.20958517,0.2290367,0.25642094,0.23057213,0.19785821,0.17993675,0.18087597,0.16510732,0.14883184,0.14327756,0.19285013,0.11993934,0.13211296,0.13946258,0.09482625,0.16256307,0.12664017,0.11838908,0.1701182,0.1332978,0.18085644,0.1570473,0.17277749,0.27552325,0.16004568,0.20457242,0.23759302,0.20675667,0.26887003,0.2457625,0.24419451,0.1892674,0.2984496,0.19746956,0.20455863,0.16420089,0.2871449,0.24099869
0.12022326,0.1174508,0.13648516,0.11761479,0.11830854,0.10508964,0.08484682,0.117331885,0.10021806,0.16317905,0.14938316,0.16467582,0.14591342,0.13009427,0.10566261,0.13718063,0.1474269,0.14965956,0.16845742,0.116601326,0.11082759,0.13704273,0.106777266,0.08790887,0.1859352,0.115477145,0.1116857,0.061581034,0.08370691,0.08467338,0.102338724,0.10363334,0.16993201,0.14790255,0.118800625,0.13826269,0.14019686,0.12525804,0.13232905,0.17535189,0.12538949,0.16817133,0.1415549,0.08061913,0.11657274,0.10388819,0.10781045,0.14685076,0.12893625,0.12540591,0.17644598,0.14398938,0.162902,0.17052649,0.13490115,0.12374968,0.18496035,0.22735633,0.17628378,0.22488946,0.18232076,0.24008928,0.17524038,0.20722024,0.13215421,0.22570929,0.23058435,0.1787927,0.15429676,0.15909876,0.18890522,0.12109712,0.1611659,0.1679516,0.21450818,0.17559971,0.14560297,0.17367153,0.19378237,0.16626751,0.13267578,0.24945566,0.18867679,0.22429568,0.1541671,0.3460962,0.21412495,0.3557689,0.35750604,0.3537483,0.1782338,0.35302165,0.44879025,0.32551327,0.64314526,0.25495315,0.24588844
0.08674607,0.0745024,0.055862688,0.083128706,0.07877999,0.050095692,0.07806849,0.112785906,0.10299464,0.16994663,0.18758899,0.17530404,0.18190943,0.1739772,0.118950054,0.1090455,0.18367025,0.18115464,0.15899849,0.1371726,0.12538552,0.11824577,0.11672399,0.095580146,0.22914371,0.1010506,0.08949813,0.04901095,0.122875534,0.09731456,0.111669414,0.11655566,0.16069995,0.13312878,0.15450935,0.13429528,0.20902745,0.15562536,0.120436095,0.20689473,0.15207079,0.23123087,0.20919283,0.0986051,0.11557226,0.10972314,0.13159111,0.13607989,0.1529881,0.1357776,0.19875377,0.1377201,0.105388574,0.15523237,0.10653373,0.12592643,0.1659471,0.22213204,0.18661986,0.22075872,0.23768136,0.28660762,0.20684502,0.24605715,0.14280011,0.2448746,0.24525626,0.17998776,0.14375873,0.16762039,0.18985203,0.13699222,0.17660402,0.16617642,0.17987394,0.13296239,0.13658269,0.14430532,0.16090183,0.1255317,0.08964202,0.19604516,0.18205334,0.15827987,0.12218747,0.37648985,0.2315911,0.39195532,0.32275432,0.327049,0.2518536,0.46397588,0.2856736,0.47417104,0.29001817,0.18072036,0.19185108
0.10294241,0.103766866,0.10375095,0.0957042,0.088860646,0.0636494,0.10631152,0.09848379,0.09680059,0.19083092,0.18517669,0.20365773,0.19910681,0.16555117,0.113736786,0.12243529,0.1669595,0.17366569,0.18371066,0.12828116,0.12349091,0.13882993,0.12300156,0.11533479,0.22379726,0.10551952,0.100076415,0.050941467,0.15466452,0.10483087,0.124492586,0.11750642,0.19190583,0.14572284,0.14676403,0.11316721,0.21501943,0.1716015,0.124402106,0.23068067,0.16172293,0.21626067,0.18967244,0.10099075,0.1332616,0.11356621,0.10581732,0.13386129,0.15784194,0.13049284,0.21734612,0.15709947,0.115059815,0.14213,0.11507562,0.13908367,0.1998536,0.20367551,0.15856342,0.2275594,0.25859857,0.2748976,0.19984934,0.20701656,0.13839622,0.22049098,0.22291405,0.15841052,0.14089145,0.16691534,0.17340721,0.14709498,0.17968188,0.14389591,0.2242528,0.14252235,0.12867823,0.12562242,0.13091642,0.13894613,0.12875651,0.22198595,0.15567441,0.15856096,0.11361632,0.3214339,0.2697052,0.3645566,0.32712352,0.33917463,0.2084605,0.3618554,0.26399505,0.32251978,0.35297734,0.22782935,0.24860677
0.050823368,0.09127262,0.09656707,0.10117858,0.087217316,0.1039092,0.050741497,0.058178384,0.06266318,0.15893354,0.09717827,0.15176865,0.13308796,0.124210306,0.22380315,0.1291135,0.12396275,0.13161075,0.14168674,0.10151487,0.10927836,0.09231676,0.11699516,0.118020676,0.07674714,0.0417686,0.05680241,0.05442438,0.07309963,0.08173692,0.051791016,0.069697544,0.11679288,0.10219282,0.05956411,0.039672807,0.06500863,0.17615122,0.08787985,0.092865884,0.082536325,0.10085251,0.12232132,0.040302623,0.10514625,0.06998149,0.11444657,0.104303055,0.077796854,0.08100889,0.0941053,0.07047618,0.048737273,0.057059087,0.052729018,0.04541551,0.14930898,0.12999572,0.06762684,0.12192234,0.078659564,0.10646411,0.06966069,0.070508994,0.07317326,0.1853213,0.22788087,0.12719601,0.13682838,0.10526462,0.11908935,0.12266162,0.16913939,0.11513735,0.06121285,0.034075625,0.044538867,0.038803175,0.052862972,0.071380734,0.07362101,0.046002068,0.036378585,0.05536209,0.061978787,0.07791624,0.14528795,0.10112859,0.09687911,0.054547697,0.12823765,0.084640615,0.1415377,0.1512511,0.13535726,0.042716876,0.03744013
0.24861889,0.26038754,0.31539884,0.30435467,0.22732213,0.24977244,0.22607064,0.42436677,0.1830228,0.26815447,0.16638847,0.31528565,0.21772946,0.20208059,0.16759712,0.18726611,0.16016021,0.1465229,0.223365,0.30933103,0.22118454,0.2273961,0.26683083,0.19035263,0.37313747,0.14414865,0.23100878,0.19174899,0.1825383,0.15307358,0.2914639,0.19891815,0.29010227,0.38039038,0.37147632,0.27049896,0.33192796,0.43767115,0.35212037,0.42711857,0.2881194,0.4159934,0.29540136,0.40671986,0.17249873,0.29123023,0.128765,0.3416413,0.22291647,0.19564259,0.24178463,0.32334247,0.13908802,0.33422086,0.27807754,0.27048516,0.22621402,0.2999094,0.17389105,0.32774112,0.30038217,0.33095092,0.4354035,0.19460116,0.19659759,0.28026655,0.17424987,0.2777985,0.29611036,0.24864207,0.21181335,0.2871744,0.35588452,0.30432597,0.30603197,0.116852075,0.21005362,0.2649864,0.14065543,0.26075548,0.16107206,0.31360438,0.27425072,0.16862862,0.3741542,0.29905176,0.5184125,0.32060212,0.32231572,0.35103196,0.5506235,0.50592494,0.222831,0.28331175,0.38899663,0.517452,0.24554564
0.07340188,0.111242674,0.08076886,0.100440174,0.09707528,0.10860978,0.099475965,0.12912042,0.11691644,0.1609008,0.2335479,0.20255189,0.19304888,0.2060387,0.19613068,0.16041748,0.14045462,0.17227055,0.14832048,0.16843794,0.13196218,0.105661444,0.1972495,0.14032377,0.12334846,0.07155759,0.14669085,0.15617181,0.18457256,0.115037,0.11356116,0.10465183,0.12681004,0.14623739,0.12975682,0.15586835,0.18639529,0.18641694,0.15587226,0.23491614,0.17722943,0.09750728,0.15621269,0.12929143,0.15207572,0.12763318,0.09250797,0.11613358,0.14120623,0.13988267,0.1502038,0.083174706,0.05721584,0.16899724,0.12019504,0.1168615,0.14672348,0.11007136,0.11648204,0.13717385,0.11427668,0.14176238,0.12234636,0.14111513,0.14416064,0.16430704,0.18871365,0.09128046,0.12933101,0.18488078,0.12819129,0.21586114,0.17904034,0.123735346,0.07473378,0.054859817,0.08988532,0.18347856,0.07747286,0.18897672,0.06809946,0.09795067,0.20695743,0.09023217,0.15689571,0.22821505,0.21410613,0.20373921,0.2315253,0.10185349,0.22227304,0.286664,0.1636298,0.0862602,0.118927084,0.18630156,0.065949276
0.101008005,0.14381912,0.21160658,0.15789565,0.11632103,0.16020584,0.17885554,0.16356611,0.20888902,0.22893244,0.16618969,0.32143733,0.2201168,0.18583909,0.18754216,0.34407234,0.18688083,0.18005392,0.40829772,0.28966978,0.2284768,0.48076874,0.37789255,0.3499504,0.42189488,0.1689873,0.28511545,0.3195496,0.36365578,0.35272437,0.25727037,0.30473036,0.25691995,0.26963505,0.5042049,0.28963095,0.27833045,0.16737783,0.19967778,0.18995132,0.27921674,0.4603681,0.32290074,0.21408388,0.27463073,0.2521403,0.19105235,0.34405535,0.24179992,0.24020842,0.44125062,0.45692325,0.20517756,0.22640762,0.27376178,0.20766371,0.30834484,0.7132752,0.30888215,0.38579974,0.5806371,0.51987445,0.59994024,0.5157883,0.44494528,0.41857216,0.49683416,0.60553944,0.4777215,0.41563636,0.6759755,0.5932876,0.42160994,0.60261095,0.6037702,0.16316527,0.18182074,0.20848198,0.18635231,0.28038135,0.22139934,0.28949323,0.25417244,0.19812486,0.23083355,0.29124942,0.52060616,0.40323663,0.31978294,0.54177594,0.43801138,0.45085728,0.23652844,0.273888,0.21960932,0.46150696,0.21945664
0.050087936,0.55736315,0.05145157,0.07098089,0.10766208,0.06360146,0.069169715,0.08065232,0.07305716,0.11975821,0.12158964,0.09617132,0.14160705,0.119607516,0.11080341,0.08570999,0.13286151,0.16023394,0.11469705,0.07983974,0.09278126,0.075885564,0.07853139,0.060819853,0.074519016,0.058692478,0.08457746,0.05722463,0.09693338,0.059225295,0.07521414,0.085677885,0.10514389,0.11087549,0.09534572,0.15494616,0.14618905,0.2370939,0.11566359,0.07671475,0.07031188,0.08569478,0.13264652,0.04340093,0.15881793,0.083224826,0.090293914,0.06799043,0.07934917,0.07851433,0.10735746,0.090821385,0.062150378,0.127862,0.08358448,0.08575003,0.2121005,0.16926505,0.12406629,0.15429516,0.1258274,0.21399319,0.11897699,0.17020607,0.1463551,0.1896661,0.25716785,0.14529277,0.15494086,0.1292281,0.12335514,0.12374447,0.1514263,0.15607794,0.113564946,0.085280664,0.08464529,0.10847452,0.07144764,0.06913864,0.09702349,0.23430416,0.15233189,0.053537052,0.08422446,0.2720368,0.15987667,0.22174518,0.18179363,0.1873392,0.4203409,0.50969976,0.75669944,0.5536435,0.3939601,0.322713,0.13869286
0.025787015,0.25390884,0.056000195,0.055370618,0.022875926,0.010226332,0.011122602,0.07490498,0.036185198,0.06158449,0.092829734,0.08955233,0.08647703,0.07407034,0.11028438,0.06376368,0.070288554,0.0684308,0.12315993,0.05527318,0.05012731,0.09576867,0.038793292,0.048137084,0.10105916,0.06211546,0.033267207,0.04266804,0.04395729,0.03551843,0.031316318,0.030029176,0.05250391,0.04727896,0.09003714,0.07382107,0.07002438,0.20755959,0.19179401,0.0718028,0.031439416,0.04732404,0.10582871,0.032012887,0.033203673,0.026253713,0.039555747,0.064711414,0.036106154,0.039227694,0.043229006,0.065938264,0.047627497,0.042898286,0.036425423,0.043813907,0.11745009,0.100697465,0.10062744,0.10543074,0.1600463,0.20996068,0.120167896,0.115287915,0.09228434,0.18779221,0.1622624,0.19295552,0.16749705,0.104850195,0.06434409,0.104414605,0.107295,0.095930226,0.05946234,0.050328188,0.0468961,0.028492255,0.017327271,0.016435439,0.03881307,0.023275543,0.031163674,0.026866535,0.019227367,0.11655117,0.1768868,0.0952401,0.09134835,0.08131317,0.03394548,0.1141838,0.39756647,0.8178991,0.34008372,0.20393065,0.053320274
