0.44947973,0.20257623,0.07375872,0.21559325,0.10192174,0.05346766,0.10017069,0.05827287,0.13584149,0.06635021,0.12623183,0.19669561,0.08460703,0.14257202,0.1524975,0.10699166,0.26502427,0.18032792,0.10865118,0.15522471,0.121224955,0.110363506,0.08261815,0.08434688,0.054112617,0.13470262,0.13308604,0.066924,0.03451127,0.1617618,0.5244169,0.31954563,0.2574013,0.29482198,0.29478562,0.21067216,0.38800278,0.27618712,0.6438988,0.35914585,0.32555637,0.43729758,0.20626295,0.13721342,0.11230631,0.07065472,0.15323015,0.087548055,0.062394153,0.09662722,0.18560861,0.19471131,0.16751379,0.07537622,0.10117734,0.33806652,0.04599263,0.17102793,0.07612768,0.11885583,0.2867473,0.12695323,0.20746544,0.321765,0.42005628,0.16233137,0.45696637,0.12469257,0.13975412,0.20522806,0.09954034,0.21556848,0.1519622,0.15839939,0.2615006,0.1734099,0.20283902,0.18220176,0.17655192,0.2137339,0.14653556,0.1633256,0.33349806,0.13424683,0.095684044,0.16404141,0.20827816,0.29617557,0.25478843,0.40677568,0.26662594,0.5028849,0.1862776,0.32937804,0.19786477,0.14278002,0.15801764,0.3780332,0.36725157,0.38031292,0.4571007,0.6638708,0.5055168,0.35543647,0.56032085,0.3921379,0.37901804,0.47052014,0.35070446,0.81226707,0.7679522,0.57436913,0.7716943,0.79428655,0.65239954,0.49253312,0.3366747
0.13435993,0.1651425,0.25922066,0.30379513,0.2644204,0.32646734,0.34293878,0.17207463,0.31348065,0.38577807,0.23408951,0.297081,0.2756166,0.28380138,0.08905399,0.11848439,0.18008894,0.052298993,0.1802342,0.16782075,0.2682484,0.17624861,0.16461648,0.25782475,0.15748408,0.23819281,0.45312777,0.5342236,0.38455364,0.42633536,0.58452773,0.5824294,0.50912803,0.4399313,0.49103692,0.55676544,0.49381024,0.4876138,0.64321226,0.5318552,0.5035452,0.5014682,0.24980848,0.21151155,0.18608958,0.14297947,0.23156397,0.2965571,0.18357718,0.1500134,0.2769614,0.19360499,0.17463535,0.14307517,0.19481817,0.32855216,0.0939229,0.24928924,0.13693969,0.22081971,0.32596886,0.17736344,0.31136602,0.3334928,0.30546007,0.22055025,0.4976341,0.29829443,0.31789422,0.37426612,0.3538994,0.39706156,0.34124833,0.25481644,0.4847826,0.32226744,0.384714,0.3146398,0.16925064,0.36861128,0.33152765,0.36171326,0.23502715,0.26108518,0.29596487,0.19472592,0.26683122,0.34978405,0.31809974,0.43186077,0.1504182,0.38760296,0.2995478,0.48392633,0.31195074,0.22464706,0.25707215,0.60768795,0.5005128,0.48791596,0.64701194,0.578429,0.5832321,0.45419222,0.6961083,0.5219344,0.3170262,0.3654022,0.31893316,0.7753902,0.6754759,0.36834434,0.6290732,0.6939368,0.55213,0.3986282,0.22128463
0.63840055,0.37056372,0.18882564,0.30619597,0.17325804,0.08788231,0.14716288,0.07766558,0.2296803,0.18893242,0.16686635,0.20001528,0.29457244,0.20803355,0.16612807,0.22091816,0.28911138,0.14911349,0.21773916,0.17563781,0.16298339,0.07243293,0.08807549,0.14881754,0.061865717,0.098452285,0.31087467,0.3684238,0.2925804,0.456955,0.60526687,0.40410224,0.24863632,0.2616804,0.34333128,0.5269028,0.286748,0.31399637,0.16776063,0.32423338,0.30964565,0.24464467,0.23515171,0.11741659,0.07699169,0.073552385,0.1116195,0.13643593,0.087157324,0.081004985,0.18824139,0.23301908,0.14468105,0.17056668,0.16606465,0.22449288,0.096039295,0.20290922,0.15418385,0.17448086,0.26295498,0.20206933,0.19532022,0.15755688,0.20259461,0.14335984,0.45381793,0.17632917,0.18650153,0.2572479,0.3405298,0.25388888,0.25205055,0.23962677,0.21271572,0.16262062,0.18873508,0.16609763,0.15159951,0.26984546,0.2765216,0.25567663,0.34698865,0.15443012,0.13580756,0.20840992,0.12537318,0.25176913,0.1691323,0.1465108,0.11986829,0.26502407,0.10232888,0.18619528,0.065050244,0.16296259,0.14507605,0.20540819,0.16277562,0.33940154,0.32742774,0.3025103,0.17286426,0.08863436,0.28988898,0.30623344,0.35490513,0.4205294,0.2561828,0.3969452,0.39030927,0.45352703,0.46779916,0.41623208,0.35317057,0.22738881,0.30255875
0.6339896,0.30298692,0.22296397,0.3736524,0.21199346,0.19312443,0.2603707,0.11321201,0.20949009,0.35832113,0.19305417,0.35496908,0.29052505,0.18169826,0.22384486,0.22443695,0.22473653,0.30838412,0.27222383,0.24320632,0.20401579,0.14332825,0.10479131,0.19598415,0.09633878,0.13049848,0.26831004,0.24284223,0.37228823,0.40341198,0.49793234,0.3383923,0.28777575,0.19698018,0.2736918,0.34874398,0.25525808,0.17189169,0.26698327,0.25485155,0.20281991,0.124011576,0.35910082,0.102706075,0.1392904,0.08006856,0.16537738,0.16326664,0.14538448,0.090544246,0.20695145,0.18323727,0.14108714,0.14335471,0.14735308,0.21324389,0.0692669,0.22994372,0.1291397,0.2057226,0.22510254,0.15503757,0.22290301,0.20348743,0.26775947,0.12556747,0.2124407,0.11465324,0.1273004,0.21650568,0.17754364,0.1676596,0.22136481,0.18627942,0.1944593,0.13746665,0.12510973,0.12852871,0.11853468,0.18323465,0.18701838,0.119165264,0.34770054,0.07938456,0.10720502,0.14690249,0.16922183,0.18912096,0.13459225,0.11464867,0.17561734,0.28718156,0.15785412,0.22791725,0.09450985,0.07570272,0.11194791,0.16991441,0.2055559,0.23147129,0.30331227,0.4829669,0.25947848,0.22055474,0.27341262,0.2281921,0.19340995,0.2164248,0.14590989,0.40024817,0.30374894,0.49654755,0.3964089,0.42118233,0.24447401,0.21747555,0.30740243
0.034440417,0.014985018,0.040316246,0.2052563,0.050545726,0.07399168,0.083384,0.05440813,0.095287554,0.10619156,0.115078874,0.10363345,0.16201726,0.13691825,0.13752453,0.17388715,0.21627392,0.06280272,0.17347625,0.112497866,0.06709101,0.100793,0.07607631,0.10024221,0.07022455,0.077142715,0.11251826,0.1516926,0.18390912,0.20465961,0.20786707,0.2931963,0.19761841,0.14452529,0.13204698,0.16772978,0.20243347,0.14809783,0.2416926,0.16682373,0.14153461,0.24242522,0.05437415,0.08941932,0.11399607,0.079161346,0.07563765,0.13947855,0.0668849,0.07737355,0.11082102,0.10893937,0.07622651,0.13225104,0.09141422,0.07569451,0.071863905,0.16259158,0.20670226,0.1656331,0.13428143,0.14816932,0.13085105,0.10713506,0.13376245,0.12231359,0.121685036,0.04658275,0.079024516,0.12810247,0.09751299,0.105478115,0.16175856,0.13246377,0.11571148,0.09945641,0.13420564,0.13368872,0.27522156,0.13444911,0.09761853,0.11568595,0.0848026,0.100001365,0.11432914,0.07199232,0.09276378,0.15076698,0.11572936,0.15526699,0.077678375,0.12359976,0.121434025,0.09289973,0.10282086,0.07638512,0.08525556,0.18533188,0.17421828,0.19990656,0.21002805,0.1704645,0.099869125,0.12785853,0.188207,0.18820067,0.1714387,0.22323895,0.14673775,0.12773392,0.17236233,0.21696293,0.24851142,0.21580693,0.21046431,0.16365448,0.04914087
0.05422564,0.03436948,0.10602282,0.36108565,0.109666765,0.06212434,0.07606266,0.0759305,0.121413864,0.14696194,0.15230541,0.18016954,0.22799759,0.18855345,0.24687932,0.35869068,0.42263836,0.05858665,0.46333838,0.28625277,0.14286423,0.08976732,0.055834927,0.10410965,0.045728564,0.08105486,0.17129654,0.24732083,0.34118742,0.41196328,0.37776208,0.58745354,0.30568263,0.18497443,0.19091979,0.29649276,0.39025742,0.3036867,0.33249402,0.3914487,0.3546045,0.43200183,0.148755,0.1006082,0.119904205,0.07036604,0.084770136,0.17763337,0.09113777,0.08641507,0.15612212,0.17579947,0.15336157,0.09554447,0.15203978,0.25094688,0.1652655,0.26265997,0.13111944,0.22515658,0.33535337,0.31544274,0.3593353,0.34792915,0.32271397,0.25724164,0.27784622,0.08002898,0.14251818,0.112887874,0.13575429,0.25307763,0.24052276,0.33229396,0.2613437,0.22544873,0.21780676,0.19839962,0.29763803,0.1445373,0.18126152,0.18704493,0.16810137,0.087245055,0.081364006,0.069883406,0.05431686,0.088355765,0.1227628,0.14265789,0.08300148,0.14440686,0.16255584,0.20835365,0.1727065,0.09278864,0.13443375,0.28215563,0.30875877,0.34789297,0.41032782,0.2944601,0.18985383,0.23902257,0.32735834,0.36497465,0.43868896,0.4970405,0.5176691,0.52539015,0.48646098,0.63672274,0.65751785,0.61333793,0.6515749,0.77275515,0.14534461
0.014810024,0.020981813,0.09207395,0.15916663,0.052485242,0.07602886,0.07101572,0.052730754,0.07487069,0.14231655,0.12935661,0.14726095,0.15392202,0.12877363,0.18766923,0.23606892,0.21794896,0.07220278,0.19578235,0.06428213,0.061794344,0.07518437,0.06531219,0.106079794,0.076307364,0.08109922,0.20357469,0.1465648,0.23808427,0.23792969,0.19784391,0.20921712,0.09783821,0.121875934,0.16464312,0.16899657,0.16958387,0.13307571,0.21494816,0.16971922,0.1735131,0.21666546,0.04198357,0.061243493,0.100351594,0.07284071,0.07545007,0.12592047,0.096284285,0.06832214,0.12216758,0.11188584,0.10082874,0.093558535,0.07399804,0.07677099,0.054063123,0.12176747,0.11867857,0.10753567,0.115007885,0.105673306,0.11208278,0.11300833,0.15680116,0.14024274,0.0962424,0.039617687,0.068131715,0.12612964,0.10769559,0.0932339,0.16043633,0.10613003,0.080979794,0.07474549,0.094582796,0.15811859,0.2927564,0.11586644,0.11416527,0.07176272,0.046547584,0.06033231,0.07213175,0.045305513,0.0588974,0.08250705,0.07325677,0.13317658,0.10736457,0.14842078,0.070409186,0.11725739,0.05799032,0.03220069,0.072909795,0.1584669,0.19071425,0.24972232,0.2669232,0.23798598,0.14709496,0.11008622,0.24974364,0.23900087,0.26464766,0.31373864,0.15850756,0.11558675,0.18536063,0.33526397,0.25248662,0.24633375,0.2689508,0.21848571,0.030638814
0.058375247,0.08552762,0.14197493,0.22434777,0.15764585,0.12948652,0.14398682,0.11444086,0.16950047,0.20288976,0.19849788,0.20953731,0.24979985,0.19696389,0.23213795,0.26749986,0.21155612,0.1654538,0.35180297,0.18557261,0.121480934,0.104473576,0.08185522,0.14108825,0.097778045,0.13013221,0.29960904,0.36603817,0.3579025,0.3203963,0.36206314,0.35322875,0.1611228,0.2063457,0.2622755,0.35683438,0.2721561,0.23289807,0.36905885,0.28698087,0.25494152,0.31466907,0.11360589,0.10262944,0.11759165,0.08700297,0.14664784,0.24240185,0.13635023,0.1103565,0.1505186,0.22536284,0.17133532,0.16322483,0.16551988,0.25503084,0.1820711,0.26297456,0.19183826,0.21506765,0.26382324,0.25749478,0.24915287,0.23529403,0.252182,0.2247991,0.23345602,0.15387735,0.2092987,0.23860857,0.17687875,0.24386163,0.28127578,0.20982221,0.26192066,0.22107764,0.2440255,0.17811525,0.28539893,0.26142907,0.23912795,0.24023905,0.111870855,0.1499663,0.13341504,0.12238166,0.12884253,0.17440556,0.15902849,0.20843256,0.1549652,0.17647737,0.17969333,0.19930154,0.1845771,0.14140782,0.27605116,0.34486923,0.31017882,0.3440574,0.33217204,0.2664215,0.25892955,0.24475236,0.3697317,0.35380206,0.2908167,0.42103946,0.38397864,0.369887,0.35809508,0.4348898,0.37536308,0.39666754,0.39566892,0.4004055,0.09087895
0.04673894,0.09380536,0.091830425,0.11038261,0.085343346,0.0703722,0.12798108,0.054827604,0.11958749,0.07226202,0.09689112,0.08068202,0.103587925,0.081742994,0.09369879,0.14093676,0.08862282,0.1442133,0.14506261,0.14282084,0.061985925,0.09186793,0.07912676,0.12020338,0.07454333,0.09243085,0.081577584,0.1130879,0.112479836,0.10413148,0.16570464,0.14440444,0.12552415,0.108001105,0.07426302,0.099735685,0.14183947,0.12982622,0.12928832,0.16935202,0.11039608,0.14870635,0.082190104,0.11086312,0.11456408,0.050255857,0.06276481,0.13891575,0.11443293,0.12366246,0.19965732,0.17980681,0.12325193,0.12664758,0.15654044,0.12140646,0.0885364,0.14633243,0.15451896,0.20867662,0.15314251,0.21345513,0.18233636,0.12641437,0.15313914,0.14022584,0.16695614,0.09842165,0.11811535,0.103269115,0.12540272,0.124274194,0.14350867,0.19313802,0.17684416,0.113833316,0.14953631,0.11969918,0.09613251,0.09608951,0.12204593,0.13883732,0.09675272,0.070635214,0.084786676,0.08319813,0.11080916,0.08673656,0.08676389,0.06933708,0.084323436,0.137514,0.082280256,0.09971503,0.10518296,0.07900125,0.06980227,0.07264888,0.11441845,0.109318554,0.11132515,0.099298365,0.13198973,0.0878374,0.09454107,0.13431107,0.14459996,0.20914052,0.16139384,0.11161118,0.10101545,0.18756509,0.1245873,0.09469176,0.14613529,0.20346735,0.098973624
0.1307924,0.14474826,0.18514247,0.16678856,0.20567156,0.13444299,0.14566986,0.17861824,0.17540562,0.21293582,0.1505783,0.24008001,0.16518658,0.14076173,0.16712193,0.17898643,0.1860929,0.16091962,0.20535351,0.20862432,0.10972513,0.14058623,0.10713544,0.13707313,0.11938458,0.111808494,0.13431458,0.18986593,0.18342683,0.118907176,0.1748689,0.18731686,0.11044338,0.12679489,0.15554681,0.21236415,0.24170834,0.1332521,0.26151603,0.15221353,0.14704445,0.23583303,0.11882227,0.09433873,0.09128421,0.08790795,0.10756467,0.1062048,0.09894233,0.11549709,0.17468232,0.21658137,0.15879148,0.1401646,0.19999856,0.10952228,0.17296122,0.2098752,0.22122489,0.24976812,0.12009541,0.17100318,0.12516701,0.1235344,0.14558992,0.1723054,0.19889162,0.083438896,0.13766514,0.15090074,0.22879565,0.13097268,0.16085736,0.23171222,0.12600742,0.13000175,0.15380812,0.16019996,0.13985175,0.14913741,0.17615688,0.22291982,0.097216934,0.09805934,0.10233604,0.078377575,0.079879485,0.10128172,0.10337293,0.12089959,0.10725276,0.13607104,0.16398315,0.105860785,0.15298587,0.08350127,0.17479333,0.16891639,0.16701573,0.14145164,0.17207263,0.115908965,0.16034697,0.15904422,0.17415194,0.16895929,0.21233061,0.21692124,0.23810546,0.10716811,0.12050681,0.21174003,0.12273672,0.13364422,0.15934953,0.22287437,0.07256976
