0.27459157,0.10778144,0.112202324,0.20372169,0.15010008,0.09266153,0.10895746,0.060075868,0.12527648,0.121148326,0.10527941,0.13785316,0.10482915,0.20434219,0.1986593,0.13646276,0.121809855,0.1323348,0.18412925,0.14806774,0.10865709,0.17201999,0.11510913,0.08531425,0.12340657,0.0854457,0.2216037,0.22911927,0.42686135,0.40719026,0.28509492,0.37120152,0.18136697,0.29953605,0.36802915,0.35498413,0.391198,0.35058892,0.38941333,0.34634066,0.30403194,0.26765156,0.15590523,0.19813207,0.11463488,0.1037306,0.16119954,0.17415613,0.20033085,0.116308734,0.1924679,0.16625263,0.10121937,0.2193556,0.12480061,0.15271008,0.0899758,0.23850092,0.23794182,0.18054222,0.18184635,0.20883694,0.1520791,0.18404254,0.20399508,0.2906046,0.17272192,0.14777997,0.19244766,0.27864015,0.16902897,0.29802215,0.26542595,0.20486253,0.24276668,0.2145746,0.22401659,0.2322461,0.23431416,0.2764388,0.1880347,0.17940997,0.22722039,0.13117784,0.092893474,0.21867931,0.13986622,0.2996054,0.15286371,0.31114858,0.121531054,0.18103495,0.24675262,0.13498923,0.21298076,0.06042612,0.113435656,0.4924972,0.502072,0.41451457,0.38891873,0.26419514,0.25825372,0.22260696,0.40088132,0.48330832,0.2714268,0.338217,0.23046178,0.32686675,0.58907473,0.5148324,0.47316146,0.45321867,0.523205,0.48678508,0.13257992
0.35544544,0.17489912,0.21296404,0.28684828,0.25914794,0.20062594,0.24268356,0.17019272,0.27703005,0.24071054,0.2580659,0.24195543,0.291162,0.29473212,0.33588627,0.28969347,0.18066424,0.17672303,0.32762724,0.26508868,0.23488103,0.34400287,0.3188411,0.23683618,0.23366947,0.2539919,0.3018027,0.30741194,0.34621066,0.34643206,0.27147216,0.31668428,0.32860348,0.24455948,0.335478,0.37920177,0.29155815,0.37082276,0.23511124,0.33232316,0.29974192,0.22313787,0.22842386,0.32445994,0.24094069,0.18029717,0.36432377,0.19865072,0.24271147,0.34164163,0.29412133,0.28547475,0.2363571,0.29125574,0.31664863,0.35797387,0.2050887,0.34717157,0.2705261,0.2900609,0.31530988,0.30923423,0.29085836,0.28997126,0.24383102,0.2786619,0.253413,0.41918874,0.30338117,0.33503214,0.2535456,0.36331362,0.27416968,0.21702719,0.29758602,0.29271072,0.25145495,0.23696083,0.25200096,0.29093716,0.21835244,0.23971145,0.2787074,0.192326,0.26665458,0.21877067,0.24077386,0.2701544,0.27339706,0.33459926,0.23992178,0.2313341,0.3001984,0.24262097,0.22397716,0.2277231,0.20153958,0.45981017,0.4230193,0.27003005,0.3355947,0.28575566,0.23319452,0.29875922,0.42038792,0.38361797,0.24385548,0.30108514,0.24026705,0.34750822,0.46860242,0.34404436,0.3585424,0.3804371,0.3753719,0.26862442,0.26707682
0.5519918,0.4840472,0.34450254,0.39502794,0.3404731,0.2909353,0.29161027,0.30531323,0.36104035,0.30283314,0.33368564,0.33557913,0.36992133,0.40676302,0.3762557,0.30016026,0.28373483,0.41523784,0.3810037,0.33268192,0.30050963,0.34248373,0.2504394,0.28251296,0.29199535,0.25125867,0.34379733,0.4341486,0.45958886,0.43618378,0.45979694,0.4583578,0.37459105,0.3860859,0.4265207,0.4624917,0.36606863,0.47128654,0.39737728,0.48455587,0.41262695,0.3515387,0.38575768,0.2563731,0.24424993,0.2739654,0.3267236,0.31178826,0.32313338,0.31338835,0.3006743,0.40516526,0.32899082,0.39074352,0.32145807,0.35297793,0.37454233,0.38980258,0.3658379,0.3189131,0.3883561,0.28008497,0.3556161,0.37771556,0.2981705,0.39823735,0.30969164,0.30381203,0.39484373,0.40285948,0.3419407,0.3965273,0.34159756,0.35189566,0.39647916,0.375365,0.39842886,0.3387639,0.29308906,0.31594276,0.29141384,0.3188801,0.3493009,0.27442926,0.28845078,0.25089502,0.22617057,0.3803197,0.24080147,0.35628814,0.25631803,0.26420084,0.3339765,0.2754492,0.26304737,0.14628737,0.2544327,0.42518735,0.42582783,0.42733777,0.35411426,0.38532433,0.26532924,0.34142697,0.39521813,0.46793795,0.3964632,0.35260907,0.31015617,0.4549736,0.44650212,0.34895757,0.39910838,0.4521856,0.43428814,0.42384917,0.23412865
0.5976767,0.21991523,0.21576291,0.29803666,0.25462955,0.24681848,0.23731413,0.18071018,0.24994653,0.34124303,0.23512258,0.27447507,0.20630382,0.28747454,0.3404945,0.15926754,0.10734675,0.18607272,0.37379584,0.2213605,0.40192962,0.30745062,0.27060416,0.16809501,0.15299828,0.2372379,0.39868674,0.38035262,0.3851461,0.32808423,0.25186726,0.3082775,0.25629932,0.4093444,0.43698528,0.37714148,0.2281147,0.38248527,0.2174231,0.26110032,0.28086016,0.19123425,0.54195535,0.44895512,0.15137179,0.13193284,0.437991,0.19513838,0.19576605,0.32520926,0.33191034,0.25616682,0.17216527,0.2577781,0.25121832,0.37256184,0.15825808,0.341038,0.22297503,0.22316463,0.26609313,0.21020928,0.24126343,0.29311967,0.22450747,0.43942076,0.18894272,0.43201765,0.370124,0.40655848,0.24545819,0.49699238,0.4425876,0.19034883,0.39319533,0.37546024,0.31160498,0.36372027,0.21553612,0.3395441,0.26429132,0.20820642,0.47897398,0.6427381,0.28561375,0.58994174,0.31130487,0.4645633,0.33657527,0.577869,0.29248217,0.3247734,0.41869357,0.29520586,0.37919652,0.20546262,0.20844238,0.6607713,0.59245604,0.37545994,0.43882298,0.3728089,0.34123343,0.4713145,0.6184324,0.6300972,0.36382556,0.42287195,0.34100515,0.47145963,0.6520841,0.39266768,0.5576243,0.6171147,0.55027556,0.43448156,0.33968714
0.29548317,0.36174953,0.3186466,0.31741562,0.24288502,0.30220062,0.25038207,0.4496692,0.24613726,0.22490858,0.20824192,0.20647754,0.24693373,0.20086701,0.21989693,0.24267362,0.27783442,0.48282063,0.26074144,0.25493926,0.3480664,0.25854853,0.21963242,0.22295268,0.24302442,0.17151332,0.20297962,0.16481923,0.17642222,0.1943575,0.15823407,0.15999936,0.15554288,0.2800784,0.17804988,0.16951819,0.18492085,0.18484886,0.19827643,0.20874508,0.14395642,0.18431045,0.30278352,0.22305167,0.23697928,0.27670747,0.18122801,0.30903128,0.27504823,0.21105841,0.20750968,0.20622829,0.19095753,0.23897254,0.16644731,0.18702193,0.328063,0.2534523,0.25775155,0.18615659,0.17317946,0.22330222,0.17372276,0.14151193,0.19862723,0.22855005,0.17836058,0.15991597,0.12427522,0.17624156,0.14503716,0.15909797,0.15742968,0.18157205,0.167903,0.117743194,0.15618339,0.17606948,0.18162975,0.15245795,0.14778619,0.15234558,0.22636949,0.1881713,0.15979016,0.18189122,0.21816315,0.37854007,0.19563803,0.22159885,0.16776712,0.20538832,0.16528216,0.12668677,0.15445009,0.12539825,0.18418223,0.28209406,0.266096,0.2991216,0.20607848,0.14913507,0.1778724,0.13572936,0.15009649,0.23310475,0.20618068,0.21408747,0.18516782,0.14213069,0.14460877,0.17370671,0.15568988,0.1158157,0.1614102,0.1682135,0.1851118
0.16535224,0.098403856,0.116102986,0.15740786,0.20833676,0.17484988,0.18959643,0.12891237,0.16623512,0.14227171,0.20227925,0.20426357,0.1808503,0.20354955,0.22314344,0.24860649,0.18330264,0.28989533,0.21355778,0.25113034,0.23368329,0.22861473,0.22654492,0.23949385,0.17578454,0.18421827,0.17313626,0.20595081,0.16290793,0.19310287,0.13048755,0.17169163,0.19964427,0.1950876,0.1524023,0.15715243,0.15429717,0.17689487,0.20134309,0.20722422,0.19177729,0.17064267,0.25034323,0.18938187,0.16030025,0.16725513,0.16721274,0.167779,0.20736043,0.22711033,0.1709637,0.17186965,0.19587429,0.18193324,0.19363816,0.22055571,0.17037418,0.17107226,0.15881701,0.17895758,0.16041474,0.19254482,0.1708842,0.17240743,0.23588628,0.26219386,0.21043667,0.2598247,0.18065293,0.160483,0.12733187,0.154004,0.17297652,0.16623227,0.17655692,0.19859987,0.19436766,0.18539199,0.18263493,0.2149001,0.13868684,0.15571243,0.30236593,0.15756062,0.23732843,0.1751133,0.20619215,0.2585501,0.19502173,0.23419511,0.22292805,0.18665488,0.19154695,0.22269827,0.18596168,0.1489261,0.113029815,0.19769819,0.2242987,0.21629845,0.17371775,0.25348786,0.2075468,0.15687518,0.18426321,0.25711143,0.22017413,0.25844312,0.18448757,0.20287208,0.29615846,0.28693947,0.21766356,0.24028456,0.33113953,0.22701976,0.19513929
0.054723233,0.10263703,0.050208822,0.09999229,0.050624084,0.05496664,0.044394363,0.044980288,0.057789274,0.04007938,0.059633084,0.0739849,0.07278674,0.0923186,0.078449704,0.075349845,0.06652644,0.09097191,0.06062584,0.06616405,0.06895962,0.03037565,0.04097181,0.044217832,0.04805367,0.046593513,0.07760376,0.055847876,0.101054005,0.071366146,0.029867306,0.042061772,0.047948353,0.05276941,0.05186467,0.056574665,0.09438584,0.062318057,0.06814789,0.062319916,0.055830706,0.068125725,0.09181914,0.07189731,0.038832664,0.06113806,0.057476472,0.052849032,0.096047,0.037613306,0.054713015,0.037405275,0.031987187,0.054143548,0.049951125,0.08759809,0.06933821,0.036544785,0.07560323,0.053105053,0.05230044,0.06990903,0.05673132,0.06323075,0.058590036,0.15723406,0.07424634,0.07427237,0.05550611,0.052062556,0.061174,0.08087588,0.055257995,0.05007415,0.07327889,0.081342064,0.0714289,0.07470076,0.058813654,0.0710689,0.04450893,0.046459775,0.12227758,0.074725285,0.063954495,0.09153058,0.08647866,0.18424453,0.08124716,0.13626467,0.07859316,0.106633216,0.085263096,0.11712528,0.101175755,0.09831388,0.072790176,0.13666148,0.1601785,0.23470567,0.09021148,0.12438574,0.08075417,0.09713157,0.0893073,0.14053196,0.08122493,0.09175624,0.08228921,0.17350528,0.15882851,0.11759413,0.10789471,0.08023926,0.09486534,0.06786035,0.089933366
0.09430894,0.104857385,0.125387,0.1992211,0.18363546,0.14580324,0.1562413,0.10195814,0.16345929,0.13789839,0.1297244,0.14871675,0.18405168,0.19534288,0.18556526,0.18817152,0.18895881,0.34243348,0.20243983,0.19589409,0.1497193,0.13025741,0.14354987,0.1617197,0.15879254,0.15552123,0.14248182,0.14944188,0.14822605,0.12290692,0.0952997,0.11313773,0.122731365,0.14552571,0.12819077,0.13926987,0.15083358,0.15869875,0.13706046,0.15011704,0.117620744,0.13197803,0.12650692,0.15771894,0.16934505,0.16323069,0.14349324,0.10817366,0.20362423,0.18147686,0.16471347,0.19223978,0.17392081,0.12839378,0.16899212,0.1938643,0.27211732,0.17136425,0.18870237,0.18318208,0.16357584,0.16123484,0.12894729,0.13366726,0.16458192,0.15088676,0.14473306,0.15276101,0.14347845,0.12849918,0.119523786,0.13496141,0.15581287,0.17476702,0.13875853,0.14943193,0.1574555,0.15479642,0.119155414,0.152551,0.14504686,0.14435609,0.14861643,0.12493406,0.17610545,0.117180794,0.14315563,0.27754486,0.13818184,0.16041097,0.17988214,0.21388593,0.23581424,0.20708993,0.19053185,0.15608671,0.18436505,0.20914748,0.23390943,0.31354383,0.20552981,0.21053226,0.20578444,0.22718044,0.12043971,0.20462194,0.21524304,0.230886,0.19696261,0.13370667,0.19546057,0.1886997,0.18819168,0.17656511,0.17929302,0.18523751,0.14073427
0.10431301,0.037226256,0.14541015,0.4253304,0.43241537,0.036211487,0.033124536,0.07986597,0.114830956,0.1748183,0.17665215,0.34890348,0.2392521,0.20645331,0.46121576,0.29857567,0.12636444,0.09034667,0.3847477,0.23524135,0.18309464,0.1991323,0.028897334,0.032335185,0.10877705,0.056621715,0.18752627,0.36758718,0.38637006,0.4163927,0.38020912,0.44285446,0.23046412,0.34639454,0.19227256,0.24791075,0.45695153,0.32111102,0.36773223,0.34556827,0.18413906,0.29534903,0.16485333,0.12101214,0.11387043,0.12244903,0.1576896,0.3083231,0.3546546,0.21930213,0.20245527,0.17582291,0.14268309,0.44543195,0.18526943,0.17000169,0.10356809,0.23944844,0.1689397,0.118852764,0.14675239,0.19713874,0.13397224,0.19272289,0.15308994,0.33112335,0.3184762,0.07102845,0.19240755,0.20718968,0.23213632,0.29062948,0.32642266,0.22069885,0.2883275,0.21200731,0.21270165,0.21474986,0.29192677,0.19193918,0.29336506,0.20111892,0.15395007,0.08025839,0.027106514,0.10756009,0.30957136,0.45442718,0.14318047,0.24196915,0.40746447,0.44873914,0.4831707,0.30416143,0.4901243,0.16234519,0.25205085,0.48824146,0.49157864,0.38750055,0.36426577,0.3336241,0.33116943,0.3736949,0.4589486,0.46886483,0.4034578,0.31547904,0.28943115,0.33543426,0.4107315,0.3999212,0.49276128,0.44846258,0.4076763,0.44877377,0.16660492
0.97100925,0.7777015,0.42983213,0.5120477,0.49199885,0.3108227,0.4112186,0.34766045,0.5427244,0.44259256,0.43865666,0.44099253,0.33680606,0.3476894,0.37639505,0.19500214,0.20353268,0.51933795,0.37215236,0.37630603,0.5454396,0.5359422,0.40453213,0.2731071,0.20756412,0.27118528,0.3474203,0.40427598,0.44488338,0.5403948,0.4134732,0.44469732,0.47336283,0.5215828,0.5327596,0.57094437,0.5885713,0.65725434,0.40117407,0.5705122,0.6391339,0.32396296,0.7094872,0.4009255,0.1711798,0.11055937,0.31657746,0.20987003,0.27261838,0.24582922,0.20105234,0.32238868,0.16387136,0.5792381,0.23579213,0.22901945,0.1327579,0.2575773,0.3964979,0.15827253,0.24469373,0.3036773,0.2797602,0.40669966,0.20541425,0.53565586,0.33445498,0.47361398,0.3965601,0.33049697,0.3908333,0.53832346,0.64106035,0.46761444,0.5979468,0.58755594,0.5446099,0.4762088,0.2544182,0.3821522,0.4431547,0.59106636,0.47994477,0.7437874,0.258494,0.3804638,0.3258783,0.5521609,0.30817547,0.45352846,0.20484029,0.2056743,0.24893032,0.23878562,0.2679207,0.24430402,0.117260374,0.526047,0.55967194,0.56951195,0.3049069,0.39006522,0.30553406,0.28941163,0.38877234,0.48390892,0.34657153,0.27210295,0.3374616,0.4745646,0.55266863,0.3940521,0.39964002,0.42708308,0.30487803,0.47266525,0.33434397
