0.21739809,0.10365272,0.08822336,0.14403039,0.12738724,0.09736657,0.09484026,0.071454145,0.11529167,0.117465355,0.09903518,0.09931381,0.13558406,0.122809306,0.14747214,0.12101818,0.12864926,0.08495994,0.12020365,0.12992437,0.097936414,0.14400765,0.09507589,0.0970562,0.09088139,0.08942019,0.09082907,0.110150754,0.12846075,0.123622775,0.12294053,0.1492061,0.12855399,0.11303433,0.11064059,0.11349228,0.13854074,0.13675767,0.14857712,0.16425642,0.107718505,0.1617957,0.10066974,0.11334149,0.08915179,0.068704024,0.07936056,0.11579876,0.13754824,0.08521667,0.08696588,0.07649755,0.0764382,0.1159952,0.07508983,0.07877257,0.077790916,0.1193777,0.14116246,0.102705546,0.127418,0.13207823,0.15205754,0.09858215,0.13682996,0.11868328,0.13165297,0.10012313,0.09282,0.112510875,0.111370176,0.10983756,0.11801041,0.116878204,0.12502481,0.086170405,0.11733401,0.12981674,0.11522639,0.13256367,0.13035446,0.1262865,0.09443098,0.104328945,0.08440673,0.081685126,0.07795293,0.115579985,0.07010916,0.070481546,0.0673594,0.08585112,0.10772463,0.060392104,0.09053783,0.062615946,0.06916745,0.11690967,0.1252699,0.1396534,0.11790786,0.07979462,0.11226879,0.089427404,0.0908813,0.14403574,0.13973539,0.12320415,0.15198803,0.10761503,0.11647335,0.1623823,0.13478804,0.07601571,0.122249626,0.16355015,0.07918687
0.22238392,0.14102668,0.17386055,0.13330762,0.14070249,0.15197234,0.14947446,0.12019125,0.21060403,0.18282624,0.102221556,0.16178016,0.18440527,0.14013352,0.17856568,0.13453008,0.123938575,0.10574516,0.12574638,0.11576348,0.13100092,0.29186147,0.15034313,0.22648513,0.18335913,0.12605008,0.17999631,0.17013834,0.13194972,0.14686862,0.1474769,0.14218935,0.1854389,0.1991094,0.2445929,0.19280884,0.15248717,0.18181896,0.15210603,0.19423093,0.15186965,0.14510004,0.12779985,0.15558507,0.16804914,0.1456402,0.18653308,0.12406196,0.13940404,0.16277602,0.17313577,0.1342452,0.14797856,0.17734551,0.13452667,0.13178046,0.100803725,0.1885187,0.15347025,0.11231763,0.1494038,0.117889665,0.19140808,0.14567591,0.13381168,0.17932151,0.11153583,0.13890035,0.162384,0.1606014,0.14570001,0.13932112,0.13346498,0.11269253,0.18556951,0.13326077,0.16754775,0.15098967,0.12161783,0.15001449,0.1594071,0.1423852,0.13665137,0.2105505,0.32494026,0.13755758,0.14278811,0.23347569,0.12314775,0.15487148,0.1426588,0.14911823,0.17431958,0.09175249,0.15131238,0.11260358,0.09567854,0.22621405,0.22702928,0.1714462,0.12458242,0.111269034,0.1330599,0.14433745,0.17166251,0.22319563,0.19057062,0.19076788,0.17695168,0.18694581,0.15956,0.15209283,0.1993282,0.1311891,0.15223251,0.13717265,0.12031946
0.0774554,0.09642056,0.10379165,0.0984429,0.112164035,0.1099703,0.105377935,0.090759225,0.119760394,0.11269552,0.113106355,0.120305926,0.17273657,0.11358798,0.14767739,0.12879778,0.12500435,0.16526282,0.14770187,0.13143754,0.11381337,0.11947146,0.09080474,0.114053026,0.118790336,0.10172205,0.09613524,0.11873169,0.12659211,0.114313275,0.120239176,0.122321114,0.12948745,0.09716174,0.110566646,0.13034154,0.13507703,0.13158932,0.12433419,0.11084357,0.118430704,0.14231066,0.12855817,0.11459644,0.08744367,0.08211884,0.10315623,0.12871766,0.11596927,0.107866645,0.108653046,0.110150784,0.1069346,0.11138497,0.102165736,0.10691613,0.07589581,0.08894953,0.09423752,0.08589111,0.097759746,0.11874251,0.096355595,0.092666194,0.09221933,0.099156894,0.102323376,0.10807155,0.12107091,0.10925799,0.106411986,0.098793134,0.09467189,0.119653605,0.118380666,0.10456431,0.08198517,0.09655608,0.107310906,0.11759035,0.1055474,0.11541411,0.14375547,0.10486479,0.123671696,0.073741816,0.09377059,0.12695278,0.08282423,0.086790636,0.07470251,0.08264874,0.11869857,0.08053396,0.091868185,0.07301145,0.069366045,0.08651295,0.078546144,0.07846964,0.083501294,0.06559775,0.08187809,0.07833643,0.074783586,0.11507573,0.10153452,0.10617213,0.11133377,0.08604338,0.07679024,0.1012432,0.101094216,0.09966313,0.08474058,0.10188837,0.09914447
0.25153908,0.20286661,0.1412894,0.12901188,0.1291912,0.21279006,0.1663605,0.13438886,0.18623805,0.19728738,0.15196478,0.18538372,0.1819149,0.1357393,0.17339891,0.15783161,0.14972456,0.06472592,0.17284253,0.15475322,0.096731916,0.1660595,0.14418882,0.19056298,0.16977607,0.14012635,0.15354735,0.1920005,0.17434447,0.13264835,0.15694766,0.18137771,0.17413485,0.13868232,0.21176012,0.23014525,0.24273562,0.19643366,0.25542796,0.25846156,0.17766841,0.22814557,0.08808553,0.17371239,0.14365411,0.11504224,0.17453735,0.14751351,0.12753202,0.14324442,0.16944276,0.14581317,0.10685916,0.17856252,0.17404185,0.14343168,0.08053764,0.1543276,0.1749754,0.16952069,0.17107168,0.171795,0.17698912,0.13061023,0.15623128,0.104378074,0.16256662,0.12729299,0.13825913,0.1762471,0.16789034,0.1500828,0.13905278,0.18095373,0.15918149,0.11896676,0.14197399,0.16540247,0.12507671,0.20486844,0.17272049,0.19853725,0.09190496,0.21104014,0.17812239,0.19196242,0.24687949,0.17909195,0.22165896,0.16121793,0.10992293,0.12983072,0.19262575,0.12667473,0.18264978,0.11870364,0.07352565,0.18253964,0.21227321,0.18634892,0.15132926,0.12630077,0.14564213,0.1503549,0.1519709,0.2522514,0.23817246,0.27221572,0.25710684,0.15691365,0.14238054,0.18988293,0.24438582,0.128112,0.16321792,0.23682894,0.09847914
0.39102605,0.28103435,0.1616585,0.123546995,0.16838583,0.20419903,0.24346799,0.15399045,0.24524897,0.24880116,0.25064754,0.25258178,0.19332543,0.15007438,0.18077905,0.19858901,0.21336395,0.25778842,0.21210344,0.15631275,0.19866022,0.2836059,0.17345916,0.24940783,0.24427369,0.16169137,0.17217615,0.31075084,0.27955917,0.23757072,0.24123603,0.21155117,0.28236002,0.2788328,0.2705979,0.36449742,0.39301163,0.32490808,0.37536928,0.38851336,0.29480466,0.30726182,0.180073,0.26971158,0.18406966,0.16515532,0.19237906,0.1905176,0.17546389,0.18347466,0.1701575,0.23132068,0.18950473,0.21827808,0.24088101,0.30751407,0.118756846,0.25342277,0.23687069,0.15763615,0.23109545,0.21342078,0.20468055,0.19030361,0.23152861,0.24977128,0.22782849,0.2635386,0.21947189,0.27154827,0.22207953,0.21665107,0.2458165,0.23581797,0.26493716,0.21156207,0.28571698,0.30684796,0.20719786,0.31839085,0.28033304,0.29429227,0.16126025,0.24981326,0.23017587,0.15692884,0.21943955,0.21792105,0.12833764,0.16133523,0.11481039,0.17177394,0.2593802,0.18829818,0.27812338,0.13292234,0.08064685,0.30157274,0.27439034,0.30779147,0.20548007,0.1409273,0.23517627,0.27094716,0.27347744,0.30745265,0.2999674,0.34452438,0.34623194,0.2972197,0.3394774,0.2688348,0.36251187,0.21970575,0.31544867,0.2906918,0.10126344
0.453364,0.10801235,0.1736287,0.3600987,0.2650016,0.35874307,0.39994466,0.13819213,0.1911674,0.23505928,0.195176,0.19263826,0.2195521,0.21699435,0.2011319,0.21485244,0.23892209,0.21661474,0.36090177,0.21243477,0.18967432,0.48071638,0.320133,0.27824774,0.19822411,0.17643149,0.24358578,0.28537562,0.3576435,0.27651706,0.31534266,0.2751657,0.38559633,0.30014995,0.25693387,0.32667074,0.3964756,0.39217973,0.6137477,0.32057258,0.36881813,0.2885028,0.16689241,0.31958103,0.21101353,0.18515918,0.22495379,0.22957417,0.18928224,0.32471237,0.26457623,0.28261974,0.27061614,0.3374661,0.2708227,0.1822725,0.06481892,0.23485303,0.49289617,0.37788817,0.3054076,0.36021528,0.37966356,0.19144662,0.43383968,0.7686658,0.47010437,0.3239649,0.22507726,0.41999602,0.38045132,0.30918226,0.31855538,0.31906345,0.3092681,0.21336631,0.3650552,0.39928055,0.30155697,0.24832177,0.3589133,0.3712523,0.13173532,0.3652577,0.147899,0.19798903,0.18247204,0.1840298,0.07065822,0.12767096,0.19640562,0.18446802,0.19838656,0.0702696,0.21829103,0.091769986,0.036214136,0.19456561,0.2120385,0.2990331,0.2294408,0.16348292,0.36477324,0.26909465,0.31709558,0.10142966,0.33482787,0.31233603,0.29817224,0.23290175,0.3690139,0.37221664,0.26682195,0.33949912,0.33703688,0.28952175,0.082182765
0.28640273,0.08251918,0.115470946,0.08183128,0.094930306,0.1386768,0.13638595,0.07308526,0.19569457,0.16189095,0.1724983,0.15984944,0.18687819,0.15732227,0.1866382,0.16939342,0.08201022,0.08890969,0.1877157,0.103703804,0.08134961,0.25554815,0.15365204,0.24106959,0.13396066,0.16434374,0.23130956,0.22579944,0.23585296,0.16943717,0.19743147,0.108117,0.32062474,0.22308353,0.26931122,0.2566299,0.21125688,0.28717002,0.36591312,0.24220234,0.21452306,0.24310139,0.06411065,0.2376531,0.23942469,0.1468987,0.28941026,0.13792582,0.14611,0.2674254,0.22172025,0.28605667,0.2241936,0.17559737,0.20785847,0.15370472,0.04494438,0.35110506,0.19350807,0.14564347,0.24607332,0.16775565,0.19393033,0.1175658,0.17393592,0.16426963,0.1986232,0.15529753,0.27544543,0.23520967,0.21301976,0.24855371,0.2102213,0.17601691,0.2864064,0.15092973,0.32101795,0.36556956,0.25356585,0.18984559,0.27668592,0.27750754,0.048162352,0.14701344,0.09001353,0.0865247,0.1722374,0.19773012,0.073451735,0.16794512,0.12516232,0.22861491,0.28109872,0.11297654,0.25362086,0.08603615,0.03601587,0.38509977,0.3420707,0.45357528,0.30125928,0.17193514,0.25233746,0.18328446,0.29217073,0.432568,0.44667017,0.48409304,0.36564577,0.242715,0.30808434,0.2343556,0.35222843,0.17666337,0.27569428,0.30750224,0.047714565
0.34251633,0.12837979,0.12741442,0.08991287,0.08045119,0.17375292,0.29008463,0.18392918,0.31184402,0.31041867,0.32430428,0.26442167,0.26353908,0.14116023,0.24927297,0.21869995,0.11463857,0.17568524,0.1497601,0.0915013,0.11108025,0.21396573,0.23831809,0.18597218,0.10481253,0.14289714,0.17284217,0.3013213,0.24364032,0.18381429,0.18609378,0.12018762,0.41021204,0.32154158,0.30266878,0.33945885,0.37862468,0.4488141,0.38946766,0.39280507,0.33507344,0.25369754,0.124353185,0.399698,0.15026103,0.1143536,0.1217906,0.11557168,0.08133072,0.21579932,0.17538416,0.19286849,0.2717612,0.17604887,0.23935096,0.19565852,0.08879997,0.24810141,0.32626402,0.25568387,0.26632458,0.18510364,0.22790347,0.19856848,0.24561873,0.3907142,0.34426802,0.24252656,0.27335247,0.33639488,0.28299186,0.31397888,0.2713755,0.26840836,0.36656842,0.2536938,0.32603732,0.32246238,0.27043858,0.28224206,0.28088397,0.32071486,0.09740132,0.3356799,0.09141437,0.17853166,0.21138684,0.105544515,0.17633179,0.1975651,0.22801454,0.2503655,0.20156811,0.16155756,0.2840434,0.12610884,0.07413009,0.20722482,0.24157572,0.27800405,0.18383664,0.23758687,0.2972594,0.2896593,0.30038217,0.21427314,0.40916526,0.4552789,0.38411644,0.37966338,0.43165776,0.20061718,0.3538107,0.27368453,0.32128537,0.24965861,0.10829598
0.26288977,0.12605597,0.218209,0.2549268,0.1482886,0.21027449,0.16744356,0.07910057,0.2911443,0.2633877,0.2705542,0.33912647,0.43196085,0.18806116,0.23424256,0.3022082,0.2685664,0.05422556,0.26483703,0.2144538,0.09310788,0.21052036,0.12532507,0.16120249,0.11893379,0.1018933,0.12967542,0.29216847,0.25162452,0.16975902,0.15677212,0.20210078,0.20051724,0.19371335,0.23514053,0.31227994,0.30868414,0.29500526,0.36617526,0.35964277,0.23587598,0.2750908,0.07861818,0.19368963,0.18866137,0.13285577,0.2058318,0.20388582,0.13711534,0.11306184,0.11129034,0.14636737,0.14779122,0.18952264,0.14804615,0.109694436,0.06938689,0.21475491,0.30987662,0.18897861,0.19949795,0.19401269,0.2594877,0.1416345,0.19887003,0.30236968,0.19159797,0.14271599,0.17113256,0.23704249,0.30615634,0.18897575,0.2015544,0.29295963,0.2810726,0.16667345,0.25923908,0.38790795,0.30032468,0.34684244,0.2547159,0.25270274,0.06379195,0.17248839,0.10687956,0.08211662,0.15606076,0.17747915,0.08235692,0.096091054,0.11330667,0.17564237,0.17617229,0.099567175,0.20449044,0.06978382,0.04442808,0.20601666,0.2850586,0.2847598,0.14324695,0.12787336,0.19756028,0.2105377,0.21908838,0.38231593,0.3714645,0.46240246,0.39512476,0.18664023,0.24013954,0.30550152,0.29581195,0.15187038,0.26680207,0.2985234,0.054314096
0.31283674,0.24206762,0.21574235,0.23742674,0.14313336,0.2273116,0.20665519,0.124535024,0.18687104,0.24587095,0.24855958,0.23811908,0.30949795,0.1732364,0.20732488,0.30252597,0.18117066,0.11406088,0.2320276,0.22686966,0.11600746,0.26042864,0.16786128,0.22684069,0.17303039,0.15612914,0.2454016,0.27000675,0.2654538,0.22511777,0.25902155,0.24144524,0.18292333,0.26923117,0.31012723,0.29005617,0.28930518,0.26755995,0.32339245,0.35403135,0.22946852,0.24448372,0.09865301,0.2046748,0.2406601,0.19366524,0.22676189,0.15347566,0.11861851,0.13229203,0.1983698,0.16210154,0.17866606,0.18233055,0.15497534,0.12273687,0.06950703,0.17564219,0.24161486,0.16369465,0.21150143,0.20667358,0.24571656,0.15590414,0.20382671,0.3176999,0.27894562,0.18054734,0.2401482,0.30710605,0.25626504,0.24059273,0.30553424,0.28436062,0.28859332,0.21113865,0.38216573,0.41686785,0.23024319,0.22346611,0.4050093,0.31822997,0.08901833,0.24852921,0.15467028,0.14959723,0.23730701,0.14293048,0.08669233,0.13780034,0.14116353,0.22285812,0.23073003,0.13546321,0.27530122,0.078937605,0.06496856,0.25785205,0.28232294,0.36623845,0.2312216,0.15672028,0.27499244,0.23920715,0.22021478,0.38985115,0.3539152,0.3575433,0.3473076,0.28340653,0.25495028,0.3157751,0.35811487,0.20398827,0.25030816,0.2978092,0.08365362
0.29849538,0.15753654,0.20986909,0.2125481,0.1665889,0.25716045,0.27368775,0.14154646,0.29246646,0.25635138,0.24480802,0.27765867,0.2826804,0.18448697,0.19046012,0.20758873,0.1628325,0.124151625,0.21357667,0.20755456,0.15377598,0.30607265,0.14902624,0.23692195,0.19571759,0.12580986,0.21307741,0.21127841,0.3354968,0.22253653,0.27093428,0.25127396,0.20776051,0.22461207,0.23371434,0.29092622,0.32563695,0.24811016,0.27921668,0.30549818,0.21498723,0.34502858,0.10896332,0.18841408,0.18802534,0.16798846,0.19271953,0.22715345,0.21561506,0.18850219,0.23096173,0.2407628,0.23336542,0.24506791,0.23464853,0.1650168,0.081398815,0.24526744,0.28039888,0.19079392,0.2730968,0.25321805,0.2759178,0.13361585,0.22981091,0.3812009,0.22143684,0.19519031,0.21677908,0.34550747,0.3459896,0.2550025,0.3203327,0.39077517,0.39198056,0.237426,0.32619113,0.40148675,0.3154949,0.32247198,0.26541838,0.30867735,0.09247504,0.17312181,0.20438762,0.12747748,0.16341613,0.18034768,0.113676414,0.15351464,0.10826744,0.25849783,0.24576242,0.10616427,0.2035735,0.08373697,0.047922518,0.2551951,0.276434,0.32061628,0.21610005,0.16134116,0.27205795,0.20306088,0.19590895,0.37255105,0.34767997,0.39971766,0.37256056,0.2472911,0.24366727,0.3232392,0.39880532,0.24234903,0.29267845,0.33126912,0.070890315
0.32879835,0.18265244,0.11731684,0.2710921,0.13508251,0.15998141,0.17351495,0.07116526,0.2133316,0.17461155,0.18743357,0.15150376,0.33427504,0.21128464,0.20390502,0.23817599,0.2418395,0.07515907,0.31177145,0.24155246,0.06642203,0.23380272,0.10343672,0.22713514,0.10749545,0.15871362,0.21493869,0.34340492,0.3732258,0.27848712,0.2759525,0.22177528,0.2590739,0.26208335,0.26159173,0.32909873,0.3239059,0.2609455,0.35851368,0.33443153,0.21800885,0.3499178,0.056203295,0.14640236,0.16250294,0.13338171,0.24739699,0.23531716,0.22726884,0.16791818,0.19685802,0.16879612,0.15112558,0.20528272,0.15446836,0.115724795,0.05912138,0.18576646,0.31714067,0.21715418,0.22582121,0.21359752,0.21830316,0.13342863,0.19056584,0.30446574,0.24300852,0.13334027,0.21236943,0.24334511,0.24263717,0.15902314,0.1461119,0.22616819,0.19325773,0.11185896,0.20057449,0.28209344,0.27628362,0.34491956,0.34634382,0.34261853,0.05802066,0.13445221,0.1191347,0.11959052,0.14391494,0.17921421,0.09576051,0.11287525,0.12076757,0.16953401,0.20814803,0.10577913,0.21936269,0.065009974,0.041216556,0.15992838,0.28965816,0.30499437,0.24564599,0.17369713,0.17098996,0.2003058,0.18994974,0.4071758,0.46488333,0.5071115,0.40023416,0.15372209,0.25129062,0.2992636,0.272094,0.16198891,0.29422757,0.23441733,0.0404152
