0.12940961,0.12727214,0.15451595,0.15229091,0.1631007,0.17082246,0.15215108,0.1260771,0.19068758,0.17969303,0.14550647,0.14168687,0.21543033,0.13859145,0.13545203,0.17118765,0.18015377,0.21078855,0.16989535,0.142727,0.1668044,0.18549119,0.16134836,0.15377048,0.1325791,0.12270774,0.15611334,0.14864552,0.14531627,0.23921804,0.17005429,0.1488182,0.15167391,0.16031994,0.12663682,0.1500466,0.16050299,0.16438995,0.17167197,0.20397861,0.17868488,0.20521364,0.20908429,0.24843368,0.16125242,0.15897821,0.15456092,0.14611536,0.13587587,0.14129433,0.16711164,0.14728823,0.14644957,0.173646,0.13346605,0.14237109,0.1786016,0.16421725,0.19599926,0.1395538,0.16257642,0.21050122,0.16668594,0.14855237,0.1905266,0.19271654,0.15307526,0.122298,0.11401684,0.12826616,0.13821158,0.12560461,0.13763605,0.13537546,0.1285216,0.12047901,0.19119895,0.18957591,0.17768373,0.16125838,0.1451856,0.15650965,0.18224691,0.22461869,0.124872655,0.14190832,0.12050361,0.11172888,0.12482767,0.1482302,0.15723014,0.13861836,0.1398469,0.14020902,0.21620457,0.13408642,0.15608907,0.13501866,0.1647317,0.13135898,0.10675879,0.137645,0.14288291,0.2023094,0.14945348,0.16970138,0.16210814,0.17220338,0.19343182,0.15052195,0.14199086,0.16977239,0.17204762,0.14336076,0.16055673,0.18865965,0.19976676
0.18117774,0.09967816,0.117827855,0.11385153,0.08816487,0.12071645,0.12566961,0.09425108,0.15232071,0.13759549,0.17656611,0.12119315,0.1685823,0.11287127,0.103174545,0.13738397,0.1397713,0.1462008,0.13707574,0.109345995,0.11291557,0.12958694,0.1103408,0.12655365,0.13989152,0.11917536,0.12745787,0.15783547,0.13074264,0.12802006,0.12437999,0.11223832,0.12325586,0.106773,0.119167745,0.12462973,0.107904285,0.13049285,0.10133868,0.16590752,0.16068667,0.11911154,0.14796889,0.12237034,0.1363948,0.102628954,0.09654772,0.105886355,0.09083566,0.10960628,0.10851395,0.100759834,0.1426711,0.10184897,0.09971688,0.1233156,0.10932227,0.09318549,0.13798457,0.08306686,0.10603181,0.11482265,0.1475437,0.14833641,0.103056855,0.14279929,0.090092316,0.11946834,0.1360489,0.118500665,0.11830597,0.104072474,0.105049334,0.11055148,0.1465788,0.14011456,0.12902287,0.15262201,0.11220089,0.1187778,0.12850237,0.13462068,0.14139123,0.1273448,0.179144,0.11816688,0.12415213,0.12603411,0.11345344,0.12914027,0.13774778,0.11191566,0.11879743,0.1245433,0.18156911,0.12056918,0.095898874,0.08951661,0.10745641,0.098675765,0.07906784,0.13377163,0.117904924,0.12473199,0.13309696,0.13068432,0.162028,0.15707006,0.14520903,0.11969942,0.12894773,0.121369824,0.15038532,0.14941917,0.14370173,0.19196393,0.14136156
0.13361667,0.14874013,0.14222729,0.14656892,0.11261059,0.31217557,0.22111297,0.13378085,0.17074516,0.18496574,0.19712049,0.11593079,0.23495843,0.1323731,0.093078785,0.1946925,0.108337134,0.18922408,0.130605,0.14229177,0.1663025,0.20402871,0.20777746,0.16600415,0.14125301,0.16836603,0.17183942,0.15896325,0.16661729,0.117848456,0.11143341,0.09449391,0.17326456,0.2247216,0.15536433,0.15631314,0.12957144,0.1733431,0.15001477,0.1820875,0.1430042,0.19025698,0.20284604,0.28082335,0.18722177,0.08489074,0.13282034,0.15484494,0.12514108,0.15790656,0.2652386,0.20771517,0.24310584,0.11612781,0.10094784,0.1864829,0.20262825,0.17554118,0.11585723,0.09619136,0.15266399,0.10980124,0.16185409,0.16566911,0.11117355,0.57209855,0.1997811,0.21799521,0.19582455,0.22369468,0.055640444,0.16542786,0.2205319,0.07233295,0.16842356,0.14783482,0.21415785,0.2668439,0.19757213,0.12942073,0.11200339,0.17398575,0.1483942,0.32510778,0.19656195,0.17696384,0.12375609,0.117931746,0.12024768,0.15505894,0.21786116,0.076815195,0.13428453,0.10412734,0.13238886,0.14323175,0.19674392,0.15578893,0.27556193,0.095229894,0.069214255,0.14083208,0.112288475,0.13409708,0.20741142,0.2610324,0.1790739,0.16654517,0.10858795,0.14808777,0.26484117,0.10090474,0.15909958,0.14795162,0.23769365,0.10163868,0.13337924
0.2743127,0.19332175,0.20611614,0.18741554,0.13971873,0.20493352,0.19592379,0.1483361,0.19253576,0.2367494,0.22763634,0.20725627,0.25147745,0.16810538,0.17377353,0.22394413,0.18669148,0.2085522,0.16522977,0.16560762,0.25044352,0.21353166,0.1458912,0.17796326,0.18560922,0.16653052,0.176922,0.2177827,0.20982072,0.17534782,0.17173152,0.124417126,0.17575736,0.256116,0.18014294,0.20411643,0.17863877,0.1641484,0.14321248,0.15389128,0.14826919,0.19512817,0.20361905,0.26553735,0.2232522,0.122842364,0.17090926,0.17289814,0.13312587,0.17774309,0.1861951,0.20580637,0.19807062,0.22911139,0.19118512,0.20186262,0.19981316,0.21773125,0.19323267,0.13991803,0.18650246,0.18516342,0.20878242,0.18452898,0.19527891,0.26882067,0.14471704,0.179753,0.18016393,0.23065965,0.15506537,0.16853851,0.17929435,0.14828308,0.16102439,0.14324869,0.19531244,0.20075338,0.25125623,0.16649939,0.1545508,0.18681727,0.16335964,0.24624534,0.16868265,0.15960504,0.15139647,0.24978982,0.16193801,0.20555714,0.1617839,0.12691417,0.15417212,0.14108628,0.17921162,0.14778647,0.15050898,0.16717754,0.21743575,0.1543056,0.1102449,0.15753816,0.16261725,0.17514198,0.20285773,0.24789342,0.19263336,0.198246,0.14565082,0.16154777,0.18935774,0.14400847,0.17760544,0.17254426,0.2060667,0.22727312,0.1492715
0.14279479,0.15684229,0.13902737,0.14733481,0.12033965,0.19261596,0.15538287,0.15361631,0.16022436,0.15621446,0.16731277,0.15533566,0.20085616,0.124289125,0.13687104,0.16972722,0.1399262,0.18758488,0.18908186,0.14661634,0.20472273,0.22159761,0.18782733,0.19653536,0.14043184,0.15902291,0.16041097,0.17098027,0.13297231,0.13881043,0.15055005,0.15192485,0.17936155,0.13849325,0.16246675,0.17387429,0.11894381,0.15099329,0.120921925,0.15733105,0.17127995,0.1241048,0.21221484,0.20054671,0.17657755,0.12037335,0.14127536,0.10226551,0.106631085,0.13856645,0.13798112,0.13272126,0.1416882,0.122283995,0.10167979,0.13178688,0.18193786,0.14331047,0.13322194,0.104609035,0.117072344,0.10348806,0.11558859,0.12649573,0.09884973,0.1767391,0.10235167,0.14070709,0.16865602,0.15550166,0.12833424,0.14550532,0.14645903,0.13059397,0.14105415,0.15499021,0.14628878,0.17217007,0.13141723,0.12892038,0.16085789,0.137798,0.21390207,0.20220405,0.15084736,0.175268,0.14794412,0.19388203,0.16491118,0.17681886,0.16125484,0.13582624,0.13353415,0.16499716,0.15440369,0.16427577,0.20048161,0.15974562,0.15693979,0.1096801,0.1077882,0.1301473,0.104065575,0.1424302,0.14774589,0.15823191,0.123636104,0.12999813,0.15116544,0.15665752,0.15268989,0.13632797,0.14026225,0.14087895,0.15609218,0.14011964,0.21604791
0.14549214,0.08505767,0.05460603,0.067353666,0.049568914,0.0896238,0.08657739,0.06892111,0.07891651,0.07935768,0.062082868,0.091182426,0.08705926,0.07063718,0.08263799,0.0852485,0.08669772,0.08435355,0.078592286,0.12078657,0.14538442,0.11321496,0.08758396,0.09672491,0.07992828,0.091471374,0.09344397,0.09378465,0.10289024,0.09681039,0.10368814,0.13033465,0.13741049,0.09630154,0.098585606,0.098177895,0.07977038,0.08656758,0.07701284,0.095575765,0.090158746,0.11156631,0.17577656,0.10643641,0.06926762,0.06207625,0.07126138,0.052717965,0.049246844,0.06343208,0.0627771,0.06182791,0.04770368,0.06144122,0.0667751,0.07124503,0.11521783,0.0914188,0.09480218,0.06336301,0.0933007,0.09342396,0.09374132,0.098811105,0.07708132,0.13968004,0.07258814,0.15052442,0.17952378,0.13518013,0.07755834,0.076664604,0.07920494,0.10094587,0.10636324,0.11565626,0.1185788,0.11640342,0.07128073,0.088050626,0.1401676,0.118498996,0.16675381,0.12516801,0.08787534,0.08035126,0.07382778,0.11505238,0.10224069,0.09887608,0.07370445,0.07729112,0.06632349,0.112554684,0.11371575,0.12707004,0.17204064,0.13418554,0.10160966,0.07201738,0.056309883,0.078777134,0.08645802,0.10134354,0.13606504,0.0907473,0.077998154,0.09560753,0.13925488,0.17472342,0.124217965,0.1025382,0.12066939,0.14205162,0.09270954,0.16758001,0.21080434
0.0776156,0.040387295,0.048486598,0.08105096,0.06474449,0.07564094,0.0790735,0.03511367,0.047054466,0.06080941,0.07615593,0.065662295,0.12235506,0.1058675,0.115725756,0.14269947,0.16485064,0.056729797,0.11038139,0.09264606,0.040534545,0.031500272,0.04939433,0.0642073,0.06915576,0.06337673,0.06116157,0.10925979,0.12583996,0.12149022,0.09398638,0.123560205,0.06700884,0.058929525,0.051827945,0.09795705,0.06471595,0.08777145,0.077036515,0.07619803,0.08250783,0.06879525,0.041595418,0.06824028,0.09827044,0.104043834,0.067844644,0.06804005,0.047439113,0.050630044,0.0518807,0.076836735,0.10704161,0.081568405,0.11530092,0.06601865,0.1013564,0.117494985,0.08720893,0.08842509,0.11231928,0.11959707,0.09072657,0.09760457,0.13633297,0.09311323,0.10226706,0.057704367,0.06732089,0.06458567,0.08383946,0.074614756,0.055722836,0.08250874,0.04960774,0.0559655,0.05409912,0.10706668,0.13315167,0.13428988,0.077185765,0.07789364,0.041240953,0.061660156,0.06366127,0.052043367,0.060747985,0.061882455,0.06579499,0.105277516,0.19096626,0.16162024,0.10827865,0.124288924,0.121480875,0.07139036,0.113479115,0.12996322,0.15531628,0.0841256,0.09551059,0.13147755,0.12374038,0.1204358,0.09565459,0.1646385,0.1262958,0.12928015,0.16068788,0.101671,0.14204559,0.14150752,0.18121867,0.16403109,0.1584383,0.16847527,0.07824144
0.110432655,0.07921494,0.08346395,0.069613196,0.068307206,0.101794,0.100312725,0.1040517,0.10869133,0.13380612,0.14575201,0.13104993,0.12858503,0.123282515,0.11415343,0.12232161,0.10452873,0.07155055,0.13282765,0.09637077,0.103202395,0.07085999,0.135327,0.14549395,0.118581936,0.13526353,0.13796508,0.15523843,0.13533263,0.11805877,0.11739025,0.099076346,0.15337898,0.1684388,0.13240558,0.16480035,0.15858606,0.17890029,0.14981297,0.11622137,0.13440146,0.13510637,0.118029796,0.1410477,0.11494852,0.09706347,0.13678388,0.06734134,0.060353536,0.13499157,0.10021864,0.11986881,0.11385996,0.10386119,0.13987598,0.14536929,0.16504513,0.16853632,0.13006635,0.13990635,0.17449407,0.13771237,0.12892196,0.15746693,0.13920347,0.11426229,0.13200276,0.124066435,0.10733955,0.18218322,0.11414624,0.15834713,0.15141404,0.14355826,0.13678503,0.14876536,0.16827922,0.16137095,0.12666567,0.10173754,0.16849227,0.1720945,0.10284559,0.1612808,0.1020253,0.1413042,0.13368182,0.1243783,0.168992,0.17993149,0.15581997,0.12619726,0.12267669,0.20962867,0.17854872,0.17180777,0.20116474,0.19790012,0.16595957,0.10106431,0.117780216,0.15508726,0.14091036,0.21890704,0.19216959,0.16797327,0.14415644,0.16243848,0.14231262,0.19708787,0.1760975,0.11853743,0.14298436,0.17255583,0.15286954,0.13219763,0.14803755
0.18257256,0.14093295,0.11726654,0.11211786,0.12114513,0.12709816,0.13802539,0.11637171,0.13169827,0.12117644,0.13757943,0.11420644,0.12589832,0.12588789,0.12195768,0.12236091,0.11752008,0.17122348,0.120271645,0.109794214,0.12510967,0.12822479,0.12259982,0.12614472,0.12554926,0.13692059,0.117158085,0.12795015,0.1246873,0.12651815,0.11920427,0.11200999,0.12705392,0.13249707,0.11715492,0.11929775,0.10703911,0.12068857,0.11525097,0.13007471,0.13295998,0.11752831,0.15430835,0.14708784,0.13392901,0.11109215,0.120240144,0.101769865,0.107361086,0.114798486,0.10924318,0.11326346,0.12173674,0.1124379,0.10880533,0.1373736,0.13753207,0.12122721,0.12232067,0.09789173,0.11956746,0.11570422,0.12395368,0.12835066,0.11499099,0.15679424,0.1068489,0.12736759,0.117750995,0.10273722,0.10378041,0.114103645,0.111257404,0.09947153,0.115494415,0.120505475,0.12012151,0.12426317,0.12695625,0.1225849,0.11852004,0.11740779,0.16263235,0.14608094,0.1573799,0.14137642,0.13373418,0.16686104,0.15338881,0.15865363,0.1301995,0.11693311,0.11420739,0.12565514,0.13007276,0.13403638,0.11942552,0.11264462,0.12153917,0.10389521,0.10125044,0.11224707,0.10602898,0.12039089,0.11987872,0.11638962,0.11330879,0.11787844,0.117108114,0.11992419,0.11007721,0.11369657,0.11873404,0.117518805,0.117582366,0.11333478,0.15386721
0.48654354,0.28649443,0.12616572,0.13352399,0.13605176,0.15348776,0.2140381,0.17131911,0.19000928,0.16010402,0.18783931,0.12923178,0.13734123,0.12079575,0.13688198,0.1516055,0.13573776,0.41941524,0.1580498,0.10547941,0.23872724,0.12698528,0.1672138,0.14500822,0.10976259,0.13801232,0.14321451,0.1356697,0.13532089,0.1385711,0.14166968,0.117858574,0.124642305,0.18149053,0.123931006,0.12536588,0.15216945,0.13879026,0.17271137,0.16259609,0.14336807,0.17427436,0.19361974,0.27297035,0.21824351,0.18079591,0.12529726,0.10534371,0.1110299,0.1145696,0.11119733,0.1256808,0.1288991,0.106175914,0.11002658,0.1253325,0.15421043,0.11543256,0.16065297,0.12447656,0.13245119,0.13046278,0.11795665,0.13113154,0.153585,0.25493684,0.12996612,0.12135797,0.11426222,0.13572259,0.10654257,0.121438235,0.1743562,0.1254474,0.13597341,0.13379323,0.15269172,0.15323167,0.12529063,0.13823672,0.14758207,0.1613291,0.17331144,0.20198469,0.09870575,0.20550638,0.15394421,0.24559917,0.18885465,0.19843234,0.14524113,0.15388618,0.13244976,0.15461676,0.23129614,0.17721611,0.13267697,0.14816664,0.124144204,0.1223161,0.11532213,0.14777797,0.13439128,0.17431006,0.15602963,0.11458137,0.16420034,0.15078875,0.14770891,0.12156569,0.115543604,0.13632275,0.13046391,0.11903179,0.12818469,0.14095786,0.18368332
