0.0738229,0.006955952,0.014897491,0.0115438895,0.012586621,0.018162703,0.018355737,0.016498499,0.021878626,0.025718387,0.013109265,0.012490298,0.007815002,0.0145630855,0.012690429,0.017623125,0.0154215805,0.02138245,0.04954854,0.02949521,0.026777465,0.026633,0.0155085055,0.022641104,0.013619619,0.02133894,0.02582159,0.011548854,0.009599365,0.007053379,0.009681368,0.009757702,0.023587925,0.018632181,0.009909512,0.0129851485,0.013552704,0.020339765,0.016114606,0.018740032,0.049612198,0.016951306,0.013410803,0.028250104,0.014333988,0.009784374,0.014248629,0.01635323,0.0102864755,0.020621624,0.018909264,0.013168702,0.0185569,0.028893054,0.014853252,0.028916119,0.026521306,0.03976898,0.026178624,0.008997714,0.027612578,0.013313186,0.019959306,0.037017938,0.019273544,0.012789267,0.010977435,0.020687195,0.023366077,0.022535611,0.011952961,0.015744438,0.01523183,0.010769393,0.017378317,0.0395826,0.016001927,0.009096618,0.019568808,0.010225988,0.012505058,0.012017303,0.01562203,0.022643212,0.01243023,0.01916581,0.010848543,0.012886079,0.014624074,0.011775134,0.013868656,0.013763634,0.008660253,0.010704502,0.0082139475,0.015431257,0.016501322,0.027797498,0.0118356105,0.02309094,0.008292353,0.014437956,0.0095860595,0.0073691728,0.011579223,0.006683226,0.011484244,0.008532968,0.009735383,0.01349455,0.009356144,0.010299033,0.01585249,0.025172336,0.014910215,0.01701559,0.014344687
0.4391809,0.062092155,0.05680722,0.08678032,0.12021732,0.09466815,0.06778146,0.06937765,0.06592339,0.07998645,0.060196657,0.059396517,0.05529253,0.0689435,0.066837095,0.061866377,0.108511575,0.06293874,0.11217591,0.122443005,0.10295773,0.04445251,0.041780967,0.05838904,0.04165999,0.07484033,0.06742774,0.0785263,0.03298256,0.061512664,0.045475412,0.06175735,0.09074953,0.081719555,0.042685922,0.0778131,0.063368775,0.094905525,0.064901,0.07952081,0.06241669,0.05260611,0.06475625,0.047794346,0.036236063,0.04869857,0.06200833,0.08829793,0.08682151,0.09552925,0.05242549,0.03784022,0.040262196,0.09663711,0.06746914,0.08308077,0.04636345,0.05390661,0.08368042,0.052889857,0.076080404,0.049529176,0.06116929,0.05167898,0.060651023,0.04777094,0.06562958,0.08714414,0.05326976,0.079020165,0.051049136,0.06886438,0.06772835,0.06365484,0.064035885,0.058555484,0.0535284,0.04669568,0.051351834,0.0504428,0.061295092,0.05403845,0.055915724,0.04100374,0.033507828,0.04583697,0.033246003,0.03730652,0.031072052,0.034065813,0.040334158,0.039388023,0.046808567,0.052780796,0.033319898,0.058840353,0.037376944,0.04461784,0.03662003,0.05781886,0.029119922,0.05686352,0.06708821,0.05578769,0.04995824,0.04496464,0.05684262,0.03996826,0.05640771,0.06995834,0.034971822,0.051521655,0.053212237,0.040318333,0.040446207,0.078502096,0.059590176
0.10625832,0.0067138923,0.007671961,0.007195663,0.0069363657,0.0058634277,0.015754266,0.019828932,0.014636401,0.025099434,0.0071046185,0.023493793,0.007730728,0.012157355,0.00905828,0.015148003,0.015431004,0.016788814,0.0146189025,0.028334463,0.017086748,0.012553543,0.010099168,0.017940555,0.01388879,0.008544412,0.01399346,0.0068357657,0.0045585753,0.009354229,0.0067480346,0.011176696,0.010742368,0.020086402,0.006495607,0.008354269,0.011002498,0.008323323,0.011830637,0.012049289,0.024433497,0.025021302,0.010205375,0.013192097,0.011499375,0.0064861425,0.0044052894,0.015399959,0.008724971,0.007500961,0.0111348145,0.0066565443,0.008060851,0.009010561,0.006840898,0.007726142,0.011101738,0.0146644255,0.013375911,0.005677841,0.008359187,0.009308163,0.009193336,0.017343959,0.015652565,0.0073113944,0.006781624,0.0101011405,0.008733559,0.022148395,0.0075083673,0.005736005,0.011412755,0.0057251505,0.0077696107,0.015595778,0.02054281,0.008531563,0.010486352,0.0044811675,0.0051298263,0.0054986966,0.006360574,0.006658482,0.005869878,0.004559673,0.002908236,0.0054979725,0.0039925124,0.004745383,0.0061521893,0.0026971817,0.002353985,0.0022788143,0.009275958,0.0072043305,0.010355841,0.011876955,0.0045453934,0.011143258,0.004670707,0.0057980954,0.010032908,0.006459676,0.0045146854,0.003247041,0.0052334717,0.004385196,0.007762654,0.0055259,0.005350686,0.0058801207,0.004846596,0.009463585,0.0105546005,0.0140265925,0.0076915007
0.05916232,0.0045007765,0.007199331,0.009519818,0.0143581005,0.008518389,0.008734851,0.0131845195,0.016396705,0.020003693,0.0064312867,0.008225277,0.0040153963,0.009346186,0.012594796,0.0087762745,0.010707109,0.022241553,0.04837427,0.018785574,0.01272154,0.004578814,0.011466577,0.013331019,0.0103287175,0.008536757,0.009863241,0.004421555,0.004450239,0.006711059,0.010696323,0.0077499324,0.0067055374,0.006722767,0.013191401,0.0062511275,0.008464757,0.0070942123,0.007207247,0.008688619,0.015779587,0.008843712,0.009921351,0.008027317,0.009970169,0.005608291,0.0046600928,0.010327354,0.012384852,0.009407937,0.012330257,0.013696538,0.008023931,0.013064867,0.02274339,0.011257513,0.009491374,0.021713728,0.010362445,0.018297471,0.0102300905,0.0073685385,0.010038147,0.014899671,0.007218306,0.009150684,0.0139366845,0.010939922,0.014118235,0.014315565,0.0066904216,0.005177666,0.0071258442,0.006811511,0.007020509,0.015821364,0.008073694,0.004413948,0.009448157,0.0055965614,0.0071717985,0.007828566,0.009037515,0.0054900236,0.008149557,0.009730507,0.012251637,0.011325422,0.01921924,0.010732587,0.0069886227,0.00486368,0.004354629,0.0047109304,0.0042731296,0.005516942,0.0052289637,0.01580505,0.0057704947,0.013819396,0.013868344,0.004690312,0.0045479382,0.0059139016,0.010202839,0.0051929113,0.0073431465,0.009281776,0.0073993863,0.0059762937,0.004855004,0.006473457,0.0054514306,0.00958105,0.007204773,0.009705439,0.0076804436
0.1253576,0.031913027,0.044663012,0.043769892,0.038232077,0.04421328,0.0446243,0.041949026,0.048329454,0.06524312,0.045882087,0.045739483,0.039802127,0.04276013,0.042788558,0.03980339,0.046867672,0.024507983,0.06413359,0.040839355,0.04265026,0.02738156,0.045912746,0.038557075,0.037449773,0.03880235,0.03495013,0.04138722,0.025877096,0.04060885,0.03704666,0.027811136,0.04716405,0.025595454,0.016478235,0.031592056,0.028071629,0.04162346,0.032299522,0.04076928,0.053354006,0.035808995,0.029496383,0.023264628,0.028206656,0.022574628,0.023483219,0.023201311,0.01960844,0.033293158,0.023596711,0.024220753,0.023507942,0.026091069,0.02812718,0.035428964,0.031027183,0.039967824,0.025276784,0.018215667,0.031508587,0.027292445,0.03113546,0.043242022,0.023692504,0.021560058,0.023593318,0.02963246,0.03839343,0.030329445,0.01720073,0.02417365,0.016635798,0.018963762,0.023180436,0.035389706,0.018833501,0.021601738,0.026140846,0.013882232,0.017957542,0.013250046,0.02653407,0.02864614,0.02770551,0.024368428,0.019580225,0.01952974,0.021765908,0.021805182,0.02068538,0.015225404,0.013878994,0.016164197,0.012340573,0.023732433,0.020359075,0.029217212,0.021662131,0.027500927,0.016763764,0.017314266,0.013607632,0.0147912055,0.016748335,0.015807811,0.021559134,0.018935097,0.013959899,0.022807553,0.022823472,0.013086736,0.020908283,0.026448451,0.02343715,0.022187438,0.028019601
0.64482176,0.17575549,0.14658076,0.16872807,0.13348705,0.13507949,0.115794756,0.113803536,0.11686442,0.15156737,0.101473555,0.096361674,0.11212361,0.10985629,0.089687265,0.113039486,0.14394934,0.22770545,0.12019128,0.16863956,0.20197769,0.24529186,0.16648854,0.15199731,0.10626025,0.10696557,0.09918665,0.10943167,0.056809064,0.08426921,0.058957994,0.077810615,0.13746412,0.12962842,0.0744819,0.11769114,0.107254006,0.112387784,0.11253966,0.10175031,0.10192396,0.10864349,0.17790909,0.2721844,0.16282545,0.10864533,0.09676385,0.12697136,0.10184998,0.1302983,0.11110256,0.09165244,0.091948874,0.11987782,0.100378595,0.11120355,0.12631772,0.0978329,0.12024469,0.07584411,0.0937533,0.0985573,0.092826016,0.09175045,0.10332205,0.07046537,0.08935739,0.124900214,0.116041094,0.16913065,0.0812172,0.10646963,0.109277025,0.07967074,0.10815397,0.09606489,0.114789866,0.08094613,0.12685005,0.0747015,0.0922656,0.068671376,0.1867092,0.24896951,0.12188768,0.09721844,0.07203273,0.081720255,0.08694345,0.06651302,0.076236114,0.07129451,0.07568991,0.063758045,0.051596865,0.071143486,0.09533328,0.06822575,0.05668791,0.08107393,0.066666424,0.051708195,0.084950075,0.070037484,0.07197713,0.06262557,0.08868834,0.04845385,0.07057953,0.0907208,0.07375934,0.09755994,0.06339855,0.060953468,0.055961862,0.103821725,0.13269025
0.47203505,0.16829118,0.1193122,0.0730665,0.06481623,0.05795238,0.057016816,0.071428224,0.07284345,0.08564627,0.059154484,0.0615505,0.05236703,0.06983309,0.054806616,0.059036523,0.07268521,0.1283211,0.05399136,0.054226585,0.112982266,0.128334,0.09772074,0.0972162,0.053963933,0.045386653,0.046002194,0.045328837,0.026916564,0.029561492,0.01879968,0.026639141,0.037992842,0.057121202,0.03222783,0.055783898,0.03696642,0.037683804,0.035771746,0.031064257,0.042768404,0.042726856,0.07316556,0.11955829,0.07085741,0.036293693,0.022642875,0.017692512,0.01758859,0.029928572,0.01983849,0.02073958,0.022658784,0.03253356,0.022662118,0.02334839,0.037926838,0.029230636,0.02879751,0.015650636,0.02319343,0.019159546,0.022372387,0.030973393,0.01913412,0.015021033,0.015900183,0.03575376,0.031188697,0.044150855,0.025623377,0.029604673,0.0262809,0.018317394,0.030726353,0.03181261,0.028910657,0.022920743,0.026049035,0.016982082,0.019259183,0.018821612,0.05680064,0.088790864,0.027131062,0.02257564,0.012578324,0.009435491,0.013302287,0.009787169,0.011387613,0.014059297,0.011226432,0.011383555,0.0070759896,0.008304917,0.019641025,0.014864702,0.012772559,0.019958543,0.012397874,0.012578619,0.011839462,0.011021587,0.014973939,0.012533514,0.014629105,0.012744667,0.010256426,0.015200063,0.012683176,0.011650392,0.011430868,0.015865263,0.011461886,0.018060341,0.03287618
0.15320344,0.021720419,0.015303079,0.013139309,0.014159763,0.009165739,0.012614159,0.01773824,0.016281448,0.027883885,0.015730564,0.013171095,0.009232034,0.0132465195,0.013202674,0.011518275,0.015491342,0.017815724,0.017123906,0.02154407,0.023050122,0.013704945,0.0122887995,0.0139139835,0.01024594,0.008389651,0.0127536785,0.008106096,0.006965724,0.011158113,0.007932058,0.008770126,0.015021111,0.0130964,0.007116111,0.0112459995,0.014250962,0.017232344,0.011394594,0.019959576,0.021610716,0.0141078,0.014797485,0.014240991,0.009582225,0.0077312174,0.008806361,0.0071657803,0.0073524723,0.00913749,0.010985554,0.008749945,0.008922016,0.010308062,0.008792651,0.012685212,0.011038749,0.017103123,0.008745908,0.007291971,0.014124154,0.007410768,0.01566481,0.018814541,0.0076487246,0.0074805045,0.007638062,0.020326024,0.014639286,0.016957516,0.0071930215,0.015016263,0.008157643,0.006673075,0.015862238,0.01865762,0.010288892,0.00828722,0.011800807,0.0072255973,0.009249346,0.007951459,0.013780297,0.012604546,0.0071017807,0.0068265246,0.005668627,0.0067564007,0.006766103,0.006859097,0.008384611,0.005884046,0.0059967376,0.008175828,0.0046284846,0.010004755,0.009016337,0.013595671,0.00714774,0.011773797,0.005087603,0.00868636,0.009327291,0.008360283,0.008292605,0.007836303,0.011159752,0.0091355005,0.0066333306,0.012297126,0.008048023,0.0075471615,0.0110568255,0.014290805,0.009451332,0.012357615,0.0126970615
0.047424532,0.00281306,0.005462088,0.009444114,0.018944386,0.006008342,0.005551668,0.011390715,0.012164383,0.013028175,0.010265153,0.008036751,0.003542588,0.0070202933,0.0055822795,0.006133491,0.010941229,0.009592404,0.020097371,0.013756813,0.007062182,0.0036096827,0.009173781,0.0054674516,0.0060035978,0.0069070132,0.0072290287,0.0032434624,0.0035994987,0.012002935,0.008184672,0.008757077,0.006700091,0.007889235,0.004101073,0.002652147,0.004747148,0.0063280696,0.005874078,0.008462775,0.013131387,0.0059769237,0.00605097,0.0032770212,0.010475072,0.005755578,0.0041060043,0.0062183174,0.010713828,0.008035224,0.009645415,0.0053153224,0.0040602735,0.0059884973,0.010140708,0.004837107,0.003357454,0.009030039,0.0051879697,0.006642724,0.0050402796,0.0046258047,0.0044023586,0.0048684278,0.0028471833,0.00506196,0.006095365,0.004153627,0.005036406,0.00547527,0.0041933428,0.0030453322,0.0027275714,0.0053504948,0.003946529,0.0057070395,0.002776824,0.0015532145,0.004822561,0.0044062687,0.007272726,0.009546248,0.0045072576,0.0017349818,0.0058593214,0.005314603,0.005610253,0.004680519,0.0059459256,0.0017135086,0.0030937695,0.004374289,0.00489012,0.0033004086,0.0038617945,0.0028160522,0.0026239122,0.0060304096,0.0015556111,0.0057850736,0.004321489,0.0023927416,0.0021026426,0.0060452553,0.0035403667,0.002483016,0.0053340127,0.0038370145,0.004322443,0.0036126724,0.0021810764,0.004669572,0.0031891335,0.0053979508,0.0033902575,0.0044987253,0.0046510976
0.6926863,0.10865548,0.09917732,0.071180515,0.11615964,0.112537056,0.07026119,0.09597805,0.0906956,0.15903336,0.12251137,0.14156412,0.09253804,0.13434632,0.09059522,0.066751614,0.123018436,0.15742403,0.11299095,0.0714189,0.09393808,0.14017202,0.120633215,0.07730786,0.11245275,0.07144644,0.13410687,0.14417715,0.045194957,0.06947607,0.050937105,0.04753532,0.10676122,0.15702535,0.100328624,0.12885486,0.072796844,0.103428215,0.099612914,0.1357938,0.093215145,0.1233615,0.08880387,0.09663555,0.12377872,0.096709825,0.107497126,0.06511818,0.09827538,0.12839025,0.11112261,0.0782895,0.08484554,0.107714534,0.13607344,0.08322161,0.055433746,0.10238001,0.09835815,0.10464875,0.08313024,0.079452634,0.110528864,0.07863855,0.07162328,0.19126387,0.10327373,0.09704309,0.10200184,0.097455405,0.11108314,0.0909235,0.10474666,0.081732035,0.109599955,0.072944485,0.044984654,0.06951558,0.12582846,0.06482681,0.081472285,0.11680236,0.07508172,0.11888823,0.13873531,0.08517508,0.040640417,0.11646298,0.12569138,0.04725669,0.07753741,0.059090793,0.0741491,0.05014661,0.049209505,0.059034556,0.04087644,0.0738755,0.04886968,0.091050446,0.06804434,0.05601422,0.053088937,0.069523305,0.08532876,0.04527478,0.087904744,0.045918148,0.066739865,0.06541306,0.037287444,0.058783647,0.07138298,0.045729935,0.03698583,0.05105209,0.059332587
