0.14655223,0.080271095,0.06019477,0.073340364,0.090781495,0.08379321,0.08874766,0.08937627,0.08500353,0.10306358,0.087479375,0.092516474,0.083464004,0.10556598,0.10772966,0.089757904,0.11683887,0.15102851,0.08407685,0.11062941,0.094498925,0.08422664,0.0811916,0.082296915,0.063976444,0.066662684,0.107190974,0.08958387,0.087919176,0.11511782,0.10282195,0.10216191,0.09843178,0.07994184,0.10627941,0.094102934,0.08770044,0.08041968,0.08790596,0.081780724,0.08363338,0.07962525,0.096622445,0.0744206,0.06712457,0.07957678,0.06597462,0.065852836,0.07332487,0.07918868,0.09193839,0.0805139,0.07158736,0.05422359,0.06788816,0.07118927,0.081159316,0.07575875,0.051886663,0.07144376,0.08190569,0.067751214,0.07427006,0.07113373,0.088075474,0.087430745,0.083607815,0.08196772,0.07732868,0.082874104,0.085004404,0.07799398,0.09752207,0.09394114,0.086070284,0.079825446,0.09538331,0.083212264,0.08339479,0.07552969,0.08325245,0.09762111,0.11320715,0.07182071,0.07152268,0.08252841,0.0722064,0.07278462,0.05818047,0.065974526,0.06412474,0.06026275,0.06399334,0.07448692,0.06838703,0.07096523,0.070489936,0.071274154,0.06291656,0.065306365,0.060574807,0.06371159,0.06676854,0.065044254,0.083158895,0.06799265,0.07978212,0.08102929,0.08540097,0.08177354,0.061404973,0.08238737,0.082630716,0.079760335,0.06363193,0.07002846,0.110196635
0.1609247,0.09045012,0.10457782,0.097099334,0.1221001,0.11549666,0.109552145,0.08776645,0.08684178,0.116392404,0.09204741,0.10373492,0.16592035,0.11313779,0.10939381,0.12993516,0.10464143,0.13114855,0.11226704,0.1090685,0.095714316,0.097360015,0.08276402,0.10300269,0.091462515,0.08557438,0.09881596,0.13148321,0.10003416,0.120565034,0.12940468,0.10863788,0.09496976,0.10262787,0.11834135,0.15550317,0.14777742,0.12658378,0.089373104,0.13970885,0.14339821,0.10279681,0.09842217,0.10824255,0.11718563,0.08307494,0.09516085,0.08719618,0.08213321,0.08051244,0.08924312,0.108001515,0.097140364,0.0846441,0.10871055,0.10257202,0.0923431,0.088873826,0.07272859,0.10594988,0.10071581,0.09701311,0.09680968,0.094392575,0.12468602,0.09182568,0.08417067,0.096727945,0.078700274,0.13103694,0.10432295,0.09781043,0.10408901,0.09190305,0.082581796,0.084698044,0.12393132,0.12902461,0.09987396,0.08298396,0.09158671,0.11470734,0.107278615,0.14972033,0.088587694,0.10551867,0.10891485,0.08569934,0.076561384,0.089729756,0.101382345,0.09413639,0.08817104,0.08657628,0.08951468,0.08009543,0.08587474,0.07519117,0.09943105,0.074403554,0.08409106,0.07369299,0.09712689,0.07467909,0.10350714,0.15109067,0.078325815,0.097591564,0.07808709,0.091155715,0.15105902,0.09214955,0.08933258,0.10207912,0.1580784,0.06547915,0.09647941
0.16263086,0.22803856,0.08235846,0.08988333,0.12228792,0.113864385,0.09101169,0.09330498,0.11189457,0.13798767,0.10700262,0.09060837,0.096648194,0.098461196,0.10219519,0.08566956,0.09949973,0.12100037,0.08211325,0.07048478,0.06739273,0.085751675,0.07685165,0.06796137,0.062030584,0.066547416,0.090182476,0.08951213,0.13001409,0.106333815,0.08654994,0.0863667,0.08126178,0.081778675,0.08776937,0.08410526,0.08531964,0.079272926,0.086778305,0.09376025,0.091205426,0.07581523,0.06547985,0.061145168,0.0816331,0.07299602,0.062333517,0.07920844,0.06972645,0.073182896,0.06851626,0.07552856,0.06496234,0.058660507,0.07621989,0.07126068,0.075143,0.0701938,0.067434505,0.08025257,0.07145527,0.07119499,0.07656931,0.07637224,0.0778555,0.093061425,0.08227058,0.07509318,0.08367954,0.09082112,0.087817,0.07691354,0.09604253,0.06852829,0.08719297,0.083937064,0.08786696,0.092649005,0.1048815,0.12163243,0.11149407,0.08762337,0.07695519,0.072092384,0.06905614,0.06682398,0.050928246,0.057494547,0.06548578,0.07558032,0.070027426,0.07503529,0.06619358,0.065423444,0.061674036,0.05905826,0.06671653,0.062865645,0.07281685,0.070549585,0.06585886,0.061809413,0.0689996,0.056342643,0.07004614,0.07781893,0.0772705,0.079103574,0.07008766,0.05479424,0.0716955,0.07070736,0.064445324,0.063978605,0.06254948,0.06221438,0.0696708
0.14135224,0.10297421,0.08083385,0.090889014,0.11083929,0.09340186,0.09318813,0.123557575,0.16752386,0.11984041,0.13183372,0.098933145,0.09654433,0.09723487,0.07361837,0.066217266,0.10282451,0.16733705,0.066132605,0.11257361,0.10129146,0.0929393,0.08402383,0.08516291,0.09379705,0.087537676,0.10138879,0.09648911,0.10584997,0.10777826,0.1031794,0.11252622,0.113604575,0.09194178,0.10888101,0.10183074,0.110726014,0.10084454,0.10490388,0.11364206,0.0994716,0.10131884,0.098436475,0.09477454,0.08540505,0.103980154,0.07380071,0.07220726,0.08792623,0.0981357,0.077167176,0.07405151,0.06911827,0.06614019,0.08631714,0.07010393,0.086528644,0.07207027,0.06323798,0.08445959,0.07198453,0.093168385,0.077678226,0.07290047,0.105433375,0.11930067,0.07752157,0.08466445,0.15240508,0.10346208,0.10360594,0.098635405,0.071800545,0.10288624,0.10922222,0.11011073,0.0951248,0.08603199,0.072445214,0.10403548,0.12246712,0.09906806,0.1191265,0.08633602,0.07314725,0.11664831,0.084684834,0.070634425,0.07289028,0.081796214,0.081233725,0.0745636,0.09841257,0.07683478,0.085458286,0.07676067,0.089130364,0.08456199,0.0796584,0.086344376,0.09287871,0.06650713,0.0874755,0.077873394,0.08938543,0.08744848,0.08177873,0.08758762,0.096249565,0.091041766,0.08311049,0.09008312,0.09382911,0.08633606,0.08023966,0.10429023,0.10513427
0.025053168,0.098900676,0.09295287,0.12149174,0.11183264,0.11085991,0.0939256,0.12959963,0.09293907,0.11325467,0.08934245,0.11094988,0.103304796,0.13024466,0.12620617,0.13036485,0.16997941,0.17235053,0.10187934,0.10974666,0.10238116,0.09135677,0.094153784,0.08001146,0.081318274,0.088045,0.09861165,0.10581313,0.14081176,0.136856,0.10710926,0.10850377,0.08035522,0.112003125,0.10455877,0.109821856,0.13102902,0.085322574,0.098297186,0.0994557,0.08912615,0.10097939,0.1410348,0.08492974,0.10345015,0.093090765,0.06707004,0.10310616,0.08243512,0.068609394,0.10156133,0.09570477,0.101190865,0.08769364,0.08048354,0.087218426,0.113235235,0.10693338,0.11596266,0.11157641,0.107132345,0.10551624,0.09594824,0.09271414,0.12991731,0.11827056,0.09742755,0.069054686,0.07964115,0.09995559,0.105707884,0.072854914,0.107473984,0.10714484,0.07768838,0.07099108,0.09505618,0.100280374,0.10679888,0.11425969,0.11304152,0.12150883,0.33864674,0.0625965,0.08868362,0.10467885,0.10132565,0.10111263,0.091720656,0.09310996,0.09823795,0.10431637,0.090815574,0.08739144,0.09977218,0.07745389,0.10426424,0.090905994,0.08811657,0.10313417,0.10584434,0.08518341,0.10229271,0.09795725,0.094648294,0.096317716,0.09557338,0.09306339,0.10488829,0.0765277,0.08886327,0.1252538,0.081496485,0.07914468,0.07887231,0.11045589,0.2885182
0.30476752,0.28102472,0.2402876,0.22653282,0.34579733,0.27677953,0.25688645,0.33921123,0.22240107,0.2407164,0.23856124,0.2585962,0.20444076,0.25391802,0.21796414,0.2276651,0.24772161,0.31162062,0.19543286,0.27174804,0.32951295,0.30463627,0.27081013,0.21625552,0.26235282,0.2664377,0.2420193,0.19558372,0.19099262,0.24577886,0.2160311,0.25840718,0.3189856,0.29180017,0.2546052,0.20740594,0.26450744,0.2268248,0.23457693,0.24021333,0.2467457,0.28184587,0.31259868,0.2849577,0.23466223,0.23303312,0.22871912,0.20584778,0.28911075,0.2427437,0.26644406,0.21176015,0.23184416,0.18771705,0.27184463,0.25148734,0.28755113,0.19630921,0.20612498,0.24735442,0.21404621,0.2586935,0.23190108,0.2389078,0.22902295,0.3070715,0.32492545,0.3480724,0.2389424,0.1856439,0.24517545,0.23267141,0.18629909,0.2511122,0.26139915,0.26255786,0.18279484,0.18388659,0.21367417,0.22029646,0.19546142,0.2888747,0.34792975,0.24348369,0.29324016,0.29584804,0.26217726,0.21341231,0.28445575,0.19290374,0.23015824,0.19113432,0.2955697,0.24842438,0.3094097,0.31792954,0.30482993,0.19442014,0.1716251,0.20216896,0.1576257,0.21669331,0.23391859,0.26230037,0.17734423,0.1731623,0.22480366,0.18012448,0.3298849,0.2479479,0.18637842,0.23788336,0.21581821,0.23983838,0.19559407,0.31954724,0.3143327
0.12100943,0.12359317,0.123592176,0.16274074,0.12954631,0.13275854,0.11248768,0.120999396,0.12177928,0.11731776,0.10272084,0.114051215,0.10945528,0.13967872,0.13982303,0.15064047,0.14259952,0.15178843,0.10753155,0.105964966,0.1147599,0.119058825,0.11154152,0.10267268,0.09194875,0.10401093,0.113633126,0.10609312,0.12338599,0.12805153,0.11847037,0.10656045,0.114250205,0.13800529,0.1156031,0.09896992,0.15736851,0.10116102,0.10151202,0.101071395,0.09809001,0.10840193,0.13299474,0.14953935,0.13586988,0.08927281,0.11628905,0.14868592,0.106065415,0.11080227,0.09383978,0.10860639,0.12235367,0.1408771,0.14615615,0.119663924,0.11153705,0.12082453,0.11336294,0.14681537,0.122100964,0.10934598,0.1083666,0.09868777,0.11453663,0.124666765,0.15381314,0.11554581,0.107315786,0.10717672,0.124097735,0.10536604,0.09889532,0.10475247,0.09477288,0.09600818,0.11159155,0.1166011,0.1202021,0.09556065,0.10515126,0.18002643,0.17137149,0.12731972,0.118898325,0.117766604,0.11485831,0.13317256,0.10756805,0.11328188,0.15070227,0.12496665,0.13789539,0.11041009,0.12870444,0.11273969,0.11939565,0.11051449,0.10392921,0.10671361,0.12694706,0.109243184,0.13022543,0.104899056,0.103732504,0.10646407,0.11679712,0.12376271,0.15396206,0.122045934,0.09628083,0.13783273,0.10662857,0.10530758,0.10233645,0.16820115,0.16934092
0.105975956,0.13342227,0.11016289,0.10245885,0.092756175,0.10694588,0.10369485,0.09949011,0.11608527,0.109439135,0.13809168,0.11385268,0.110841356,0.11560819,0.11172239,0.107034005,0.12642224,0.12927786,0.102992356,0.09903319,0.16316602,0.13547362,0.13836241,0.09886895,0.09395544,0.09117522,0.0954277,0.118012205,0.103375666,0.11158711,0.123633474,0.105533145,0.17318578,0.08413771,0.105439104,0.11367624,0.10594348,0.14323668,0.08993438,0.13222659,0.14516425,0.08963165,0.17013708,0.21816619,0.10022638,0.08634774,0.092946485,0.09390292,0.09954579,0.106488556,0.095068425,0.10043963,0.08296965,0.09251885,0.0940288,0.15100859,0.10194986,0.108522154,0.09837021,0.111265354,0.1380634,0.09781215,0.13161121,0.1623943,0.11179834,0.09166321,0.09141618,0.16390932,0.117364734,0.08937222,0.09468946,0.14454897,0.08396392,0.08396823,0.15070598,0.20841609,0.08708375,0.08519078,0.098140165,0.09589237,0.103044875,0.11390341,0.19081302,0.09921276,0.08996885,0.093767345,0.09113404,0.07733228,0.08695104,0.09708958,0.09937159,0.087716594,0.09233532,0.110971026,0.08637272,0.15016761,0.10324675,0.09060514,0.082701944,0.081442304,0.085579745,0.121247955,0.09239422,0.09352166,0.09326407,0.09330494,0.08420104,0.09456535,0.09015403,0.11901366,0.09033498,0.09832725,0.1146314,0.11130655,0.08972252,0.08734708,0.14796719
0.25099906,0.14173484,0.16260435,0.13739923,0.21490163,0.28563288,0.2218649,0.10244856,0.21818721,0.2742945,0.20805328,0.29905385,0.3416088,0.22887379,0.24269181,0.2681366,0.26853338,0.11296037,0.3584925,0.26041228,0.1622923,0.15320101,0.09880707,0.1529815,0.09024008,0.22319442,0.3800952,0.41535237,0.17622146,0.27190053,0.43452457,0.32164675,0.3191326,0.15134718,0.41156182,0.4685402,0.37691456,0.48508662,0.39798453,0.6564105,0.48846027,0.3816214,0.1328995,0.16006266,0.14881073,0.14115775,0.22806276,0.11908908,0.14035884,0.11031849,0.10036418,0.28297508,0.25064504,0.09029786,0.19950336,0.39476886,0.23733535,0.32789996,0.14861971,0.19985393,0.36287427,0.1455095,0.38786265,0.3023921,0.27265745,0.17495258,0.17185293,0.23633462,0.20367016,0.3715087,0.28328955,0.3576803,0.26638344,0.16741686,0.36254537,0.2338544,0.35881606,0.22856638,0.24256517,0.29347852,0.3046608,0.2562064,0.31728065,0.2557061,0.13372533,0.15390065,0.23205107,0.06983551,0.13151312,0.18124849,0.13843401,0.086521864,0.11806508,0.10644485,0.11357733,0.113252565,0.24695532,0.3551498,0.26629567,0.107556224,0.24072243,0.2006321,0.16078848,0.110851176,0.25381783,0.25815174,0.22028944,0.32410413,0.13924283,0.47189334,0.33856997,0.24842459,0.37016702,0.40048698,0.29242694,0.24716364,0.31092504
0.3179842,0.18782113,0.09657024,0.09961492,0.172706,0.21569435,0.22730681,0.12173643,0.17493628,0.21790917,0.17605932,0.27534813,0.34158033,0.20722134,0.13435446,0.1679311,0.22205578,0.101409465,0.2857705,0.15371655,0.15770859,0.1388493,0.07696768,0.16190179,0.045423254,0.13162251,0.28633258,0.30995405,0.2620296,0.3341183,0.41852596,0.25950488,0.28803417,0.1725602,0.31850502,0.29555416,0.23301603,0.3913403,0.2424272,0.48300022,0.35510716,0.22164246,0.09984781,0.062106818,0.07376567,0.1693994,0.15625525,0.06563533,0.086758696,0.09394982,0.11859271,0.15387769,0.20589669,0.077775344,0.098151095,0.33145925,0.2273039,0.22437653,0.086689904,0.13697445,0.3121722,0.17984602,0.34345797,0.31092927,0.23422058,0.22380754,0.1434303,0.16665898,0.16380368,0.30170432,0.1152951,0.33917075,0.24719034,0.17557998,0.288961,0.21496713,0.35763672,0.20158054,0.54579204,0.26083052,0.22143736,0.19567351,0.2574252,0.5410319,0.10156996,0.15862435,0.21129106,0.06267575,0.10749885,0.18012604,0.15695249,0.19624706,0.09951796,0.21596609,0.081620224,0.090924524,0.36171672,0.33181906,0.35685375,0.110912435,0.30522177,0.23618133,0.25455582,0.109183684,0.4294436,0.45350948,0.321204,0.41241354,0.20304672,0.557328,0.41647324,0.31698757,0.46094233,0.5373439,0.45561042,0.216146,0.35909536
