0.8177088,0.9648239,0.83075684,0.80125946,0.55246574,0.39870915,0.58610874,0.84056216,0.7329095,0.25931635,0.39027208,0.16807064,0.40658104,0.66995716,0.8452865,0.9098998,0.5835865,0.47543588,0.8092459,0.52667284,0.36128852,0.6204331
0.10578111,0.86139995,0.8224441,0.81893194,0.6737187,0.43671134,0.78542185,0.80266434,0.7646694,0.37376282,0.4671354,0.16118775,0.60225624,0.7225307,0.88654923,0.9186079,0.75205195,0.6781518,0.6029731,0.631473,0.4542526,0.69725233
0.07532119,0.55933297,0.43530864,0.4285701,0.4950772,0.48802432,0.30729225,0.48559523,0.39762518,0.4198305,0.37005812,0.34885514,0.4015246,0.3896511,0.4156053,0.47725776,0.52016854,0.34803596,0.41897005,0.39612207,0.49054137,0.20997012
0.561298,0.5847969,0.42052838,0.47735688,0.30079272,0.25511536,0.24590395,0.3698132,0.5013425,0.23953296,0.26461795,0.32027066,0.31702864,0.11345033,0.17260368,0.17855237,0.11591685,0.20001021,0.18219481,0.19514461,0.099181965,0.46490967
0.824323,0.956259,0.8875091,0.85863274,0.6552335,0.15847069,0.638148,0.8161625,0.8846799,0.53375536,0.78921425,0.65429926,0.90528524,0.89062846,0.6910214,0.81495196,0.58886623,0.46578506,0.7994772,0.47317463,0.24107571,0.6589587
0.36639154,0.6016926,0.48103923,0.28618762,0.5254989,0.37984443,0.41615394,0.5903887,0.5976855,0.24302898,0.28208372,0.36494845,0.48324338,0.52524066,0.3257389,0.44867936,0.43897048,0.29478052,0.5201803,0.39649937,0.27157685,0.20912284
0.65300167,0.71145284,0.67800546,0.4355437,0.66180325,0.3029407,0.6134093,0.7403949,0.90677017,0.5430701,0.525036,0.5487368,0.66649485,0.553871,0.5273722,0.58422804,0.48550248,0.3098949,0.49080563,0.4011166,0.22033663,0.32747027
0.7918104,0.9009505,0.919799,0.54377997,0.74826306,0.2745387,0.7935989,0.94819725,0.7212942,0.32066286,0.2535247,0.117697366,0.5574988,0.92938554,0.8144899,0.83629936,0.8202113,0.58269554,0.9166183,0.70426714,0.33613005,0.71370095
0.022390561,0.3396215,0.71907,0.26331174,0.318009,0.06256816,0.6513,0.9252325,0.44636586,0.19489993,0.17198409,0.055315223,0.55820453,0.8813651,0.91775393,0.9364468,0.9329271,0.7585598,0.95319706,0.8403855,0.74308,0.42368597
0.042965934,0.31349728,0.45678067,0.18890116,0.32639757,0.10432113,0.38688856,0.7129609,0.4153449,0.1603952,0.24933493,0.14520049,0.4287581,0.7437762,0.67436063,0.6650666,0.71197313,0.4782128,0.8724934,0.5824537,0.5234878,0.33549166
0.14515692,0.7876951,0.6344966,0.46112624,0.44029513,0.10434162,0.6135411,0.83296764,0.771701,0.38375625,0.30888593,0.116767615,0.4542162,0.7705731,0.79229903,0.8115092,0.9000082,0.74973136,0.9132255,0.7540347,0.70503515,0.41990322
0.5864148,0.8485507,0.863649,0.8734793,0.7621168,0.13946147,0.8223522,0.948464,0.9121529,0.5182413,0.80992657,0.65907526,0.94929194,0.9230073,0.96133274,0.94862646,0.913618,0.8466809,0.9947643,0.81783175,0.7137437,0.87200856
0.0515132,0.0283446,0.057341017,0.066107996,0.030287307,0.3188657,0.038163263,0.04129091,0.047629464,0.06790556,0.0911199,0.04958069,0.10345759,0.073269606,0.060128376,0.06972101,0.11075339,0.06884053,0.057929613,0.043533765,0.063091315,0.08836179
0.018583952,0.008237065,0.023606943,0.025395645,0.018572934,0.053610504,0.02789395,0.039041486,0.030763438,0.028260548,0.015326183,0.027416414,0.080382936,0.014480665,0.021660062,0.034433674,0.081518374,0.038540713,0.034463227,0.023561258,0.029692024,0.04844953
0.079548165,0.0964807,0.11435792,0.073216744,0.057997216,0.15496966,0.07830266,0.06838195,0.07122988,0.031150073,0.050246563,0.04316748,0.08386195,0.098381676,0.06543422,0.09968034,0.09330258,0.033081733,0.07439665,0.05388639,0.03251028,0.04001371
