0.011983047,0.011702673,0.027189901,0.03258004,0.016293373,0.06934749,0.01701211,0.03214602,0.022232685,0.023861237,0.022689123,0.033894505,0.023683254,0.0056551024,0.0030152162,0.0035071026,0.014177176,0.0085551925,0.036952034,0.013964255,0.028232686,0.03432416
0.04288851,0.028188227,0.10223825,0.08490052,0.011836671,0.20897183,0.031252887,0.042927515,0.023803832,0.02742818,0.039945714,0.05884751,0.030199578,0.033355866,0.022164231,0.007000239,0.029908547,0.009926096,0.10844343,0.016087217,0.03164049,0.080466725
0.038847055,0.026252829,0.013669614,0.009853446,0.006161464,0.34569278,0.010723968,0.038437337,0.018328853,0.02392502,0.009584723,0.02296795,0.036465183,0.04073786,0.040992513,0.015812479,0.0638654,0.014282401,0.13867292,0.013109528,0.1315089,0.0872426
0.02753317,0.013060158,0.0048627476,0.0022611422,0.091402136,0.027279388,0.0075595137,0.0020165632,0.016003277,0.0036742953,0.0041747596,0.007377348,0.0031769287,0.0030661388,0.0048246332,0.004757832,0.0034296438,0.015944585,0.00481897,0.009188474,0.0045099556,0.0034810652
0.09108615,0.037119083,0.21959572,0.22528675,0.10672833,0.061542045,0.071244866,0.046266682,0.12287285,0.10910168,0.10560124,0.19341351,0.21652849,0.030121975,0.099529624,0.16540527,0.15414402,0.03261987,0.18289179,0.044219345,0.1499743,0.13241136
0.05504505,0.17953356,0.22984946,0.3614879,0.14129362,0.1370717,0.1283748,0.17549764,0.28318107,0.22034289,0.18270716,0.15892535,0.2574996,0.09609553,0.23636858,0.3535556,0.3028029,0.06469044,0.12907635,0.049829055,0.21572973,0.22032914
0.23319069,0.2914574,0.35541317,0.5945942,0.17940637,0.24767044,0.24835384,0.25461885,0.44194406,0.08122787,0.38622242,0.3189537,0.17587534,0.21890005,0.36083207,0.29223877,0.29650044,0.0686429,0.172162,0.13660008,0.16809241,0.3854068
0.1240798,0.06168604,0.12281864,0.2126121,0.04639567,0.57314956,0.06741748,0.085023694,0.15297076,0.0357708,0.0822479,0.06827113,0.0742641,0.02509709,0.056672156,0.050272785,0.0683201,0.018386139,0.083563544,0.02126875,0.07057084,0.054104816
0.048826616,0.014846393,0.024971148,0.043125406,0.015319182,0.22396824,0.012692428,0.018229662,0.07034223,0.01058623,0.060993243,0.013452157,0.020570219,0.0184844,0.05905663,0.0077181715,0.029659541,0.010307998,0.11251048,0.011981787,0.015180892,0.05670638
0.13582289,0.20947407,0.28656313,0.54145414,0.051402975,0.32220855,0.14053312,0.48329985,0.28792813,0.2078203,0.26005688,0.23712842,0.31782278,0.19347961,0.14443685,0.10564219,0.5485813,0.085014045,0.10303994,0.16498691,0.22448203,0.5417653
0.03105561,0.009263016,0.057810906,0.054276798,0.009913403,0.16620503,0.026334904,0.025049178,0.08887358,0.017927973,0.019843876,0.02290139,0.040722158,0.03813634,0.063651636,0.022708915,0.0625939,0.051700342,0.0322943,0.051572546,0.032570105,0.046064932
0.020679977,0.04309649,0.058055654,0.0631913,0.042042945,0.22073063,0.027739814,0.030549075,0.015485815,0.014195926,0.042377073,0.019495526,0.016299335,0.025587503,0.033172067,0.013366475,0.014197976,0.023619985,0.06066931,0.021534061,0.012546034,0.093339324
0.14330631,0.1193423,0.054420978,0.037102636,0.09112251,0.03559548,0.06426711,0.04769667,0.123647526,0.035117857,0.07830392,0.054277234,0.06400488,0.04468657,0.13611561,0.34051403,0.07586199,0.11790678,0.036082674,0.10416569,0.13272417,0.039651234
0.047329906,0.032649986,0.03746087,0.021024793,0.022620076,0.08971104,0.051281217,0.06449355,0.032733116,0.07054944,0.016661312,0.05270342,0.091795675,0.020735098,0.013532223,0.010667688,0.0598501,0.035774708,0.030133303,0.056238543,0.115069956,0.03105438
0.25387868,0.35920036,0.2040303,0.3752064,0.19231208,0.040720236,0.22571494,0.17675662,0.39778942,0.117784485,0.46755174,0.30761343,0.1710862,0.1489644,0.2890695,0.35651413,0.15233798,0.061193444,0.017775167,0.0709004,0.10565734,0.16126859
0.09036739,0.03954616,0.040705442,0.06763414,0.025623502,0.062143765,0.028071275,0.05829307,0.09259344,0.054882914,0.054779697,0.10171937,0.12699078,0.018094666,0.034652602,0.036257386,0.15314485,0.02703761,0.036766913,0.03333674,0.07701451,0.06519183
0.1157679,0.043268528,0.14229394,0.17026022,0.08518704,0.28979936,0.06709303,0.16787824,0.14574327,0.07283818,0.11860209,0.16306841,0.1997501,0.08171008,0.08580054,0.088663936,0.13131148,0.060713522,0.055347994,0.022886619,0.09947638,0.13891743
0.076869905,0.029802918,0.038743544,0.058312237,0.03300904,0.06528542,0.020525606,0.04567721,0.069547884,0.058799785,0.13691919,0.052447658,0.05664241,0.039997738,0.043842748,0.056855593,0.041848395,0.028202435,0.020087656,0.023199622,0.05234059,0.075361185
0.26386565,0.2040865,0.5124894,0.35929647,0.29318962,0.64489686,0.23906931,0.44972274,0.20403066,0.24109176,0.26059207,0.2720074,0.28143767,0.54935414,0.45720282,0.2413418,0.6075989,0.3217709,0.25106925,0.42274567,0.58075786,0.26758125
0.14962699,0.18344077,0.27589116,0.2646052,0.16754341,0.09892384,0.1178791,0.13920893,0.186294,0.1402324,0.11987446,0.28314722,0.2721505,0.1595639,0.13899626,0.13036688,0.16992186,0.11112038,0.094703995,0.08493338,0.13501933,0.08716893
0.03944798,0.014404418,0.026342064,0.03642216,0.01808923,0.0733613,0.097104035,0.020280253,0.060942173,0.043579545,0.051623844,0.039314948,0.044461403,0.008853602,0.034453038,0.027320016,0.0543437,0.012882143,0.039896827,0.048457187,0.04234945,0.043612644
0.045073908,0.025298595,0.023105582,0.03678581,0.030163899,0.040720854,0.021882096,0.06136075,0.055541594,0.03116189,0.071119376,0.08936122,0.07917141,0.028961243,0.033060394,0.01791012,0.028345019,0.012926676,0.019462992,0.014402567,0.038075436,0.015849566
0.16930369,0.22058035,0.51261437,0.4895658,0.468062,0.29548106,0.36752477,0.4412366,0.3750648,0.16156523,0.38864827,0.2764101,0.34583884,0.39059418,0.36791292,0.31133714,0.18217772,0.28165516,0.35624698,0.4325696,0.20340116,0.45020828
0.1097243,0.06003711,0.022016166,0.05694326,0.07538534,0.05035122,0.036911074,0.06306689,0.20016944,0.012638362,0.04702873,0.031200798,0.05049788,0.015264691,0.02059053,0.015494994,0.011757937,0.046538543,0.016632862,0.04956423,0.0451153,0.25757396
0.02421169,0.018114347,0.17110391,0.23100062,0.1032835,0.01778554,0.16544907,0.06839203,0.17443486,0.108249255,0.14363837,0.11795275,0.13169266,0.12891442,0.4374413,0.33083716,0.10674964,0.035028864,0.0075234286,0.04969983,0.026159909,0.13780001
0.08270247,0.1662054,0.11762096,0.07636663,0.1523578,0.04372869,0.16242167,0.15870605,0.3625723,0.028299343,0.1718013,0.054379802,0.19000386,0.012947786,0.0647575,0.07333638,0.18000995,0.061830193,0.016219683,0.07134349,0.024590578,0.06144557
0.01604772,0.03133811,0.117055334,0.029461468,0.067539506,0.04336176,0.022822998,0.09023964,0.1438714,0.04049564,0.02043522,0.046903644,0.11744621,0.029726133,0.012388426,0.007218127,0.056097563,0.048116937,0.015767878,0.05327858,0.04006144,0.019347794
0.05486511,0.08482006,0.14834365,0.20001753,0.039409794,0.021490825,0.038078677,0.089704305,0.14181456,0.3166118,0.3114909,0.17962909,0.19583417,0.07003164,0.26001647,0.2320564,0.20423849,0.034725677,0.0042399354,0.032520503,0.045567032,0.18832748
0.10010609,0.10812777,0.16925506,0.08366742,0.06083891,0.32741952,0.04018782,0.085416496,0.036123876,0.06025688,0.051314574,0.053121198,0.11744969,0.15405503,0.086254545,0.069991216,0.094298296,0.04989236,0.21892054,0.05674842,0.23848927,0.13358271
0.019383194,0.043609966,0.025510285,0.039639674,0.055709925,0.13985954,0.023467587,0.0710985,0.115894265,0.06216023,0.049194533,0.07154611,0.07082681,0.05031353,0.036195375,0.0153140845,0.02696782,0.012423312,0.041535657,0.00980165,0.020528454,0.050583053
0.025919449,0.063125566,0.055180427,0.06966492,0.02939941,0.07337141,0.027807847,0.0984669,0.01853281,0.06819732,0.044777457,0.07756618,0.06532601,0.026316801,0.01699146,0.005370173,0.031064916,0.026399385,0.06461601,0.020549685,0.033862323,0.018835193
0.013989637,0.02470003,0.023868699,0.03180927,0.047881443,0.050980087,0.016447406,0.026177179,0.20015763,0.00983984,0.014539524,0.02910682,0.044199284,0.015732195,0.034344036,0.010949633,0.016251175,0.008131735,0.020164765,0.009235027,0.018007617,0.015326843
