0.0078279115,0.010998516,0.010345782,0.01784312,0.010541674,0.03291264,0.0068680304,0.01178187,0.012596704,0.009650739,0.027414216,0.023981092,0.009925836,0.01588632,0.012692665,0.008428218,0.006634954,0.0064765797,0.022218563,0.010319268,0.008992352,0.00696807
0.12147945,0.06705002,0.15507463,0.26272738,0.061396446,0.32333702,0.04198215,0.16825472,0.073355176,0.17059322,0.13055775,0.22977352,0.26950306,0.2729352,0.1227761,0.024920778,0.17590159,0.034242168,0.19996764,0.027093904,0.2787928,0.27079177
0.024782881,0.012705743,0.034548555,0.06277338,0.016657593,0.03443465,0.011526976,0.027042938,0.025137022,0.070312634,0.021728758,0.11187718,0.09168508,0.039310403,0.01133296,0.0033540246,0.026647903,0.0136890095,0.019149734,0.013038895,0.14672355,0.115368165
0.005454489,0.005464528,0.01944704,0.029054297,0.0113739725,0.06857875,0.0075675575,0.020862153,0.00669031,0.039937846,0.0114808865,0.03848714,0.013147456,0.0030725214,0.002513164,0.0009499388,0.014640893,0.0053573605,0.03491426,0.007829656,0.041809913,0.031514976
0.08519843,0.3562063,0.1444252,0.25728148,0.35136664,0.029999562,0.35232344,0.13131262,0.35650638,0.07699297,0.176198,0.22893913,0.09513145,0.19854961,0.215708,0.23424982,0.13493475,0.070987135,0.03144718,0.21665396,0.20601597,0.035499405
0.17540206,0.12154494,0.04996845,0.049750064,0.063689955,0.031228933,0.09152701,0.032633383,0.109230965,0.048384387,0.041538216,0.20138606,0.074910715,0.06700049,0.10220224,0.28985518,0.25658152,0.03822757,0.01776199,0.093604065,0.046299774,0.007959536
0.38029692,0.20693031,0.32161587,0.31970868,0.51260746,0.07242372,0.38189736,0.25586152,0.5847721,0.26716956,0.043256536,0.06632294,0.41346064,0.047326438,0.010058608,0.00285685,0.1421444,0.18659948,0.022574527,0.19873406,0.041780826,0.16431351
0.07097752,0.034793865,0.16543737,0.5047349,0.15585819,0.07606784,0.0135605065,0.03540882,0.021831663,0.17008914,0.32933986,0.028153427,0.018610973,0.11910405,0.1593406,0.008400839,0.059240963,0.168828,0.0531525,0.035473574,0.02100713,0.079473525
0.07943749,0.06792867,0.13438752,0.25001284,0.08245576,0.057858575,0.11358211,0.029298568,0.06442427,0.098773025,0.22325087,0.0959879,0.014111986,0.046820782,0.14450547,0.16229604,0.06826723,0.03440664,0.049991477,0.055331025,0.0311632,0.07445306
0.13524242,0.024052642,0.21670695,0.046049796,0.0699447,0.19665307,0.039377254,0.007718892,0.010929921,0.015438062,0.051091854,0.023520853,0.016561309,0.019022783,0.009947875,0.003355865,0.011513021,0.0063378313,0.24753411,0.007213054,0.006759834,0.10931706
0.008704019,0.025716124,0.545517,0.023302166,0.093493484,0.025107194,0.018687062,0.16083218,0.052479833,0.1941062,0.08713883,0.27668244,0.57571536,0.10043194,0.02278758,0.009113326,0.103792384,0.037779704,0.0043590525,0.025614109,0.15084407,0.002437943
0.24774826,0.033074837,0.079402864,0.46293116,0.03765264,0.136521,0.04790234,0.01598218,0.03343128,0.0596323,0.1358317,0.08753838,0.016093541,0.09516389,0.18300249,0.2281611,0.012125457,0.00954841,0.07048578,0.032105282,0.005730275,0.046692453
