0.15277314,0.048671704,0.32506257,0.25898707,0.14879414,0.009291142,0.077553116,0.2224482,0.34175798,0.20384987,0.18908049,0.14566965,0.1357648,0.33622548,0.31374028,0.32000482,0.18462774,0.022997169,0.0048845266,0.042024087,0.06528208,0.24628611
0.5288591,0.45179516,0.15867071,0.18171732,0.20743333,0.017220872,0.22622158,0.24389611,0.3259675,0.14486282,0.22232428,0.44264457,0.40162438,0.14023414,0.23105906,0.25170925,0.14223817,0.08984138,0.07549296,0.247887,0.13390349,0.4028725
0.26703447,0.2811356,0.48372075,0.31076944,0.92218494,0.022583496,0.8923792,0.4317926,0.06886462,0.081908725,0.037676234,0.14390953,0.52241933,0.85915506,0.89384955,0.9605943,0.76967716,0.2071219,0.018565044,0.57983166,0.17538446,0.40537158
0.1234941,0.262917,0.17110007,0.22490409,0.14921083,0.007391978,0.34246263,0.20788231,0.19786482,0.20032914,0.24616845,0.1170236,0.07335596,0.1119354,0.44784567,0.579076,0.24127717,0.21578707,0.013969224,0.3082911,0.12912947,0.21001306
0.045646217,0.077973895,0.12971178,0.12361687,0.11701951,0.10759375,0.09469253,0.15665959,0.09466204,0.05751578,0.04657557,0.044442505,0.049208447,0.16436745,0.12244247,0.13196906,0.1227046,0.059241194,0.020471944,0.0611377,0.073098555,0.045886993
0.14336422,0.092657074,0.047616642,0.107610114,0.09255196,0.09488857,0.08945978,0.13931042,0.13694388,0.061777398,0.07289446,0.034932364,0.06402466,0.049654573,0.08360778,0.09952534,0.05935408,0.054323744,0.020705529,0.048525564,0.08639658,0.03694937
0.09125167,0.14866288,0.07565875,0.13179888,0.07027799,0.13201548,0.111757025,0.1166368,0.082581274,0.09572178,0.044474784,0.04452553,0.025278108,0.06620288,0.18002829,0.22144096,0.04209422,0.073219895,0.036225732,0.071494244,0.12341836,0.024965763
0.080943,0.033497058,0.025842456,0.041289024,0.036518723,0.036806174,0.027805129,0.075847976,0.056019004,0.03756734,0.03358688,0.027986776,0.026046326,0.023513682,0.017342437,0.0677133,0.015135661,0.01677856,0.013365208,0.01513572,0.01726753,0.02357114
0.43091527,0.099867366,0.20885155,0.3425079,0.124809794,0.06639005,0.12237766,0.14174804,0.066956244,0.27991158,0.17718188,0.05843807,0.09026769,0.11238353,0.10008217,0.051154654,0.104008675,0.06812953,0.05874014,0.03254993,0.029192293,0.096979566
0.18008524,0.034836084,0.21950306,0.47387493,0.17682038,0.040907957,0.20204413,0.27578813,0.1928972,0.22388479,0.09999348,0.11437168,0.070601165,0.10795553,0.073585086,0.15918183,0.044688236,0.056340896,0.046801664,0.025153615,0.025992556,0.11712244
