0.02305755,0.07534027,0.058791053,0.057691224,0.090376206,0.6381518,0.043669198,0.030251883,0.034634832,0.027665969,0.04574434,0.043916367,0.034450967,0.059259906,0.09497782,0.14234683,0.16250697,0.0395224,0.067694984,0.017149152,0.060551684,0.27143967
0.3613965,0.29889196,0.39301443,0.36587858,0.40096205,0.51232785,0.50961465,0.27887553,0.4556046,0.3355775,0.38689375,0.38415197,0.3036311,0.38909826,0.46192214,0.31586784,0.37693483,0.34022442,0.30572987,0.2912442,0.28065908,0.38280883
0.060044367,0.0812973,0.08641647,0.10548689,0.09635103,0.35250077,0.0685057,0.090391695,0.06271861,0.054027684,0.04832399,0.10018208,0.12816626,0.11901265,0.06952393,0.08687123,0.11986056,0.0669231,0.1811916,0.051549233,0.11156337,0.12182879
0.062440485,0.07458563,0.13949236,0.075938776,0.1365532,0.1796493,0.11715101,0.12352306,0.14569192,0.07506588,0.10635771,0.054297652,0.07599834,0.21691227,0.16105983,0.12605576,0.1655967,0.099291384,0.08457349,0.09102994,0.15282442,0.107912086
0.006386443,0.025224522,0.04082787,0.047531307,0.06748785,0.078989595,0.08145646,0.043945264,0.06610856,0.04240684,0.025382072,0.058498796,0.018382601,0.045492668,0.035015028,0.054113783,0.045739386,0.036709614,0.013186659,0.03651328,0.03904268,0.033809405
0.20330979,0.55125564,0.61195827,0.7391959,0.239898,0.057733275,0.4336639,0.77288884,0.64414716,0.15219726,0.48829547,0.18468077,0.4453677,0.72219175,0.8483223,0.9012291,0.34552884,0.4582472,0.40036723,0.30076435,0.22494102,0.46099746
0.0117809335,0.041916706,0.061991725,0.05223761,0.10312975,0.02722448,0.11866099,0.110350534,0.07802825,0.03936416,0.03735011,0.023452198,0.011571714,0.06965853,0.05508788,0.03237842,0.01843239,0.044105362,0.01280395,0.051477328,0.030374011,0.033771314
0.054253295,0.38203126,0.5069683,0.40097708,0.23161107,0.2637076,0.23151073,0.35785958,0.353288,0.16027531,0.456839,0.111478455,0.19522938,0.53995335,0.31552434,0.477766,0.24349768,0.21589546,0.32088888,0.13822718,0.18852602,0.38846833
0.10934371,0.1953378,0.21765415,0.16352938,0.14634131,0.37313867,0.16709729,0.12159898,0.08340967,0.11877418,0.04600819,0.058853716,0.04119897,0.22350666,0.15037923,0.14621754,0.14825927,0.13011856,0.20159191,0.116069235,0.112315,0.17834473
0.16570829,0.16319081,0.18410605,0.12162129,0.1932712,0.3628676,0.20964937,0.13940428,0.22249445,0.17558636,0.1593926,0.17682406,0.2408176,0.316753,0.26787686,0.109426446,0.11807592,0.123064995,0.40680987,0.093815304,0.14070065,0.1528957
0.13095962,0.0944356,0.13338013,0.09865304,0.05513076,0.16065924,0.051563106,0.05162136,0.04286263,0.03424752,0.053305104,0.04223326,0.03022659,0.1005729,0.04259079,0.04449916,0.03448841,0.025881482,0.0723782,0.024201432,0.023667201,0.04435263
0.019459318,0.084474005,0.12247238,0.035285868,0.063868456,0.10249596,0.05400086,0.049573995,0.045118965,0.042191792,0.06603946,0.070967436,0.037144702,0.04539211,0.065498926,0.07341117,0.06423931,0.043977078,0.03839944,0.030211959,0.05311207,0.08324687
0.05871403,0.14467119,0.20976393,0.13765219,0.16398308,0.20877124,0.13735734,0.22415379,0.10194368,0.049830675,0.07530154,0.06793616,0.111032136,0.2926104,0.44335124,0.43484786,0.18864968,0.19867265,0.14108227,0.25081292,0.21209016,0.073984705
0.018977715,0.07444285,0.053397182,0.11551542,0.09940827,0.03043941,0.10772435,0.028528184,0.10925483,0.023859125,0.06055325,0.03888877,0.024669137,0.027441612,0.158748,0.41144097,0.0767696,0.060384907,0.028946983,0.038749646,0.05823904,0.067560636
0.100371644,0.2114429,0.26331183,0.09081946,0.11169396,0.08237657,0.0805238,0.17650187,0.12926877,0.09990135,0.07367668,0.03963009,0.11338169,0.28186566,0.11444197,0.16601291,0.11079363,0.035978146,0.06054819,0.036708057,0.06407827,0.21171425
0.028470797,0.044703458,0.0410072,0.07086489,0.10231005,0.019672733,0.07359227,0.025461314,0.05391602,0.039257955,0.024807895,0.017669076,0.013724608,0.025861489,0.04439756,0.052666336,0.026347963,0.022567661,0.009034883,0.027999194,0.023493463,0.023148585
