0.082633756,0.1021774,0.095402785,0.08341521,0.3700981,0.4514655,0.2084241,0.115342654,0.18158041,0.17477804,0.18403073,0.16148908,0.21888676,0.3383306,0.081371486,0.11087912,0.2635241,0.11120621,0.24933255,0.083212286,0.12841778,0.21792771
0.23513347,0.1323443,0.28921112,0.22738732,0.3879631,0.23080464,0.17360914,0.19023582,0.21629623,0.15582787,0.15983097,0.054606464,0.059381753,0.17677455,0.1871976,0.07582364,0.25875598,0.25782254,0.10865378,0.13513516,0.18674007,0.24260369
0.06492569,0.09499517,0.14189476,0.12216556,0.29582134,0.24102168,0.2017775,0.133026,0.2902629,0.111651555,0.20393845,0.07252053,0.086935565,0.16754195,0.13869797,0.14824784,0.6525658,0.28670594,0.07196939,0.3247882,0.5199323,0.23216097
0.3146315,0.27476013,0.06339055,0.14711423,0.3554018,0.17004116,0.07392251,0.027701898,0.08973389,0.048327286,0.037788715,0.028168354,0.070576824,0.038051926,0.032028213,0.05481606,0.17039959,0.063607596,0.040315773,0.04114561,0.09221706,0.08710818
0.0506587,0.087220535,0.035351828,0.05195332,0.05742185,0.04808705,0.04014926,0.036872406,0.04509085,0.04458713,0.035026286,0.04016613,0.047535993,0.034561656,0.013123355,0.015118825,0.03579505,0.009617417,0.01712594,0.010172419,0.021317676,0.033030417
0.04553517,0.021249238,0.021324867,0.027092438,0.05584141,0.0070600384,0.028993757,0.020504463,0.019718187,0.019805413,0.012310382,0.014747457,0.006216501,0.013951354,0.015074643,0.012040999,0.014326205,0.009309928,0.0043469616,0.007309808,0.011180957,0.014817809
0.08300798,0.04923227,0.06634052,0.04276322,0.0807235,0.010386387,0.05672668,0.047297347,0.0731345,0.053757578,0.07682084,0.053025905,0.024090733,0.06805621,0.052461836,0.054293945,0.049964346,0.030210324,0.032178167,0.028369728,0.037648335,0.090610735
0.033164117,0.009497806,0.0071390974,0.018183807,0.023107236,0.0073933206,0.013353041,0.008452861,0.016725078,0.011799739,0.024067692,0.013804698,0.008831114,0.008658611,0.005398131,0.006408405,0.009486652,0.0029522881,0.0028697965,0.0055054845,0.005520528,0.007590499
0.13484389,0.10500022,0.19380313,0.043704074,0.285458,0.11462677,0.13297574,0.24574172,0.17450865,0.20225523,0.174363,0.053568237,0.12971535,0.25042212,0.14739157,0.051656425,0.11819165,0.13401268,0.11168368,0.15538952,0.17963433,0.26355788
0.033601448,0.049503475,0.18830569,0.04436646,0.33622527,0.21643922,0.21771355,0.24203081,0.14375499,0.19057153,0.09276308,0.028497633,0.029590787,0.2848335,0.12166454,0.07699873,0.4573602,0.15281801,0.11003488,0.2470095,0.34361792,0.51168627
0.023671012,0.029313909,0.053011276,0.04261548,0.08907584,0.094573535,0.06619491,0.054591525,0.059906796,0.058668323,0.05643599,0.051677946,0.029721439,0.028462412,0.046851132,0.03598439,0.10220697,0.04757397,0.026722252,0.05775952,0.09302779,0.04578739
0.24517468,0.38184485,0.43116638,0.52978754,0.66928494,0.08832576,0.36091647,0.40850332,0.47076154,0.29293486,0.45670336,0.2888995,0.25417763,0.53624254,0.4169621,0.4365615,0.8279157,0.42884642,0.23959462,0.6008386,0.72850996,0.69307256
0.008509722,0.01057417,0.0055336673,0.006503463,0.016263802,0.04922795,0.012381151,0.008908623,0.011280186,0.01293619,0.016644401,0.016746704,0.023060158,0.02251981,0.014388604,0.009227633,0.025939059,0.011610878,0.011045448,0.017268391,0.024240794,0.015044482
0.022008438,0.055064864,0.018572781,0.03483919,0.069868125,0.15783675,0.040279124,0.022790926,0.036025874,0.028387466,0.04984155,0.04980572,0.06212801,0.034309395,0.02742217,0.02923054,0.036809705,0.028854156,0.03865247,0.027849419,0.041294523,0.030836752
0.008044003,0.012056303,0.008862971,0.010397211,0.019866409,0.07982118,0.020213563,0.009003664,0.01070127,0.016129352,0.014459395,0.014922952,0.019715266,0.005735636,0.015707916,0.014539479,0.021902895,0.014336471,0.02438729,0.02157125,0.017841753,0.007924467
0.018759968,0.01832251,0.010548032,0.016314773,0.042242862,0.03353626,0.027127383,0.012913624,0.022716226,0.037642192,0.022609705,0.02389463,0.03437186,0.025638133,0.016371414,0.016074078,0.018524516,0.015770841,0.012962295,0.022749621,0.025570404,0.019431125
0.2016266,0.116104774,0.1032942,0.10136519,0.21645346,0.44985965,0.09651227,0.07345829,0.06474607,0.06520727,0.066968195,0.08077867,0.06398042,0.10522334,0.035945844,0.04427332,0.045283042,0.045224838,0.3223571,0.042672563,0.058691863,0.19538143
0.29461575,0.178646,0.11768223,0.11386002,0.23836307,0.21665697,0.0952264,0.08665416,0.076103166,0.14808556,0.09798911,0.05308888,0.07330389,0.102384806,0.07073021,0.03311018,0.08833331,0.08094849,0.26017275,0.062453542,0.10475671,0.12171483
