0.14658289,0.09647747,0.13800943,0.22679454,0.09257483,0.15964516,0.11910433,0.22227795,0.27347317,0.100706495,0.19350082,0.19383721,0.1800881,0.073691234,0.09538315,0.12323025,0.10464116,0.082784735,0.16745062,0.09102419,0.18830931,0.16928509
0.28812107,0.08289869,0.29386243,0.42767978,0.26031166,0.084643945,0.13998967,0.18863606,0.22726582,0.18115103,0.33642673,0.26152632,0.16899718,0.19008131,0.21916738,0.31518272,0.1419206,0.12321929,0.07213526,0.09771615,0.22890836,0.2525939
0.26297447,0.050580475,0.2760851,0.4552555,0.21823828,0.09435528,0.16715463,0.26902223,0.20157246,0.14041035,0.26859644,0.2076798,0.2643978,0.34078947,0.19791488,0.19014305,0.18869673,0.07444549,0.07169329,0.08787143,0.2783928,0.23375678
0.21274413,0.114580266,0.40008304,0.487276,0.2455773,0.19933502,0.28790468,0.34189186,0.32992962,0.2864864,0.46969566,0.35385466,0.36428988,0.33341175,0.3176142,0.34583387,0.2574654,0.15145472,0.19938152,0.1902792,0.44445726,0.2987874
0.02949645,0.013509036,0.015727855,0.047403224,0.009414495,0.036646873,0.031336736,0.13320127,0.02474743,0.042787667,0.028250696,0.021687672,0.01985061,0.09603244,0.03340612,0.036298007,0.032254484,0.006488959,0.008126955,0.009759449,0.019260522,0.03224026
0.082144454,0.09116981,0.13430437,0.3133696,0.23973168,0.2846774,0.29520336,0.48062897,0.2340182,0.34801874,0.28789562,0.32887477,0.27509785,0.3301111,0.3663809,0.29361057,0.54077923,0.3050593,0.20024107,0.38161367,0.58085954,0.210051
0.04373086,0.0791626,0.24308568,0.34658262,0.15106973,0.20373397,0.1837337,0.23074211,0.17566863,0.171508,0.2885747,0.18725218,0.20839511,0.35657462,0.19157547,0.18153705,0.13564667,0.2297416,0.10574018,0.14476448,0.26387256,0.15966418
0.2743209,0.1212373,0.41545087,0.38201982,0.38837895,0.35411757,0.43172958,0.3858919,0.29975703,0.4346299,0.30227694,0.38223743,0.6346634,0.4961728,0.49598914,0.3375211,0.59584504,0.40472004,0.3214094,0.52562165,0.5993429,0.32611102
0.1354037,0.15291743,0.3782289,0.3928509,0.14607227,0.062059473,0.42850035,0.34517083,0.24010147,0.17423004,0.27267402,0.25214973,0.26220873,0.572548,0.28582245,0.6166703,0.12744416,0.023598112,0.042405147,0.071889475,0.24820931,0.28026325
0.059461147,0.016398381,0.004558381,0.024982031,0.022364663,0.034105193,0.018259764,0.00636922,0.041275173,0.012453305,0.03545263,0.013338862,0.05676898,0.020085596,0.038975753,0.07670295,0.029109012,0.0055589257,0.029095808,0.008877135,0.005797127,0.018166987
