0.20636486,0.48763114,0.22609854,0.5206449,0.36663774,0.023512926,0.3158675,0.35143173,0.5928406,0.12342139,0.43835738,0.34261253,0.24573633,0.17876299,0.36593357,0.44593474,0.27091485,0.19956644,0.011758161,0.34288165,0.08986199,0.50025594
0.09934837,0.11280161,0.0971315,0.29997763,0.10836706,0.030764977,0.10628844,0.22227661,0.46723527,0.11153947,0.23343526,0.21565945,0.1491284,0.12805636,0.1931127,0.17610492,0.15938982,0.090080306,0.012168689,0.1510541,0.1196361,0.16794881
0.14505479,0.10442765,0.035924636,0.0974312,0.09276755,0.08360402,0.059170377,0.16308036,0.28699505,0.03460232,0.19090325,0.33989272,0.109844394,0.04925214,0.13371454,0.09796417,0.06063463,0.061104447,0.012211801,0.10739229,0.03729856,0.24723428
0.25956866,0.29730618,0.18687917,0.59744734,0.3729223,0.012400679,0.27170935,0.18837261,0.55130064,0.06795648,0.36876953,0.19711679,0.12067493,0.11343371,0.24207966,0.55678225,0.09647295,0.053314574,0.00383699,0.096556075,0.039748866,0.14568505
0.36208862,0.1537553,0.13532187,0.19542418,0.41334498,0.018044557,0.36631003,0.25046724,0.41794497,0.032244187,0.25524512,0.23268874,0.32674986,0.30219257,0.7356817,0.8901588,0.33699232,0.04989387,0.024081765,0.19178182,0.113918714,0.14793578
0.04813032,0.07504519,0.033935867,0.059175186,0.04541186,0.042299204,0.06552961,0.046721,0.12713441,0.053905044,0.16790272,0.18162651,0.07494319,0.09393673,0.12826823,0.03847768,0.08936834,0.0384,0.010541334,0.06682268,0.034307677,0.0474701
0.14743392,0.18839777,0.26316684,0.52682096,0.5582117,0.06440508,0.69718415,0.4987769,0.65403736,0.22099538,0.46547744,0.23802888,0.24150057,0.38511357,0.5403514,0.6290633,0.48324624,0.11856749,0.018492639,0.27479702,0.33730382,0.22655125
0.011985883,0.019703854,0.028853346,0.0281816,0.02264532,0.027476788,0.020615589,0.024979675,0.03776533,0.01102345,0.01259215,0.011343381,0.018851887,0.00879369,0.03190338,0.02736224,0.015381535,0.0036310405,0.017412456,0.010182158,0.006973091,0.016005233
0.25963116,0.063375875,0.2858654,0.40063035,0.41028616,0.039456483,0.38992512,0.48955074,0.40943742,0.25913513,0.28160796,0.40846664,0.6095524,0.44771716,0.6795308,0.7299152,0.29720968,0.05715577,0.06688276,0.07628701,0.16582827,0.37884578
0.0054182024,0.022813885,0.020524098,0.024585688,0.065217204,0.11212074,0.05392945,0.04662402,0.03432834,0.022510896,0.036219634,0.02025978,0.023121493,0.04378786,0.030372603,0.024595434,0.046222273,0.015792403,0.009180939,0.013041999,0.020729175,0.015658293
0.036772247,0.021561582,0.011094729,0.023107503,0.058571756,0.014004978,0.014637001,0.034131594,0.02376671,0.012595119,0.014435881,0.0063342387,0.007831843,0.0053117154,0.015782101,0.008336792,0.0087090945,0.002584693,0.011721091,0.0058683627,0.008376681,0.02015119
0.25949478,0.07849962,0.3413317,0.5202624,0.3671049,0.016007911,0.39847296,0.5597992,0.548294,0.57411146,0.44094923,0.4232185,0.5676674,0.31305543,0.5579713,0.4411727,0.44616368,0.12711814,0.024592565,0.2289468,0.1792101,0.30106393
0.025613392,0.011343835,0.012031709,0.016716514,0.0369816,0.11671767,0.011347459,0.03721615,0.016622659,0.023041598,0.025878262,0.032843612,0.032221545,0.0137570575,0.012904344,0.006169323,0.031364005,0.03455506,0.013010728,0.03063188,0.050865795,0.00873154
