0.14619665,0.32954177,0.5645043,0.5204789,0.6101628,0.066213645,0.6075263,0.48543048,0.70837677,0.23539345,0.6118569,0.35995454,0.27059174,0.3782141,0.44963956,0.4208055,0.12999886,0.10388481,0.071298935,0.20591453,0.11520966,0.6557315
0.098585844,0.16303867,0.22210763,0.32709017,0.27214107,0.050235067,0.32996672,0.42098543,0.554256,0.15114851,0.30895132,0.16451688,0.12782383,0.38555133,0.7423467,0.73709637,0.23323022,0.053167354,0.025746202,0.112116024,0.17125437,0.1796177
0.043969437,0.3208555,0.30685315,0.32242224,0.41484797,0.034654047,0.5558365,0.26582164,0.46439323,0.10158944,0.30345786,0.13116772,0.21579477,0.4317707,0.5748812,0.6719466,0.20448929,0.09890986,0.045115538,0.2122765,0.08107614,0.20084609
0.11488652,0.087725796,0.2833164,0.24629146,0.09327488,0.05263714,0.15212762,0.15924186,0.18843235,0.10568558,0.20879929,0.09886249,0.06704428,0.07949091,0.25533807,0.26062098,0.15508842,0.027917083,0.03180207,0.06616607,0.056358147,0.12959266
0.055189215,0.114490435,0.2549976,0.25901026,0.0821086,0.034163613,0.17150843,0.07438819,0.298685,0.11782692,0.23455273,0.20181118,0.097499184,0.1506565,0.43865988,0.47056264,0.092558384,0.04323658,0.008188848,0.07026195,0.064776435,0.07882943
0.06380072,0.054846745,0.05328522,0.050712466,0.044991825,0.01390871,0.046681512,0.049976908,0.04289523,0.038055032,0.03935885,0.023758484,0.009904524,0.01060363,0.036256947,0.02323043,0.015424918,0.006987555,0.002541626,0.015681202,0.00901141,0.009028038
0.16218488,0.24687244,0.16827534,0.16197753,0.15208085,0.066202335,0.31362894,0.131272,0.26975468,0.12614529,0.33650023,0.37089154,0.0818197,0.14984578,0.2660105,0.32830256,0.12273266,0.05537285,0.025983846,0.15596347,0.06292674,0.16052103
0.05201769,0.2634797,0.32770276,0.29604363,0.11385249,0.105244406,0.24816293,0.18248025,0.17572276,0.22375326,0.25765598,0.28541055,0.18191658,0.46927127,0.6817826,0.7279342,0.20376822,0.07682669,0.072915725,0.07127992,0.05551132,0.21622376
0.058687583,0.122196436,0.07320152,0.12483649,0.10774455,0.0269322,0.11901941,0.15512133,0.3808241,0.09838249,0.11431843,0.16161336,0.0554741,0.12008853,0.16544816,0.11909173,0.17807621,0.07230975,0.00676951,0.30858135,0.26572973,0.039209094
0.23232023,0.10740556,0.057076532,0.08446634,0.07064525,0.055668626,0.092423655,0.17124017,0.1479512,0.060202647,0.09046626,0.18849869,0.087116346,0.10874594,0.12855637,0.1471082,0.044086672,0.008532943,0.010561021,0.030470384,0.04553288,0.017326456
0.12870134,0.12449306,0.176898,0.29605466,0.12809075,0.02993151,0.22958486,0.18435167,0.2894695,0.11870879,0.2238555,0.1753655,0.14905179,0.13000117,0.30211553,0.25046384,0.12749398,0.03576778,0.01397285,0.056463163,0.106970325,0.051199652
0.09552978,0.09614337,0.30104104,0.39501095,0.24758805,0.038509347,0.2655731,0.2637156,0.43444878,0.11526157,0.27110383,0.23553592,0.079827495,0.13093865,0.3088799,0.3116358,0.32731032,0.11437084,0.02589009,0.27832475,0.20977505,0.06449488
0.0421668,0.048877284,0.04154832,0.036293916,0.049171984,0.021308813,0.05223635,0.029816225,0.02750595,0.038729273,0.090610065,0.15446113,0.07910917,0.034914177,0.06575441,0.07151161,0.0446154,0.021665834,0.0059096827,0.030818837,0.037146892,0.017049072
0.2254369,0.22122337,0.2189109,0.1849632,0.2219197,0.18027686,0.21056099,0.11891328,0.053130157,0.1916717,0.16400583,0.1281493,0.33450606,0.25128016,0.10035206,0.096931346,0.0923197,0.056850083,0.13373381,0.04529054,0.067758225,0.15964302
0.15692556,0.19100519,0.07982065,0.062384687,0.11227594,0.020795029,0.10083693,0.10246266,0.08125777,0.116282865,0.123680346,0.13404353,0.1450159,0.026702115,0.032518916,0.027444927,0.035865437,0.11597132,0.010764684,0.14251086,0.044287644,0.06518492
0.1067281,0.09633002,0.06109253,0.05484255,0.059777632,0.052786384,0.028062975,0.053244624,0.021947589,0.070892565,0.03761772,0.097309336,0.14919384,0.062677525,0.021319985,0.015533846,0.011688837,0.026383178,0.011443497,0.022629185,0.026988875,0.026982354
0.23941718,0.21207622,0.26878935,0.3685649,0.15696643,0.16560705,0.116438664,0.23965053,0.15532759,0.14950314,0.41597244,0.2286554,0.17168584,0.17655522,0.15226947,0.26056457,0.077095196,0.012737138,0.115845874,0.014036999,0.035758603,0.40638253
0.13466522,0.13190664,0.27705988,0.5327885,0.325053,0.16849115,0.21445602,0.41712,0.40885842,0.1235197,0.2413289,0.16883805,0.22633255,0.2536961,0.32812223,0.2628246,0.14852779,0.0778055,0.09680486,0.10917355,0.083608225,0.19340055
0.053716306,0.081014365,0.12677386,0.15825668,0.11066555,0.07596022,0.072469905,0.11370261,0.09373163,0.04370404,0.09269645,0.08285767,0.061200637,0.09592106,0.07308707,0.051021747,0.07386818,0.06111808,0.028058182,0.065289065,0.10798992,0.042497847
0.19754477,0.15382585,0.23936695,0.14576508,0.25982463,0.09782596,0.2737004,0.14906794,0.29585236,0.18230462,0.3947477,0.31435245,0.074531764,0.06654686,0.07599004,0.055142254,0.12403738,0.07750083,0.056591522,0.0432486,0.050924614,0.11919974
0.055222623,0.11323245,0.06754046,0.07258139,0.022330439,0.010692319,0.06912694,0.026803667,0.0812189,0.058034986,0.23126358,0.10199408,0.022466417,0.028005335,0.111131735,0.11587311,0.028605765,0.030911041,0.002793228,0.060588513,0.020435391,0.059210695
0.033902626,0.1001302,0.11398209,0.1243512,0.1735322,0.13857311,0.20725414,0.082213625,0.12370061,0.041817814,0.09390928,0.16320151,0.020932768,0.08749958,0.323407,0.30137372,0.057858706,0.060170703,0.013705791,0.045733515,0.033101488,0.012350473
0.050521668,0.14888819,0.17354788,0.24570271,0.055382486,0.0066312463,0.12658018,0.048040193,0.20287542,0.11855825,0.33597097,0.2632452,0.06384332,0.033105224,0.15016241,0.13932844,0.04924695,0.020156106,0.0047189626,0.06870529,0.03977381,0.07553893
0.05940707,0.17438407,0.21072899,0.15943988,0.07870322,0.010435042,0.16943651,0.15359212,0.27755052,0.21122593,0.33301288,0.21269807,0.039023504,0.03360817,0.39419818,0.35411367,0.16294387,0.076299995,0.0050473846,0.20245525,0.06697283,0.1963684
0.012496185,0.017540298,0.016638327,0.022722658,0.03067624,0.03313987,0.013042003,0.009477179,0.006666372,0.0079707345,0.007964425,0.016547319,0.018501908,0.009800348,0.010085839,0.0058580455,0.012502951,0.010949805,0.0048847003,0.017478585,0.032329492,0.006473294
0.027054742,0.015143804,0.00871857,0.009548885,0.007023886,0.040148217,0.007987374,0.017100763,0.0050251815,0.026677206,0.007231913,0.038162056,0.033428244,0.01465635,0.00563495,0.0028986088,0.024113102,0.0024368607,0.016289791,0.004512232,0.027971474,0.01902624
0.097285606,0.107276455,0.05597719,0.06094817,0.153678,0.018921906,0.19173907,0.091211684,0.049973592,0.0727085,0.039483976,0.06934944,0.102859765,0.044431973,0.053648327,0.040018298,0.15410212,0.07362699,0.033905987,0.095911674,0.08810528,0.05900188
0.046940193,0.05027312,0.017426612,0.013026185,0.006622004,0.13464671,0.0048767943,0.02135554,0.004478863,0.01616425,0.008294441,0.018180031,0.0122706555,0.0053445958,0.0025211058,0.0026692522,0.013904839,0.0024825432,0.047982186,0.00321896,0.014546019,0.022325933
0.00741917,0.04105182,0.019040776,0.0063911276,0.026494969,0.006879703,0.009619945,0.06964794,0.010444879,0.019439317,0.008286318,0.01339546,0.090003945,0.02724767,0.006661473,0.003151608,0.0564607,0.00889148,0.0030495313,0.006130822,0.016628154,0.0036831116
0.01740007,0.0469093,0.041746486,0.048911095,0.069495685,0.03878559,0.050509203,0.029198522,0.013105357,0.013560913,0.01210629,0.019935772,0.01029909,0.036690645,0.016235061,0.0120062865,0.011411,0.013474312,0.016694702,0.008552937,0.0078857485,0.007799305
0.018156469,0.024121782,0.023958992,0.038535107,0.020979766,0.012161487,0.0139415795,0.018654412,0.009509489,0.021570645,0.027000666,0.010668856,0.0058344263,0.0097826,0.00736201,0.004026626,0.006179886,0.006274402,0.0056021092,0.005066334,0.0057240413,0.007649401
0.013939409,0.05150782,0.026506841,0.01701682,0.025163673,0.024101246,0.025168698,0.053216964,0.08578191,0.025071394,0.08887112,0.03279283,0.015065408,0.081833586,0.08826038,0.026332777,0.018204449,0.013702101,0.012244922,0.018648427,0.014095702,0.0111936275
