0.06343091,0.032124437,0.05037934,0.04618672,0.12146526,0.48671556,0.029873937,0.03999673,0.009885004,0.028135665,0.018106839,0.029822825,0.022549098,0.016000101,0.01729668,0.015632031,0.01729038,0.098760165,0.43260536,0.010799674,0.012852339,0.058639448
0.03960747,0.013442745,0.014362801,0.021939816,0.022877542,0.061806202,0.012354539,0.01251846,0.006956304,0.008507827,0.012568655,0.00764014,0.009735827,0.020441111,0.013233653,0.008483537,0.010078099,0.022762561,0.040613934,0.02128854,0.01212042,0.018595742
0.015811916,0.02492443,0.010346763,0.042301152,0.016066499,0.24707279,0.009327553,0.017470874,0.004482903,0.01419329,0.013402176,0.007859437,0.008773379,0.028618207,0.017953847,0.011297778,0.01168547,0.030816777,0.2950367,0.018541101,0.0069835326,0.012238585
0.0480169,0.033149935,0.11757788,0.20657764,0.2220284,0.57998186,0.2462989,0.18495262,0.23983747,0.11748063,0.06915732,0.067004085,0.07096602,0.13294093,0.102311336,0.10484613,0.2587142,0.08779048,0.36795112,0.2345154,0.07089592,0.07845499
0.039365366,0.040342614,0.03865454,0.024677005,0.018227888,0.075447306,0.005555533,0.039156143,0.013533241,0.051222686,0.04028814,0.020919722,0.047108863,0.03428241,0.0042287186,0.0014206761,0.016490865,0.0062205954,0.043542843,0.0049588312,0.076773204,0.025029192
0.012312486,0.028519778,0.14575736,0.08650973,0.11688908,0.04450429,0.014322588,0.10140829,0.024158552,0.058409393,0.06246852,0.11744019,0.092744894,0.058593195,0.06444659,0.047831714,0.15550087,0.31689987,0.024693513,0.16167513,0.16901138,0.055669878
0.039719984,0.0292412,0.043430448,0.019670429,0.0042889374,0.03309096,0.003357164,0.009510154,0.026727123,0.019426377,0.029213028,0.035499092,0.020470997,0.00703328,0.01885432,0.025117604,0.012727081,0.0073277215,0.008076725,0.003256167,0.014381104,0.011218092
0.014912228,0.014128034,0.04155622,0.0042959345,0.0103218425,0.054877646,0.0100506,0.010695858,0.0051799123,0.042421658,0.008057975,0.16100699,0.056078024,0.007924602,0.004012276,0.08702265,0.05558034,0.0074474947,0.020317484,0.013917917,0.035506494,0.004360049
0.07775304,0.10805031,0.121637926,0.09925089,0.060735535,0.05848941,0.057356678,0.070400484,0.10725798,0.0937264,0.077905074,0.05915171,0.07872179,0.09063621,0.09952842,0.08064441,0.10941482,0.115728594,0.0323494,0.08255967,0.049865082,0.04153312
0.029605305,0.041448563,0.026208464,0.029446263,0.032072574,0.034369897,0.02779207,0.02854382,0.021983804,0.015642753,0.029893966,0.023015969,0.025737626,0.01964762,0.033592463,0.025849706,0.02416709,0.038419828,0.020195864,0.019658629,0.025882335,0.018970512
0.03043234,0.03582276,0.010029932,0.01320391,0.015308721,0.047043342,0.007342511,0.007818709,0.00850829,0.0073352368,0.021785744,0.034188032,0.007852285,0.0072043,0.009774399,0.009660003,0.009903376,0.046071168,0.036631797,0.0063291905,0.00861131,0.011541114
0.023790058,0.03456958,0.02973363,0.028899992,0.022157049,0.03689147,0.005537042,0.024786541,0.0132627385,0.050986424,0.01790849,0.014045233,0.029583627,0.017219486,0.009414585,0.010332266,0.011637957,0.021457985,0.028475927,0.01578259,0.019705584,0.02619123
