0.033819277,0.021007678,0.032774296,0.02957381,0.038149964,0.11597674,0.027921071,0.049030855,0.03779764,0.05422703,0.028321773,0.019609148,0.02196266,0.05805276,0.024440626,0.017919142,0.036175467,0.03459363,0.059961,0.03321831,0.042818896,0.02884807
0.12068409,0.24266547,0.07475625,0.13767491,0.27737662,0.36875042,0.10318495,0.0997247,0.19921064,0.2788826,0.2956284,0.09814337,0.37893745,0.101892814,0.06619633,0.07875435,0.34923387,0.19770539,0.24735616,0.057714462,0.23432797,0.06800211
0.04894621,0.12567164,0.06755622,0.09803757,0.062242825,0.11751152,0.030687878,0.07733713,0.1569742,0.1518628,0.11394581,0.035647284,0.11863001,0.061643865,0.095211126,0.08792704,0.14161807,0.08223755,0.09473301,0.051787596,0.12743984,0.04648208
0.0781645,0.2515601,0.2637751,0.20293386,0.43362615,0.35593322,0.2272373,0.15303129,0.16281582,0.14507984,0.1415312,0.101435944,0.17879058,0.1023803,0.06771398,0.044615235,0.09499695,0.21914391,0.26831833,0.11491095,0.117488764,0.07226436
0.0033181189,0.019347927,0.024461873,0.045514762,0.03022605,0.01162355,0.021527994,0.02617914,0.021226497,0.018648183,0.026639055,0.03859051,0.012500242,0.025358288,0.014172153,0.017260266,0.015303078,0.020310288,0.009714305,0.011784256,0.008585216,0.010498971
0.0058905906,0.016495015,0.015605056,0.02345971,0.016128793,0.014120871,0.012268163,0.011906466,0.018582193,0.012811152,0.019647852,0.0292845,0.015485929,0.060343914,0.01630155,0.0068691517,0.006759342,0.013161269,0.020299619,0.011420289,0.012090753,0.044806648
0.016102968,0.10861413,0.10076912,0.18330243,0.045342103,0.03337881,0.04526712,0.022666236,0.038118687,0.039875764,0.0361823,0.09299816,0.048169583,0.04912434,0.038564038,0.049991246,0.019820927,0.04410968,0.027921775,0.020468883,0.01334003,0.020443616
0.0148527725,0.018939456,0.015979972,0.01910526,0.008656548,0.014181392,0.011315586,0.016518015,0.019575706,0.011972797,0.013127186,0.044226553,0.026135482,0.01545028,0.0131977005,0.01580667,0.01527923,0.028759789,0.01750607,0.042301133,0.023398248,0.0064941207
0.034301866,0.009320973,0.011891428,0.014398363,0.022166763,0.119978145,0.0111454865,0.0152266715,0.017213244,0.016552161,0.020747926,0.018490603,0.023247408,0.04160557,0.018233078,0.018279174,0.013195755,0.04284706,0.050358847,0.031348463,0.036518216,0.017420273
0.058927912,0.011978906,0.012657038,0.022596745,0.017139556,0.027457207,0.010328491,0.013680403,0.014236984,0.012611116,0.018745504,0.010745987,0.00801536,0.024885675,0.0131636355,0.015292722,0.008487925,0.022759499,0.022688858,0.026392357,0.022340337,0.01671983
0.052826803,0.084297925,0.09672297,0.1370525,0.097117186,0.6139729,0.03854966,0.02662811,0.039296463,0.01935815,0.028283639,0.033713527,0.04969789,0.037834533,0.02980502,0.026134085,0.025706401,0.057943147,0.10112638,0.044346858,0.037711658,0.020667482
0.026512638,0.015107723,0.015174653,0.03704711,0.028049652,0.21894641,0.008950534,0.010041542,0.014252594,0.011459739,0.016676921,0.018087218,0.016797693,0.018321838,0.008174006,0.008274847,0.008994145,0.018267928,0.03139674,0.01639208,0.027450966,0.0046107373
0.051076062,0.10359833,0.039134465,0.096772246,0.23095018,0.102602884,0.06096713,0.14795329,0.12428119,0.11550366,0.14447218,0.104984954,0.47456765,0.15316978,0.0323893,0.065891966,0.061524577,0.1991911,0.10414039,0.07997708,0.051776227,0.061074328
0.12138737,0.11815606,0.072771296,0.15826117,0.22380666,0.21285518,0.06700084,0.10700954,0.1370047,0.21036623,0.14790212,0.14049855,0.19525686,0.16001152,0.075571045,0.14669971,0.16932648,0.25539517,0.13473319,0.13073866,0.09428193,0.10658108
0.008987532,0.019145355,0.017951237,0.0183032,0.017801855,0.0492014,0.010840813,0.014578642,0.014843938,0.018990058,0.026386112,0.023439927,0.022624644,0.013172154,0.008525546,0.009251576,0.017426647,0.02751221,0.028020442,0.030789156,0.032726582,0.021178469
0.17651552,0.29811874,0.2246473,0.13715138,0.10712906,0.069427416,0.07083447,0.08430839,0.10678592,0.12768841,0.08080956,0.20954616,0.13794173,0.14658895,0.093256004,0.08279721,0.06586601,0.1404623,0.095244445,0.07207255,0.082312,0.06978618
0.00712545,0.014693333,0.023938252,0.019579737,0.026356444,0.07053509,0.020857306,0.03276709,0.028282601,0.018980298,0.01668115,0.027867226,0.02122995,0.018652992,0.015966175,0.011062692,0.01691412,0.025400655,0.030922186,0.03209226,0.035966825,0.01473138
0.006314424,0.010787637,0.011626825,0.008287247,0.010956477,0.09266581,0.007417623,0.010446936,0.008890982,0.010769949,0.010177253,0.014736455,0.009108534,0.019877328,0.0060316343,0.005409193,0.009579415,0.016601495,0.034927923,0.01606409,0.014449801,0.008678502
0.009953508,0.016238054,0.018099418,0.022125646,0.0217282,0.12081658,0.016712021,0.033810224,0.029062103,0.019289812,0.020460093,0.024437092,0.013325909,0.04521257,0.019217966,0.01586588,0.0102967005,0.024387887,0.045573834,0.02618689,0.02008809,0.017010637
0.018597994,0.029898206,0.024849465,0.022077091,0.029125266,0.080864236,0.019410586,0.022949306,0.03338309,0.041039165,0.030615993,0.037438434,0.02736519,0.01909464,0.017095346,0.02153898,0.023812044,0.034146078,0.057175726,0.033202715,0.03387492,0.013404285
0.0053585246,0.023483086,0.017360881,0.018989382,0.01134603,0.005303283,0.011051136,0.010751746,0.015920805,0.020129662,0.014558074,0.013431352,0.015723612,0.009184547,0.0085203955,0.009536422,0.013347237,0.01574578,0.0074326685,0.012965294,0.016530894,0.005646755
0.015570388,0.012500723,0.013658167,0.03133144,0.044545256,0.21781628,0.008157186,0.009855347,0.010711912,0.003935883,0.0057324884,0.009910646,0.007912484,0.022639047,0.0035074493,0.0058520497,0.0034823087,0.011861071,0.10381253,0.010865708,0.0075116316,0.01786469
0.0870478,0.14294305,0.1129269,0.20387417,0.102816395,0.015111085,0.1398055,0.11311265,0.16917388,0.12009558,0.15427849,0.22549531,0.14996175,0.22455932,0.1554518,0.16026802,0.09721325,0.124320164,0.066042654,0.120394394,0.09110076,0.1482026
