0.022536267,0.009180827,0.019625133,0.01668945,0.015130324,0.009835957,0.010360925,0.011728809,0.0111594945,0.006590422,0.018779105,0.0027787886,0.0035313063,0.0043803244,0.003326627,0.006075037,0.0035040525,0.005018907,0.006628115,0.0035951026,0.0075179823,0.005711639,0.0027165178,0.0040609925,0.004360577,0.0042322217,0.004200554,0.0044526933,0.006353462,0.007090397,0.003942402,0.00639476,0.003195604,0.0032585687,0.003363955,0.0037867674,0.0073087234,0.015861167,0.03648643,0.00943441
0.027541798,0.0122592095,0.029515166,0.011604781,0.013244475,0.0077762073,0.007833431,0.011393877,0.02191559,0.006232202,0.01508692,0.0029752096,0.003496655,0.002963408,0.003161441,0.0017843056,0.0020721005,0.0033414857,0.0041246633,0.0035575775,0.004860501,0.0025150925,0.0028926432,0.0039552264,0.0035856818,0.0040992894,0.005407067,0.004320311,0.005437734,0.0040508374,0.0027989314,0.004881396,0.0025582844,0.002658731,0.0022337057,0.0044592656,0.0059045106,0.00732157,0.010426973,0.0101594655
0.283048,0.05400767,0.08012137,0.024190264,0.16478343,0.007209507,0.0025824606,0.017259225,0.035050534,0.008498775,0.025166597,0.0061191684,0.004612362,0.010724293,0.011333547,0.003372232,0.011230274,0.015925353,0.007754214,0.019205308,0.009099054,0.006098157,0.012560982,0.009882061,0.0010675808,0.008482997,0.01485632,0.008135332,0.0028587242,0.004003725,0.012097147,0.004986578,0.0013622146,0.007513326,0.0111002745,0.026281208,0.009637564,0.005326923,0.04458453,0.22692205
0.14724943,0.033342015,0.04572755,0.018434588,0.03818674,0.02255744,0.017779438,0.025660433,0.049131643,0.008961931,0.020010578,0.010289317,0.013083641,0.02548581,0.010237991,0.011293312,0.017435826,0.009357635,0.006446582,0.022039698,0.008496863,0.0036035269,0.013737014,0.006512438,0.0056365132,0.009809618,0.017027728,0.0076072686,0.01022775,0.012058548,0.015938936,0.010260489,0.007163804,0.012080842,0.010818308,0.012325504,0.014048462,0.011105589,0.028046424,0.050694004
0.65137815,0.06282596,0.047833264,0.0036959753,0.104055084,0.021099817,0.008071546,0.03167901,0.098503135,0.007821249,0.018287964,0.012507826,0.007886827,0.017220376,0.008840391,0.0040624887,0.010989693,0.012231967,0.004789723,0.022248425,0.023067223,0.008437055,0.016994184,0.0099394135,0.010543535,0.012087626,0.014357526,0.009185852,0.010039459,0.008808374,0.011660396,0.007803628,0.0031567034,0.0048737833,0.01104545,0.03005981,0.014277624,0.019318976,0.05510611,0.14724405
0.44738746,0.044135064,0.04952044,0.009290765,0.07258277,0.03873726,0.015394165,0.05801428,0.088087015,0.012280632,0.034979608,0.0243932,0.018229079,0.06166595,0.021960244,0.022298189,0.030456698,0.026659928,0.015711248,0.056261588,0.044135403,0.027833892,0.04543289,0.016800806,0.02230362,0.055774465,0.04120419,0.023372134,0.025185974,0.03412966,0.031945147,0.015464623,0.01363544,0.024945827,0.033058926,0.06998716,0.024871795,0.069458894,0.16670132,0.14398588
0.16681817,0.05926234,0.054929137,0.016486248,0.06062551,0.02301773,0.010994195,0.032635003,0.026501982,0.015618586,0.021645088,0.011403956,0.010090671,0.025106901,0.017382266,0.010067447,0.018083058,0.022691665,0.012113394,0.02786722,0.018247964,0.013661095,0.020471295,0.02004599,0.011171782,0.016451484,0.02131536,0.020361643,0.016848145,0.01459204,0.021234496,0.013392732,0.011542016,0.015214417,0.024194982,0.039069604,0.012202553,0.014625818,0.03749775,0.06551158
0.7161607,0.53499234,0.22086895,0.103754796,0.76216346,0.4293677,0.117269196,0.47135308,0.47961172,0.11328107,0.37675068,0.19067134,0.1247838,0.39445028,0.23521438,0.07633366,0.23862275,0.12967388,0.056529317,0.22995475,0.18815322,0.06191931,0.18250242,0.17991662,0.06297803,0.14157934,0.16682504,0.12501681,0.06769395,0.102452844,0.11004263,0.07859537,0.026187362,0.10578853,0.1202497,0.23107658,0.100004695,0.12073461,0.302503,0.72565746
0.15588924,0.3705214,0.33438653,0.097597584,0.36850438,0.2053715,0.13396093,0.21851556,0.23648356,0.102514654,0.21192294,0.08834943,0.08380734,0.15512535,0.17293765,0.074006945,0.13448416,0.19995455,0.08365956,0.13853103,0.16066428,0.091635786,0.09520557,0.18096869,0.068177834,0.16538651,0.14781731,0.14267184,0.14248885,0.11521487,0.12645687,0.1413913,0.058959138,0.12652236,0.118633114,0.14970875,0.13565698,0.16387776,0.24686567,0.2990485
0.08065569,0.29608628,0.12587345,0.06865371,0.28075138,0.16507544,0.07339975,0.11697331,0.2733448,0.08038182,0.123538315,0.08875444,0.067221254,0.15022253,0.1673949,0.07205994,0.1376554,0.1838377,0.04292575,0.1367575,0.1535652,0.078840084,0.12555821,0.09816756,0.05851609,0.13019557,0.14556144,0.12207202,0.07483685,0.084969305,0.1283192,0.12655888,0.051598243,0.08350744,0.15872623,0.14882359,0.17052126,0.08943603,0.20463237,0.2867871
0.01652992,0.024997992,0.015591337,0.010511402,0.014788528,0.01593146,0.017392019,0.013513208,0.026849385,0.01781712,0.0065136286,0.0067196446,0.0061875572,0.009649322,0.009540655,0.010423576,0.00751034,0.015189344,0.011876461,0.0140203945,0.019732883,0.011703132,0.011404317,0.015437143,0.010887024,0.00972474,0.012352227,0.010680823,0.011011393,0.009713433,0.009664814,0.011284488,0.010733639,0.00747477,0.0130686015,0.019120866,0.022391561,0.027336078,0.026032303,0.01282991
0.041352384,0.02354111,0.025058739,0.017796516,0.014433464,0.02087552,0.0208086,0.023920512,0.06734224,0.018254021,0.015246246,0.009842255,0.013495651,0.017702572,0.01283467,0.011251052,0.010203603,0.024494229,0.010179687,0.013497618,0.035644487,0.020544989,0.0125819,0.021616362,0.022469755,0.041035544,0.01723678,0.011993069,0.015953915,0.03007744,0.014717268,0.032104176,0.015206548,0.01725398,0.017508812,0.01190594,0.022932,0.037633345,0.040840592,0.019260043
0.057568267,0.017364567,0.016193695,0.0046322867,0.032928675,0.019615084,0.009315501,0.02749634,0.025691342,0.0060296934,0.018392514,0.0064223288,0.0057542613,0.0073061697,0.012104622,0.0033284528,0.0066693756,0.012085455,0.006908167,0.00930508,0.015781293,0.010636353,0.010939666,0.01693557,0.007730652,0.018688137,0.021299308,0.013911033,0.00576802,0.012776236,0.013553407,0.0070551536,0.0033576547,0.0050848564,0.0093719065,0.015343598,0.017907295,0.012124146,0.033363026,0.015855987
0.0974659,0.04594654,0.10283171,0.03068737,0.09560367,0.075816154,0.05056275,0.14450867,0.101986736,0.04348666,0.09873158,0.04214671,0.03636761,0.066258535,0.06067773,0.027941873,0.06094759,0.08033437,0.040339448,0.08910642,0.06013955,0.04687365,0.057795625,0.062197726,0.033557728,0.08138603,0.0786614,0.042929485,0.033396415,0.04277826,0.05339308,0.038203187,0.022823038,0.038506582,0.038391694,0.053297643,0.046331547,0.072000325,0.12474317,0.18855385
0.02412662,0.015477813,0.028675092,0.009020955,0.03186415,0.047987785,0.024049249,0.027053982,0.05160844,0.015827127,0.019627942,0.014984549,0.014000101,0.016744168,0.023154411,0.014867907,0.015908733,0.033828706,0.01769555,0.026165342,0.04218709,0.018176325,0.025502704,0.020149143,0.018298678,0.02624508,0.030359609,0.022010159,0.014969638,0.01834377,0.019835839,0.017250631,0.010399247,0.011735034,0.01776032,0.020716492,0.031849325,0.03408474,0.073708855,0.026945625
0.19374174,0.047169864,0.023759427,0.012598732,0.05738416,0.034124646,0.016861493,0.051728874,0.046087332,0.020606287,0.036268298,0.016341863,0.015163802,0.042430487,0.025348919,0.01799857,0.035730712,0.03778359,0.016017336,0.050955042,0.029569857,0.024310004,0.034988448,0.017835326,0.012453773,0.023594063,0.039341193,0.021750612,0.013813079,0.016108444,0.02834515,0.01645349,0.0070391353,0.014911408,0.027606616,0.041277144,0.016356574,0.040576894,0.06334372,0.08171098
0.09453309,0.04538072,0.11499135,0.05486457,0.08814339,0.10757424,0.06810294,0.1113953,0.08246428,0.0513409,0.07214298,0.043511715,0.048463628,0.048212267,0.04609229,0.03077684,0.028432002,0.049616095,0.041203994,0.045097087,0.037481222,0.0433041,0.040566098,0.04439697,0.04579621,0.056336436,0.032650016,0.027160903,0.045368023,0.045890115,0.040379304,0.027901975,0.052402515,0.04105518,0.031439085,0.045073166,0.041299373,0.05457022,0.08423517,0.120159335
0.12262148,0.033103954,0.033790924,0.005599119,0.046696283,0.036943294,0.032003503,0.01842066,0.029204378,0.021592781,0.011064585,0.0266737,0.018715205,0.011368797,0.025288496,0.019862318,0.010032637,0.026451021,0.014348508,0.009404605,0.041792125,0.02454638,0.01548881,0.016709799,0.021829866,0.022451125,0.021982793,0.013523142,0.025240278,0.022564583,0.018162575,0.013115232,0.010459227,0.007906826,0.011152666,0.018068943,0.020743536,0.04954776,0.06262544,0.042261317
0.22589302,0.085624,0.09994693,0.012240303,0.08659247,0.074519865,0.03575708,0.0769494,0.1329443,0.022854764,0.054281574,0.028327573,0.024830095,0.051664654,0.03727746,0.022622839,0.03222294,0.046439875,0.017442442,0.0453673,0.05129752,0.021486852,0.037240777,0.02646533,0.023255844,0.026218439,0.030578572,0.018534599,0.028672766,0.034718756,0.028198786,0.026095524,0.011905588,0.013439818,0.02990327,0.044723112,0.037938382,0.049077507,0.0911447,0.1383244
0.47132474,0.1990321,0.060139824,0.020955991,0.097159624,0.097453915,0.06556988,0.10267822,0.17597575,0.062108755,0.097270235,0.055344384,0.046148397,0.0982068,0.077605456,0.05243078,0.065228336,0.071056806,0.032540563,0.07187385,0.09021352,0.040995866,0.05667201,0.072275914,0.06711706,0.07689453,0.07848465,0.038919862,0.05427553,0.07445744,0.060810275,0.0515092,0.029169025,0.02846379,0.0620949,0.06068649,0.0787827,0.085704535,0.09318679,0.10563829
0.42447525,0.21958257,0.15002206,0.015464165,0.2844118,0.17665163,0.10318558,0.20254499,0.10626373,0.04735345,0.08013141,0.041139152,0.036690325,0.12098774,0.039988197,0.029704232,0.07391582,0.063492194,0.01904724,0.08183964,0.12035528,0.0388679,0.07810247,0.08873875,0.048174214,0.04646638,0.064809635,0.045400064,0.047356427,0.044845846,0.064451195,0.07766171,0.038866702,0.05258164,0.08494316,0.10491412,0.07072712,0.050355174,0.13306999,0.31921387
0.26930514,0.061169263,0.11186668,0.02122763,0.09519423,0.04238584,0.021797957,0.11223641,0.054199304,0.018257987,0.10056236,0.015877094,0.022733578,0.072878264,0.01799746,0.012235996,0.054154754,0.035558846,0.022555035,0.07759365,0.04563111,0.033137128,0.06215571,0.029028406,0.021234032,0.031129152,0.057916276,0.022002786,0.0280585,0.03107548,0.053690426,0.036972843,0.020512387,0.029287657,0.050891694,0.047943473,0.05398701,0.031455096,0.076803535,0.15980963
