0.9511881,0.5526079,0.1791602,0.029430123,0.37002423,0.17641182,0.040618706,0.22844623,0.29810402,0.013751458,0.15381059,0.012036659,0.023092784,0.15484793,0.038761534,0.008154496,0.073170595,0.01168406,0.034314603,0.07183838,0.03691358,0.01711528,0.0698483,0.079435624,0.0073686177,0.039891224,0.09906328,0.057317387,0.007831717,0.028675526,0.10374867,0.012367665,0.0038919686,0.019357964,0.08542576,0.10659692,0.053932965,0.014974683,0.14348727,0.4740654
0.24157037,0.1471175,0.036255058,0.019833595,0.038042203,0.07958125,0.016050253,0.06566282,0.2008771,0.017424507,0.07224127,0.01385597,0.018568242,0.034008052,0.030579945,0.0087448275,0.024081107,0.02193392,0.026031371,0.022808516,0.03924917,0.016930126,0.021400139,0.079996884,0.011221492,0.03713737,0.031405028,0.10387379,0.013568372,0.034799002,0.038438782,0.031009644,0.0063945535,0.031072734,0.058003597,0.04062663,0.070891306,0.009855398,0.055217527,0.11838574
0.09070421,0.15300143,0.17095128,0.09871659,0.25274268,0.20493826,0.0892279,0.31025657,0.24733596,0.052235834,0.22556159,0.07809437,0.084063254,0.18569873,0.18911724,0.088714086,0.19593902,0.054143764,0.08916915,0.16805087,0.08635355,0.056776714,0.14552684,0.2511039,0.11944727,0.14068459,0.17077914,0.16303532,0.07449308,0.11902099,0.22600801,0.11128598,0.06358276,0.09515342,0.23102121,0.23579977,0.13913298,0.08354481,0.20569839,0.20824134
0.72143185,0.3886262,0.19162433,0.11406902,0.2661138,0.17361598,0.103634566,0.29458404,0.16927898,0.042132422,0.15167864,0.045386992,0.08548848,0.13407631,0.07895328,0.0346475,0.10061642,0.032727554,0.041687645,0.09270289,0.039821442,0.03517416,0.06227163,0.10240518,0.013958954,0.03148057,0.050606217,0.08474649,0.027855275,0.03994244,0.047808792,0.027322019,0.02198663,0.05083447,0.05118112,0.06513414,0.04779658,0.061653756,0.23536459,0.21724708
0.8966779,0.8526636,0.44457054,0.26505312,0.53357726,0.4743578,0.16305204,0.6428617,0.47611728,0.07727846,0.37800515,0.117428556,0.16252626,0.36599827,0.12642577,0.07088368,0.29543942,0.077061884,0.07535479,0.2690512,0.09575853,0.07940545,0.24747787,0.15703893,0.047933117,0.12985459,0.18513088,0.19361067,0.13133162,0.22067992,0.2197121,0.096389614,0.03527497,0.210524,0.23429458,0.2060627,0.0858728,0.08389794,0.53877944,0.6711538
0.36962137,0.18327719,0.1325282,0.1573367,0.39661658,0.28277797,0.08471069,0.2655023,0.20516804,0.06622159,0.1425337,0.12080549,0.10826329,0.15473665,0.16519699,0.07306459,0.10098404,0.057824843,0.08423027,0.10611465,0.05413432,0.07187287,0.1047779,0.14483333,0.05996271,0.10643866,0.09293006,0.09022457,0.07819103,0.10804452,0.09112771,0.095252894,0.05501657,0.08040349,0.090552785,0.14007053,0.097471096,0.10365928,0.25280973,0.39910123
0.6364327,0.25480175,0.12204606,0.08915474,0.45477656,0.19675018,0.052251063,0.41363853,0.1110593,0.03903188,0.17458312,0.062805794,0.09457352,0.153229,0.06334317,0.03097051,0.083349824,0.01654994,0.04515147,0.0828125,0.022210516,0.044549514,0.108514234,0.060724117,0.009042002,0.028493535,0.05701744,0.042505942,0.026630633,0.05702144,0.061990485,0.022650465,0.018033277,0.05072027,0.05735173,0.12582076,0.060993202,0.02682597,0.55051446,0.5934156
0.7103146,0.18086863,0.09548522,0.04153934,0.13002233,0.1532008,0.058284815,0.22062132,0.14908966,0.034942295,0.18348502,0.031982988,0.046757527,0.13109875,0.04143356,0.013207863,0.0912685,0.027156781,0.043247245,0.08489053,0.03684311,0.03489108,0.068996735,0.11315988,0.020007271,0.06302792,0.05675884,0.074554995,0.03240979,0.067947134,0.06589478,0.04047562,0.017446388,0.05604377,0.0706412,0.07480143,0.041249055,0.027718699,0.39337486,0.62040585
0.02510522,0.0078787515,0.011021912,0.023453392,0.0061113127,0.020180847,0.0126113,0.015159352,0.034968086,0.01308887,0.012120562,0.003561972,0.010749188,0.005378608,0.0020883535,0.004046434,0.003945211,0.0042717834,0.007953855,0.0033896097,0.0070229373,0.005880911,0.0027977396,0.0042275726,0.005840784,0.018002419,0.0034284298,0.0062546725,0.0043822266,0.010829699,0.0045173615,0.0035123506,0.0026994995,0.009052758,0.0052267346,0.0055615627,0.007385159,0.004686086,0.028223025,0.066210076
0.05317314,0.08793171,0.04066411,0.029495595,0.030267905,0.022155743,0.010964547,0.015697692,0.022096973,0.012366091,0.022009255,0.004833392,0.009370195,0.0070765982,0.0055664894,0.0047164336,0.0057781194,0.0042285696,0.003962677,0.0057734814,0.0065685525,0.0042309556,0.0042606634,0.012124076,0.0034367125,0.009749933,0.0053200833,0.01296933,0.009655424,0.011806609,0.0069425553,0.006858995,0.0034788104,0.006738323,0.009709078,0.011852788,0.009943858,0.0048224935,0.019766387,0.048124872
