0.24495348,0.2651937,0.31843334,0.434153,0.4218067,0.29382756,0.31366634,0.30662048,0.3246035,0.42557505,0.34633225,0.35652196,0.44595805,0.34646887,0.29050148,0.43010905,0.40797597,0.38029203,0.52326435,0.4278819,0.44216427,0.5542178,0.42838883,0.40303218,0.40697733,0.57220924,0.47011796,0.46725714,0.41073984,0.58200115,0.5084764,0.44227144,0.3633384,0.60495937,0.5012246,0.47703114,0.45724425,0.5155127,0.5292709,0.42214924
0.08877428,0.09563883,0.053110883,0.18411544,0.2218294,0.17093602,0.20539631,0.15546948,0.33627748,0.261976,0.33337644,0.28690955,0.34066543,0.30040798,0.3035947,0.40310162,0.40346342,0.21967201,0.37636492,0.47487068,0.28937525,0.36473778,0.44518864,0.33197936,0.31480375,0.49120072,0.43545398,0.25891846,0.33747545,0.4033902,0.46654844,0.27160406,0.22350104,0.3791062,0.42244536,0.37158504,0.41263977,0.3961297,0.42246675,0.17556164
0.39027542,0.36541903,0.39197147,0.31073353,0.39205813,0.4515081,0.41546014,0.57773995,0.6342337,0.49552834,0.61602426,0.5359815,0.55894387,0.71246177,0.4750259,0.61784756,0.65445304,0.60594404,0.68438745,0.6786963,0.4509591,0.6863876,0.68707794,0.5507138,0.44566485,0.6963977,0.7053608,0.6183895,0.63010633,0.65536934,0.6715568,0.5900825,0.6059408,0.65646636,0.66816133,0.6808585,0.555549,0.5541972,0.5814244,0.4714319
0.3879298,0.3662711,0.32284468,0.37671763,0.40003082,0.2901184,0.39612237,0.40079427,0.35556945,0.45333073,0.47564685,0.20909761,0.42453304,0.45537868,0.22400706,0.3995175,0.474492,0.32612348,0.36718997,0.4534745,0.22302958,0.38505837,0.41873074,0.22976886,0.30230543,0.41238913,0.38812178,0.11011659,0.19630289,0.40388423,0.4036874,0.16030122,0.25014588,0.3647515,0.3831161,0.4285155,0.28481683,0.35968807,0.34464252,0.35441867
0.1587418,0.1035925,0.06758547,0.13894866,0.10303481,0.031184763,0.09710228,0.09312226,0.055111334,0.123403706,0.04412958,0.032890998,0.066805795,0.023538973,0.012605093,0.037703615,0.02088386,0.011840814,0.081025645,0.035061996,0.025761582,0.09735642,0.034750585,0.014669588,0.020257398,0.07068323,0.02264375,0.007998549,0.033722054,0.06845753,0.04078682,0.010387181,0.013774945,0.036403403,0.026575297,0.031134773,0.020339917,0.14912426,0.13177893,0.25763965
0.2857929,0.17435506,0.09828403,0.11455173,0.13810234,0.018468456,0.15963662,0.07492564,0.036915075,0.24821085,0.07926462,0.03825212,0.18724719,0.068175554,0.019428201,0.23765434,0.06989072,0.022067886,0.17057203,0.06292322,0.017692646,0.21069278,0.07436154,0.014134882,0.012813943,0.1854379,0.074273676,0.01797126,0.0075891707,0.13123612,0.09138502,0.02153773,0.0074457,0.17290765,0.09008749,0.09702526,0.014308702,0.055958275,0.18464814,0.5079138
0.22233602,0.08898958,0.087280944,0.05620559,0.0760456,0.026285082,0.06343922,0.11056236,0.047169987,0.12368582,0.08083588,0.01745459,0.090354644,0.0721037,0.01940871,0.07987409,0.077070914,0.0169548,0.17206198,0.07314598,0.015995033,0.10394337,0.08183641,0.013326483,0.016190981,0.11676151,0.060489744,0.018034609,0.029231628,0.1182422,0.10470578,0.0111626685,0.01269348,0.08834034,0.09566782,0.091903694,0.032392804,0.06979305,0.15104215,0.23735553
0.21860552,0.093831696,0.059876643,0.06814253,0.06871108,0.03678005,0.043818496,0.025454823,0.046955116,0.08013044,0.014030849,0.038073998,0.041742332,0.008438049,0.03317436,0.036532756,0.007347009,0.035916094,0.050882958,0.014399733,0.025764685,0.059137043,0.018776353,0.039884802,0.03195448,0.04505897,0.014836167,0.018959444,0.019217815,0.055650525,0.023729527,0.016347243,0.006720877,0.02816646,0.022257248,0.023736438,0.031893894,0.050662693,0.08864237,0.1366875
0.09125742,0.1390334,0.2152875,0.43247184,0.19178164,0.13867007,0.3739698,0.2087515,0.21396261,0.45369452,0.2712065,0.17899644,0.43531203,0.3385058,0.2748862,0.5128048,0.35683554,0.30034557,0.4588066,0.24003153,0.15811978,0.31671813,0.26228917,0.263728,0.12675746,0.38488144,0.25179175,0.32620096,0.23624781,0.4689451,0.31645602,0.3651227,0.2026082,0.49111623,0.32509565,0.2544652,0.31713542,0.37948593,0.5408193,0.4101415
0.009523049,0.047348935,0.048086017,0.04894943,0.35691142,0.072456345,0.19933441,0.27633333,0.14738071,0.25227273,0.22763899,0.06830024,0.26885328,0.32311115,0.06890206,0.21048938,0.35646117,0.034687527,0.25695184,0.27944785,0.07130515,0.31004274,0.30683863,0.052207593,0.015057165,0.29235002,0.27385625,0.080667675,0.09296774,0.23389892,0.43290204,0.1218342,0.055123292,0.21520524,0.28769165,0.2566527,0.11217097,0.10195777,0.104394294,0.25458688
0.11283412,0.11195059,0.13446864,0.13505523,0.09954069,0.09176012,0.11623181,0.11802146,0.1508501,0.15562181,0.15384233,0.12085088,0.19464505,0.16114593,0.1349334,0.19587357,0.17264041,0.14420784,0.25341737,0.2030212,0.113776155,0.32541427,0.1827675,0.12992883,0.055936694,0.23578618,0.15583193,0.057445537,0.057814248,0.23733976,0.13903588,0.13727963,0.07726601,0.23637457,0.19908595,0.20668587,0.12352619,0.16247799,0.38366637,0.20165706
0.08338042,0.13219598,0.10774051,0.15498622,0.22921194,0.1176896,0.33377454,0.18364988,0.09065634,0.2975826,0.25705802,0.139132,0.3178331,0.20887618,0.07775068,0.2560123,0.26117817,0.18711789,0.3437485,0.25609833,0.20523436,0.44246468,0.24018072,0.08185196,0.0858149,0.29950824,0.20777012,0.08960651,0.2154363,0.32438457,0.19270171,0.16665001,0.06292306,0.3051237,0.20839268,0.20180023,0.12949523,0.16707133,0.19413716,0.19222969
0.20172663,0.087568946,0.10348743,0.1678851,0.11039469,0.16504745,0.21587136,0.24785876,0.15526544,0.28319195,0.23501469,0.06178877,0.23805735,0.20165287,0.072695546,0.20490535,0.22395273,0.068628885,0.29418334,0.22603,0.05891561,0.41374606,0.2535043,0.18034114,0.09568884,0.3236353,0.2333009,0.12167516,0.12745528,0.33929992,0.34846142,0.0580721,0.107332006,0.2112586,0.24042931,0.27259248,0.110641934,0.15759373,0.2354624,0.24001771
0.044735566,0.039767865,0.09404118,0.015514124,0.11137089,0.04036086,0.056591235,0.0781528,0.096947104,0.06460759,0.065535635,0.053166755,0.036746856,0.051014483,0.023793915,0.060270343,0.04596588,0.037438177,0.053484682,0.060087953,0.053204495,0.047782283,0.05805081,0.057949305,0.03640915,0.05832282,0.058195375,0.032622162,0.032919776,0.052129176,0.07861031,0.053769495,0.021450315,0.03919314,0.07785241,0.06792586,0.080413684,0.065090396,0.048360094,0.042923726
0.0021286875,0.06970259,0.03763473,0.050190665,0.1094112,0.023097137,0.057393346,0.058128744,0.06200537,0.08244992,0.031391293,0.021764003,0.036928106,0.012920021,0.014660398,0.042232577,0.011296526,0.020038517,0.047400743,0.021065129,0.036151536,0.06058121,0.01573566,0.014274471,0.0114487475,0.053340696,0.0128665315,0.004280203,0.018487478,0.044353828,0.018568879,0.016546201,0.005015811,0.06403783,0.022779405,0.027619377,0.02275228,0.029489594,0.3337761,0.27371326
0.10261758,0.087332115,0.03304856,0.06025785,0.11270451,0.07669201,0.07862446,0.1327541,0.090784624,0.10759092,0.10827375,0.056337018,0.056652278,0.07484465,0.054105096,0.07495014,0.079457924,0.08304256,0.092529625,0.07578402,0.055856034,0.12677756,0.0743772,0.060001343,0.053721726,0.08794089,0.09001284,0.058011472,0.04693483,0.083275035,0.13283357,0.09600073,0.07982208,0.082432546,0.08323565,0.09915198,0.08270227,0.08069444,0.08475369,0.0787011
0.34067634,0.13290349,0.06202952,0.06798226,0.12162054,0.01865539,0.13751455,0.13895528,0.08588473,0.24785195,0.07703596,0.015356756,0.09781181,0.047263917,0.026783261,0.1439058,0.0580233,0.023646217,0.18958135,0.08101701,0.043725684,0.17090288,0.07377657,0.028877812,0.016972588,0.22459088,0.08413091,0.027495613,0.018843247,0.15564753,0.1291688,0.027309813,0.010031781,0.08927879,0.074023075,0.051550552,0.04201093,0.0201679,0.12508653,0.27972072
0.35328406,0.11969142,0.087709576,0.10189139,0.16034435,0.039883245,0.12901215,0.10928822,0.08775349,0.23946507,0.08175052,0.023108771,0.18003948,0.059554312,0.019019146,0.13762452,0.07238116,0.022418438,0.124653555,0.1081885,0.024402983,0.20608333,0.081661314,0.036927246,0.015702147,0.17226635,0.07179314,0.009521213,0.022244744,0.15697205,0.09508788,0.007492037,0.0070347507,0.07958519,0.057267655,0.060115274,0.028422551,0.031770363,0.31388083,0.32161155
0.09189665,0.061687913,0.05811475,0.039890755,0.042380568,0.036147706,0.100248545,0.036740083,0.11024549,0.19851051,0.03455832,0.024179257,0.086523294,0.0315456,0.016282897,0.05333973,0.028326374,0.014256951,0.07686158,0.038011104,0.030101243,0.06877615,0.035311367,0.032041773,0.028320303,0.11467727,0.029624935,0.015218279,0.010012748,0.07208147,0.035574783,0.02192569,0.015570602,0.034330405,0.032590225,0.03223225,0.032094844,0.036251877,0.14560938,0.057139833
0.1837897,0.108519085,0.09747551,0.11266315,0.09923209,0.03362932,0.11221697,0.077435456,0.084063105,0.19805105,0.043359492,0.027559387,0.13697672,0.03539401,0.01634373,0.076732256,0.022890579,0.024397602,0.09631715,0.030089166,0.04006066,0.085767135,0.03042888,0.02140514,0.024595775,0.10971177,0.036280174,0.012660631,0.019621955,0.08728512,0.039572857,0.018765358,0.01381255,0.056847088,0.025043467,0.03568448,0.041072343,0.0441824,0.20997769,0.18989614
0.375066,0.32223868,0.1835038,0.36597532,0.12162481,0.072736174,0.25616905,0.19003558,0.10419254,0.26667678,0.15829892,0.0487531,0.28813052,0.12663303,0.12819633,0.27533484,0.15300535,0.04587074,0.3770535,0.15928584,0.051390547,0.33786047,0.15800017,0.081051864,0.08600254,0.34361225,0.1625242,0.10202398,0.1407647,0.32826003,0.29013047,0.123661876,0.10606341,0.40980592,0.15069775,0.20983514,0.03884011,0.14363387,0.19992654,0.30433905
0.08455504,0.23289968,0.118081614,0.15165631,0.31513622,0.07566233,0.13015863,0.2042327,0.14223896,0.19229425,0.17687772,0.038980275,0.054132715,0.11820417,0.044141226,0.05533195,0.11430115,0.055705007,0.101507045,0.13200405,0.05674097,0.06647447,0.13469045,0.050705116,0.055549473,0.08422718,0.10743991,0.08350006,0.029724864,0.08137228,0.13638334,0.07524365,0.020117406,0.08262592,0.15132165,0.111054115,0.07239503,0.12540486,0.08792649,0.10471617
0.069615826,0.06152229,0.10272119,0.18453564,0.1182088,0.047580637,0.13379827,0.11881508,0.104522735,0.11174431,0.063535005,0.047951046,0.04376884,0.04457686,0.025941638,0.12169298,0.046773866,0.052681584,0.07858772,0.04920725,0.06999908,0.09560338,0.04609494,0.040532533,0.035712156,0.13870846,0.059212282,0.054103438,0.03347182,0.15869603,0.06837871,0.11413199,0.01797802,0.09468361,0.07728189,0.08669634,0.10622116,0.060684003,0.31521815,0.2398126
0.25271365,0.18632954,0.16477169,0.17535368,0.21038082,0.2701711,0.2781819,0.21145089,0.31324452,0.2235367,0.24883465,0.13087839,0.2444676,0.24704401,0.22593273,0.29032123,0.27546284,0.38307574,0.34450454,0.27915943,0.2372064,0.3683608,0.258924,0.21308193,0.26244798,0.41621274,0.28036934,0.07113116,0.1780012,0.32658055,0.30477533,0.24918112,0.4054283,0.3098944,0.2970505,0.35746798,0.35043898,0.111776866,0.31057242,0.40352666
0.042972326,0.024814803,0.023355348,0.036083173,0.018150434,0.018060794,0.017824154,0.01484489,0.054390434,0.029489776,0.017268362,0.0361959,0.030228116,0.010830023,0.00890651,0.014685003,0.0055641253,0.02802719,0.023194859,0.011950551,0.02775469,0.017374132,0.01146531,0.024316814,0.007842814,0.028250843,0.008533221,0.034838818,0.010531052,0.012566321,0.014385148,0.026951335,0.008813667,0.012711422,0.015540266,0.022608954,0.13470204,0.050663207,0.06257217,0.010148045
0.119379476,0.08680913,0.03392911,0.024156526,0.111662,0.0012145316,0.021161636,0.072078265,0.034270376,0.080205336,0.05813257,0.003985933,0.046996277,0.0605752,0.0014778178,0.019954655,0.039351556,0.005826095,0.024257988,0.05507263,0.028920978,0.026785504,0.062242784,0.0047437963,0.0016726549,0.07931656,0.04400448,0.0010407643,0.0011996122,0.023007309,0.09003712,0.0062526194,6.9177266e-05,0.01139466,0.101557545,0.13655806,0.08646831,0.0033901792,0.052559465,0.12927696
0.18255514,0.33621085,0.27300003,0.28293374,0.19315492,0.11367396,0.19444503,0.21417654,0.33431152,0.22949494,0.22294633,0.1318217,0.19738717,0.12873502,0.4664527,0.16357651,0.13618706,0.12864558,0.25586745,0.11033546,0.14014435,0.25222322,0.09154233,0.23153827,0.062943004,0.17426442,0.08210233,0.093343176,0.16035172,0.19028565,0.16459127,0.29339063,0.22138606,0.21550125,0.11677893,0.14889887,0.065950796,0.19666825,0.09589441,0.091525614
