0.121425614,0.19637688,0.080862194,0.05288657,0.26320285,0.097016186,0.10964195,0.21263264,0.19719906,0.13134997,0.2201859,0.099347435,0.11854999,0.109348476,0.09315322,0.0760964,0.12971811,0.06907593,0.089118764,0.19028527,0.0961589,0.0602717,0.13016641,0.058321916,0.027775638,0.07253693,0.106813155,0.040951725,0.032685235,0.045551613,0.10580701,0.06283867,0.022581672,0.06250587,0.05910438,0.064449415,0.06926573,0.030975435,0.08304269,0.103229694
0.029988894,0.05756145,0.056827556,0.04271368,0.06564822,0.017461019,0.049051374,0.07203448,0.037069153,0.023766266,0.047112025,0.017978273,0.03247605,0.03318246,0.027575018,0.02268705,0.050787613,0.025180891,0.032240536,0.08518951,0.025503697,0.036446087,0.065069854,0.02160395,0.013049327,0.03859298,0.07066292,0.021356428,0.013249444,0.03485534,0.06749259,0.02226859,0.010624783,0.037223604,0.05843361,0.05872602,0.024209961,0.025936412,0.035883516,0.023899207
0.11388673,0.24472694,0.22453265,0.090382665,0.31813797,0.28485584,0.18464513,0.34645167,0.3407403,0.08466348,0.2339601,0.12259806,0.08187396,0.21268977,0.2431535,0.080009975,0.21851996,0.10497354,0.045026425,0.22285412,0.07794451,0.037160344,0.16825102,0.10376415,0.054073185,0.04852605,0.10676401,0.10912346,0.055080142,0.053114425,0.12984434,0.14772017,0.02991228,0.057092432,0.12951978,0.16006748,0.19704397,0.05835255,0.13516623,0.2124203
0.24258451,0.27535167,0.1316285,0.053268533,0.16680856,0.08046836,0.08742978,0.239299,0.1370492,0.047946315,0.12798396,0.045914073,0.055480685,0.14322457,0.090033464,0.0511869,0.14284585,0.06339668,0.051039644,0.20641251,0.056349475,0.035361968,0.16726346,0.08046164,0.03490862,0.07963858,0.2034941,0.042826198,0.018247273,0.0357381,0.14683102,0.0712463,0.02358843,0.036640514,0.14811432,0.19160809,0.086718336,0.047982506,0.108369425,0.16100699
0.19235718,0.06316518,0.09128867,0.04700215,0.06885545,0.05283512,0.036815643,0.056907054,0.037235513,0.034621574,0.062225606,0.041439958,0.030580668,0.037597176,0.044173796,0.03500347,0.03871552,0.02024904,0.02353623,0.042827584,0.023929423,0.025021521,0.030094748,0.034674644,0.025024261,0.028152447,0.023590507,0.019914202,0.025752883,0.029333526,0.023721907,0.033767752,0.036268536,0.03837218,0.016736612,0.023162594,0.033126697,0.03861853,0.1936252,0.2446436
0.055440266,0.03311047,0.013424644,0.019524746,0.035708997,0.04326447,0.02356963,0.036400486,0.07616305,0.03340842,0.028454216,0.02817706,0.015185827,0.01161631,0.03886607,0.016693508,0.012697899,0.014915796,0.025582498,0.014369386,0.0110912295,0.023105089,0.009721694,0.020821994,0.018780282,0.012906198,0.0096920375,0.019882997,0.027663015,0.01203071,0.009425364,0.018103158,0.010006445,0.013774117,0.008771734,0.011154403,0.031165231,0.016536964,0.04141339,0.08545816
0.34672767,0.145527,0.103414536,0.030530328,0.17865229,0.030170046,0.009317576,0.13954008,0.07126935,0.024009475,0.065349996,0.021118969,0.021846179,0.050522476,0.08518206,0.01561466,0.050846238,0.014482562,0.02493532,0.06274574,0.016352722,0.030020855,0.045513384,0.056733634,0.010098152,0.031910297,0.028478721,0.012603095,0.0063378494,0.009364304,0.01634854,0.020124154,0.003974071,0.018961323,0.021060955,0.07336087,0.02380114,0.011032365,0.16242296,0.35336187
0.06095021,0.03843724,0.03232398,0.01916025,0.028330183,0.043733235,0.034852955,0.039937224,0.02736966,0.024143249,0.034609612,0.02296031,0.020415548,0.017687643,0.021362599,0.01785808,0.014136483,0.013102671,0.018085923,0.014517624,0.015113066,0.022122717,0.015183274,0.015137797,0.00940331,0.008192494,0.007497306,0.009402242,0.014359987,0.014118739,0.006337764,0.009934531,0.0119444085,0.012567421,0.0056446833,0.009721517,0.02558175,0.032072842,0.05590572,0.047761567
0.091283605,0.18343563,0.096402474,0.061740365,0.049667187,0.11990231,0.09217485,0.16534393,0.20061181,0.11260738,0.27329907,0.107595414,0.12458728,0.18841533,0.2442252,0.08318997,0.1136537,0.0694728,0.054881647,0.12453093,0.07722051,0.05045451,0.17498517,0.122623496,0.059702355,0.08373305,0.13803579,0.08986649,0.034974203,0.038085528,0.11050113,0.15563627,0.03396792,0.10003392,0.11041133,0.06994335,0.12951727,0.08411124,0.08997538,0.05967708
0.0484685,0.047570925,0.03650154,0.018239813,0.024517408,0.025408061,0.0127203455,0.046381813,0.019230582,0.015143246,0.04753396,0.011143578,0.012779625,0.07334505,0.019242201,0.0063009458,0.05871024,0.0047951657,0.0042133094,0.035002865,0.0032775376,0.0049322126,0.03647666,0.004867669,0.0037028405,0.0069004428,0.017763183,0.0033265322,0.0017677424,0.0034934704,0.01063845,0.005851683,0.002643858,0.0046291547,0.013484798,0.020234091,0.005306689,0.0025264039,0.035736002,0.11013995
0.17990567,0.042405795,0.05061076,0.064776495,0.07604435,0.046936575,0.07705456,0.18427153,0.09704293,0.02445351,0.15482138,0.020457601,0.051855348,0.12053964,0.025882145,0.053296752,0.12653293,0.0144920945,0.064598665,0.15579785,0.011820144,0.03719203,0.21070622,0.016210955,0.025888735,0.03180194,0.1319639,0.015876822,0.023342932,0.07911122,0.15182056,0.022949977,0.032520782,0.0969123,0.13652635,0.06707505,0.028363034,0.053373214,0.18418397,0.118736155
