0.27295488,0.14549068,0.19310433,0.10915106,0.4622296,0.12913506,0.23627993,0.29303727,0.16951378,0.07864114,0.3057994,0.06847449,0.099334076,0.3657959,0.15288287,0.13684638,0.2540332,0.14505813,0.10211019,0.16552968,0.17431879,0.12501618,0.21296681,0.07194377,0.050371993,0.11807769,0.23118415,0.27454472,0.07252492,0.09350757,0.28382045,0.10992053,0.110023215,0.08578471,0.2322796,0.2880338,0.07201573,0.10105055,0.069413625,0.2851984
0.39780068,0.0797487,0.17618205,0.047572024,0.09854276,0.010330927,0.03555527,0.07596258,0.039109774,0.032560665,0.08467193,0.03643941,0.058321685,0.07606184,0.02382502,0.0143481735,0.086053744,0.021274777,0.060366392,0.030128561,0.015593897,0.042955082,0.032474574,0.21105073,0.045831513,0.053221393,0.055378735,0.034392647,0.011772857,0.025169482,0.08343004,0.0132520115,0.013730114,0.01976517,0.03493787,0.07720907,0.014805609,0.017004669,0.026909238,0.10359237
0.18215704,0.0957843,0.19207118,0.06300246,0.14760241,0.042584796,0.0375897,0.15256886,0.08001461,0.024017619,0.12047201,0.021843929,0.037209447,0.08138827,0.016566833,0.01834748,0.05175917,0.051348522,0.03737092,0.054064207,0.022019751,0.04770899,0.05694927,0.044829432,0.018723018,0.057108153,0.06514629,0.029426329,0.020202419,0.03916881,0.07701769,0.014091604,0.014897519,0.023686271,0.06609703,0.1026322,0.027236167,0.04797445,0.100115635,0.26671052
0.03700034,0.03971404,0.061171267,0.03433389,0.042198718,0.029439785,0.020205429,0.054919038,0.011797512,0.008708282,0.034834437,0.026192298,0.008226693,0.023320498,0.017785713,0.013364308,0.018254511,0.10333004,0.008278289,0.017857922,0.058322117,0.0063739894,0.015947197,0.004236335,0.020113055,0.0042612758,0.012872117,0.13108146,0.017704153,0.0050140643,0.019123005,0.08154306,0.04058286,0.003730201,0.009927584,0.017759424,0.0489192,0.040942512,0.015158681,0.018100705
0.043512084,0.00424664,0.01443586,0.02141729,0.015684929,0.014686264,0.021326127,0.029104615,0.010134685,0.030491833,0.025425484,0.020294428,0.023967393,0.028768865,0.012438744,0.023817886,0.03510238,0.016884182,0.03165599,0.027853703,0.01567678,0.029825909,0.036570758,0.022190012,0.02040406,0.022762122,0.024791898,0.021275178,0.012339042,0.0376323,0.036688566,0.008994936,0.008147029,0.01843946,0.025336312,0.031183511,0.0064951843,0.03227298,0.03474432,0.045975976
0.009403185,0.0072789495,0.0074879862,0.0054815123,0.0072697513,0.014661206,0.007947037,0.017146556,0.0015594835,0.010917587,0.020298775,0.006922165,0.012072,0.01928262,0.015052459,0.023686405,0.019415839,0.0127544915,0.014664474,0.022784693,0.007754352,0.0094413785,0.020078734,0.011598906,0.0072893854,0.01504019,0.015768634,0.010670983,0.009582078,0.0126821855,0.026563767,0.010032421,0.0110081695,0.019405164,0.026317434,0.016841516,0.010957762,0.014354599,0.0039167106,0.0075807893
0.065853864,0.005679337,0.00656991,0.0126649,0.013406349,0.007123411,0.01661325,0.051961847,0.011672387,0.015970651,0.048692744,0.00984773,0.018720722,0.050089896,0.0059979493,0.007869024,0.05611677,0.016184935,0.014731031,0.043165337,0.0045693084,0.009939983,0.04769257,0.022384113,0.00797643,0.013083602,0.047938135,0.008329481,0.009390439,0.01768304,0.06067161,0.0064325472,0.013377736,0.03606908,0.05653256,0.04230065,0.0041424343,0.010583897,0.021934856,0.07380188
0.048054617,0.01593116,0.020262336,0.02007936,0.0349848,0.014343277,0.024539525,0.041725926,0.024039952,0.028742809,0.053283997,0.011264513,0.027214538,0.06850169,0.012440997,0.019124702,0.05746589,0.014663806,0.011869399,0.036007144,0.009428164,0.01495406,0.0511715,0.02874508,0.0081094345,0.01742326,0.039576136,0.0107496455,0.0052897227,0.013221679,0.05300834,0.0083159255,0.009560396,0.021696292,0.06619939,0.05543429,0.004486163,0.020919455,0.015047341,0.030905813
0.26677147,0.07244232,0.11922948,0.13351905,0.122910984,0.02615235,0.060698003,0.12757741,0.037620045,0.032859426,0.08268477,0.011715234,0.043188386,0.069308326,0.016670512,0.03529639,0.0644725,0.026319176,0.070338234,0.07993611,0.02029398,0.09706866,0.08942374,0.02589363,0.008522901,0.09550017,0.09692496,0.019429086,0.0054831565,0.07505624,0.09671596,0.014715894,0.008276947,0.05371242,0.09574577,0.13588335,0.012821592,0.01193151,0.050815195,0.2927943
0.34721234,0.039982025,0.018518869,0.12890625,0.1408804,0.055240866,0.06318741,0.14364019,0.05722552,0.0615431,0.10554519,0.048772503,0.12476732,0.07511923,0.025226593,0.06327726,0.08965988,0.11149144,0.11382985,0.07875551,0.03728873,0.112983204,0.07978752,0.040685154,0.030058872,0.10872657,0.18572977,0.03836487,0.040443853,0.10534395,0.14838614,0.03155867,0.02144459,0.08544013,0.10377867,0.123700164,0.026827773,0.04820295,0.07688397,0.26757917
0.29759482,0.089028455,0.11707484,0.093153596,0.22493757,0.1347506,0.10727808,0.18184574,0.15160565,0.07193201,0.18628605,0.084535636,0.22549102,0.14210252,0.0354032,0.090660445,0.13094121,0.11747294,0.1513003,0.09870049,0.056391,0.15198813,0.09461717,0.050579123,0.03518627,0.14165184,0.12291801,0.046778988,0.040359404,0.105063155,0.13800663,0.04154663,0.032581795,0.09609601,0.12156344,0.19500707,0.05265637,0.08956064,0.2104277,0.35136676
0.13507563,0.18487354,0.20931333,0.045117572,0.06737867,0.04105859,0.04543235,0.07704832,0.029011162,0.04799462,0.095113784,0.06258885,0.051476177,0.0745246,0.069368854,0.0590273,0.06902478,0.07123947,0.05674372,0.053781822,0.031635877,0.07057275,0.03846122,0.03190354,0.027729081,0.028348358,0.04002293,0.027808119,0.020317063,0.031537727,0.055319056,0.03219854,0.018364117,0.027845392,0.048354466,0.06439635,0.032917213,0.046349563,0.025149146,0.11314926
