0.14543954,0.17632349,0.11940381,0.07819261,0.11045716,0.037211847,0.0759076,0.07151753,0.044767614,0.06387528,0.04852647,0.03776068,0.08226622,0.038910624,0.028012145,0.07466748,0.040283382,0.01854474,0.073785484,0.04217203,0.023980578,0.07510618,0.049310997,0.04878649,0.020582184,0.10370505,0.059171256,0.03829314,0.017205406,0.050601173,0.05871077,0.043852326,0.02594755,0.089566834,0.04992331,0.06507616,0.038544618,0.032708228,0.06247425,0.124809675
0.17324354,0.075399294,0.055955138,0.06770295,0.10274747,0.03817755,0.1259,0.09700161,0.058773052,0.0895565,0.05936383,0.049822908,0.1060588,0.037119612,0.03788711,0.09079992,0.03860198,0.0420172,0.09102885,0.036517035,0.047520902,0.10787233,0.034035478,0.038827382,0.028293584,0.11868963,0.051771082,0.024659937,0.02460318,0.0884073,0.062871285,0.019672751,0.012683574,0.07813587,0.04049818,0.037775688,0.03444369,0.044786245,0.15280242,0.17065707
0.08922577,0.057111792,0.06777926,0.06634188,0.054601315,0.028717626,0.059594017,0.05359125,0.027673524,0.045871083,0.03694953,0.014985523,0.088598795,0.033011828,0.02264123,0.055362094,0.038238663,0.011467659,0.051430635,0.045599822,0.019350009,0.057910953,0.036280934,0.030505322,0.023007972,0.0884309,0.042886894,0.014412343,0.009638798,0.046332113,0.049665228,0.007373589,0.012017265,0.04729271,0.0397359,0.033351485,0.02557103,0.021040553,0.16864508,0.11920881
0.12890618,0.03308053,0.066926554,0.09267131,0.12674369,0.058374874,0.098657995,0.10268211,0.055712175,0.09935204,0.078032404,0.036227547,0.12789997,0.04781699,0.037312884,0.09266868,0.046468697,0.059231922,0.09986024,0.05346729,0.04860084,0.09945373,0.046470217,0.043325715,0.015381117,0.09919409,0.05376175,0.01917245,0.020102665,0.0830074,0.06644961,0.018588891,0.017912075,0.08702702,0.042123992,0.054502692,0.061305266,0.038932588,0.16936046,0.16741298
0.01700644,0.029541096,0.043788716,0.004213922,0.017693456,0.035306364,0.030107494,0.035982355,0.039880928,0.0837278,0.019386582,0.036945213,0.047134522,0.011559666,0.045557722,0.049106624,0.016677018,0.037742365,0.07977595,0.026139565,0.045637675,0.11409714,0.014483999,0.05133676,0.02069301,0.08221682,0.034302417,0.025816884,0.047092117,0.06896207,0.034964114,0.05441977,0.10525208,0.06780267,0.027436823,0.014529388,0.04783982,0.09693358,0.025182182,0.033711564
0.10890266,0.24413317,0.4803115,0.24859183,0.38132706,0.1400744,0.23683178,0.35113952,0.1883117,0.28335068,0.32014796,0.17152105,0.366326,0.32651216,0.24066241,0.39541048,0.32232684,0.15711993,0.40944883,0.32682025,0.20013954,0.6255338,0.32472283,0.12478499,0.08190572,0.49867195,0.39569944,0.14657679,0.16219456,0.5093297,0.4097734,0.18287368,0.07780582,0.3787217,0.32472172,0.36074087,0.19844532,0.2273119,0.38923326,0.23764278
0.036719527,0.2729701,0.24933928,0.11468814,0.22304957,0.10185591,0.16081151,0.1438195,0.113958955,0.21994722,0.18731073,0.04469871,0.17950828,0.113326855,0.091395035,0.1701815,0.13319099,0.13487001,0.25395676,0.16615131,0.15407299,0.35348275,0.15154596,0.081606805,0.04965734,0.279813,0.15501548,0.053211246,0.066798486,0.26497462,0.14298813,0.06843168,0.08507758,0.27025372,0.093624964,0.09599874,0.092567265,0.040106483,0.20231177,0.20727535
0.19979282,0.3197607,0.21034619,0.31241286,0.35614234,0.1920593,0.4389737,0.23236823,0.19397295,0.34418556,0.23659174,0.15938565,0.43698463,0.17249753,0.100859255,0.30549726,0.13568619,0.22351862,0.3963761,0.15142158,0.18676959,0.40654027,0.15493298,0.10605398,0.19149907,0.5338507,0.22376625,0.13789485,0.11244525,0.38837034,0.17655441,0.30325276,0.049541794,0.38656205,0.120382294,0.10595569,0.16343518,0.21684027,0.55854714,0.44598508
0.072699495,0.13141806,0.051150136,0.014465666,0.16697232,0.061059885,0.028647384,0.03922875,0.05013053,0.054411728,0.025138427,0.08504866,0.06893391,0.01734221,0.046058435,0.08742173,0.010514991,0.03469265,0.04107652,0.019597912,0.037377987,0.057880778,0.014772374,0.05080891,0.032773446,0.056501634,0.02228616,0.03152753,0.036916383,0.049201846,0.016866572,0.024460057,0.022151185,0.035882197,0.011203228,0.02561162,0.027151002,0.0434557,0.09316615,0.07843008
0.047407866,0.0083098905,0.0080299955,0.0025765218,0.007657161,0.0027959396,0.0018767728,0.0018636733,0.0027891356,0.0010495324,0.003736205,0.0033024026,0.001267545,0.0011298315,0.0012982775,0.0009165596,0.0006274883,0.0011810911,0.0011153744,0.0009450691,0.0027868948,0.0010396255,0.00066844217,0.0054375795,0.0009737403,0.0007024456,0.0016283132,0.0013737215,0.0015108996,0.00038240102,0.0012207045,0.00096285454,0.00044321915,0.0010253477,0.0018921349,0.004599248,0.006009965,0.0012718623,0.004854865,0.04213252
0.16662355,0.1186881,0.10442205,0.19412896,0.115745455,0.048270855,0.16235504,0.13564132,0.059330944,0.065971754,0.088336155,0.04545687,0.09715287,0.050080847,0.031535473,0.035101835,0.056023523,0.019027611,0.046696942,0.05910277,0.024947073,0.07170505,0.04375443,0.015211414,0.022649216,0.13149272,0.06829117,0.009336184,0.01105345,0.042662837,0.04847791,0.02396065,0.020927683,0.064464435,0.03221058,0.03794974,0.025479065,0.019237686,0.21743771,0.23891363
0.38315645,0.10589338,0.08929254,0.30992988,0.31682193,0.03320159,0.17167471,0.26046997,0.051362827,0.09950301,0.18866086,0.012963434,0.121004365,0.11659384,0.020679701,0.03727737,0.1618708,0.020703373,0.095730975,0.097025044,0.038595367,0.18598859,0.1145517,0.014622813,0.018139143,0.16488446,0.14843446,0.015066957,0.014672067,0.07818281,0.15181443,0.010467267,0.008093447,0.14873028,0.07004941,0.063906424,0.023003796,0.01259432,0.16858158,0.5735849
0.15867686,0.44735554,0.66963637,0.35410964,0.5615777,0.086012274,0.17833084,0.20010132,0.22164425,0.16689768,0.28023016,0.07841466,0.2920747,0.15667535,0.09881904,0.3898751,0.18717386,0.20193264,0.45713347,0.21789342,0.16404274,0.4308469,0.20884973,0.097309224,0.054570097,0.3635331,0.2745068,0.052889694,0.08116743,0.476119,0.27068797,0.14859793,0.04104701,0.39902636,0.1942357,0.2142142,0.12027092,0.07455207,0.43226212,0.3735363
0.04970464,0.12688234,0.09456355,0.06637296,0.07739414,0.0144027695,0.13912998,0.08467691,0.031195603,0.08486491,0.093183845,0.0057591773,0.10854555,0.072131686,0.010910559,0.043994214,0.093656726,0.011881019,0.10992166,0.08267878,0.015365041,0.18539825,0.08563395,0.016540214,0.011046472,0.26793036,0.11244284,0.0069888034,0.0035048015,0.1464497,0.11310632,0.0060927146,0.011651001,0.19613515,0.08646208,0.053346936,0.0111833615,0.007070868,0.4189671,0.030186726
0.17798431,0.10272348,0.06550692,0.27228096,0.15124732,0.0192482,0.13444556,0.042926293,0.03031304,0.09152097,0.042115875,0.03710874,0.20094492,0.034120847,0.014979408,0.12303836,0.03137046,0.01909486,0.13629015,0.040235776,0.016427912,0.16804795,0.044736978,0.012050847,0.0124439765,0.100330204,0.044255853,0.014161537,0.020359438,0.18050013,0.044267364,0.02626943,0.0107781915,0.09809819,0.02809712,0.032198265,0.02468558,0.01879191,0.30153513,0.20892031
0.19985634,0.092929885,0.11299835,0.29515356,0.24759485,0.07967543,0.41842446,0.13236916,0.08839606,0.30099797,0.091932975,0.06388766,0.28229544,0.0839164,0.040991586,0.23770966,0.07627673,0.12260794,0.34581396,0.08127782,0.09918559,0.3264017,0.07832576,0.04865976,0.062666886,0.29504776,0.06809469,0.05561139,0.040957388,0.20772485,0.06153063,0.07447418,0.034294687,0.27577308,0.07973199,0.091221504,0.107047245,0.15913543,0.40906233,0.27143458
0.08219654,0.10584844,0.12319789,0.09680402,0.10029322,0.016488113,0.29776797,0.04102649,0.03696962,0.09465632,0.03873653,0.0080422275,0.15964842,0.023782287,0.004706728,0.0668988,0.01057275,0.015236576,0.116391055,0.024646966,0.031222079,0.13758075,0.017254986,0.016919963,0.002748419,0.15930071,0.023502184,0.0059053022,0.004027787,0.084512606,0.029682837,0.0060658567,0.000912456,0.056567483,0.027024616,0.057901885,0.02113844,0.0051180352,0.15421258,0.50215256
0.12878512,0.21382652,0.1913989,0.37814224,0.36899295,0.036537454,0.29579237,0.28144932,0.06962877,0.28408197,0.29405046,0.04457429,0.30673948,0.2508056,0.0859981,0.13349047,0.34283784,0.033923246,0.2388086,0.3084185,0.057531882,0.28969002,0.2903615,0.049463592,0.05623419,0.3829604,0.30146137,0.07588731,0.078035794,0.27091295,0.27073812,0.19193843,0.060223043,0.37601504,0.298558,0.24231824,0.0605793,0.05957786,0.4355843,0.34831053
0.07517055,0.05351224,0.06887721,0.09603079,0.08119873,0.030634692,0.1314763,0.090919085,0.06662718,0.059282653,0.07014333,0.060353,0.055143286,0.045610588,0.01677143,0.0125612635,0.032491934,0.034401108,0.027872236,0.04032411,0.023593955,0.030763414,0.02672457,0.03572464,0.003927384,0.044064734,0.04716774,0.028475408,0.022900097,0.047593456,0.044959337,0.05346529,0.004798675,0.029652568,0.051820334,0.052248865,0.07339182,0.02173956,0.20269899,0.19107702
0.25828207,0.36270174,0.13970487,0.2378555,0.16587013,0.14763674,0.2700661,0.20669124,0.12612298,0.19922628,0.11571186,0.075360894,0.23105772,0.07945914,0.09801399,0.28282785,0.12547311,0.055561583,0.24048755,0.0847309,0.06447582,0.35335854,0.087990984,0.14303689,0.045822162,0.23881117,0.06799164,0.12465692,0.06222583,0.26972273,0.107120134,0.08935361,0.096591674,0.33598056,0.077619255,0.10290913,0.06908958,0.044445034,0.28374243,0.55660284
0.29105324,0.36131188,0.3187282,0.48207316,0.43771455,0.13754,0.24735686,0.36754707,0.13908885,0.25707257,0.29155147,0.07067121,0.38305202,0.28315008,0.11091711,0.306212,0.39023593,0.1506472,0.595902,0.3773823,0.23623134,0.71398646,0.30218592,0.19883478,0.17153254,0.5559887,0.3347974,0.18909965,0.2323777,0.51786983,0.3320792,0.26023588,0.22416976,0.5640244,0.26384366,0.24579939,0.16362254,0.10551525,0.6482272,0.5366294
0.099508,0.061992966,0.086099744,0.051636714,0.15864444,0.032696445,0.07018777,0.052231062,0.0464728,0.050398007,0.04001921,0.039990623,0.05115639,0.029250281,0.042965077,0.061172344,0.01767164,0.026695248,0.04138463,0.013016428,0.053240374,0.05506794,0.013993937,0.031058105,0.02139547,0.05388788,0.02580572,0.025270408,0.037525486,0.056676794,0.048608426,0.057255488,0.015991723,0.047559127,0.026353052,0.051922582,0.05677844,0.054065533,0.18632506,0.16288225
0.043810625,0.021023823,0.02827763,0.016577166,0.039666027,0.023058156,0.026628135,0.066002026,0.060895428,0.040371727,0.14016151,0.07228694,0.08124093,0.07196612,0.05031145,0.08334297,0.07919402,0.025800837,0.046373256,0.08294213,0.04245527,0.120321654,0.10700402,0.043341845,0.054829415,0.14690349,0.12872541,0.03699045,0.03273855,0.18428157,0.1774011,0.07241441,0.027148599,0.13542442,0.12929326,0.11913576,0.049984068,0.06936765,0.082262754,0.045742787
0.07011096,0.049542774,0.052154996,0.12527244,0.114132784,0.12477791,0.168092,0.09488396,0.08646762,0.13876481,0.09815451,0.14481461,0.15472521,0.08463273,0.05797543,0.11022555,0.060361657,0.121438704,0.11718423,0.045776237,0.15072155,0.16767816,0.047019836,0.12196098,0.15852632,0.21316378,0.04826273,0.08403251,0.20774956,0.23712938,0.05927518,0.17956023,0.062471952,0.19055277,0.03317252,0.026629897,0.09087226,0.17339355,0.25561193,0.0943224
0.32614505,0.15753798,0.112457044,0.07646454,0.25723875,0.17735428,0.3254216,0.20874216,0.21748091,0.26480255,0.13567333,0.119304955,0.22759275,0.11144806,0.15848905,0.17076056,0.11460561,0.083000086,0.17384022,0.11989684,0.17403105,0.12809929,0.08091943,0.10989662,0.15531334,0.29329103,0.14764778,0.09933175,0.08268056,0.14789411,0.14177395,0.110617794,0.1144799,0.15807717,0.12210434,0.11285747,0.09225705,0.10353851,0.13760607,0.09390899
0.13646562,0.14414294,0.17384101,0.24239057,0.24179108,0.27125868,0.2856794,0.27826694,0.25156027,0.20064233,0.23220736,0.22135447,0.21116494,0.18360929,0.252356,0.15271857,0.15169843,0.13379483,0.12615448,0.11233503,0.17370585,0.10992206,0.10221269,0.27283067,0.23106219,0.20920679,0.1454753,0.30398768,0.28254542,0.13490126,0.15924348,0.22209945,0.122095264,0.15845461,0.12569897,0.14884536,0.119197026,0.09234451,0.16336975,0.10761849
0.17895624,0.2021351,0.15915218,0.0867626,0.22422105,0.08717378,0.15896001,0.19436093,0.13580291,0.10868788,0.20670317,0.06047391,0.103755064,0.099673994,0.039869994,0.07890044,0.07604143,0.05046637,0.09467096,0.08170951,0.051386535,0.07097649,0.06763499,0.07760403,0.041720558,0.09972823,0.08708116,0.032624174,0.0532256,0.07431958,0.11064687,0.03428627,0.035783313,0.09327959,0.067236096,0.072322614,0.060334317,0.053457353,0.14348176,0.21075341
0.19489728,0.17529716,0.13764457,0.14602649,0.24194443,0.084149905,0.25707668,0.16324118,0.08903205,0.1488916,0.123940445,0.07442861,0.14846495,0.08178325,0.077300355,0.11346419,0.08044159,0.07124447,0.16751301,0.08461946,0.06044603,0.1623172,0.08267595,0.048712764,0.028808491,0.11945067,0.07644868,0.065869294,0.056689717,0.10811417,0.11061387,0.060422968,0.051909894,0.11507923,0.08031229,0.10568357,0.06782026,0.06536436,0.19438596,0.13782418
0.25288615,0.32371503,0.1562522,0.24565531,0.19802317,0.12550813,0.2487588,0.24553953,0.1222794,0.18746135,0.18945187,0.07083607,0.18016364,0.13873833,0.11106087,0.09268915,0.14151376,0.05371936,0.16597348,0.1153622,0.07581734,0.23233993,0.15797986,0.0908256,0.08843448,0.15670845,0.13995767,0.11668848,0.07071643,0.17531417,0.1653477,0.059432033,0.05656024,0.16556801,0.13194978,0.12118898,0.045060795,0.042934652,0.11170857,0.16727376
0.26850027,0.1173336,0.127404,0.12294288,0.18699785,0.034203146,0.06097734,0.05762718,0.04237182,0.033797275,0.052667454,0.00789037,0.02664094,0.014789187,0.0031091014,0.03380958,0.013527525,0.014952682,0.03731888,0.01742278,0.021745956,0.037502147,0.012546197,0.0060656467,0.0064347917,0.04883338,0.020355437,0.006833585,0.004229802,0.034389414,0.026067825,0.0031196713,0.0023422162,0.021531088,0.020972436,0.031039456,0.01676747,0.0057116877,0.14122869,0.25738016
0.047324292,0.03285675,0.058231317,0.032091156,0.044274326,0.057330817,0.023643348,0.017930109,0.055027045,0.020205967,0.018644512,0.024676377,0.007316448,0.011129042,0.020944422,0.017224,0.0120212175,0.05007614,0.031067735,0.020009637,0.02914497,0.021761587,0.012411115,0.026643584,0.0073802485,0.0107023865,0.016506126,0.031010441,0.017200775,0.0257442,0.016404938,0.04181592,0.020320743,0.008122353,0.011331425,0.009628996,0.06822968,0.036543444,0.011686135,0.01926126
0.13258658,0.19828457,0.16167556,0.2790447,0.18019849,0.07364681,0.1114358,0.092725545,0.03623459,0.07698285,0.09512867,0.035046965,0.06476902,0.051236406,0.049491044,0.08141914,0.040512703,0.013120181,0.1009799,0.041027717,0.018831927,0.19074713,0.04632062,0.0061010695,0.00240832,0.06413214,0.03658858,0.012879848,0.012847221,0.08933456,0.039254155,0.03129678,0.028762184,0.07944255,0.034644417,0.026948335,0.015954547,0.019143717,0.12896438,0.17808929
