0.8366754,0.07470143,0.057161074,0.15042998,0.07322405,0.09637484,0.071087226,0.12636957,0.08599489,0.07465155,0.06331707,0.057925425,0.05442149,0.11372231,0.12121949,0.07262365,0.067835815,0.07716578,0.07308704,0.058863167,0.11491243,0.06853945,0.058522128,0.06744135,0.08406092,0.10471193,0.062521115,0.059818543,0.05931247,0.051677216,0.12513892,0.11746939,0.06276761,0.05690874,0.10656131,0.055683766,0.051790517,0.07209921,0.05311616,0.047134977,0.105688065,0.09884285,0.05051694,0.04457766,0.070321366
0.8354362,0.07468327,0.046207998,0.26287192,0.07081706,0.122134514,0.090660796,0.17979416,0.08609963,0.05313446,0.03768118,0.06026432,0.046686605,0.0556949,0.18576375,0.09491715,0.066318065,0.110297605,0.17199023,0.0718984,0.14257506,0.06870177,0.074804336,0.05687848,0.09053223,0.14669473,0.06068401,0.05645684,0.05568151,0.048706662,0.1501435,0.16710296,0.084310524,0.042459767,0.14360644,0.07669831,0.056225866,0.06693764,0.061917577,0.03674236,0.15090817,0.10870768,0.031230586,0.025739962,0.38828155
0.83417434,0.089039706,0.05789283,0.10989464,0.29855782,0.07346748,0.15749918,0.09002011,0.08932903,0.081818946,0.06171456,0.055528022,0.049006224,0.0794657,0.08951239,0.053921517,0.28993925,0.08274378,0.22527763,0.061563104,0.09197374,0.09922818,0.06819656,0.06738542,0.07148688,0.0833897,0.07506074,0.07617881,0.060656697,0.058625653,0.1351291,0.07708601,0.09135229,0.057142977,0.09004163,0.05165403,0.053414583,0.07184004,0.06988573,0.043142788,0.06662112,0.08106028,0.041139536,0.02863382,0.12643625
0.83327556,0.12357838,0.073920034,0.51496524,0.09618179,0.099275135,0.10900598,0.21257938,0.12955064,0.05719726,0.052307785,0.10170625,0.07694061,0.077646405,0.26219493,0.20797963,0.088293515,0.074465595,0.21107107,0.06907557,0.18550535,0.10093313,0.08705805,0.078359775,0.062222414,0.15512253,0.08618075,0.08990179,0.056405406,0.06311542,0.18082912,0.1927573,0.04803375,0.06606587,0.15461338,0.116109505,0.06304043,0.06978366,0.080641836,0.05377924,0.11998473,0.116632186,0.042591274,0.028286513,0.20136774
0.83838785,0.022593193,0.024666302,0.02278539,0.016724663,0.025478432,0.022499476,0.019261422,0.031474918,0.027808731,0.022679692,0.016958425,0.019484106,0.044487976,0.021113798,0.012596941,0.01665586,0.024549609,0.020994635,0.038304247,0.023886994,0.013350947,0.02501134,0.045805532,0.020370465,0.036449105,0.017511671,0.026299313,0.017614527,0.024034625,0.06971602,0.02541491,0.023323404,0.021547522,0.024177779,0.02561199,0.030729104,0.04133584,0.034625657,0.027449891,0.02159995,0.04302111,0.02727512,0.019087575,0.024751134
0.8367873,0.0072948695,0.023480564,0.011969097,0.0069945944,0.0139175095,0.009292514,0.009033754,0.016955499,0.024661632,0.019830262,0.0063999197,0.008960692,0.036671318,0.010332956,0.0049630553,0.006607443,0.013701934,0.0115420595,0.019713867,0.004968162,0.005565963,0.011370258,0.0394311,0.010298185,0.0073820944,0.0053296224,0.012788517,0.006320197,0.008014923,0.03170286,0.00998578,0.010816083,0.010680694,0.0048792725,0.008089673,0.016957385,0.01983663,0.01048497,0.02013636,0.007910845,0.018381706,0.014935151,0.007887544,0.0062388987
0.83944327,0.008126292,0.0265149,0.015680553,0.0086552,0.011270046,0.01023699,0.013746894,0.029537842,0.031128418,0.020434296,0.0048023933,0.009078594,0.046351474,0.015576418,0.004694089,0.008716562,0.014278823,0.013796168,0.024751518,0.010807708,0.004764544,0.011399974,0.07697369,0.008061283,0.0134956725,0.0045716227,0.01698553,0.0051045534,0.00655035,0.07012426,0.0154134715,0.013354249,0.010045707,0.010815159,0.009298437,0.021204636,0.020503197,0.010232705,0.026329886,0.013562521,0.031249328,0.013182485,0.0050880397,0.016143946
0.83562446,0.042477243,0.020739796,0.019289436,0.09181525,0.01553124,0.5696596,0.015886301,0.030777443,0.02708453,0.041438982,0.017985875,0.01990991,0.018310905,0.018660085,0.011035678,0.099265784,0.021355048,0.086692624,0.026340067,0.019214705,0.024836741,0.021565547,0.035810858,0.013873758,0.008229868,0.018967135,0.026415875,0.014605424,0.020114375,0.042419717,0.015209783,0.0150228515,0.025306914,0.016034903,0.020354977,0.024715237,0.026999013,0.025374671,0.01846403,0.012881346,0.028844224,0.018662514,0.014823407,0.019692669
0.83841556,0.106014,0.14125273,0.059253987,0.09346985,0.04592708,0.046746083,0.06495471,0.124881424,0.16061345,0.13183156,0.075169645,0.08003623,0.29021895,0.061126858,0.05496974,0.089512035,0.06665338,0.12613566,0.1789408,0.049826812,0.06549843,0.12633727,0.20792949,0.029131848,0.069746494,0.061601683,0.09192345,0.062104475,0.10379662,0.22468787,0.064647414,0.06227848,0.10457827,0.049173787,0.08405661,0.13517725,0.1647756,0.11563975,0.12223458,0.060284704,0.15863414,0.121040784,0.050802603,0.06149469
0.8396143,0.069641985,0.06862773,0.06653271,0.071910545,0.060488943,0.065650366,0.060947217,0.11383565,0.079398945,0.06452439,0.044734187,0.061523497,0.1403863,0.06771432,0.047508456,0.07431188,0.059822254,0.103356466,0.10053213,0.09629597,0.049826737,0.061580185,0.109032534,0.042201556,0.09176917,0.050442044,0.05687884,0.04594313,0.05813144,0.28751248,0.070062004,0.07549613,0.050584238,0.094810836,0.071945176,0.094036125,0.08062369,0.074440874,0.07039633,0.05942068,0.17331985,0.077526614,0.038955767,0.12960845
0.8314814,0.15092169,0.29552165,0.17436664,0.2080817,0.16091757,0.11148088,0.14593455,0.28749502,0.30722544,0.3104265,0.19060476,0.21602999,0.36947194,0.13552187,0.16104387,0.202788,0.14670995,0.17248708,0.1869935,0.11978552,0.15386026,0.19963224,0.2880452,0.110024385,0.11902777,0.13986753,0.19002326,0.1451999,0.20420258,0.3639246,0.10157366,0.11830869,0.25502405,0.10352738,0.11672799,0.20972046,0.20810711,0.1361908,0.22707655,0.106891245,0.29780325,0.21251898,0.17410599,0.10553897
