0.055485077,0.046070777,0.09967624,0.08490836,0.15050563,0.17950252,0.11122191,0.049668375,0.042286467,0.07424172,0.07422981,0.15124874,0.07124647,0.067250185,0.07275437,0.11843911,0.14086077,0.21596414,0.054253638,0.040826757,0.03117708,0.029341888,0.08752971,0.13805464,0.03182608,0.0310489,0.030102048,0.054934274,0.050581727,0.038791444,0.04297125,0.101166956,0.05550924,0.057624202,0.035187874,0.04572646,0.054514583,0.052183073,0.0467516,0.0725193,0.04416399,0.045077685,0.07176825,0.095703565,0.04957713
0.13681802,0.066563986,0.09015167,0.11526819,0.16459988,0.11991714,0.088244386,0.07601713,0.062070344,0.06854432,0.1402098,0.08226566,0.0678877,0.07321638,0.07697709,0.123535514,0.19426468,0.1541095,0.0874578,0.078806974,0.11014967,0.056735933,0.037847262,0.10043543,0.078100234,0.06083684,0.05413003,0.05685097,0.087501176,0.07019493,0.056555532,0.2491472,0.087634996,0.09750734,0.058598626,0.102319926,0.124636255,0.07548395,0.0726079,0.13459201,0.076076575,0.080008425,0.08313761,0.08403689,0.088188164
0.08335954,0.10383004,0.11898569,0.09032116,0.2791786,0.2057784,0.09996478,0.096215755,0.09199894,0.09234955,0.17653193,0.13933851,0.12881659,0.05686985,0.12062978,0.24175851,0.17393821,0.24096555,0.20650452,0.16407253,0.3397138,0.11025936,0.06819897,0.034456853,0.102824494,0.31404153,0.21327777,0.44153917,0.45999873,0.15800431,0.23443724,0.1543889,0.13719942,0.2035155,0.07661922,0.31819302,0.27497697,0.076990284,0.14592719,0.26189724,0.12086069,0.1458564,0.13909483,0.14049529,0.13650429
0.089542344,0.08091186,0.11227952,0.10454977,0.11351897,0.13677058,0.081492715,0.17320633,0.094934046,0.06675154,0.05775875,0.049978696,0.096185245,0.19384812,0.13331825,0.14150582,0.10694587,0.12403082,0.0952018,0.11711584,0.11950917,0.07032848,0.04881586,0.085971974,0.19078243,0.10066842,0.06165496,0.099280655,0.08711011,0.22966768,0.07116353,0.21178459,0.07471055,0.090107985,0.06250775,0.07075682,0.087685786,0.20608318,0.0926446,0.109967284,0.21091847,0.10063429,0.08613557,0.102732,0.0923178
0.11705456,0.3526951,0.21972531,0.12840836,0.15704672,0.14214821,0.13634098,0.11943796,0.1147643,0.09869755,0.13789113,0.106061384,0.17414099,0.08626611,0.17069344,0.19740358,0.13339795,0.16978571,0.2287728,0.14159197,0.12968028,0.07246822,0.049886547,0.057541005,0.09174653,0.27712917,0.10081309,0.122603014,0.18598254,0.30841395,0.32256794,0.17933859,0.28665286,0.17246261,0.12700388,0.1333169,0.12919945,0.22945863,0.18553066,0.19416355,0.2193587,0.26731187,0.18365736,0.09804569,0.17984647
0.2190694,0.17017148,0.16170777,0.22891057,0.24682361,0.13993508,0.18140544,0.049538128,0.05026005,0.039920993,0.46842444,0.54116577,0.37016082,0.12022845,0.32853612,0.30401075,0.28890243,0.21731536,0.33677825,0.20698303,0.48266807,0.15279092,0.18688385,0.09071944,0.19308369,0.403349,0.21842875,0.23765722,0.48402527,0.512721,0.2891657,0.5876718,0.36801463,0.3327151,0.38608417,0.28098804,0.2904092,0.23901783,0.21005449,0.1458692,0.1789472,0.2525149,0.2762283,0.1725177,0.23083504
0.1720777,0.08392999,0.2719199,0.23255248,0.24206921,0.16032466,0.29670283,0.112821765,0.08405012,0.07662057,0.46013173,0.5402229,0.30705693,0.15910976,0.3295965,0.29588193,0.26837066,0.32774094,0.46487156,0.24917407,0.38996136,0.21124457,0.18685274,0.09534254,0.22865976,0.37033084,0.29264882,0.20427844,0.42904523,0.46062782,0.3320291,0.3955571,0.51736325,0.3556202,0.32922563,0.33921552,0.28504485,0.33331355,0.19634472,0.18870759,0.25445437,0.20263352,0.29576507,0.2417495,0.3340873
0.08335517,0.13065055,0.10673531,0.122773,0.16273935,0.10366234,0.069739535,0.04988538,0.056036767,0.058073137,0.088694476,0.09227564,0.101020366,0.11365936,0.11988928,0.15190603,0.12716451,0.07603604,0.0881825,0.08843526,0.12809701,0.055535007,0.05669229,0.049615752,0.07637517,0.1311981,0.06516516,0.07335208,0.10418797,0.12741627,0.12426264,0.15184884,0.1413973,0.10927203,0.10804995,0.097446166,0.10453313,0.13993947,0.115371145,0.09704889,0.09831293,0.11330066,0.13568324,0.13476236,0.079181165
0.095306285,0.08210912,0.114072196,0.11163741,0.12431586,0.12893245,0.13860807,0.073178016,0.08315766,0.09044562,0.13497058,0.10229584,0.11908945,0.15222037,0.1266996,0.09782312,0.08540643,0.10280591,0.10391483,0.09409641,0.09234749,0.0681316,0.051918708,0.07005009,0.09785585,0.101507165,0.086345434,0.07702745,0.0801956,0.07487515,0.057590906,0.062013563,0.07049964,0.11138117,0.07686328,0.072019786,0.07579582,0.08940575,0.078651026,0.09805595,0.054411866,0.06510209,0.09293272,0.1459957,0.096866556
0.13543642,0.08150125,0.13524927,0.1297827,0.15413089,0.2012214,0.1632979,0.08347715,0.07272484,0.09724681,0.16561615,0.14250876,0.11023581,0.15541646,0.2100956,0.15289,0.14113638,0.18934877,0.22236983,0.10191144,0.10895112,0.093843706,0.09572818,0.12992866,0.1302299,0.1076164,0.09387905,0.08569645,0.08635943,0.12909319,0.095368706,0.3691893,0.15325134,0.25035447,0.16116217,0.09982819,0.09277562,0.086265124,0.10391119,0.14187907,0.10839878,0.074753,0.105076,0.18809624,0.18633834
0.08669875,0.089577764,0.088618934,0.10001607,0.12335248,0.111112304,0.08720261,0.0724005,0.08066086,0.08725576,0.07920906,0.069944285,0.078101605,0.10014112,0.08217434,0.1189932,0.1301834,0.10323083,0.10100046,0.07256997,0.07737677,0.08836515,0.059819818,0.07879565,0.07115672,0.08869463,0.08039879,0.06619842,0.06232269,0.066009976,0.06554934,0.080475144,0.06872948,0.07274962,0.08656193,0.060075253,0.053423658,0.05498985,0.07820054,0.07062767,0.10291019,0.093903035,0.093708076,0.0776493,0.083859675
